TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,15745
10.01.2001-03:00:00,10,01,2001,03,15873
10.01.2001-06:00:00,10,01,2001,06,15992
10.01.2001-09:00:00,10,01,2001,09,15959
10.01.2001-12:00:00,10,01,2001,12,15710
10.01.2001-15:00:00,10,01,2001,15,15332
10.01.2001-18:00:00,10,01,2001,18,14999
10.01.2001-21:00:00,10,01,2001,21,14815
10.02.2001-00:00:00,10,02,2001,00,14823
10.02.2001-03:00:00,10,02,2001,03,14960
10.02.2001-06:00:00,10,02,2001,06,15098
10.02.2001-09:00:00,10,02,2001,09,15085
10.02.2001-12:00:00,10,02,2001,12,14866
10.02.2001-15:00:00,10,02,2001,15,14520
10.02.2001-18:00:00,10,02,2001,18,14234
10.02.2001-21:00:00,10,02,2001,21,14110
10.03.2001-00:00:00,10,03,2001,00,14183
10.03.2001-03:00:00,10,03,2001,03,14388
10.03.2001-06:00:00,10,03,2001,06,14605
10.03.2001-09:00:00,10,03,2001,09,14683
10.03.2001-12:00:00,10,03,2001,12,14562
10.03.2001-15:00:00,10,03,2001,15,14308
10.03.2001-18:00:00,10,03,2001,18,14085
10.03.2001-21:00:00,10,03,2001,21,13992
10.04.2001-00:00:00,10,04,2001,00,14066
10.04.2001-03:00:00,10,04,2001,03,14249
10.04.2001-06:00:00,10,04,2001,06,14437
10.04.2001-09:00:00,10,04,2001,09,14493
10.04.2001-12:00:00,10,04,2001,12,14360
10.04.2001-15:00:00,10,04,2001,15,14106
10.04.2001-18:00:00,10,04,2001,18,13884
10.04.2001-21:00:00,10,04,2001,21,13792
10.05.2001-00:00:00,10,05,2001,00,13862
10.05.2001-03:00:00,10,05,2001,03,14038
10.05.2001-06:00:00,10,05,2001,06,14224
10.05.2001-09:00:00,10,05,2001,09,14287
10.05.2001-12:00:00,10,05,2001,12,14176
10.05.2001-15:00:00,10,05,2001,15,13952
10.05.2001-18:00:00,10,05,2001,18,13757
10.05.2001-21:00:00,10,05,2001,21,13687
10.06.2001-00:00:00,10,06,2001,00,13768
10.06.2001-03:00:00,10,06,2001,03,13942
10.06.2001-06:00:00,10,06,2001,06,14126
10.06.2001-09:00:00,10,06,2001,09,14190
