TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,6502.1
10.01.2011-03:00:00,10,01,2011,03,6682
10.01.2011-06:00:00,10,01,2011,06,6830
10.01.2011-09:00:00,10,01,2011,09,6864.4
10.01.2011-12:00:00,10,01,2011,12,6987.3
10.01.2011-15:00:00,10,01,2011,15,7112.9
10.01.2011-18:00:00,10,01,2011,18,7214.7
10.01.2011-21:00:00,10,01,2011,21,7368.9
10.02.2011-00:00:00,10,02,2011,00,7566.6
10.02.2011-03:00:00,10,02,2011,03,7728.2
10.02.2011-06:00:00,10,02,2011,06,7906.8
10.02.2011-09:00:00,10,02,2011,09,8013.2
10.02.2011-12:00:00,10,02,2011,12,7974.5
10.02.2011-15:00:00,10,02,2011,15,8110.4
10.02.2011-18:00:00,10,02,2011,18,8193.2
10.02.2011-21:00:00,10,02,2011,21,8388
10.03.2011-00:00:00,10,03,2011,00,8631.2
10.03.2011-03:00:00,10,03,2011,03,8612.1
10.03.2011-06:00:00,10,03,2011,06,8766.2
10.03.2011-09:00:00,10,03,2011,09,8985.9
10.03.2011-12:00:00,10,03,2011,12,9037.5
10.03.2011-15:00:00,10,03,2011,15,9124.2
10.03.2011-18:00:00,10,03,2011,18,9325.3
10.03.2011-21:00:00,10,03,2011,21,9469.9
10.04.2011-00:00:00,10,04,2011,00,9542.9
10.04.2011-03:00:00,10,04,2011,03,9625
10.04.2011-06:00:00,10,04,2011,06,9728.6
10.04.2011-09:00:00,10,04,2011,09,9765
10.04.2011-12:00:00,10,04,2011,12,9859
10.04.2011-15:00:00,10,04,2011,15,9981.6
10.04.2011-18:00:00,10,04,2011,18,10177
10.04.2011-21:00:00,10,04,2011,21,10301
10.05.2011-00:00:00,10,05,2011,00,10643
10.05.2011-03:00:00,10,05,2011,03,10804
10.05.2011-06:00:00,10,05,2011,06,11101
10.05.2011-09:00:00,10,05,2011,09,11219
10.05.2011-12:00:00,10,05,2011,12,11447
10.05.2011-15:00:00,10,05,2011,15,11626
10.05.2011-18:00:00,10,05,2011,18,12007
10.05.2011-21:00:00,10,05,2011,21,12213
10.06.2011-00:00:00,10,06,2011,00,12969
10.06.2011-03:00:00,10,06,2011,03,13290
10.06.2011-06:00:00,10,06,2011,06,13808
10.06.2011-09:00:00,10,06,2011,09,14102
10.06.2011-12:00:00,10,06,2011,12,14611
10.06.2011-15:00:00,10,06,2011,15,14947
10.06.2011-18:00:00,10,06,2011,18,15505
10.06.2011-21:00:00,10,06,2011,21,15840
10.07.2011-00:00:00,10,07,2011,00,15477
10.07.2011-03:00:00,10,07,2011,03,15250
10.07.2011-06:00:00,10,07,2011,06,15512
10.07.2011-09:00:00,10,07,2011,09,15276
10.07.2011-12:00:00,10,07,2011,12,15307
10.07.2011-15:00:00,10,07,2011,15,15200
10.07.2011-18:00:00,10,07,2011,18,15242
10.07.2011-21:00:00,10,07,2011,21,15392
10.08.2011-00:00:00,10,08,2011,00,15365
10.08.2011-03:00:00,10,08,2011,03,15218
10.08.2011-06:00:00,10,08,2011,06,15291
10.08.2011-09:00:00,10,08,2011,09,14871
10.08.2011-12:00:00,10,08,2011,12,14674
10.08.2011-15:00:00,10,08,2011,15,14701
10.08.2011-18:00:00,10,08,2011,18,14611
10.08.2011-21:00:00,10,08,2011,21,14475
10.09.2011-00:00:00,10,09,2011,00,14299
