TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,386.1
10.01.2001-03:00:00,10,01,2001,03,394.79
10.01.2001-06:00:00,10,01,2001,06,382.98
10.01.2001-09:00:00,10,01,2001,09,363.97
10.01.2001-12:00:00,10,01,2001,12,338.15
10.01.2001-15:00:00,10,01,2001,15,356.67
10.01.2001-18:00:00,10,01,2001,18,365.18
10.01.2001-21:00:00,10,01,2001,21,373.63
10.02.2001-00:00:00,10,02,2001,00,386.19
10.02.2001-03:00:00,10,02,2001,03,379.79
10.02.2001-06:00:00,10,02,2001,06,382.47
10.02.2001-09:00:00,10,02,2001,09,346.07
10.02.2001-12:00:00,10,02,2001,12,339.35
10.02.2001-15:00:00,10,02,2001,15,338.58
10.02.2001-18:00:00,10,02,2001,18,357.2
10.02.2001-21:00:00,10,02,2001,21,366.71
10.03.2001-00:00:00,10,03,2001,00,378.01
10.03.2001-03:00:00,10,03,2001,03,373.08
10.03.2001-06:00:00,10,03,2001,06,376.82
10.03.2001-09:00:00,10,03,2001,09,342.54
10.03.2001-12:00:00,10,03,2001,12,336.17
10.03.2001-15:00:00,10,03,2001,15,336.44
10.03.2001-18:00:00,10,03,2001,18,352.88
10.03.2001-21:00:00,10,03,2001,21,361.44
10.04.2001-00:00:00,10,04,2001,00,373.5
10.04.2001-03:00:00,10,04,2001,03,367.13
10.04.2001-06:00:00,10,04,2001,06,371.13
10.04.2001-09:00:00,10,04,2001,09,338.24
10.04.2001-12:00:00,10,04,2001,12,332.46
10.04.2001-15:00:00,10,04,2001,15,333.38
10.04.2001-18:00:00,10,04,2001,18,348.56
10.04.2001-21:00:00,10,04,2001,21,355.91
10.05.2001-00:00:00,10,05,2001,00,368.13
10.05.2001-03:00:00,10,05,2001,03,361.42
10.05.2001-06:00:00,10,05,2001,06,366.38
10.05.2001-09:00:00,10,05,2001,09,334.48
10.05.2001-12:00:00,10,05,2001,12,330.07
10.05.2001-15:00:00,10,05,2001,15,331.16
10.05.2001-18:00:00,10,05,2001,18,344.63
10.05.2001-21:00:00,10,05,2001,21,352.62
10.06.2001-00:00:00,10,06,2001,00,363.27
10.06.2001-03:00:00,10,06,2001,03,356.07
10.06.2001-06:00:00,10,06,2001,06,361.84
10.06.2001-09:00:00,10,06,2001,09,330.16
10.06.2001-12:00:00,10,06,2001,12,325.49
10.06.2001-15:00:00,10,06,2001,15,327.64
10.06.2001-18:00:00,10,06,2001,18,340.4
10.06.2001-21:00:00,10,06,2001,21,345.55
10.07.2001-00:00:00,10,07,2001,00,358.01
10.07.2001-03:00:00,10,07,2001,03,350.76
10.07.2001-06:00:00,10,07,2001,06,356.55
10.07.2001-09:00:00,10,07,2001,09,325.99
10.07.2001-12:00:00,10,07,2001,12,322.91
10.07.2001-15:00:00,10,07,2001,15,324.23
10.07.2001-18:00:00,10,07,2001,18,336.05
10.07.2001-21:00:00,10,07,2001,21,340.47
10.08.2001-00:00:00,10,08,2001,00,347.34
10.08.2001-03:00:00,10,08,2001,03,355.11
10.08.2001-06:00:00,10,08,2001,06,343.59
10.08.2001-09:00:00,10,08,2001,09,329.27
10.08.2001-12:00:00,10,08,2001,12,327.06
10.08.2001-15:00:00,10,08,2001,15,326.74
10.08.2001-18:00:00,10,08,2001,18,338.65
10.08.2001-21:00:00,10,08,2001,21,342.55
10.09.2001-00:00:00,10,09,2001,00,349.38
10.09.2001-03:00:00,10,09,2001,03,340.97
10.09.2001-06:00:00,10,09,2001,06,341.68
10.09.2001-09:00:00,10,09,2001,09,331.85
10.09.2001-12:00:00,10,09,2001,12,313.78
10.09.2001-15:00:00,10,09,2001,15,322.58
10.09.2001-18:00:00,10,09,2001,18,339.42
10.09.2001-21:00:00,10,09,2001,21,337.04
10.10.2001-00:00:00,10,10,2001,00,397.65
10.10.2001-03:00:00,10,10,2001,03,370.92
10.10.2001-06:00:00,10,10,2001,06,367.49
10.10.2001-09:00:00,10,10,2001,09,416.75
10.10.2001-12:00:00,10,10,2001,12,528.18
10.10.2001-15:00:00,10,10,2001,15,495.08
10.10.2001-18:00:00,10,10,2001,18,478.11
10.10.2001-21:00:00,10,10,2001,21,434.19
10.11.2001-00:00:00,10,11,2001,00,374.58
10.11.2001-03:00:00,10,11,2001,03,346.62
10.11.2001-06:00:00,10,11,2001,06,349.72
10.11.2001-09:00:00,10,11,2001,09,338
10.11.2001-12:00:00,10,11,2001,12,349.43
10.11.2001-15:00:00,10,11,2001,15,338.42
10.11.2001-18:00:00,10,11,2001,18,346.94
10.11.2001-21:00:00,10,11,2001,21,337.74
10.12.2001-00:00:00,10,12,2001,00,345.59
10.12.2001-03:00:00,10,12,2001,03,336.8
10.12.2001-06:00:00,10,12,2001,06,344.17
10.12.2001-09:00:00,10,12,2001,09,329.41
10.12.2001-12:00:00,10,12,2001,12,375.38
10.12.2001-15:00:00,10,12,2001,15,347.38
10.12.2001-18:00:00,10,12,2001,18,345.76
10.12.2001-21:00:00,10,12,2001,21,335.21
10.13.2001-00:00:00,10,13,2001,00,340.3
10.13.2001-03:00:00,10,13,2001,03,331.89
10.13.2001-06:00:00,10,13,2001,06,340.63
10.13.2001-09:00:00,10,13,2001,09,325.02
10.13.2001-12:00:00,10,13,2001,12,347.96
10.13.2001-15:00:00,10,13,2001,15,325.03
10.13.2001-18:00:00,10,13,2001,18,335.17
10.13.2001-21:00:00,10,13,2001,21,330.36
10.14.2001-00:00:00,10,14,2001,00,339.95
10.14.2001-03:00:00,10,14,2001,03,329.73
10.14.2001-06:00:00,10,14,2001,06,336.28
10.14.2001-09:00:00,10,14,2001,09,318.3
10.14.2001-12:00:00,10,14,2001,12,328.79
10.14.2001-15:00:00,10,14,2001,15,316.72
10.14.2001-18:00:00,10,14,2001,18,319.7
10.14.2001-21:00:00,10,14,2001,21,333.06
10.15.2001-00:00:00,10,15,2001,00,327.38
10.15.2001-03:00:00,10,15,2001,03,335.16
10.15.2001-06:00:00,10,15,2001,06,323.35
10.15.2001-09:00:00,10,15,2001,09,316.33
10.15.2001-12:00:00,10,15,2001,12,310.01
10.15.2001-15:00:00,10,15,2001,15,318.39
10.15.2001-18:00:00,10,15,2001,18,316.67
10.15.2001-21:00:00,10,15,2001,21,317.65
10.16.2001-00:00:00,10,16,2001,00,326.08
10.16.2001-03:00:00,10,16,2001,03,319.33
10.16.2001-06:00:00,10,16,2001,06,327.27
