TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,3337.9
10.01.2011-03:00:00,10,01,2011,03,3308.4
10.01.2011-06:00:00,10,01,2011,06,3252.3
10.01.2011-09:00:00,10,01,2011,09,3248.2
10.01.2011-12:00:00,10,01,2011,12,3289.8
10.01.2011-15:00:00,10,01,2011,15,3311
10.01.2011-18:00:00,10,01,2011,18,3381.9
10.01.2011-21:00:00,10,01,2011,21,3430.9
10.02.2011-00:00:00,10,02,2011,00,3437.5
10.02.2011-03:00:00,10,02,2011,03,3438.8
10.02.2011-06:00:00,10,02,2011,06,3399.6
10.02.2011-09:00:00,10,02,2011,09,3403.8
10.02.2011-12:00:00,10,02,2011,12,3428.2
10.02.2011-15:00:00,10,02,2011,15,3432.1
10.02.2011-18:00:00,10,02,2011,18,3449
10.02.2011-21:00:00,10,02,2011,21,3436.8
10.03.2011-00:00:00,10,03,2011,00,3480.7
10.03.2011-03:00:00,10,03,2011,03,3484.4
10.03.2011-06:00:00,10,03,2011,06,3471.3
10.03.2011-09:00:00,10,03,2011,09,3464.8
10.03.2011-12:00:00,10,03,2011,12,3560.5
10.03.2011-15:00:00,10,03,2011,15,3619.5
10.03.2011-18:00:00,10,03,2011,18,3621.9
10.03.2011-21:00:00,10,03,2011,21,3663.9
10.04.2011-00:00:00,10,04,2011,00,3635.2
10.04.2011-03:00:00,10,04,2011,03,3666.6
10.04.2011-06:00:00,10,04,2011,06,3719.9
10.04.2011-09:00:00,10,04,2011,09,3866.5
10.04.2011-12:00:00,10,04,2011,12,3941.8
10.04.2011-15:00:00,10,04,2011,15,4111.5
10.04.2011-18:00:00,10,04,2011,18,4149
10.04.2011-21:00:00,10,04,2011,21,4266.2
10.05.2011-00:00:00,10,05,2011,00,4382.4
10.05.2011-03:00:00,10,05,2011,03,4482.7
10.05.2011-06:00:00,10,05,2011,06,4567.1
10.05.2011-09:00:00,10,05,2011,09,4825.8
10.05.2011-12:00:00,10,05,2011,12,4913.5
10.05.2011-15:00:00,10,05,2011,15,5098.3
10.05.2011-18:00:00,10,05,2011,18,5093.9
10.05.2011-21:00:00,10,05,2011,21,5228.9
10.06.2011-00:00:00,10,06,2011,00,5514.1
10.06.2011-03:00:00,10,06,2011,03,5696.5
10.06.2011-06:00:00,10,06,2011,06,5806
10.06.2011-09:00:00,10,06,2011,09,5937.6
10.06.2011-12:00:00,10,06,2011,12,6238.5
10.06.2011-15:00:00,10,06,2011,15,6522.4
10.06.2011-18:00:00,10,06,2011,18,6863.1
10.06.2011-21:00:00,10,06,2011,21,6991.1
10.07.2011-00:00:00,10,07,2011,00,6798.6
10.07.2011-03:00:00,10,07,2011,03,6931.7
10.07.2011-06:00:00,10,07,2011,06,6975
10.07.2011-09:00:00,10,07,2011,09,6920.4
10.07.2011-12:00:00,10,07,2011,12,6917.1
10.07.2011-15:00:00,10,07,2011,15,6750
10.07.2011-18:00:00,10,07,2011,18,7013.7
10.07.2011-21:00:00,10,07,2011,21,6894.4
10.08.2011-00:00:00,10,08,2011,00,6700
10.08.2011-03:00:00,10,08,2011,03,6609.3
10.08.2011-06:00:00,10,08,2011,06,6437.2
10.08.2011-09:00:00,10,08,2011,09,6263.6
10.08.2011-12:00:00,10,08,2011,12,6146.6
10.08.2011-15:00:00,10,08,2011,15,6021
10.08.2011-18:00:00,10,08,2011,18,6015.2
10.08.2011-21:00:00,10,08,2011,21,5833.7
10.09.2011-00:00:00,10,09,2011,00,5739.4
10.09.2011-03:00:00,10,09,2011,03,5668.7
10.09.2011-06:00:00,10,09,2011,06,5453.3
10.09.2011-09:00:00,10,09,2011,09,5224.7
10.09.2011-12:00:00,10,09,2011,12,5027.3
10.09.2011-15:00:00,10,09,2011,15,5106.1
10.09.2011-18:00:00,10,09,2011,18,5128.8
10.09.2011-21:00:00,10,09,2011,21,4966.2
10.10.2011-00:00:00,10,10,2011,00,4930.5
10.10.2011-03:00:00,10,10,2011,03,4885.2
10.10.2011-06:00:00,10,10,2011,06,4749.6
10.10.2011-09:00:00,10,10,2011,09,4547.9
10.10.2011-12:00:00,10,10,2011,12,4462
10.10.2011-15:00:00,10,10,2011,15,4420.5
10.10.2011-18:00:00,10,10,2011,18,4437.7
10.10.2011-21:00:00,10,10,2011,21,4330.3
10.11.2011-00:00:00,10,11,2011,00,5016.1
10.11.2011-03:00:00,10,11,2011,03,5069
10.11.2011-06:00:00,10,11,2011,06,5139
10.11.2011-09:00:00,10,11,2011,09,5260.7
10.11.2011-12:00:00,10,11,2011,12,5382.1
10.11.2011-15:00:00,10,11,2011,15,5534.9
10.11.2011-18:00:00,10,11,2011,18,5644
10.11.2011-21:00:00,10,11,2011,21,5657.8
10.12.2011-00:00:00,10,12,2011,00,6234.7
10.12.2011-03:00:00,10,12,2011,03,6153.4
10.12.2011-06:00:00,10,12,2011,06,6267.4
10.12.2011-09:00:00,10,12,2011,09,7007.5
10.12.2011-12:00:00,10,12,2011,12,7826.9
10.12.2011-15:00:00,10,12,2011,15,8397
10.12.2011-18:00:00,10,12,2011,18,8742.7
10.12.2011-21:00:00,10,12,2011,21,9411.4
10.13.2011-00:00:00,10,13,2011,00,8355.9
10.13.2011-03:00:00,10,13,2011,03,8406.4
10.13.2011-06:00:00,10,13,2011,06,8804.5
10.13.2011-09:00:00,10,13,2011,09,8479.2
10.13.2011-12:00:00,10,13,2011,12,9084.5
10.13.2011-15:00:00,10,13,2011,15,9342.1
10.13.2011-18:00:00,10,13,2011,18,9454.6
10.13.2011-21:00:00,10,13,2011,21,9406.7
10.14.2011-00:00:00,10,14,2011,00,9141.6
10.14.2011-03:00:00,10,14,2011,03,9303.2
10.14.2011-06:00:00,10,14,2011,06,9034.3
10.14.2011-09:00:00,10,14,2011,09,8777.8
10.14.2011-12:00:00,10,14,2011,12,8813.1
10.14.2011-15:00:00,10,14,2011,15,8619.6
10.14.2011-18:00:00,10,14,2011,18,8405.7
10.14.2011-21:00:00,10,14,2011,21,8595.2
10.15.2011-00:00:00,10,15,2011,00,8387
10.15.2011-03:00:00,10,15,2011,03,8275.1
10.15.2011-06:00:00,10,15,2011,06,8099.4
10.15.2011-09:00:00,10,15,2011,09,7936.9
10.15.2011-12:00:00,10,15,2011,12,7733.8
10.15.2011-15:00:00,10,15,2011,15,7620.2
10.15.2011-18:00:00,10,15,2011,18,7561.5
10.15.2011-21:00:00,10,15,2011,21,7516
10.16.2011-00:00:00,10,16,2011,00,7446.5
10.16.2011-03:00:00,10,16,2011,03,7354
10.16.2011-06:00:00,10,16,2011,06,7186.7
10.16.2011-09:00:00,10,16,2011,09,6801.9
10.16.2011-12:00:00,10,16,2011,12,6760.1
10.16.2011-15:00:00,10,16,2011,15,6760.3
10.16.2011-18:00:00,10,16,2011,18,6711.3
10.16.2011-21:00:00,10,16,2011,21,6683.7
10.17.2011-00:00:00,10,17,2011,00,6575.3
10.17.2011-03:00:00,10,17,2011,03,6505.6
10.17.2011-06:00:00,10,17,2011,06,6484.5
10.17.2011-09:00:00,10,17,2011,09,6091.5
10.17.2011-12:00:00,10,17,2011,12,6006.4
10.17.2011-15:00:00,10,17,2011,15,6029.5
10.17.2011-18:00:00,10,17,2011,18,6095.5
