TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,48.589
10.01.2011-03:00:00,10,01,2011,03,48.456
10.01.2011-06:00:00,10,01,2011,06,48.303
10.01.2011-09:00:00,10,01,2011,09,48.035
10.01.2011-12:00:00,10,01,2011,12,47.768
10.01.2011-15:00:00,10,01,2011,15,47.592
10.01.2011-18:00:00,10,01,2011,18,47.467
10.01.2011-21:00:00,10,01,2011,21,47.345
10.02.2011-00:00:00,10,02,2011,00,47.297
10.02.2011-03:00:00,10,02,2011,03,47.092
10.02.2011-06:00:00,10,02,2011,06,46.966
10.02.2011-09:00:00,10,02,2011,09,46.851
10.02.2011-12:00:00,10,02,2011,12,46.799
10.02.2011-15:00:00,10,02,2011,15,46.687
10.02.2011-18:00:00,10,02,2011,18,46.572
10.02.2011-21:00:00,10,02,2011,21,46.452
10.03.2011-00:00:00,10,03,2011,00,46.446
10.03.2011-03:00:00,10,03,2011,03,46.33
10.03.2011-06:00:00,10,03,2011,06,46.212
10.03.2011-09:00:00,10,03,2011,09,46.095
10.03.2011-12:00:00,10,03,2011,12,45.978
10.03.2011-15:00:00,10,03,2011,15,45.862
10.03.2011-18:00:00,10,03,2011,18,45.747
10.03.2011-21:00:00,10,03,2011,21,45.701
10.04.2011-00:00:00,10,04,2011,00,45.607
10.04.2011-03:00:00,10,04,2011,03,45.59
10.04.2011-06:00:00,10,04,2011,06,45.539
10.04.2011-09:00:00,10,04,2011,09,45.413
10.04.2011-12:00:00,10,04,2011,12,45.288
10.04.2011-15:00:00,10,04,2011,15,45.195
10.04.2011-18:00:00,10,04,2011,18,45.139
10.04.2011-21:00:00,10,04,2011,21,45.082
10.05.2011-00:00:00,10,05,2011,00,45.044
10.05.2011-03:00:00,10,05,2011,03,44.917
10.05.2011-06:00:00,10,05,2011,06,44.842
10.05.2011-09:00:00,10,05,2011,09,44.79
10.05.2011-12:00:00,10,05,2011,12,44.735
10.05.2011-15:00:00,10,05,2011,15,44.705
10.05.2011-18:00:00,10,05,2011,18,44.684
10.05.2011-21:00:00,10,05,2011,21,44.659
10.06.2011-00:00:00,10,06,2011,00,45.04
10.06.2011-03:00:00,10,06,2011,03,44.806
10.06.2011-06:00:00,10,06,2011,06,44.699
10.06.2011-09:00:00,10,06,2011,09,44.71
10.06.2011-12:00:00,10,06,2011,12,44.768
10.06.2011-15:00:00,10,06,2011,15,44.943
10.06.2011-18:00:00,10,06,2011,18,45.208
10.06.2011-21:00:00,10,06,2011,21,45.495
10.07.2011-00:00:00,10,07,2011,00,45.439
10.07.2011-03:00:00,10,07,2011,03,45.561
10.07.2011-06:00:00,10,07,2011,06,45.674
10.07.2011-09:00:00,10,07,2011,09,45.668
10.07.2011-12:00:00,10,07,2011,12,45.578
10.07.2011-15:00:00,10,07,2011,15,45.418
10.07.2011-18:00:00,10,07,2011,18,45.265
10.07.2011-21:00:00,10,07,2011,21,45.083
10.08.2011-00:00:00,10,08,2011,00,44.901
10.08.2011-03:00:00,10,08,2011,03,44.727
10.08.2011-06:00:00,10,08,2011,06,44.56
10.08.2011-09:00:00,10,08,2011,09,44.375
10.08.2011-12:00:00,10,08,2011,12,44.222
10.08.2011-15:00:00,10,08,2011,15,44.077
10.08.2011-18:00:00,10,08,2011,18,43.938
10.08.2011-21:00:00,10,08,2011,21,43.802
10.09.2011-00:00:00,10,09,2011,00,43.675
10.09.2011-03:00:00,10,09,2011,03,43.55
10.09.2011-06:00:00,10,09,2011,06,43.43
10.09.2011-09:00:00,10,09,2011,09,43.315
10.09.2011-12:00:00,10,09,2011,12,43.206
10.09.2011-15:00:00,10,09,2011,15,43.098
10.09.2011-18:00:00,10,09,2011,18,42.994
10.09.2011-21:00:00,10,09,2011,21,42.894
10.10.2011-00:00:00,10,10,2011,00,42.809
10.10.2011-03:00:00,10,10,2011,03,42.709
10.10.2011-06:00:00,10,10,2011,06,42.619
10.10.2011-09:00:00,10,10,2011,09,42.544
10.10.2011-12:00:00,10,10,2011,12,42.465
10.10.2011-15:00:00,10,10,2011,15,42.386
10.10.2011-18:00:00,10,10,2011,18,42.308
10.10.2011-21:00:00,10,10,2011,21,42.233
10.11.2011-00:00:00,10,11,2011,00,42.946
10.11.2011-03:00:00,10,11,2011,03,42.472
10.11.2011-06:00:00,10,11,2011,06,42.205
10.11.2011-09:00:00,10,11,2011,09,42.132
10.11.2011-12:00:00,10,11,2011,12,42.069
10.11.2011-15:00:00,10,11,2011,15,42.687
10.11.2011-18:00:00,10,11,2011,18,43.544
10.11.2011-21:00:00,10,11,2011,21,43.951
10.12.2011-00:00:00,10,12,2011,00,44.347
10.12.2011-03:00:00,10,12,2011,03,44.691
