TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,30035
10.01.2001-03:00:00,10,01,2001,03,30054
10.01.2001-06:00:00,10,01,2001,06,30293
10.01.2001-09:00:00,10,01,2001,09,30494
10.01.2001-12:00:00,10,01,2001,12,30631
10.01.2001-15:00:00,10,01,2001,15,30604
10.01.2001-18:00:00,10,01,2001,18,30359
10.01.2001-21:00:00,10,01,2001,21,30037
10.02.2001-00:00:00,10,02,2001,00,29850
10.02.2001-03:00:00,10,02,2001,03,29915
10.02.2001-06:00:00,10,02,2001,06,30156
10.02.2001-09:00:00,10,02,2001,09,30340
10.02.2001-12:00:00,10,02,2001,12,30453
10.02.2001-15:00:00,10,02,2001,15,30402
10.02.2001-18:00:00,10,02,2001,18,30141
10.02.2001-21:00:00,10,02,2001,21,29814
10.03.2001-00:00:00,10,03,2001,00,29626
10.03.2001-03:00:00,10,03,2001,03,29690
10.03.2001-06:00:00,10,03,2001,06,29954
10.03.2001-09:00:00,10,03,2001,09,30145
10.03.2001-12:00:00,10,03,2001,12,30271
10.03.2001-15:00:00,10,03,2001,15,30244
10.03.2001-18:00:00,10,03,2001,18,30006
10.03.2001-21:00:00,10,03,2001,21,29699
10.04.2001-00:00:00,10,04,2001,00,29517
10.04.2001-03:00:00,10,04,2001,03,29578
10.04.2001-06:00:00,10,04,2001,06,29844
10.04.2001-09:00:00,10,04,2001,09,30034
10.04.2001-12:00:00,10,04,2001,12,30172
10.04.2001-15:00:00,10,04,2001,15,30172
10.04.2001-18:00:00,10,04,2001,18,29968
10.04.2001-21:00:00,10,04,2001,21,29690
10.05.2001-00:00:00,10,05,2001,00,29526
10.05.2001-03:00:00,10,05,2001,03,29591
10.05.2001-06:00:00,10,05,2001,06,29857
10.05.2001-09:00:00,10,05,2001,09,30046
10.05.2001-12:00:00,10,05,2001,12,30187
10.05.2001-15:00:00,10,05,2001,15,30199
10.05.2001-18:00:00,10,05,2001,18,30015
10.05.2001-21:00:00,10,05,2001,21,29756
10.06.2001-00:00:00,10,06,2001,00,29607
10.06.2001-03:00:00,10,06,2001,03,29668
10.06.2001-06:00:00,10,06,2001,06,29915
10.06.2001-09:00:00,10,06,2001,09,30091
10.06.2001-12:00:00,10,06,2001,12,30218
10.06.2001-15:00:00,10,06,2001,15,30223
10.06.2001-18:00:00,10,06,2001,18,30052
10.06.2001-21:00:00,10,06,2001,21,29816
10.07.2001-00:00:00,10,07,2001,00,29685
10.07.2001-03:00:00,10,07,2001,03,29749
10.07.2001-06:00:00,10,07,2001,06,29976
10.07.2001-09:00:00,10,07,2001,09,30137
10.07.2001-12:00:00,10,07,2001,12,30252
10.07.2001-15:00:00,10,07,2001,15,30267
10.07.2001-18:00:00,10,07,2001,18,30143
10.07.2001-21:00:00,10,07,2001,21,29962
10.08.2001-00:00:00,10,08,2001,00,29872
10.08.2001-03:00:00,10,08,2001,03,29946
10.08.2001-06:00:00,10,08,2001,06,30167
10.08.2001-09:00:00,10,08,2001,09,30445
10.08.2001-12:00:00,10,08,2001,12,30604
10.08.2001-15:00:00,10,08,2001,15,30749
10.08.2001-18:00:00,10,08,2001,18,30822
10.08.2001-21:00:00,10,08,2001,21,30785
10.09.2001-00:00:00,10,09,2001,00,30731
