TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,195.54
10.01.2001-03:00:00,10,01,2001,03,199.48
10.01.2001-06:00:00,10,01,2001,06,182.06
10.01.2001-09:00:00,10,01,2001,09,148.05
10.01.2001-12:00:00,10,01,2001,12,151.99
10.01.2001-15:00:00,10,01,2001,15,169.96
10.01.2001-18:00:00,10,01,2001,18,187.76
10.01.2001-21:00:00,10,01,2001,21,190.37
10.02.2001-00:00:00,10,02,2001,00,194.46
10.02.2001-03:00:00,10,02,2001,03,198.04
10.02.2001-06:00:00,10,02,2001,06,177.55
10.02.2001-09:00:00,10,02,2001,09,147.2
10.02.2001-12:00:00,10,02,2001,12,151.45
10.02.2001-15:00:00,10,02,2001,15,169.78
10.02.2001-18:00:00,10,02,2001,18,186.63
10.02.2001-21:00:00,10,02,2001,21,189.3
10.03.2001-00:00:00,10,03,2001,00,193.16
10.03.2001-03:00:00,10,03,2001,03,196.65
10.03.2001-06:00:00,10,03,2001,06,191.36
10.03.2001-09:00:00,10,03,2001,09,148.57
10.03.2001-12:00:00,10,03,2001,12,150.48
10.03.2001-15:00:00,10,03,2001,15,170.89
10.03.2001-18:00:00,10,03,2001,18,185.29
10.03.2001-21:00:00,10,03,2001,21,189.72
10.04.2001-00:00:00,10,04,2001,00,191.78
10.04.2001-03:00:00,10,04,2001,03,195.92
10.04.2001-06:00:00,10,04,2001,06,194.24
10.04.2001-09:00:00,10,04,2001,09,151.04
10.04.2001-12:00:00,10,04,2001,12,151.42
10.04.2001-15:00:00,10,04,2001,15,173.1
10.04.2001-18:00:00,10,04,2001,18,185.85
10.04.2001-21:00:00,10,04,2001,21,189.23
10.05.2001-00:00:00,10,05,2001,00,193.4
10.05.2001-03:00:00,10,05,2001,03,195.11
10.05.2001-06:00:00,10,05,2001,06,195.67
10.05.2001-09:00:00,10,05,2001,09,152.34
10.05.2001-12:00:00,10,05,2001,12,154.04
10.05.2001-15:00:00,10,05,2001,15,176.56
10.05.2001-18:00:00,10,05,2001,18,185.06
10.05.2001-21:00:00,10,05,2001,21,191.25
10.06.2001-00:00:00,10,06,2001,00,193.19
10.06.2001-03:00:00,10,06,2001,03,196.68
10.06.2001-06:00:00,10,06,2001,06,194.62
10.06.2001-09:00:00,10,06,2001,09,155.79
10.06.2001-12:00:00,10,06,2001,12,157.45
10.06.2001-15:00:00,10,06,2001,15,176.74
10.06.2001-18:00:00,10,06,2001,18,186.26
10.06.2001-21:00:00,10,06,2001,21,191.75
10.07.2001-00:00:00,10,07,2001,00,193.01
10.07.2001-03:00:00,10,07,2001,03,196.33
10.07.2001-06:00:00,10,07,2001,06,193.85
10.07.2001-09:00:00,10,07,2001,09,160.85
10.07.2001-12:00:00,10,07,2001,12,164.36
10.07.2001-15:00:00,10,07,2001,15,178.43
10.07.2001-18:00:00,10,07,2001,18,188.99
10.07.2001-21:00:00,10,07,2001,21,193.46
10.08.2001-00:00:00,10,08,2001,00,195.1
10.08.2001-03:00:00,10,08,2001,03,195.14
10.08.2001-06:00:00,10,08,2001,06,195.94
10.08.2001-09:00:00,10,08,2001,09,204.49
10.08.2001-12:00:00,10,08,2001,12,171.72
10.08.2001-15:00:00,10,08,2001,15,183.94
10.08.2001-18:00:00,10,08,2001,18,191.9
10.08.2001-21:00:00,10,08,2001,21,196.51
10.09.2001-00:00:00,10,09,2001,00,196.81
10.09.2001-03:00:00,10,09,2001,03,196.86
10.09.2001-06:00:00,10,09,2001,06,201.1
10.09.2001-09:00:00,10,09,2001,09,175.34
10.09.2001-12:00:00,10,09,2001,12,164.68
10.09.2001-15:00:00,10,09,2001,15,178.98
10.09.2001-18:00:00,10,09,2001,18,187.78
10.09.2001-21:00:00,10,09,2001,21,192.14
10.10.2001-00:00:00,10,10,2001,00,194.24
10.10.2001-03:00:00,10,10,2001,03,195.87
10.10.2001-06:00:00,10,10,2001,06,195.66
10.10.2001-09:00:00,10,10,2001,09,278.86
10.10.2001-12:00:00,10,10,2001,12,288.82
10.10.2001-15:00:00,10,10,2001,15,206.4
10.10.2001-18:00:00,10,10,2001,18,197.43
10.10.2001-21:00:00,10,10,2001,21,197.14
10.11.2001-00:00:00,10,11,2001,00,198.13
10.11.2001-03:00:00,10,11,2001,03,197.36
10.11.2001-06:00:00,10,11,2001,06,197.25
10.11.2001-09:00:00,10,11,2001,09,233.9
10.11.2001-12:00:00,10,11,2001,12,292.31
10.11.2001-15:00:00,10,11,2001,15,226.27
10.11.2001-18:00:00,10,11,2001,18,202.21
10.11.2001-21:00:00,10,11,2001,21,199.9
10.12.2001-00:00:00,10,12,2001,00,198.4
10.12.2001-03:00:00,10,12,2001,03,198.12
10.12.2001-06:00:00,10,12,2001,06,198.05
10.12.2001-09:00:00,10,12,2001,09,222.37
10.12.2001-12:00:00,10,12,2001,12,346.49
10.12.2001-15:00:00,10,12,2001,15,261.77
10.12.2001-18:00:00,10,12,2001,18,226.96
10.12.2001-21:00:00,10,12,2001,21,216.89
10.13.2001-00:00:00,10,13,2001,00,215.2
10.13.2001-03:00:00,10,13,2001,03,214.95
10.13.2001-06:00:00,10,13,2001,06,250.11
10.13.2001-09:00:00,10,13,2001,09,416.14
10.13.2001-12:00:00,10,13,2001,12,382.57
10.13.2001-15:00:00,10,13,2001,15,274.23
10.13.2001-18:00:00,10,13,2001,18,225.35
10.13.2001-21:00:00,10,13,2001,21,208.96
10.14.2001-00:00:00,10,14,2001,00,200.09
10.14.2001-03:00:00,10,14,2001,03,200.4
10.14.2001-06:00:00,10,14,2001,06,202.48
10.14.2001-09:00:00,10,14,2001,09,221.57
10.14.2001-12:00:00,10,14,2001,12,215.6
10.14.2001-15:00:00,10,14,2001,15,195.14
10.14.2001-18:00:00,10,14,2001,18,197.5
10.14.2001-21:00:00,10,14,2001,21,200.53
10.15.2001-00:00:00,10,15,2001,00,201.03
10.15.2001-03:00:00,10,15,2001,03,200.42
10.15.2001-06:00:00,10,15,2001,06,201.77
10.15.2001-09:00:00,10,15,2001,09,206.16
10.15.2001-12:00:00,10,15,2001,12,187.77
10.15.2001-15:00:00,10,15,2001,15,190.78
10.15.2001-18:00:00,10,15,2001,18,197.05
10.15.2001-21:00:00,10,15,2001,21,196.96
10.16.2001-00:00:00,10,16,2001,00,197.31
10.16.2001-03:00:00,10,16,2001,03,198.69
10.16.2001-06:00:00,10,16,2001,06,198.58
10.16.2001-09:00:00,10,16,2001,09,173.88
10.16.2001-12:00:00,10,16,2001,12,174.69
10.16.2001-15:00:00,10,16,2001,15,183.46
10.16.2001-18:00:00,10,16,2001,18,192.74
10.16.2001-21:00:00,10,16,2001,21,195.56
10.17.2001-00:00:00,10,17,2001,00,195.95
10.17.2001-03:00:00,10,17,2001,03,196.16
10.17.2001-06:00:00,10,17,2001,06,196.48
10.17.2001-09:00:00,10,17,2001,09,180.97
10.17.2001-12:00:00,10,17,2001,12,185.94
10.17.2001-15:00:00,10,17,2001,15,189.49
10.17.2001-18:00:00,10,17,2001,18,194.58
10.17.2001-21:00:00,10,17,2001,21,196.54
10.18.2001-00:00:00,10,18,2001,00,195.66
10.18.2001-03:00:00,10,18,2001,03,195.57
10.18.2001-06:00:00,10,18,2001,06,193.99
10.18.2001-09:00:00,10,18,2001,09,167
10.18.2001-12:00:00,10,18,2001,12,169.11
10.18.2001-15:00:00,10,18,2001,15,180.23
10.18.2001-18:00:00,10,18,2001,18,190.36
10.18.2001-21:00:00,10,18,2001,21,194.54
10.19.2001-00:00:00,10,19,2001,00,194.2
10.19.2001-03:00:00,10,19,2001,03,194.46
10.19.2001-06:00:00,10,19,2001,06,194.48
10.19.2001-09:00:00,10,19,2001,09,190.13
10.19.2001-12:00:00,10,19,2001,12,171.39
10.19.2001-15:00:00,10,19,2001,15,184.15
10.19.2001-18:00:00,10,19,2001,18,191.21
10.19.2001-21:00:00,10,19,2001,21,193.13
10.20.2001-00:00:00,10,20,2001,00,193.46
10.20.2001-03:00:00,10,20,2001,03,193.26
10.20.2001-06:00:00,10,20,2001,06,193.56
10.20.2001-09:00:00,10,20,2001,09,185.08
10.20.2001-12:00:00,10,20,2001,12,170.12
10.20.2001-15:00:00,10,20,2001,15,183.78
10.20.2001-18:00:00,10,20,2001,18,190.77
10.20.2001-21:00:00,10,20,2001,21,192.21
10.21.2001-00:00:00,10,21,2001,00,192.32
10.21.2001-03:00:00,10,21,2001,03,192.55
10.21.2001-06:00:00,10,21,2001,06,192.67
10.21.2001-09:00:00,10,21,2001,09,251.78
10.21.2001-12:00:00,10,21,2001,12,194.65
10.21.2001-15:00:00,10,21,2001,15,193.42
10.21.2001-18:00:00,10,21,2001,18,193.51
10.21.2001-21:00:00,10,21,2001,21,192.98
10.22.2001-00:00:00,10,22,2001,00,193.96
10.22.2001-03:00:00,10,22,2001,03,193.75
10.22.2001-06:00:00,10,22,2001,06,194.13
10.22.2001-09:00:00,10,22,2001,09,194.31
10.22.2001-12:00:00,10,22,2001,12,204.69
10.22.2001-15:00:00,10,22,2001,15,196.48
10.22.2001-18:00:00,10,22,2001,18,195.25
10.22.2001-21:00:00,10,22,2001,21,194.16
10.23.2001-00:00:00,10,23,2001,00,194.76
10.23.2001-03:00:00,10,23,2001,03,194.77
10.23.2001-06:00:00,10,23,2001,06,194.96
10.23.2001-09:00:00,10,23,2001,09,197.14
10.23.2001-12:00:00,10,23,2001,12,339.4
10.23.2001-15:00:00,10,23,2001,15,223.15
10.23.2001-18:00:00,10,23,2001,18,200.6
10.23.2001-21:00:00,10,23,2001,21,196.13
10.24.2001-00:00:00,10,24,2001,00,195.98
10.24.2001-03:00:00,10,24,2001,03,195.6
10.24.2001-06:00:00,10,24,2001,06,195.73
10.24.2001-09:00:00,10,24,2001,09,191.25
10.24.2001-12:00:00,10,24,2001,12,188.7
10.24.2001-15:00:00,10,24,2001,15,192.98
10.24.2001-18:00:00,10,24,2001,18,194.13
10.24.2001-21:00:00,10,24,2001,21,194.44
10.25.2001-00:00:00,10,25,2001,00,195.05
10.25.2001-03:00:00,10,25,2001,03,194.88
10.25.2001-06:00:00,10,25,2001,06,195.04
10.25.2001-09:00:00,10,25,2001,09,194.29
10.25.2001-12:00:00,10,25,2001,12,195.67
10.25.2001-15:00:00,10,25,2001,15,194.5
10.25.2001-18:00:00,10,25,2001,18,194.97
10.25.2001-21:00:00,10,25,2001,21,195.16
10.26.2001-00:00:00,10,26,2001,00,196.79
10.26.2001-03:00:00,10,26,2001,03,194.69
10.26.2001-06:00:00,10,26,2001,06,194.66
10.26.2001-09:00:00,10,26,2001,09,193.77
10.26.2001-12:00:00,10,26,2001,12,195.2
10.26.2001-15:00:00,10,26,2001,15,193.87
10.26.2001-18:00:00,10,26,2001,18,194.26
10.26.2001-21:00:00,10,26,2001,21,194.19
10.27.2001-00:00:00,10,27,2001,00,194.81
10.27.2001-03:00:00,10,27,2001,03,196.16
10.27.2001-06:00:00,10,27,2001,06,194.38
10.27.2001-09:00:00,10,27,2001,09,187.9
10.27.2001-12:00:00,10,27,2001,12,185.53
10.27.2001-15:00:00,10,27,2001,15,190.33
10.27.2001-18:00:00,10,27,2001,18,192.55
10.27.2001-21:00:00,10,27,2001,21,192.82
10.28.2001-00:00:00,10,28,2001,00,193.04
10.28.2001-03:00:00,10,28,2001,03,193.16
10.28.2001-06:00:00,10,28,2001,06,193.18
10.28.2001-09:00:00,10,28,2001,09,189.92
10.28.2001-12:00:00,10,28,2001,12,186.65
10.28.2001-15:00:00,10,28,2001,15,191.1
10.28.2001-18:00:00,10,28,2001,18,192.32
10.28.2001-21:00:00,10,28,2001,21,192.53
10.29.2001-00:00:00,10,29,2001,00,192.5
10.29.2001-03:00:00,10,29,2001,03,193.03
10.29.2001-06:00:00,10,29,2001,06,194.66
10.29.2001-09:00:00,10,29,2001,09,192.01
10.29.2001-12:00:00,10,29,2001,12,189.61
10.29.2001-15:00:00,10,29,2001,15,191.53
10.29.2001-18:00:00,10,29,2001,18,192.11
10.29.2001-21:00:00,10,29,2001,21,192.3
10.30.2001-00:00:00,10,30,2001,00,192.82
10.30.2001-03:00:00,10,30,2001,03,194.09
10.30.2001-06:00:00,10,30,2001,06,192.54
10.30.2001-09:00:00,10,30,2001,09,192.2
10.30.2001-12:00:00,10,30,2001,12,192.25
10.30.2001-15:00:00,10,30,2001,15,194.3
10.30.2001-18:00:00,10,30,2001,18,192.24
10.30.2001-21:00:00,10,30,2001,21,191.82
10.31.2001-00:00:00,10,31,2001,00,192.45
10.31.2001-03:00:00,10,31,2001,03,193.97
10.31.2001-06:00:00,10,31,2001,06,191.83
10.31.2001-09:00:00,10,31,2001,09,191.3
10.31.2001-12:00:00,10,31,2001,12,199.59
10.31.2001-15:00:00,10,31,2001,15,208.95
10.31.2001-18:00:00,10,31,2001,18,193.5
10.31.2001-21:00:00,10,31,2001,21,192.27
11.01.2001-00:00:00,11,01,2001,00,192.17
11.01.2001-03:00:00,11,01,2001,03,194.28
11.01.2001-06:00:00,11,01,2001,06,192.26
11.01.2001-09:00:00,11,01,2001,09,189.11
11.01.2001-12:00:00,11,01,2001,12,187.82
11.01.2001-15:00:00,11,01,2001,15,190.71
11.01.2001-18:00:00,11,01,2001,18,191.42
11.01.2001-21:00:00,11,01,2001,21,191.46
11.02.2001-00:00:00,11,02,2001,00,193.45
11.02.2001-03:00:00,11,02,2001,03,191.6
11.02.2001-06:00:00,11,02,2001,06,191.23
11.02.2001-09:00:00,11,02,2001,09,186.69
11.02.2001-12:00:00,11,02,2001,12,185.34
11.02.2001-15:00:00,11,02,2001,15,189.19
11.02.2001-18:00:00,11,02,2001,18,190.34
11.02.2001-21:00:00,11,02,2001,21,190.63
11.03.2001-00:00:00,11,03,2001,00,190.8
11.03.2001-03:00:00,11,03,2001,03,191.01
11.03.2001-06:00:00,11,03,2001,06,192.51
11.03.2001-09:00:00,11,03,2001,09,187.04
11.03.2001-12:00:00,11,03,2001,12,185.12
11.03.2001-15:00:00,11,03,2001,15,188.77
11.03.2001-18:00:00,11,03,2001,18,189.76
11.03.2001-21:00:00,11,03,2001,21,189.9
11.04.2001-00:00:00,11,04,2001,00,189.9
11.04.2001-03:00:00,11,04,2001,03,189.8
11.04.2001-06:00:00,11,04,2001,06,190.08
11.04.2001-09:00:00,11,04,2001,09,187.52
11.04.2001-12:00:00,11,04,2001,12,184.01
11.04.2001-15:00:00,11,04,2001,15,187.59
11.04.2001-18:00:00,11,04,2001,18,188.84
11.04.2001-21:00:00,11,04,2001,21,189.13
11.05.2001-00:00:00,11,05,2001,00,189.15
