TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,4321.6
10.01.2001-03:00:00,10,01,2001,03,4332.7
10.01.2001-06:00:00,10,01,2001,06,4352.1
10.01.2001-09:00:00,10,01,2001,09,4309.1
10.01.2001-12:00:00,10,01,2001,12,4259.4
10.01.2001-15:00:00,10,01,2001,15,4252.4
10.01.2001-18:00:00,10,01,2001,18,4278.7
10.01.2001-21:00:00,10,01,2001,21,4290.7
10.02.2001-00:00:00,10,02,2001,00,4298.3
10.02.2001-03:00:00,10,02,2001,03,4317.7
10.02.2001-06:00:00,10,02,2001,06,4336
10.02.2001-09:00:00,10,02,2001,09,4289.3
10.02.2001-12:00:00,10,02,2001,12,4233.7
10.02.2001-15:00:00,10,02,2001,15,4219.7
10.02.2001-18:00:00,10,02,2001,18,4240.4
10.02.2001-21:00:00,10,02,2001,21,4249.3
10.03.2001-00:00:00,10,03,2001,00,4255.5
10.03.2001-03:00:00,10,03,2001,03,4274.3
10.03.2001-06:00:00,10,03,2001,06,4302.5
10.03.2001-09:00:00,10,03,2001,09,4262.2
10.03.2001-12:00:00,10,03,2001,12,4210.9
10.03.2001-15:00:00,10,03,2001,15,4199.4
10.03.2001-18:00:00,10,03,2001,18,4220.9
10.03.2001-21:00:00,10,03,2001,21,4229.8
10.04.2001-00:00:00,10,04,2001,00,4235.7
10.04.2001-03:00:00,10,04,2001,03,4250.6
10.04.2001-06:00:00,10,04,2001,06,4279.7
10.04.2001-09:00:00,10,04,2001,09,4242.8
10.04.2001-12:00:00,10,04,2001,12,4191.2
10.04.2001-15:00:00,10,04,2001,15,4179.1
10.04.2001-18:00:00,10,04,2001,18,4199.9
10.04.2001-21:00:00,10,04,2001,21,4210.1
10.05.2001-00:00:00,10,05,2001,00,4215.8
10.05.2001-03:00:00,10,05,2001,03,4228.7
10.05.2001-06:00:00,10,05,2001,06,4257.5
10.05.2001-09:00:00,10,05,2001,09,4224.2
10.05.2001-12:00:00,10,05,2001,12,4173.6
10.05.2001-15:00:00,10,05,2001,15,4165.4
10.05.2001-18:00:00,10,05,2001,18,4187.1
10.05.2001-21:00:00,10,05,2001,21,4199.4
10.06.2001-00:00:00,10,06,2001,00,4203.1
10.06.2001-03:00:00,10,06,2001,03,4214
10.06.2001-06:00:00,10,06,2001,06,4239.9
10.06.2001-09:00:00,10,06,2001,09,4208.9
10.06.2001-12:00:00,10,06,2001,12,4161.4
10.06.2001-15:00:00,10,06,2001,15,4156.3
10.06.2001-18:00:00,10,06,2001,18,4176.4
10.06.2001-21:00:00,10,06,2001,21,4188.4
10.07.2001-00:00:00,10,07,2001,00,4189.3
10.07.2001-03:00:00,10,07,2001,03,4199.4
10.07.2001-06:00:00,10,07,2001,06,4222.4
10.07.2001-09:00:00,10,07,2001,09,4198.3
10.07.2001-12:00:00,10,07,2001,12,4155.8
10.07.2001-15:00:00,10,07,2001,15,4154
10.07.2001-18:00:00,10,07,2001,18,4175
10.07.2001-21:00:00,10,07,2001,21,4184.1
10.08.2001-00:00:00,10,08,2001,00,4185.6
10.08.2001-03:00:00,10,08,2001,03,4195.4
10.08.2001-06:00:00,10,08,2001,06,4217.7
10.08.2001-09:00:00,10,08,2001,09,4280.6
10.08.2001-12:00:00,10,08,2001,12,4236.7
10.08.2001-15:00:00,10,08,2001,15,4222.2
10.08.2001-18:00:00,10,08,2001,18,4243.4
10.08.2001-21:00:00,10,08,2001,21,4256.7
10.09.2001-00:00:00,10,09,2001,00,4258.2
10.09.2001-03:00:00,10,09,2001,03,4257.7
10.09.2001-06:00:00,10,09,2001,06,4262.6
10.09.2001-09:00:00,10,09,2001,09,4256.2
10.09.2001-12:00:00,10,09,2001,12,4190.6
10.09.2001-15:00:00,10,09,2001,15,4167.8
10.09.2001-18:00:00,10,09,2001,18,4177.7
10.09.2001-21:00:00,10,09,2001,21,4184.1
10.10.2001-00:00:00,10,10,2001,00,4183.6
10.10.2001-03:00:00,10,10,2001,03,4185.6
10.10.2001-06:00:00,10,10,2001,06,4197.6
10.10.2001-09:00:00,10,10,2001,09,4420.4
10.10.2001-12:00:00,10,10,2001,12,4643.7
10.10.2001-15:00:00,10,10,2001,15,4585.4
10.10.2001-18:00:00,10,10,2001,18,4556.3
10.10.2001-21:00:00,10,10,2001,21,4573.8
10.11.2001-00:00:00,10,11,2001,00,4591.7
10.11.2001-03:00:00,10,11,2001,03,4577.8
10.11.2001-06:00:00,10,11,2001,06,4529.5
10.11.2001-09:00:00,10,11,2001,09,4501.9
10.11.2001-12:00:00,10,11,2001,12,4653.4
10.11.2001-15:00:00,10,11,2001,15,4619.9
10.11.2001-18:00:00,10,11,2001,18,4582.8
10.11.2001-21:00:00,10,11,2001,21,4595.9
10.12.2001-00:00:00,10,12,2001,00,4617.9
10.12.2001-03:00:00,10,12,2001,03,4613.5
10.12.2001-06:00:00,10,12,2001,06,4572.2
10.12.2001-09:00:00,10,12,2001,09,4552.7
10.12.2001-12:00:00,10,12,2001,12,4784.8
10.12.2001-15:00:00,10,12,2001,15,4799.5
10.12.2001-18:00:00,10,12,2001,18,4730.8
10.12.2001-21:00:00,10,12,2001,21,4724.8
10.13.2001-00:00:00,10,13,2001,00,4745.8
10.13.2001-03:00:00,10,13,2001,03,4738.3
10.13.2001-06:00:00,10,13,2001,06,4709.1
10.13.2001-09:00:00,10,13,2001,09,5016.9
10.13.2001-12:00:00,10,13,2001,12,5382.1
10.13.2001-15:00:00,10,13,2001,15,5385.9
10.13.2001-18:00:00,10,13,2001,18,5325.9
10.13.2001-21:00:00,10,13,2001,21,5301.9
10.14.2001-00:00:00,10,14,2001,00,5279.6
10.14.2001-03:00:00,10,14,2001,03,5192.7
10.14.2001-06:00:00,10,14,2001,06,5038.7
10.14.2001-09:00:00,10,14,2001,09,4906.5
10.14.2001-12:00:00,10,14,2001,12,4755.8
10.14.2001-15:00:00,10,14,2001,15,4604.1
10.14.2001-18:00:00,10,14,2001,18,4517.2
10.14.2001-21:00:00,10,14,2001,21,4467.2
10.15.2001-00:00:00,10,15,2001,00,4430.1
10.15.2001-03:00:00,10,15,2001,03,4398.6
10.15.2001-06:00:00,10,15,2001,06,4372.9
10.15.2001-09:00:00,10,15,2001,09,4358.2
10.15.2001-12:00:00,10,15,2001,12,4302.5
10.15.2001-15:00:00,10,15,2001,15,4267.8
10.15.2001-18:00:00,10,15,2001,18,4269.3
10.15.2001-21:00:00,10,15,2001,21,4271.7
10.16.2001-00:00:00,10,16,2001,00,4265.7
10.16.2001-03:00:00,10,16,2001,03,4261.8
10.16.2001-06:00:00,10,16,2001,06,4260.2
10.16.2001-09:00:00,10,16,2001,09,4225.9
10.16.2001-12:00:00,10,16,2001,12,4185.7
10.16.2001-15:00:00,10,16,2001,15,4159.9
10.16.2001-18:00:00,10,16,2001,18,4164.5
10.16.2001-21:00:00,10,16,2001,21,4166
10.17.2001-00:00:00,10,17,2001,00,4162.9
10.17.2001-03:00:00,10,17,2001,03,4166.1
10.17.2001-06:00:00,10,17,2001,06,4176.3
10.17.2001-09:00:00,10,17,2001,09,4165.9
10.17.2001-12:00:00,10,17,2001,12,4163.9
10.17.2001-15:00:00,10,17,2001,15,4162.9
10.17.2001-18:00:00,10,17,2001,18,4175.9
10.17.2001-21:00:00,10,17,2001,21,4181.2
10.18.2001-00:00:00,10,18,2001,00,4183.2
10.18.2001-03:00:00,10,18,2001,03,4186.8
10.18.2001-06:00:00,10,18,2001,06,4192.2
10.18.2001-09:00:00,10,18,2001,09,4166.6
10.18.2001-12:00:00,10,18,2001,12,4141.4
10.18.2001-15:00:00,10,18,2001,15,4109.8
10.18.2001-18:00:00,10,18,2001,18,4108.9
10.18.2001-21:00:00,10,18,2001,21,4105.2
10.19.2001-00:00:00,10,19,2001,00,4103.4
10.19.2001-03:00:00,10,19,2001,03,4106
10.19.2001-06:00:00,10,19,2001,06,4118.6
10.19.2001-09:00:00,10,19,2001,09,4131.3
10.19.2001-12:00:00,10,19,2001,12,4095.8
10.19.2001-15:00:00,10,19,2001,15,4074.2
10.19.2001-18:00:00,10,19,2001,18,4084.8
10.19.2001-21:00:00,10,19,2001,21,4095.8
10.20.2001-00:00:00,10,20,2001,00,4098.3
10.20.2001-03:00:00,10,20,2001,03,4100.9
10.20.2001-06:00:00,10,20,2001,06,4108
10.20.2001-09:00:00,10,20,2001,09,4097.4
10.20.2001-12:00:00,10,20,2001,12,4045.5
10.20.2001-15:00:00,10,20,2001,15,4035.4
10.20.2001-18:00:00,10,20,2001,18,4049.9
10.20.2001-21:00:00,10,20,2001,21,4057.2
10.21.2001-00:00:00,10,21,2001,00,4060
10.21.2001-03:00:00,10,21,2001,03,4063.5
10.21.2001-06:00:00,10,21,2001,06,4070.8
10.21.2001-09:00:00,10,21,2001,09,4233.1
10.21.2001-12:00:00,10,21,2001,12,4205.5
10.21.2001-15:00:00,10,21,2001,15,4195.7
10.21.2001-18:00:00,10,21,2001,18,4205.8
10.21.2001-21:00:00,10,21,2001,21,4220.5
10.22.2001-00:00:00,10,22,2001,00,4222.7
10.22.2001-03:00:00,10,22,2001,03,4207.9
10.22.2001-06:00:00,10,22,2001,06,4184
10.22.2001-09:00:00,10,22,2001,09,4201
10.22.2001-12:00:00,10,22,2001,12,4238.7
10.22.2001-15:00:00,10,22,2001,15,4219.4
10.22.2001-18:00:00,10,22,2001,18,4202.9
10.22.2001-21:00:00,10,22,2001,21,4206.6
10.23.2001-00:00:00,10,23,2001,00,4214.5
10.23.2001-03:00:00,10,23,2001,03,4213
10.23.2001-06:00:00,10,23,2001,06,4198.6
10.23.2001-09:00:00,10,23,2001,09,4178.6
10.23.2001-12:00:00,10,23,2001,12,4399.5
10.23.2001-15:00:00,10,23,2001,15,4426.8
10.23.2001-18:00:00,10,23,2001,18,4395.1
10.23.2001-21:00:00,10,23,2001,21,4403
10.24.2001-00:00:00,10,24,2001,00,4436.6
10.24.2001-03:00:00,10,24,2001,03,4445.6
10.24.2001-06:00:00,10,24,2001,06,4409.5
10.24.2001-09:00:00,10,24,2001,09,4328.2
10.24.2001-12:00:00,10,24,2001,12,4232.6
10.24.2001-15:00:00,10,24,2001,15,4175.5
10.24.2001-18:00:00,10,24,2001,18,4135.8
10.24.2001-21:00:00,10,24,2001,21,4106.4
10.25.2001-00:00:00,10,25,2001,00,4086.8
10.25.2001-03:00:00,10,25,2001,03,4076.7
10.25.2001-06:00:00,10,25,2001,06,4074
10.25.2001-09:00:00,10,25,2001,09,4071
10.25.2001-12:00:00,10,25,2001,12,4072.1
10.25.2001-15:00:00,10,25,2001,15,4094
10.25.2001-18:00:00,10,25,2001,18,4105.6
10.25.2001-21:00:00,10,25,2001,21,4114.9
10.26.2001-00:00:00,10,26,2001,00,4113.2
10.26.2001-03:00:00,10,26,2001,03,4114.1
10.26.2001-06:00:00,10,26,2001,06,4112.8
10.26.2001-09:00:00,10,26,2001,09,4102.4
10.26.2001-12:00:00,10,26,2001,12,4100.6
10.26.2001-15:00:00,10,26,2001,15,4088.2
10.26.2001-18:00:00,10,26,2001,18,4069.2
10.26.2001-21:00:00,10,26,2001,21,4057.6
10.27.2001-00:00:00,10,27,2001,00,4051.5
10.27.2001-03:00:00,10,27,2001,03,4048.2
10.27.2001-06:00:00,10,27,2001,06,4046.4
10.27.2001-09:00:00,10,27,2001,09,4025.4
10.27.2001-12:00:00,10,27,2001,12,3994
10.27.2001-15:00:00,10,27,2001,15,3990.1
10.27.2001-18:00:00,10,27,2001,18,3993.4
10.27.2001-21:00:00,10,27,2001,21,3988.3
10.28.2001-00:00:00,10,28,2001,00,3981.6
10.28.2001-03:00:00,10,28,2001,03,3978.8
10.28.2001-06:00:00,10,28,2001,06,3980.9
10.28.2001-09:00:00,10,28,2001,09,3976.1
10.28.2001-12:00:00,10,28,2001,12,3954.4
10.28.2001-15:00:00,10,28,2001,15,3958.2
10.28.2001-18:00:00,10,28,2001,18,3962.6
10.28.2001-21:00:00,10,28,2001,21,3962.7
10.29.2001-00:00:00,10,29,2001,00,3960.8
10.29.2001-03:00:00,10,29,2001,03,3960
10.29.2001-06:00:00,10,29,2001,06,3961
10.29.2001-09:00:00,10,29,2001,09,3959.9
10.29.2001-12:00:00,10,29,2001,12,3948.4
10.29.2001-15:00:00,10,29,2001,15,3951.6
10.29.2001-18:00:00,10,29,2001,18,3953.7
10.29.2001-21:00:00,10,29,2001,21,3953
10.30.2001-00:00:00,10,30,2001,00,3950.1
10.30.2001-03:00:00,10,30,2001,03,3947.7
10.30.2001-06:00:00,10,30,2001,06,3946.7
10.30.2001-09:00:00,10,30,2001,09,3947
10.30.2001-12:00:00,10,30,2001,12,3946.1
10.30.2001-15:00:00,10,30,2001,15,3944.9
10.30.2001-18:00:00,10,30,2001,18,3943.4
10.30.2001-21:00:00,10,30,2001,21,3941.1
10.31.2001-00:00:00,10,31,2001,00,3938.4
10.31.2001-03:00:00,10,31,2001,03,3935.2
10.31.2001-06:00:00,10,31,2001,06,3931.7
10.31.2001-09:00:00,10,31,2001,09,3950.7
10.31.2001-12:00:00,10,31,2001,12,4068.9
10.31.2001-15:00:00,10,31,2001,15,4141.6
10.31.2001-18:00:00,10,31,2001,18,4140.9
10.31.2001-21:00:00,10,31,2001,21,4116.1
11.01.2001-00:00:00,11,01,2001,00,4129.5
11.01.2001-03:00:00,11,01,2001,03,4150.3
11.01.2001-06:00:00,11,01,2001,06,4144.7
