TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,7686.5
10.01.2001-03:00:00,10,01,2001,03,7766.4
10.01.2001-06:00:00,10,01,2001,06,7743.8
10.01.2001-09:00:00,10,01,2001,09,7435.8
10.01.2001-12:00:00,10,01,2001,12,7161.1
10.01.2001-15:00:00,10,01,2001,15,7165.7
10.01.2001-18:00:00,10,01,2001,18,7365.5
10.01.2001-21:00:00,10,01,2001,21,7537.7
10.02.2001-00:00:00,10,02,2001,00,7645.8
10.02.2001-03:00:00,10,02,2001,03,7720.7
10.02.2001-06:00:00,10,02,2001,06,7678.2
10.02.2001-09:00:00,10,02,2001,09,7379.3
10.02.2001-12:00:00,10,02,2001,12,7108.8
10.02.2001-15:00:00,10,02,2001,15,7115.6
10.02.2001-18:00:00,10,02,2001,18,7307.9
10.02.2001-21:00:00,10,02,2001,21,7474.5
10.03.2001-00:00:00,10,03,2001,00,7579.6
10.03.2001-03:00:00,10,03,2001,03,7653.8
10.03.2001-06:00:00,10,03,2001,06,7665.8
10.03.2001-09:00:00,10,03,2001,09,7370.8
10.03.2001-12:00:00,10,03,2001,12,7089.7
10.03.2001-15:00:00,10,03,2001,15,7091.9
10.03.2001-18:00:00,10,03,2001,18,7281
10.03.2001-21:00:00,10,03,2001,21,7444.1
10.04.2001-00:00:00,10,04,2001,00,7545.2
10.04.2001-03:00:00,10,04,2001,03,7614.6
10.04.2001-06:00:00,10,04,2001,06,7659.1
10.04.2001-09:00:00,10,04,2001,09,7365.4
10.04.2001-12:00:00,10,04,2001,12,7083.8
10.04.2001-15:00:00,10,04,2001,15,7086.5
10.04.2001-18:00:00,10,04,2001,18,7268.3
10.04.2001-21:00:00,10,04,2001,21,7428.7
10.05.2001-00:00:00,10,05,2001,00,7525
10.05.2001-03:00:00,10,05,2001,03,7587.9
10.05.2001-06:00:00,10,05,2001,06,7637.8
10.05.2001-09:00:00,10,05,2001,09,7357.2
10.05.2001-12:00:00,10,05,2001,12,7084.5
