TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,655.33
10.01.2001-03:00:00,10,01,2001,03,671.15
10.01.2001-06:00:00,10,01,2001,06,639.96
10.01.2001-09:00:00,10,01,2001,09,479.65
10.01.2001-12:00:00,10,01,2001,12,445.07
10.01.2001-15:00:00,10,01,2001,15,508.91
10.01.2001-18:00:00,10,01,2001,18,604.46
10.01.2001-21:00:00,10,01,2001,21,631.73
10.02.2001-00:00:00,10,02,2001,00,650.29
10.02.2001-03:00:00,10,02,2001,03,673.55
10.02.2001-06:00:00,10,02,2001,06,629.47
10.02.2001-09:00:00,10,02,2001,09,479.08
10.02.2001-12:00:00,10,02,2001,12,444.94
10.02.2001-15:00:00,10,02,2001,15,506.63
10.02.2001-18:00:00,10,02,2001,18,602.06
10.02.2001-21:00:00,10,02,2001,21,628.52
10.03.2001-00:00:00,10,03,2001,00,648.91
10.03.2001-03:00:00,10,03,2001,03,673.3
10.03.2001-06:00:00,10,03,2001,06,645.28
10.03.2001-09:00:00,10,03,2001,09,482.27
10.03.2001-12:00:00,10,03,2001,12,445.35
10.03.2001-15:00:00,10,03,2001,15,510.6
10.03.2001-18:00:00,10,03,2001,18,602.65
10.03.2001-21:00:00,10,03,2001,21,627.55
10.04.2001-00:00:00,10,04,2001,00,650.23
10.04.2001-03:00:00,10,04,2001,03,670.96
10.04.2001-06:00:00,10,04,2001,06,675.14
10.04.2001-09:00:00,10,04,2001,09,495.62
10.04.2001-12:00:00,10,04,2001,12,451.33
10.04.2001-15:00:00,10,04,2001,15,523.22
10.04.2001-18:00:00,10,04,2001,18,607.74
10.04.2001-21:00:00,10,04,2001,21,633.76
10.05.2001-00:00:00,10,05,2001,00,660.88
10.05.2001-03:00:00,10,05,2001,03,670.22
10.05.2001-06:00:00,10,05,2001,06,678.02
10.05.2001-09:00:00,10,05,2001,09,507.62
10.05.2001-12:00:00,10,05,2001,12,460.16
10.05.2001-15:00:00,10,05,2001,15,540.99
10.05.2001-18:00:00,10,05,2001,18,614.48
10.05.2001-21:00:00,10,05,2001,21,648.22
10.06.2001-00:00:00,10,06,2001,00,664.22
10.06.2001-03:00:00,10,06,2001,03,673.04
10.06.2001-06:00:00,10,06,2001,06,676.99
10.06.2001-09:00:00,10,06,2001,09,517.07
10.06.2001-12:00:00,10,06,2001,12,473.12
10.06.2001-15:00:00,10,06,2001,15,550.25
10.06.2001-18:00:00,10,06,2001,18,619.08
10.06.2001-21:00:00,10,06,2001,21,651.22
10.07.2001-00:00:00,10,07,2001,00,664.36
10.07.2001-03:00:00,10,07,2001,03,672.66
10.07.2001-06:00:00,10,07,2001,06,673.17
10.07.2001-09:00:00,10,07,2001,09,539.47
10.07.2001-12:00:00,10,07,2001,12,500.87
10.07.2001-15:00:00,10,07,2001,15,566.83
10.07.2001-18:00:00,10,07,2001,18,638.26
10.07.2001-21:00:00,10,07,2001,21,659.67
10.08.2001-00:00:00,10,08,2001,00,668.43
10.08.2001-03:00:00,10,08,2001,03,669.54
10.08.2001-06:00:00,10,08,2001,06,669.24
10.08.2001-09:00:00,10,08,2001,09,692.12
10.08.2001-12:00:00,10,08,2001,12,530.07
10.08.2001-15:00:00,10,08,2001,15,573.07
10.08.2001-18:00:00,10,08,2001,18,649.42
10.08.2001-21:00:00,10,08,2001,21,665.42
10.09.2001-00:00:00,10,09,2001,00,675.83
10.09.2001-03:00:00,10,09,2001,03,667.64
10.09.2001-06:00:00,10,09,2001,06,649.64
10.09.2001-09:00:00,10,09,2001,09,576.96
10.09.2001-12:00:00,10,09,2001,12,497.48
10.09.2001-15:00:00,10,09,2001,15,549.08
10.09.2001-18:00:00,10,09,2001,18,617.49
10.09.2001-21:00:00,10,09,2001,21,647.26
10.10.2001-00:00:00,10,10,2001,00,658.65
10.10.2001-03:00:00,10,10,2001,03,661.82
10.10.2001-06:00:00,10,10,2001,06,662.25
10.10.2001-09:00:00,10,10,2001,09,1001.6
10.10.2001-12:00:00,10,10,2001,12,1060.5
10.10.2001-15:00:00,10,10,2001,15,705.68
10.10.2001-18:00:00,10,10,2001,18,663.74
10.10.2001-21:00:00,10,10,2001,21,662.04
10.11.2001-00:00:00,10,11,2001,00,661.59
10.11.2001-03:00:00,10,11,2001,03,661.15
10.11.2001-06:00:00,10,11,2001,06,660.71
10.11.2001-09:00:00,10,11,2001,09,677.15
10.11.2001-12:00:00,10,11,2001,12,957.41
10.11.2001-15:00:00,10,11,2001,15,854.16
10.11.2001-18:00:00,10,11,2001,18,677.02
10.11.2001-21:00:00,10,11,2001,21,659.76
10.12.2001-00:00:00,10,12,2001,00,659.33
10.12.2001-03:00:00,10,12,2001,03,658.87
10.12.2001-06:00:00,10,12,2001,06,657.59
10.12.2001-09:00:00,10,12,2001,09,683.28
10.12.2001-12:00:00,10,12,2001,12,1145.4
10.12.2001-15:00:00,10,12,2001,15,1043.4
10.12.2001-18:00:00,10,12,2001,18,846.8
10.12.2001-21:00:00,10,12,2001,21,779.42
10.13.2001-00:00:00,10,13,2001,00,783.03
10.13.2001-03:00:00,10,13,2001,03,776.57
10.13.2001-06:00:00,10,13,2001,06,788.68
10.13.2001-09:00:00,10,13,2001,09,1095.3
10.13.2001-12:00:00,10,13,2001,12,1135.7
10.13.2001-15:00:00,10,13,2001,15,814.37
10.13.2001-18:00:00,10,13,2001,18,701.92
10.13.2001-21:00:00,10,13,2001,21,664.79
10.14.2001-00:00:00,10,14,2001,00,662.94
10.14.2001-03:00:00,10,14,2001,03,661.89
10.14.2001-06:00:00,10,14,2001,06,658.36
10.14.2001-09:00:00,10,14,2001,09,653.57
10.14.2001-12:00:00,10,14,2001,12,598.29
10.14.2001-15:00:00,10,14,2001,15,578.39
10.14.2001-18:00:00,10,14,2001,18,639.44
10.14.2001-21:00:00,10,14,2001,21,654.15
10.15.2001-00:00:00,10,15,2001,00,662.24
10.15.2001-03:00:00,10,15,2001,03,657.69
10.15.2001-06:00:00,10,15,2001,06,656.9
10.15.2001-09:00:00,10,15,2001,09,581.61
10.15.2001-12:00:00,10,15,2001,12,534.7
10.15.2001-15:00:00,10,15,2001,15,570.41
10.15.2001-18:00:00,10,15,2001,18,627.77
10.15.2001-21:00:00,10,15,2001,21,645.96
10.16.2001-00:00:00,10,16,2001,00,650.03
10.16.2001-03:00:00,10,16,2001,03,650.95
10.16.2001-06:00:00,10,16,2001,06,651.73
10.16.2001-09:00:00,10,16,2001,09,538.14
10.16.2001-12:00:00,10,16,2001,12,521.56
10.16.2001-15:00:00,10,16,2001,15,554.06
10.16.2001-18:00:00,10,16,2001,18,601.75
10.16.2001-21:00:00,10,16,2001,21,627.43
10.17.2001-00:00:00,10,17,2001,00,641.96
10.17.2001-03:00:00,10,17,2001,03,644.58
10.17.2001-06:00:00,10,17,2001,06,645.35
10.17.2001-09:00:00,10,17,2001,09,561.03
10.17.2001-12:00:00,10,17,2001,12,559.78
10.17.2001-15:00:00,10,17,2001,15,586.5
10.17.2001-18:00:00,10,17,2001,18,631.29
10.17.2001-21:00:00,10,17,2001,21,640.24
10.18.2001-00:00:00,10,18,2001,00,643.35
10.18.2001-03:00:00,10,18,2001,03,643.51
10.18.2001-06:00:00,10,18,2001,06,642.36
10.18.2001-09:00:00,10,18,2001,09,530.54
10.18.2001-12:00:00,10,18,2001,12,509.81
10.18.2001-15:00:00,10,18,2001,15,540.01
10.18.2001-18:00:00,10,18,2001,18,588.05
10.18.2001-21:00:00,10,18,2001,21,611.31
10.19.2001-00:00:00,10,19,2001,00,629.63
10.19.2001-03:00:00,10,19,2001,03,636.66
10.19.2001-06:00:00,10,19,2001,06,637.12
10.19.2001-09:00:00,10,19,2001,09,618.27
10.19.2001-12:00:00,10,19,2001,12,496.54
10.19.2001-15:00:00,10,19,2001,15,536.28
10.19.2001-18:00:00,10,19,2001,18,593.85
10.19.2001-21:00:00,10,19,2001,21,618.94
10.20.2001-00:00:00,10,20,2001,00,637.88
10.20.2001-03:00:00,10,20,2001,03,634.02
10.20.2001-06:00:00,10,20,2001,06,636.19
10.20.2001-09:00:00,10,20,2001,09,532.42
10.20.2001-12:00:00,10,20,2001,12,484.53
10.20.2001-15:00:00,10,20,2001,15,541.42
10.20.2001-18:00:00,10,20,2001,18,586.31
10.20.2001-21:00:00,10,20,2001,21,613.6
10.21.2001-00:00:00,10,21,2001,00,625.73
10.21.2001-03:00:00,10,21,2001,03,628.61
10.21.2001-06:00:00,10,21,2001,06,628.69
10.21.2001-09:00:00,10,21,2001,09,858.56
10.21.2001-12:00:00,10,21,2001,12,614.23
10.21.2001-15:00:00,10,21,2001,15,611.4
10.21.2001-18:00:00,10,21,2001,18,625.01
10.21.2001-21:00:00,10,21,2001,21,627.82
10.22.2001-00:00:00,10,22,2001,00,676.99
10.22.2001-03:00:00,10,22,2001,03,632.81
10.22.2001-06:00:00,10,22,2001,06,627.18
10.22.2001-09:00:00,10,22,2001,09,682.01
10.22.2001-12:00:00,10,22,2001,12,861.3
10.22.2001-15:00:00,10,22,2001,15,653.55
10.22.2001-18:00:00,10,22,2001,18,626.74
10.22.2001-21:00:00,10,22,2001,21,625.69
10.23.2001-00:00:00,10,23,2001,00,625.22
10.23.2001-03:00:00,10,23,2001,03,624.75
10.23.2001-06:00:00,10,23,2001,06,624.28
10.23.2001-09:00:00,10,23,2001,09,642.77
10.23.2001-12:00:00,10,23,2001,12,1192
10.23.2001-15:00:00,10,23,2001,15,800.59
10.23.2001-18:00:00,10,23,2001,18,637.99
10.23.2001-21:00:00,10,23,2001,21,623.32
10.24.2001-00:00:00,10,24,2001,00,622.53
10.24.2001-03:00:00,10,24,2001,03,622.05
10.24.2001-06:00:00,10,24,2001,06,621.58
10.24.2001-09:00:00,10,24,2001,09,595.79
10.24.2001-12:00:00,10,24,2001,12,563.06
10.24.2001-15:00:00,10,24,2001,15,605.26
10.24.2001-18:00:00,10,24,2001,18,617.92
10.24.2001-21:00:00,10,24,2001,21,618.52
10.25.2001-00:00:00,10,25,2001,00,618.26
10.25.2001-03:00:00,10,25,2001,03,617.86
10.25.2001-06:00:00,10,25,2001,06,617.38
10.25.2001-09:00:00,10,25,2001,09,611.21
10.25.2001-12:00:00,10,25,2001,12,610.97
10.25.2001-15:00:00,10,25,2001,15,620.68
10.25.2001-18:00:00,10,25,2001,18,618.65
10.25.2001-21:00:00,10,25,2001,21,619.33
10.26.2001-00:00:00,10,26,2001,00,615
10.26.2001-03:00:00,10,26,2001,03,614.1
10.26.2001-06:00:00,10,26,2001,06,613.24
10.26.2001-09:00:00,10,26,2001,09,607.3
10.26.2001-12:00:00,10,26,2001,12,606.44
