TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,16.086
10.01.2001-03:00:00,10,01,2001,03,16.058
10.01.2001-06:00:00,10,01,2001,06,16.03
10.01.2001-09:00:00,10,01,2001,09,15.996
10.01.2001-12:00:00,10,01,2001,12,15.963
10.01.2001-15:00:00,10,01,2001,15,15.934
10.01.2001-18:00:00,10,01,2001,18,15.906
10.01.2001-21:00:00,10,01,2001,21,15.879
10.02.2001-00:00:00,10,02,2001,00,15.852
10.02.2001-03:00:00,10,02,2001,03,15.825
10.02.2001-06:00:00,10,02,2001,06,15.797
10.02.2001-09:00:00,10,02,2001,09,15.764
10.02.2001-12:00:00,10,02,2001,12,15.732
10.02.2001-15:00:00,10,02,2001,15,15.703
10.02.2001-18:00:00,10,02,2001,18,15.676
10.02.2001-21:00:00,10,02,2001,21,15.649
10.03.2001-00:00:00,10,03,2001,00,15.623
10.03.2001-03:00:00,10,03,2001,03,15.596
10.03.2001-06:00:00,10,03,2001,06,15.569
10.03.2001-09:00:00,10,03,2001,09,15.537
10.03.2001-12:00:00,10,03,2001,12,15.505
10.03.2001-15:00:00,10,03,2001,15,15.477
10.03.2001-18:00:00,10,03,2001,18,15.451
10.03.2001-21:00:00,10,03,2001,21,15.425
10.04.2001-00:00:00,10,04,2001,00,15.399
10.04.2001-03:00:00,10,04,2001,03,15.373
10.04.2001-06:00:00,10,04,2001,06,15.347
10.04.2001-09:00:00,10,04,2001,09,15.315
10.04.2001-12:00:00,10,04,2001,12,15.284
10.04.2001-15:00:00,10,04,2001,15,15.256
10.04.2001-18:00:00,10,04,2001,18,15.231
10.04.2001-21:00:00,10,04,2001,21,15.205
10.05.2001-00:00:00,10,05,2001,00,15.18
10.05.2001-03:00:00,10,05,2001,03,15.154
10.05.2001-06:00:00,10,05,2001,06,15.129
10.05.2001-09:00:00,10,05,2001,09,15.099
10.05.2001-12:00:00,10,05,2001,12,15.068
10.05.2001-15:00:00,10,05,2001,15,15.042
10.05.2001-18:00:00,10,05,2001,18,15.016
10.05.2001-21:00:00,10,05,2001,21,14.991
10.06.2001-00:00:00,10,06,2001,00,14.966
10.06.2001-03:00:00,10,06,2001,03,14.942
10.06.2001-06:00:00,10,06,2001,06,14.917
10.06.2001-09:00:00,10,06,2001,09,14.888
10.06.2001-12:00:00,10,06,2001,12,14.86
10.06.2001-15:00:00,10,06,2001,15,14.834
10.06.2001-18:00:00,10,06,2001,18,14.811
10.06.2001-21:00:00,10,06,2001,21,14.787
10.07.2001-00:00:00,10,07,2001,00,14.763
10.07.2001-03:00:00,10,07,2001,03,14.74
10.07.2001-06:00:00,10,07,2001,06,14.716
10.07.2001-09:00:00,10,07,2001,09,14.689
10.07.2001-12:00:00,10,07,2001,12,14.662
10.07.2001-15:00:00,10,07,2001,15,14.637
10.07.2001-18:00:00,10,07,2001,18,14.614
10.07.2001-21:00:00,10,07,2001,21,14.591
10.08.2001-00:00:00,10,08,2001,00,14.568
10.08.2001-03:00:00,10,08,2001,03,14.545
10.08.2001-06:00:00,10,08,2001,06,14.522
10.08.2001-09:00:00,10,08,2001,09,14.496
10.08.2001-12:00:00,10,08,2001,12,14.47
10.08.2001-15:00:00,10,08,2001,15,14.446
10.08.2001-18:00:00,10,08,2001,18,14.423
10.08.2001-21:00:00,10,08,2001,21,14.401
10.09.2001-00:00:00,10,09,2001,00,14.377
10.09.2001-03:00:00,10,09,2001,03,14.354
10.09.2001-06:00:00,10,09,2001,06,14.331
