TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,360.6
10.01.2001-03:00:00,10,01,2001,03,361.8
10.01.2001-06:00:00,10,01,2001,06,350.22
10.01.2001-09:00:00,10,01,2001,09,283.89
10.01.2001-12:00:00,10,01,2001,12,272.74
10.01.2001-15:00:00,10,01,2001,15,305.14
10.01.2001-18:00:00,10,01,2001,18,343.45
10.01.2001-21:00:00,10,01,2001,21,353.44
10.02.2001-00:00:00,10,02,2001,00,356.76
10.02.2001-03:00:00,10,02,2001,03,357.79
10.02.2001-06:00:00,10,02,2001,06,344.13
10.02.2001-09:00:00,10,02,2001,09,281.85
10.02.2001-12:00:00,10,02,2001,12,270.73
10.02.2001-15:00:00,10,02,2001,15,302.61
10.02.2001-18:00:00,10,02,2001,18,340.9
10.02.2001-21:00:00,10,02,2001,21,350.48
10.03.2001-00:00:00,10,03,2001,00,354.02
10.03.2001-03:00:00,10,03,2001,03,355.57
10.03.2001-06:00:00,10,03,2001,06,346.32
10.03.2001-09:00:00,10,03,2001,09,281.17
10.03.2001-12:00:00,10,03,2001,12,269.39
10.03.2001-15:00:00,10,03,2001,15,301.83
10.03.2001-18:00:00,10,03,2001,18,339.94
10.03.2001-21:00:00,10,03,2001,21,348.29
10.04.2001-00:00:00,10,04,2001,00,351.57
10.04.2001-03:00:00,10,04,2001,03,352.79
10.04.2001-06:00:00,10,04,2001,06,352.89
10.04.2001-09:00:00,10,04,2001,09,284.78
10.04.2001-12:00:00,10,04,2001,12,271.2
10.04.2001-15:00:00,10,04,2001,15,305.54
10.04.2001-18:00:00,10,04,2001,18,341.62
10.04.2001-21:00:00,10,04,2001,21,347.96
10.05.2001-00:00:00,10,05,2001,00,350.33
10.05.2001-03:00:00,10,05,2001,03,350.54
10.05.2001-06:00:00,10,05,2001,06,350.55
10.05.2001-09:00:00,10,05,2001,09,289.29
10.05.2001-12:00:00,10,05,2001,12,274.34
10.05.2001-15:00:00,10,05,2001,15,312.79
10.05.2001-18:00:00,10,05,2001,18,342.29
10.05.2001-21:00:00,10,05,2001,21,348.07
10.06.2001-00:00:00,10,06,2001,00,348.53
10.06.2001-03:00:00,10,06,2001,03,348.56
10.06.2001-06:00:00,10,06,2001,06,348.56
10.06.2001-09:00:00,10,06,2001,09,294.45
10.06.2001-12:00:00,10,06,2001,12,279.57
10.06.2001-15:00:00,10,06,2001,15,317.11
10.06.2001-18:00:00,10,06,2001,18,341.54
10.06.2001-21:00:00,10,06,2001,21,345.72
10.07.2001-00:00:00,10,07,2001,00,346.7
10.07.2001-03:00:00,10,07,2001,03,346.79
10.07.2001-06:00:00,10,07,2001,06,346.8
10.07.2001-09:00:00,10,07,2001,09,305.5
10.07.2001-12:00:00,10,07,2001,12,292.02
