TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,492.33
10.01.2001-03:00:00,10,01,2001,03,493.78
10.01.2001-06:00:00,10,01,2001,06,483.54
10.01.2001-09:00:00,10,01,2001,09,448.68
10.01.2001-12:00:00,10,01,2001,12,432.98
10.01.2001-15:00:00,10,01,2001,15,444.97
10.01.2001-18:00:00,10,01,2001,18,461.85
10.01.2001-21:00:00,10,01,2001,21,469.47
10.02.2001-00:00:00,10,02,2001,00,475.69
10.02.2001-03:00:00,10,02,2001,03,479.49
10.02.2001-06:00:00,10,02,2001,06,471.31
10.02.2001-09:00:00,10,02,2001,09,436.67
10.02.2001-12:00:00,10,02,2001,12,420.3
10.02.2001-15:00:00,10,02,2001,15,434.65
10.02.2001-18:00:00,10,02,2001,18,450.59
10.02.2001-21:00:00,10,02,2001,21,456.76
10.03.2001-00:00:00,10,03,2001,00,460.88
10.03.2001-03:00:00,10,03,2001,03,464.85
10.03.2001-06:00:00,10,03,2001,06,460.94
10.03.2001-09:00:00,10,03,2001,09,428.15
10.03.2001-12:00:00,10,03,2001,12,414.49
10.03.2001-15:00:00,10,03,2001,15,425.58
10.03.2001-18:00:00,10,03,2001,18,441.2
10.03.2001-21:00:00,10,03,2001,21,447.82
10.04.2001-00:00:00,10,04,2001,00,451.81
10.04.2001-03:00:00,10,04,2001,03,456.74
10.04.2001-06:00:00,10,04,2001,06,451.68
10.04.2001-09:00:00,10,04,2001,09,422.36
10.04.2001-12:00:00,10,04,2001,12,408.04
10.04.2001-15:00:00,10,04,2001,15,419.69
10.04.2001-18:00:00,10,04,2001,18,435.02
10.04.2001-21:00:00,10,04,2001,21,441.7
10.05.2001-00:00:00,10,05,2001,00,444.68
10.05.2001-03:00:00,10,05,2001,03,448.54
10.05.2001-06:00:00,10,05,2001,06,445.24
10.05.2001-09:00:00,10,05,2001,09,417.29
10.05.2001-12:00:00,10,05,2001,12,403.25
10.05.2001-15:00:00,10,05,2001,15,414.29
10.05.2001-18:00:00,10,05,2001,18,429.55
10.05.2001-21:00:00,10,05,2001,21,436.63
10.06.2001-00:00:00,10,06,2001,00,439.22
10.06.2001-03:00:00,10,06,2001,03,441.13
10.06.2001-06:00:00,10,06,2001,06,440.98
10.06.2001-09:00:00,10,06,2001,09,411.89
10.06.2001-12:00:00,10,06,2001,12,397.82
10.06.2001-15:00:00,10,06,2001,15,408.73
10.06.2001-18:00:00,10,06,2001,18,423.85
10.06.2001-21:00:00,10,06,2001,21,430.78
10.07.2001-00:00:00,10,07,2001,00,432.7
10.07.2001-03:00:00,10,07,2001,03,433.16
10.07.2001-06:00:00,10,07,2001,06,431.95
10.07.2001-09:00:00,10,07,2001,09,406.01
10.07.2001-12:00:00,10,07,2001,12,392.66
10.07.2001-15:00:00,10,07,2001,15,403.15
10.07.2001-18:00:00,10,07,2001,18,417.76
10.07.2001-21:00:00,10,07,2001,21,424.87
10.08.2001-00:00:00,10,08,2001,00,426.31
10.08.2001-03:00:00,10,08,2001,03,426.07
10.08.2001-06:00:00,10,08,2001,06,426.74
10.08.2001-09:00:00,10,08,2001,09,406.43
10.08.2001-12:00:00,10,08,2001,12,397.17
10.08.2001-15:00:00,10,08,2001,15,407.28
10.08.2001-18:00:00,10,08,2001,18,420.42
10.08.2001-21:00:00,10,08,2001,21,421.55
10.09.2001-00:00:00,10,09,2001,00,422.39
10.09.2001-03:00:00,10,09,2001,03,421.45
10.09.2001-06:00:00,10,09,2001,06,419.56
10.09.2001-09:00:00,10,09,2001,09,399.42
10.09.2001-12:00:00,10,09,2001,12,391.31
10.09.2001-15:00:00,10,09,2001,15,399.47
10.09.2001-18:00:00,10,09,2001,18,413.47
10.09.2001-21:00:00,10,09,2001,21,414.41
10.10.2001-00:00:00,10,10,2001,00,433.29
10.10.2001-03:00:00,10,10,2001,03,435.05
10.10.2001-06:00:00,10,10,2001,06,437.34
10.10.2001-09:00:00,10,10,2001,09,631.71
10.10.2001-12:00:00,10,10,2001,12,668.57
10.10.2001-15:00:00,10,10,2001,15,534.48
10.10.2001-18:00:00,10,10,2001,18,507.8
10.10.2001-21:00:00,10,10,2001,21,461.68
10.11.2001-00:00:00,10,11,2001,00,430.88
10.11.2001-03:00:00,10,11,2001,03,420.65
