TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,113.51
10.01.2001-03:00:00,10,01,2001,03,113.44
10.01.2001-06:00:00,10,01,2001,06,112.63
10.01.2001-09:00:00,10,01,2001,09,109.67
10.01.2001-12:00:00,10,01,2001,12,108.91
10.01.2001-15:00:00,10,01,2001,15,110.11
10.01.2001-18:00:00,10,01,2001,18,111.16
10.01.2001-21:00:00,10,01,2001,21,111.13
10.02.2001-00:00:00,10,02,2001,00,111.07
10.02.2001-03:00:00,10,02,2001,03,111.02
10.02.2001-06:00:00,10,02,2001,06,110.1
10.02.2001-09:00:00,10,02,2001,09,106.92
10.02.2001-12:00:00,10,02,2001,12,106.09
10.02.2001-15:00:00,10,02,2001,15,107.41
10.02.2001-18:00:00,10,02,2001,18,108.66
10.02.2001-21:00:00,10,02,2001,21,108.68
10.03.2001-00:00:00,10,03,2001,00,108.66
10.03.2001-03:00:00,10,03,2001,03,108.65
10.03.2001-06:00:00,10,03,2001,06,107.92
10.03.2001-09:00:00,10,03,2001,09,105.09
10.03.2001-12:00:00,10,03,2001,12,104.43
10.03.2001-15:00:00,10,03,2001,15,105.72
10.03.2001-18:00:00,10,03,2001,18,106.8
10.03.2001-21:00:00,10,03,2001,21,106.82
10.04.2001-00:00:00,10,04,2001,00,106.81
10.04.2001-03:00:00,10,04,2001,03,106.81
10.04.2001-06:00:00,10,04,2001,06,106.19
10.04.2001-09:00:00,10,04,2001,09,103.56
10.04.2001-12:00:00,10,04,2001,12,102.93
10.04.2001-15:00:00,10,04,2001,15,104.21
10.04.2001-18:00:00,10,04,2001,18,105.22
10.04.2001-21:00:00,10,04,2001,21,105.26
10.05.2001-00:00:00,10,05,2001,00,105.27
10.05.2001-03:00:00,10,05,2001,03,105.28
10.05.2001-06:00:00,10,05,2001,06,104.87
10.05.2001-09:00:00,10,05,2001,09,102.41
10.05.2001-12:00:00,10,05,2001,12,101.82
10.05.2001-15:00:00,10,05,2001,15,103.06
10.05.2001-18:00:00,10,05,2001,18,103.98
10.05.2001-21:00:00,10,05,2001,21,104.03
10.06.2001-00:00:00,10,06,2001,00,104.05
10.06.2001-03:00:00,10,06,2001,03,104.08
10.06.2001-06:00:00,10,06,2001,06,104.06
10.06.2001-09:00:00,10,06,2001,09,101.33
10.06.2001-12:00:00,10,06,2001,12,100.72
10.06.2001-15:00:00,10,06,2001,15,102.01
10.06.2001-18:00:00,10,06,2001,18,102.87
10.06.2001-21:00:00,10,06,2001,21,102.91
10.07.2001-00:00:00,10,07,2001,00,102.92
10.07.2001-03:00:00,10,07,2001,03,102.96
10.07.2001-06:00:00,10,07,2001,06,102.65
10.07.2001-09:00:00,10,07,2001,09,100.33
10.07.2001-12:00:00,10,07,2001,12,99.777
10.07.2001-15:00:00,10,07,2001,15,101
10.07.2001-18:00:00,10,07,2001,18,101.84
10.07.2001-21:00:00,10,07,2001,21,101.89
10.08.2001-00:00:00,10,08,2001,00,101.91
10.08.2001-03:00:00,10,08,2001,03,101.95
10.08.2001-06:00:00,10,08,2001,06,101.94
10.08.2001-09:00:00,10,08,2001,09,99.03
10.08.2001-12:00:00,10,08,2001,12,98.609
10.08.2001-15:00:00,10,08,2001,15,99.715
10.08.2001-18:00:00,10,08,2001,18,105.53
10.08.2001-21:00:00,10,08,2001,21,104.8
10.09.2001-00:00:00,10,09,2001,00,105.85
10.09.2001-03:00:00,10,09,2001,03,104.86
10.09.2001-06:00:00,10,09,2001,06,104.53
10.09.2001-09:00:00,10,09,2001,09,99.272
10.09.2001-12:00:00,10,09,2001,12,98.481
10.09.2001-15:00:00,10,09,2001,15,103.01
10.09.2001-18:00:00,10,09,2001,18,104.41
10.09.2001-21:00:00,10,09,2001,21,104.5
10.10.2001-00:00:00,10,10,2001,00,104.56
10.10.2001-03:00:00,10,10,2001,03,104.56
10.10.2001-06:00:00,10,10,2001,06,104.55
10.10.2001-09:00:00,10,10,2001,09,127.91
10.10.2001-12:00:00,10,10,2001,12,138.45
10.10.2001-15:00:00,10,10,2001,15,111.71
10.10.2001-18:00:00,10,10,2001,18,108.86
10.10.2001-21:00:00,10,10,2001,21,104.99
10.11.2001-00:00:00,10,11,2001,00,104.78
10.11.2001-03:00:00,10,11,2001,03,104.75
10.11.2001-06:00:00,10,11,2001,06,104.71
10.11.2001-09:00:00,10,11,2001,09,104.6
10.11.2001-12:00:00,10,11,2001,12,104.64
10.11.2001-15:00:00,10,11,2001,15,104.69
10.11.2001-18:00:00,10,11,2001,18,104.54
10.11.2001-21:00:00,10,11,2001,21,104.48
10.12.2001-00:00:00,10,12,2001,00,104.44
10.12.2001-03:00:00,10,12,2001,03,104.38
10.12.2001-06:00:00,10,12,2001,06,104.33
10.12.2001-09:00:00,10,12,2001,09,110.44
10.12.2001-12:00:00,10,12,2001,12,126.62
10.12.2001-15:00:00,10,12,2001,15,106.81
10.12.2001-18:00:00,10,12,2001,18,104.46
10.12.2001-21:00:00,10,12,2001,21,104.2
10.13.2001-00:00:00,10,13,2001,00,104.15
10.13.2001-03:00:00,10,13,2001,03,104.1
10.13.2001-06:00:00,10,13,2001,06,104.04
10.13.2001-09:00:00,10,13,2001,09,108.57
10.13.2001-12:00:00,10,13,2001,12,100.18
10.13.2001-15:00:00,10,13,2001,15,102.73
10.13.2001-18:00:00,10,13,2001,18,103.97
10.13.2001-21:00:00,10,13,2001,21,104.01
10.14.2001-00:00:00,10,14,2001,00,103.98
10.14.2001-03:00:00,10,14,2001,03,103.93
10.14.2001-06:00:00,10,14,2001,06,103.57
10.14.2001-09:00:00,10,14,2001,09,96.989
10.14.2001-12:00:00,10,14,2001,12,96.042
10.14.2001-15:00:00,10,14,2001,15,101.73
10.14.2001-18:00:00,10,14,2001,18,103.25
10.14.2001-21:00:00,10,14,2001,21,103.28
10.15.2001-00:00:00,10,15,2001,00,103.24
10.15.2001-03:00:00,10,15,2001,03,103.18
10.15.2001-06:00:00,10,15,2001,06,102.7
10.15.2001-09:00:00,10,15,2001,09,95.649
10.15.2001-12:00:00,10,15,2001,12,94.681
10.15.2001-15:00:00,10,15,2001,15,100.78
10.15.2001-18:00:00,10,15,2001,18,102.36
10.15.2001-21:00:00,10,15,2001,21,102.45
10.16.2001-00:00:00,10,16,2001,00,102.46
10.16.2001-03:00:00,10,16,2001,03,102.49
10.16.2001-06:00:00,10,16,2001,06,102.47
10.16.2001-09:00:00,10,16,2001,09,96.414
10.16.2001-12:00:00,10,16,2001,12,95.333
10.16.2001-15:00:00,10,16,2001,15,100.7
10.16.2001-18:00:00,10,16,2001,18,101.98
10.16.2001-21:00:00,10,16,2001,21,102.05
10.17.2001-00:00:00,10,17,2001,00,102.09
10.17.2001-03:00:00,10,17,2001,03,102.08
10.17.2001-06:00:00,10,17,2001,06,102.06
10.17.2001-09:00:00,10,17,2001,09,94.473
10.17.2001-12:00:00,10,17,2001,12,93.268
10.17.2001-15:00:00,10,17,2001,15,99.83
10.17.2001-18:00:00,10,17,2001,18,101.36
10.17.2001-21:00:00,10,17,2001,21,101.43
10.18.2001-00:00:00,10,18,2001,00,101.48
10.18.2001-03:00:00,10,18,2001,03,101.46
10.18.2001-06:00:00,10,18,2001,06,101.43
10.18.2001-09:00:00,10,18,2001,09,100.27
10.18.2001-12:00:00,10,18,2001,12,96.988
10.18.2001-15:00:00,10,18,2001,15,100.5
10.18.2001-18:00:00,10,18,2001,18,101.12
10.18.2001-21:00:00,10,18,2001,21,101.15
10.19.2001-00:00:00,10,19,2001,00,101.12
10.19.2001-03:00:00,10,19,2001,03,101.09
10.19.2001-06:00:00,10,19,2001,06,101.05
10.19.2001-09:00:00,10,19,2001,09,95.425
10.19.2001-12:00:00,10,19,2001,12,94.233
10.19.2001-15:00:00,10,19,2001,15,99.678
10.19.2001-18:00:00,10,19,2001,18,100.51
10.19.2001-21:00:00,10,19,2001,21,100.51
10.20.2001-00:00:00,10,20,2001,00,100.51
10.20.2001-03:00:00,10,20,2001,03,100.47
10.20.2001-06:00:00,10,20,2001,06,100.42
10.20.2001-09:00:00,10,20,2001,09,93.715
10.20.2001-12:00:00,10,20,2001,12,92.518
10.20.2001-15:00:00,10,20,2001,15,98.404
10.20.2001-18:00:00,10,20,2001,18,99.688
10.20.2001-21:00:00,10,20,2001,21,99.715
10.21.2001-00:00:00,10,21,2001,00,99.705
10.21.2001-03:00:00,10,21,2001,03,99.648
10.21.2001-06:00:00,10,21,2001,06,99.585
10.21.2001-09:00:00,10,21,2001,09,94.372
10.21.2001-12:00:00,10,21,2001,12,93.182
10.21.2001-15:00:00,10,21,2001,15,98.234
10.21.2001-18:00:00,10,21,2001,18,98.971
10.21.2001-21:00:00,10,21,2001,21,98.936
10.22.2001-00:00:00,10,22,2001,00,100.35
10.22.2001-03:00:00,10,22,2001,03,99.281
10.22.2001-06:00:00,10,22,2001,06,99.081
10.22.2001-09:00:00,10,22,2001,09,108.17
10.22.2001-12:00:00,10,22,2001,12,110.12
10.22.2001-15:00:00,10,22,2001,15,109.55
10.22.2001-18:00:00,10,22,2001,18,104.14
10.22.2001-21:00:00,10,22,2001,21,101.31
10.23.2001-00:00:00,10,23,2001,00,98.896
10.23.2001-03:00:00,10,23,2001,03,98.771
10.23.2001-06:00:00,10,23,2001,06,98.706
10.23.2001-09:00:00,10,23,2001,09,102.99
10.23.2001-12:00:00,10,23,2001,12,107.79
10.23.2001-15:00:00,10,23,2001,15,107.31
10.23.2001-18:00:00,10,23,2001,18,101.46
10.23.2001-21:00:00,10,23,2001,21,99.061
10.24.2001-00:00:00,10,24,2001,00,99.065
10.24.2001-03:00:00,10,24,2001,03,99.087
10.24.2001-06:00:00,10,24,2001,06,98.98
10.24.2001-09:00:00,10,24,2001,09,98.851
10.24.2001-12:00:00,10,24,2001,12,98.679
10.24.2001-15:00:00,10,24,2001,15,98.582
10.24.2001-18:00:00,10,24,2001,18,98.447
10.24.2001-21:00:00,10,24,2001,21,98.31
10.25.2001-00:00:00,10,25,2001,00,98.169
10.25.2001-03:00:00,10,25,2001,03,98.028
10.25.2001-06:00:00,10,25,2001,06,97.885
10.25.2001-09:00:00,10,25,2001,09,97.739
10.25.2001-12:00:00,10,25,2001,12,97.581
10.25.2001-15:00:00,10,25,2001,15,97.416
10.25.2001-18:00:00,10,25,2001,18,97.283
10.25.2001-21:00:00,10,25,2001,21,97.133
10.26.2001-00:00:00,10,26,2001,00,96.979
10.26.2001-03:00:00,10,26,2001,03,96.825
10.26.2001-06:00:00,10,26,2001,06,96.671
10.26.2001-09:00:00,10,26,2001,09,96.514
10.26.2001-12:00:00,10,26,2001,12,96.356
10.26.2001-15:00:00,10,26,2001,15,96.199
10.26.2001-18:00:00,10,26,2001,18,96.039
10.26.2001-21:00:00,10,26,2001,21,95.878
10.27.2001-00:00:00,10,27,2001,00,95.716
10.27.2001-03:00:00,10,27,2001,03,95.552
10.27.2001-06:00:00,10,27,2001,06,95.388
10.27.2001-09:00:00,10,27,2001,09,94.943
10.27.2001-12:00:00,10,27,2001,12,94.378
10.27.2001-15:00:00,10,27,2001,15,94.692
10.27.2001-18:00:00,10,27,2001,18,94.634
10.27.2001-21:00:00,10,27,2001,21,94.47
10.28.2001-00:00:00,10,28,2001,00,94.301
10.28.2001-03:00:00,10,28,2001,03,94.13
10.28.2001-06:00:00,10,28,2001,06,93.958
10.28.2001-09:00:00,10,28,2001,09,93.144
10.28.2001-12:00:00,10,28,2001,12,92.662
10.28.2001-15:00:00,10,28,2001,15,93.203
10.28.2001-18:00:00,10,28,2001,18,93.162
10.28.2001-21:00:00,10,28,2001,21,92.993
10.29.2001-00:00:00,10,29,2001,00,92.819
10.29.2001-03:00:00,10,29,2001,03,92.645
10.29.2001-06:00:00,10,29,2001,06,92.469
10.29.2001-09:00:00,10,29,2001,09,92.067
10.29.2001-12:00:00,10,29,2001,12,91.714
10.29.2001-15:00:00,10,29,2001,15,91.919
10.29.2001-18:00:00,10,29,2001,18,91.76
10.29.2001-21:00:00,10,29,2001,21,91.582
10.30.2001-00:00:00,10,30,2001,00,91.406
10.30.2001-03:00:00,10,30,2001,03,91.228
10.30.2001-06:00:00,10,30,2001,06,91.048
10.30.2001-09:00:00,10,30,2001,09,90.814
10.30.2001-12:00:00,10,30,2001,12,90.688
10.30.2001-15:00:00,10,30,2001,15,90.512
10.30.2001-18:00:00,10,30,2001,18,90.336
10.30.2001-21:00:00,10,30,2001,21,90.161
10.31.2001-00:00:00,10,31,2001,00,89.986
10.31.2001-03:00:00,10,31,2001,03,89.809
10.31.2001-06:00:00,10,31,2001,06,89.634
10.31.2001-09:00:00,10,31,2001,09,89.451
10.31.2001-12:00:00,10,31,2001,12,89.268
10.31.2001-15:00:00,10,31,2001,15,87.448
10.31.2001-18:00:00,10,31,2001,18,88.865
10.31.2001-21:00:00,10,31,2001,21,87.199
11.01.2001-00:00:00,11,01,2001,00,88.562
11.01.2001-03:00:00,11,01,2001,03,86.958
11.01.2001-06:00:00,11,01,2001,06,86.757
11.01.2001-09:00:00,11,01,2001,09,88.045
11.01.2001-12:00:00,11,01,2001,12,86.365
11.01.2001-15:00:00,11,01,2001,15,86.361
11.01.2001-18:00:00,11,01,2001,18,86.277
11.01.2001-21:00:00,11,01,2001,21,86.16
11.02.2001-00:00:00,11,02,2001,00,86.041
11.02.2001-03:00:00,11,02,2001,03,85.918
11.02.2001-06:00:00,11,02,2001,06,85.794
11.02.2001-09:00:00,11,02,2001,09,85.228
11.02.2001-12:00:00,11,02,2001,12,84.948
11.02.2001-15:00:00,11,02,2001,15,85.339
11.02.2001-18:00:00,11,02,2001,18,85.234
11.02.2001-21:00:00,11,02,2001,21,85.1
11.03.2001-00:00:00,11,03,2001,00,84.965
11.03.2001-03:00:00,11,03,2001,03,84.829
11.03.2001-06:00:00,11,03,2001,06,84.692
11.03.2001-09:00:00,11,03,2001,09,83.786
11.03.2001-12:00:00,11,03,2001,12,83.408
11.03.2001-15:00:00,11,03,2001,15,84.125
11.03.2001-18:00:00,11,03,2001,18,84.027
11.03.2001-21:00:00,11,03,2001,21,83.887
11.04.2001-00:00:00,11,04,2001,00,83.748
11.04.2001-03:00:00,11,04,2001,03,83.606
11.04.2001-06:00:00,11,04,2001,06,83.465
11.04.2001-09:00:00,11,04,2001,09,82.549
11.04.2001-12:00:00,11,04,2001,12,82.166
11.04.2001-15:00:00,11,04,2001,15,82.894
11.04.2001-18:00:00,11,04,2001,18,82.795
11.04.2001-21:00:00,11,04,2001,21,82.654
11.05.2001-00:00:00,11,05,2001,00,82.513
11.05.2001-03:00:00,11,05,2001,03,82.374
11.05.2001-06:00:00,11,05,2001,06,82.236
11.05.2001-09:00:00,11,05,2001,09,81.315
11.05.2001-12:00:00,11,05,2001,12,80.965
11.05.2001-15:00:00,11,05,2001,15,81.696
11.05.2001-18:00:00,11,05,2001,18,81.612
11.05.2001-21:00:00,11,05,2001,21,81.489
11.06.2001-00:00:00,11,06,2001,00,81.369
11.06.2001-03:00:00,11,06,2001,03,81.253
11.06.2001-06:00:00,11,06,2001,06,81.141
11.06.2001-09:00:00,11,06,2001,09,80.574
11.06.2001-12:00:00,11,06,2001,12,80.279
11.06.2001-15:00:00,11,06,2001,15,80.788
11.06.2001-18:00:00,11,06,2001,18,80.727
11.06.2001-21:00:00,11,06,2001,21,80.643
11.07.2001-00:00:00,11,07,2001,00,80.563
11.07.2001-03:00:00,11,07,2001,03,80.487
11.07.2001-06:00:00,11,07,2001,06,80.416
11.07.2001-09:00:00,11,07,2001,09,80.349
11.07.2001-12:00:00,11,07,2001,12,79.854
11.07.2001-15:00:00,11,07,2001,15,80.207
11.07.2001-18:00:00,11,07,2001,18,80.171
11.07.2001-21:00:00,11,07,2001,21,80.119
11.08.2001-00:00:00,11,08,2001,00,80.069
11.08.2001-03:00:00,11,08,2001,03,80.022
11.08.2001-06:00:00,11,08,2001,06,79.978
