TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,2555
10.01.2001-03:00:00,10,01,2001,03,2564.1
10.01.2001-06:00:00,10,01,2001,06,2414
10.01.2001-09:00:00,10,01,2001,09,2076.8
10.01.2001-12:00:00,10,01,2001,12,1922.9
10.01.2001-15:00:00,10,01,2001,15,1883.4
10.01.2001-18:00:00,10,01,2001,18,1993
10.01.2001-21:00:00,10,01,2001,21,2073.8
10.02.2001-00:00:00,10,02,2001,00,2097.7
10.02.2001-03:00:00,10,02,2001,03,2086.2
10.02.2001-06:00:00,10,02,2001,06,2013
10.02.2001-09:00:00,10,02,2001,09,1798.1
10.02.2001-12:00:00,10,02,2001,12,1691.1
10.02.2001-15:00:00,10,02,2001,15,1704.8
10.02.2001-18:00:00,10,02,2001,18,1849
10.02.2001-21:00:00,10,02,2001,21,1945.5
10.03.2001-00:00:00,10,03,2001,00,2044.6
10.03.2001-03:00:00,10,03,2001,03,2054
10.03.2001-06:00:00,10,03,2001,06,2000.4
10.03.2001-09:00:00,10,03,2001,09,1786.4
10.03.2001-12:00:00,10,03,2001,12,1667.8
10.03.2001-15:00:00,10,03,2001,15,1655.2
10.03.2001-18:00:00,10,03,2001,18,1778.2
10.03.2001-21:00:00,10,03,2001,21,1876.5
10.04.2001-00:00:00,10,04,2001,00,1944.1
10.04.2001-03:00:00,10,04,2001,03,1964.4
10.04.2001-06:00:00,10,04,2001,06,1918.6
10.04.2001-09:00:00,10,04,2001,09,1708.9
10.04.2001-12:00:00,10,04,2001,12,1586.6
10.04.2001-15:00:00,10,04,2001,15,1586.5
10.04.2001-18:00:00,10,04,2001,18,1690.2
10.04.2001-21:00:00,10,04,2001,21,1782.6
10.05.2001-00:00:00,10,05,2001,00,1851
10.05.2001-03:00:00,10,05,2001,03,1889.6
10.05.2001-06:00:00,10,05,2001,06,1873.1
10.05.2001-09:00:00,10,05,2001,09,1670
10.05.2001-12:00:00,10,05,2001,12,1552.6
10.05.2001-15:00:00,10,05,2001,15,1558.6
