TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,16238
10.01.2011-03:00:00,10,01,2011,03,16539
10.01.2011-06:00:00,10,01,2011,06,16711
10.01.2011-09:00:00,10,01,2011,09,16760
10.01.2011-12:00:00,10,01,2011,12,16832
10.01.2011-15:00:00,10,01,2011,15,17178
10.01.2011-18:00:00,10,01,2011,18,17533
10.01.2011-21:00:00,10,01,2011,21,17721
10.02.2011-00:00:00,10,02,2011,00,18212
10.02.2011-03:00:00,10,02,2011,03,18522
10.02.2011-06:00:00,10,02,2011,06,18809
10.02.2011-09:00:00,10,02,2011,09,18911
10.02.2011-12:00:00,10,02,2011,12,18911
10.02.2011-15:00:00,10,02,2011,15,19070
10.02.2011-18:00:00,10,02,2011,18,19321
10.02.2011-21:00:00,10,02,2011,21,19609
10.03.2011-00:00:00,10,03,2011,00,20158
10.03.2011-03:00:00,10,03,2011,03,20225
10.03.2011-06:00:00,10,03,2011,06,20505
10.03.2011-09:00:00,10,03,2011,09,20830
10.03.2011-12:00:00,10,03,2011,12,21090
10.03.2011-15:00:00,10,03,2011,15,21388
10.03.2011-18:00:00,10,03,2011,18,21792
10.03.2011-21:00:00,10,03,2011,21,22141
10.04.2011-00:00:00,10,04,2011,00,22224
10.04.2011-03:00:00,10,04,2011,03,22457
10.04.2011-06:00:00,10,04,2011,06,22619
10.04.2011-09:00:00,10,04,2011,09,22908
10.04.2011-12:00:00,10,04,2011,12,23182
10.04.2011-15:00:00,10,04,2011,15,23634
10.04.2011-18:00:00,10,04,2011,18,24077
10.04.2011-21:00:00,10,04,2011,21,24531
10.05.2011-00:00:00,10,05,2011,00,25400
10.05.2011-03:00:00,10,05,2011,03,26042
10.05.2011-06:00:00,10,05,2011,06,26674
10.05.2011-09:00:00,10,05,2011,09,27266
10.05.2011-12:00:00,10,05,2011,12,27841
10.05.2011-15:00:00,10,05,2011,15,28446
10.05.2011-18:00:00,10,05,2011,18,29370
10.05.2011-21:00:00,10,05,2011,21,29974
10.06.2011-00:00:00,10,06,2011,00,31870
10.06.2011-03:00:00,10,06,2011,03,32836
10.06.2011-06:00:00,10,06,2011,06,34033
10.06.2011-09:00:00,10,06,2011,09,34781
10.06.2011-12:00:00,10,06,2011,12,36132
10.06.2011-15:00:00,10,06,2011,15,37055
10.06.2011-18:00:00,10,06,2011,18,38386
10.06.2011-21:00:00,10,06,2011,21,39100
10.07.2011-00:00:00,10,07,2011,00,38007
10.07.2011-03:00:00,10,07,2011,03,37210
10.07.2011-06:00:00,10,07,2011,06,36871
10.07.2011-09:00:00,10,07,2011,09,36630
10.07.2011-12:00:00,10,07,2011,12,35715
10.07.2011-15:00:00,10,07,2011,15,35644
10.07.2011-18:00:00,10,07,2011,18,35464
10.07.2011-21:00:00,10,07,2011,21,35362
10.08.2011-00:00:00,10,08,2011,00,34872
10.08.2011-03:00:00,10,08,2011,03,34371
10.08.2011-06:00:00,10,08,2011,06,34109
10.08.2011-09:00:00,10,08,2011,09,33055
10.08.2011-12:00:00,10,08,2011,12,32564
10.08.2011-15:00:00,10,08,2011,15,32267
10.08.2011-18:00:00,10,08,2011,18,32086
10.08.2011-21:00:00,10,08,2011,21,31844
10.09.2011-00:00:00,10,09,2011,00,31054
10.09.2011-03:00:00,10,09,2011,03,30904
10.09.2011-06:00:00,10,09,2011,06,30361
10.09.2011-09:00:00,10,09,2011,09,29138
10.09.2011-12:00:00,10,09,2011,12,28439
10.09.2011-15:00:00,10,09,2011,15,28502
10.09.2011-18:00:00,10,09,2011,18,28523
10.09.2011-21:00:00,10,09,2011,21,28038
10.10.2011-00:00:00,10,10,2011,00,27670
10.10.2011-03:00:00,10,10,2011,03,27411
10.10.2011-06:00:00,10,10,2011,06,26947
10.10.2011-09:00:00,10,10,2011,09,26050
10.10.2011-12:00:00,10,10,2011,12,25611
10.10.2011-15:00:00,10,10,2011,15,25521
10.10.2011-18:00:00,10,10,2011,18,25375
10.10.2011-21:00:00,10,10,2011,21,25061
10.11.2011-00:00:00,10,11,2011,00,27361
10.11.2011-03:00:00,10,11,2011,03,28382
10.11.2011-06:00:00,10,11,2011,06,29002
10.11.2011-09:00:00,10,11,2011,09,29569
10.11.2011-12:00:00,10,11,2011,12,30432
10.11.2011-15:00:00,10,11,2011,15,31267
10.11.2011-18:00:00,10,11,2011,18,32450
10.11.2011-21:00:00,10,11,2011,21,33223
10.12.2011-00:00:00,10,12,2011,00,35271
10.12.2011-03:00:00,10,12,2011,03,35278
10.12.2011-06:00:00,10,12,2011,06,36499
10.12.2011-09:00:00,10,12,2011,09,40492
10.12.2011-12:00:00,10,12,2011,12,44665
10.12.2011-15:00:00,10,12,2011,15,47935
10.12.2011-18:00:00,10,12,2011,18,50744
10.12.2011-21:00:00,10,12,2011,21,53381
10.13.2011-00:00:00,10,13,2011,00,49419
10.13.2011-03:00:00,10,13,2011,03,49347
10.13.2011-06:00:00,10,13,2011,06,49678
10.13.2011-09:00:00,10,13,2011,09,50124
10.13.2011-12:00:00,10,13,2011,12,51137
10.13.2011-15:00:00,10,13,2011,15,51695
10.13.2011-18:00:00,10,13,2011,18,52018
10.13.2011-21:00:00,10,13,2011,21,52548
10.14.2011-00:00:00,10,14,2011,00,52364
10.14.2011-03:00:00,10,14,2011,03,52190
10.14.2011-06:00:00,10,14,2011,06,52039
10.14.2011-09:00:00,10,14,2011,09,51465
10.14.2011-12:00:00,10,14,2011,12,51172
10.14.2011-15:00:00,10,14,2011,15,51100
10.14.2011-18:00:00,10,14,2011,18,51173
10.14.2011-21:00:00,10,14,2011,21,50649
10.15.2011-00:00:00,10,15,2011,00,50273
10.15.2011-03:00:00,10,15,2011,03,49517
10.15.2011-06:00:00,10,15,2011,06,49066
10.15.2011-09:00:00,10,15,2011,09,48001
10.15.2011-12:00:00,10,15,2011,12,47259
10.15.2011-15:00:00,10,15,2011,15,46904
10.15.2011-18:00:00,10,15,2011,18,46472
10.15.2011-21:00:00,10,15,2011,21,45905
10.16.2011-00:00:00,10,16,2011,00,45335
