TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,25881
10.01.2011-03:00:00,10,01,2011,03,26196
10.01.2011-06:00:00,10,01,2011,06,26565
10.01.2011-09:00:00,10,01,2011,09,26952
10.01.2011-12:00:00,10,01,2011,12,27325
10.01.2011-15:00:00,10,01,2011,15,27658
10.01.2011-18:00:00,10,01,2011,18,27951
10.01.2011-21:00:00,10,01,2011,21,28227
10.02.2011-00:00:00,10,02,2011,00,28520
10.02.2011-03:00:00,10,02,2011,03,28854
10.02.2011-06:00:00,10,02,2011,06,29243
10.02.2011-09:00:00,10,02,2011,09,29683
10.02.2011-12:00:00,10,02,2011,12,30134
10.02.2011-15:00:00,10,02,2011,15,30573
10.02.2011-18:00:00,10,02,2011,18,30969
10.02.2011-21:00:00,10,02,2011,21,31311
10.03.2011-00:00:00,10,03,2011,00,31639
10.03.2011-03:00:00,10,03,2011,03,31986
10.03.2011-06:00:00,10,03,2011,06,32372
10.03.2011-09:00:00,10,03,2011,09,32794
10.03.2011-12:00:00,10,03,2011,12,33220
10.03.2011-15:00:00,10,03,2011,15,33627
10.03.2011-18:00:00,10,03,2011,18,34017
10.03.2011-21:00:00,10,03,2011,21,34405
10.04.2011-00:00:00,10,04,2011,00,34805
10.04.2011-03:00:00,10,04,2011,03,35216
10.04.2011-06:00:00,10,04,2011,06,35620
10.04.2011-09:00:00,10,04,2011,09,35996
10.04.2011-12:00:00,10,04,2011,12,36342
10.04.2011-15:00:00,10,04,2011,15,36671
10.04.2011-18:00:00,10,04,2011,18,37004
10.04.2011-21:00:00,10,04,2011,21,37370
10.05.2011-00:00:00,10,05,2011,00,37804
10.05.2011-03:00:00,10,05,2011,03,38335
10.05.2011-06:00:00,10,05,2011,06,38987
10.05.2011-09:00:00,10,05,2011,09,39747
10.05.2011-12:00:00,10,05,2011,12,40570
10.05.2011-15:00:00,10,05,2011,15,41411
10.05.2011-18:00:00,10,05,2011,18,42249
10.05.2011-21:00:00,10,05,2011,21,43094
10.06.2011-00:00:00,10,06,2011,00,44009
10.06.2011-03:00:00,10,06,2011,03,45041
10.06.2011-06:00:00,10,06,2011,06,46238
10.06.2011-09:00:00,10,06,2011,09,47619
10.06.2011-12:00:00,10,06,2011,12,49143
10.06.2011-15:00:00,10,06,2011,15,50753
10.06.2011-18:00:00,10,06,2011,18,52417
10.06.2011-21:00:00,10,06,2011,21,54115
10.07.2011-00:00:00,10,07,2011,00,55764
10.07.2011-03:00:00,10,07,2011,03,57268
10.07.2011-06:00:00,10,07,2011,06,58479
10.07.2011-09:00:00,10,07,2011,09,59281
10.07.2011-12:00:00,10,07,2011,12,59677
10.07.2011-15:00:00,10,07,2011,15,59766
10.07.2011-18:00:00,10,07,2011,18,59669
10.07.2011-21:00:00,10,07,2011,21,59488
10.08.2011-00:00:00,10,08,2011,00,59296
10.08.2011-03:00:00,10,08,2011,03,59128
10.08.2011-06:00:00,10,08,2011,06,58975
10.08.2011-09:00:00,10,08,2011,09,58794
10.08.2011-12:00:00,10,08,2011,12,58548
10.08.2011-15:00:00,10,08,2011,15,58221
10.08.2011-18:00:00,10,08,2011,18,57825
10.08.2011-21:00:00,10,08,2011,21,57401
10.09.2011-00:00:00,10,09,2011,00,56997
10.09.2011-03:00:00,10,09,2011,03,56629
10.09.2011-06:00:00,10,09,2011,06,56272
10.09.2011-09:00:00,10,09,2011,09,55880
10.09.2011-12:00:00,10,09,2011,12,55408
10.09.2011-15:00:00,10,09,2011,15,54832
10.09.2011-18:00:00,10,09,2011,18,54180
10.09.2011-21:00:00,10,09,2011,21,53524
10.10.2011-00:00:00,10,10,2011,00,52937
10.10.2011-03:00:00,10,10,2011,03,52431
10.10.2011-06:00:00,10,10,2011,06,51969
10.10.2011-09:00:00,10,10,2011,09,51497
10.10.2011-12:00:00,10,10,2011,12,50966
10.10.2011-15:00:00,10,10,2011,15,50362
10.10.2011-18:00:00,10,10,2011,18,49702
10.10.2011-21:00:00,10,10,2011,21,49038
10.11.2011-00:00:00,10,11,2011,00,48521
10.11.2011-03:00:00,10,11,2011,03,48265
10.11.2011-06:00:00,10,11,2011,06,48384
10.11.2011-09:00:00,10,11,2011,09,48925
10.11.2011-12:00:00,10,11,2011,12,49796
10.11.2011-15:00:00,10,11,2011,15,50853
10.11.2011-18:00:00,10,11,2011,18,51995
10.11.2011-21:00:00,10,11,2011,21,53190
10.12.2011-00:00:00,10,12,2011,00,54468
10.12.2011-03:00:00,10,12,2011,03,55855
10.12.2011-06:00:00,10,12,2011,06,57410
10.12.2011-09:00:00,10,12,2011,09,59257
10.12.2011-12:00:00,10,12,2011,12,61520
10.12.2011-15:00:00,10,12,2011,15,64309
10.12.2011-18:00:00,10,12,2011,18,67746
10.12.2011-21:00:00,10,12,2011,21,71819
10.13.2011-00:00:00,10,13,2011,00,76234
10.13.2011-03:00:00,10,13,2011,03,80567
10.13.2011-06:00:00,10,13,2011,06,84326
10.13.2011-09:00:00,10,13,2011,09,87246
10.13.2011-12:00:00,10,13,2011,12,89408
10.13.2011-15:00:00,10,13,2011,15,91022
10.13.2011-18:00:00,10,13,2011,18,92400
10.13.2011-21:00:00,10,13,2011,21,93731
10.14.2011-00:00:00,10,14,2011,00,95069
10.14.2011-03:00:00,10,14,2011,03,96368
10.14.2011-06:00:00,10,14,2011,06,97553
10.14.2011-09:00:00,10,14,2011,09,98582
10.14.2011-12:00:00,10,14,2011,12,99403
10.14.2011-15:00:00,10,14,2011,15,99962
10.14.2011-18:00:00,10,14,2011,18,1.003e+05
10.14.2011-21:00:00,10,14,2011,21,1.0051e+05
10.15.2011-00:00:00,10,15,2011,00,1.0067e+05
10.15.2011-03:00:00,10,15,2011,03,1.0075e+05
10.15.2011-06:00:00,10,15,2011,06,1.0076e+05
10.15.2011-09:00:00,10,15,2011,09,1.0064e+05
10.15.2011-12:00:00,10,15,2011,12,1.0036e+05
10.15.2011-15:00:00,10,15,2011,15,99898
10.15.2011-18:00:00,10,15,2011,18,99279
10.15.2011-21:00:00,10,15,2011,21,98557
10.16.2011-00:00:00,10,16,2011,00,97803
10.16.2011-03:00:00,10,16,2011,03,97057
10.16.2011-06:00:00,10,16,2011,06,96316
10.16.2011-09:00:00,10,16,2011,09,95528
10.16.2011-12:00:00,10,16,2011,12,94668
10.16.2011-15:00:00,10,16,2011,15,93703
10.16.2011-18:00:00,10,16,2011,18,92636
10.16.2011-21:00:00,10,16,2011,21,91521
10.17.2011-00:00:00,10,17,2011,00,90436
10.17.2011-03:00:00,10,17,2011,03,89416
10.17.2011-06:00:00,10,17,2011,06,88452
10.17.2011-09:00:00,10,17,2011,09,87477
10.17.2011-12:00:00,10,17,2011,12,86476
10.17.2011-15:00:00,10,17,2011,15,85432
10.17.2011-18:00:00,10,17,2011,18,84335
10.17.2011-21:00:00,10,17,2011,21,83264
10.18.2011-00:00:00,10,18,2011,00,82300
10.18.2011-03:00:00,10,18,2011,03,81449
10.18.2011-06:00:00,10,18,2011,06,80669
10.18.2011-09:00:00,10,18,2011,09,79880
10.18.2011-12:00:00,10,18,2011,12,79058
10.18.2011-15:00:00,10,18,2011,15,78175
10.18.2011-18:00:00,10,18,2011,18,77210
10.18.2011-21:00:00,10,18,2011,21,76246
10.19.2011-00:00:00,10,19,2011,00,75382
10.19.2011-03:00:00,10,19,2011,03,74647
10.19.2011-06:00:00,10,19,2011,06,74015
10.19.2011-09:00:00,10,19,2011,09,73454
10.19.2011-12:00:00,10,19,2011,12,72909
10.19.2011-15:00:00,10,19,2011,15,72349
10.19.2011-18:00:00,10,19,2011,18,71764
10.19.2011-21:00:00,10,19,2011,21,71164
10.20.2011-00:00:00,10,20,2011,00,70574
10.20.2011-03:00:00,10,20,2011,03,69996
10.20.2011-06:00:00,10,20,2011,06,69403
10.20.2011-09:00:00,10,20,2011,09,68736
10.20.2011-12:00:00,10,20,2011,12,67977
10.20.2011-15:00:00,10,20,2011,15,67138
10.20.2011-18:00:00,10,20,2011,18,66249
10.20.2011-21:00:00,10,20,2011,21,65385
10.21.2011-00:00:00,10,21,2011,00,64622
10.21.2011-03:00:00,10,21,2011,03,63981
10.21.2011-06:00:00,10,21,2011,06,63419
10.21.2011-09:00:00,10,21,2011,09,62854
10.21.2011-12:00:00,10,21,2011,12,62241
10.21.2011-15:00:00,10,21,2011,15,61566
10.21.2011-18:00:00,10,21,2011,18,60843
10.21.2011-21:00:00,10,21,2011,21,60131
10.22.2011-00:00:00,10,22,2011,00,59517
10.22.2011-03:00:00,10,22,2011,03,59030
10.22.2011-06:00:00,10,22,2011,06,58665
10.22.2011-09:00:00,10,22,2011,09,58412
10.22.2011-12:00:00,10,22,2011,12,58226
10.22.2011-15:00:00,10,22,2011,15,58037
10.22.2011-18:00:00,10,22,2011,18,57813
10.22.2011-21:00:00,10,22,2011,21,57562
10.23.2011-00:00:00,10,23,2011,00,57351
10.23.2011-03:00:00,10,23,2011,03,57242
10.23.2011-06:00:00,10,23,2011,06,57319
10.23.2011-09:00:00,10,23,2011,09,57645
10.23.2011-12:00:00,10,23,2011,12,58172
10.23.2011-15:00:00,10,23,2011,15,58790
10.23.2011-18:00:00,10,23,2011,18,59439
10.23.2011-21:00:00,10,23,2011,21,60108
