TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,483.79
10.01.2011-03:00:00,10,01,2011,03,498.11
10.01.2011-06:00:00,10,01,2011,06,509.65
10.01.2011-09:00:00,10,01,2011,09,519.24
10.01.2011-12:00:00,10,01,2011,12,526.53
10.01.2011-15:00:00,10,01,2011,15,538.88
10.01.2011-18:00:00,10,01,2011,18,550.87
10.01.2011-21:00:00,10,01,2011,21,561.63
10.02.2011-00:00:00,10,02,2011,00,584.45
10.02.2011-03:00:00,10,02,2011,03,607.79
10.02.2011-06:00:00,10,02,2011,06,631.52
10.02.2011-09:00:00,10,02,2011,09,635.31
10.02.2011-12:00:00,10,02,2011,12,638.27
10.02.2011-15:00:00,10,02,2011,15,651.79
10.02.2011-18:00:00,10,02,2011,18,682.58
10.02.2011-21:00:00,10,02,2011,21,694.78
10.03.2011-00:00:00,10,03,2011,00,717.34
10.03.2011-03:00:00,10,03,2011,03,725.25
10.03.2011-06:00:00,10,03,2011,06,765.95
10.03.2011-09:00:00,10,03,2011,09,782.11
10.03.2011-12:00:00,10,03,2011,12,788.25
10.03.2011-15:00:00,10,03,2011,15,796.57
10.03.2011-18:00:00,10,03,2011,18,811.69
10.03.2011-21:00:00,10,03,2011,21,823.69
10.04.2011-00:00:00,10,04,2011,00,824.61
10.04.2011-03:00:00,10,04,2011,03,833.26
10.04.2011-06:00:00,10,04,2011,06,846.91
10.04.2011-09:00:00,10,04,2011,09,859.47
10.04.2011-12:00:00,10,04,2011,12,870
10.04.2011-15:00:00,10,04,2011,15,883.39
10.04.2011-18:00:00,10,04,2011,18,907.26
10.04.2011-21:00:00,10,04,2011,21,930.78
10.05.2011-00:00:00,10,05,2011,00,959.14
10.05.2011-03:00:00,10,05,2011,03,980.08
10.05.2011-06:00:00,10,05,2011,06,998.62
10.05.2011-09:00:00,10,05,2011,09,1014.4
10.05.2011-12:00:00,10,05,2011,12,1041.7
10.05.2011-15:00:00,10,05,2011,15,1063.4
10.05.2011-18:00:00,10,05,2011,18,1089.3
10.05.2011-21:00:00,10,05,2011,21,1113.7
10.06.2011-00:00:00,10,06,2011,00,1185.4
10.06.2011-03:00:00,10,06,2011,03,1229.1
10.06.2011-06:00:00,10,06,2011,06,1265.3
10.06.2011-09:00:00,10,06,2011,09,1331.6
10.06.2011-12:00:00,10,06,2011,12,1405.5
10.06.2011-15:00:00,10,06,2011,15,1475.7
10.06.2011-18:00:00,10,06,2011,18,1537.2
10.06.2011-21:00:00,10,06,2011,21,1628.2
10.07.2011-00:00:00,10,07,2011,00,1568.9
10.07.2011-03:00:00,10,07,2011,03,1592.7
10.07.2011-06:00:00,10,07,2011,06,1624
10.07.2011-09:00:00,10,07,2011,09,1640.1
10.07.2011-12:00:00,10,07,2011,12,1672.2
10.07.2011-15:00:00,10,07,2011,15,1701.5
10.07.2011-18:00:00,10,07,2011,18,1719.1
10.07.2011-21:00:00,10,07,2011,21,1720.6
10.08.2011-00:00:00,10,08,2011,00,1724.1
10.08.2011-03:00:00,10,08,2011,03,1714.2
10.08.2011-06:00:00,10,08,2011,06,1699.4
10.08.2011-09:00:00,10,08,2011,09,1658.3
10.08.2011-12:00:00,10,08,2011,12,1641.3
10.08.2011-15:00:00,10,08,2011,15,1646.4
10.08.2011-18:00:00,10,08,2011,18,1639.6
10.08.2011-21:00:00,10,08,2011,21,1623.3
10.09.2011-00:00:00,10,09,2011,00,1605.1
10.09.2011-03:00:00,10,09,2011,03,1589.3
10.09.2011-06:00:00,10,09,2011,06,1572.7
10.09.2011-09:00:00,10,09,2011,09,1523.6
10.09.2011-12:00:00,10,09,2011,12,1493.2
10.09.2011-15:00:00,10,09,2011,15,1497.5
10.09.2011-18:00:00,10,09,2011,18,1490.2
10.09.2011-21:00:00,10,09,2011,21,1473.3
10.10.2011-00:00:00,10,10,2011,00,1455.1
10.10.2011-03:00:00,10,10,2011,03,1435.8
10.10.2011-06:00:00,10,10,2011,06,1409.6
10.10.2011-09:00:00,10,10,2011,09,1372.2
10.10.2011-12:00:00,10,10,2011,12,1345.5
10.10.2011-15:00:00,10,10,2011,15,1338.6
10.10.2011-18:00:00,10,10,2011,18,1329.8
10.10.2011-21:00:00,10,10,2011,21,1312.7
10.11.2011-00:00:00,10,11,2011,00,1427.8
10.11.2011-03:00:00,10,11,2011,03,1459.5
10.11.2011-06:00:00,10,11,2011,06,1447.6
10.11.2011-09:00:00,10,11,2011,09,1461.7
10.11.2011-12:00:00,10,11,2011,12,1461.3
10.11.2011-15:00:00,10,11,2011,15,1490.9
10.11.2011-18:00:00,10,11,2011,18,1541.8
10.11.2011-21:00:00,10,11,2011,21,1587
10.12.2011-00:00:00,10,12,2011,00,1561.7
10.12.2011-03:00:00,10,12,2011,03,1614.5
10.12.2011-06:00:00,10,12,2011,06,1686.5
10.12.2011-09:00:00,10,12,2011,09,1914.3
10.12.2011-12:00:00,10,12,2011,12,2123.8
10.12.2011-15:00:00,10,12,2011,15,2239.6
10.12.2011-18:00:00,10,12,2011,18,2341.4
10.12.2011-21:00:00,10,12,2011,21,2417.5
10.13.2011-00:00:00,10,13,2011,00,2470.1
10.13.2011-03:00:00,10,13,2011,03,2564.6
10.13.2011-06:00:00,10,13,2011,06,2628.4
10.13.2011-09:00:00,10,13,2011,09,2632.3
10.13.2011-12:00:00,10,13,2011,12,2668.9
10.13.2011-15:00:00,10,13,2011,15,2676.9
10.13.2011-18:00:00,10,13,2011,18,2686.4
10.13.2011-21:00:00,10,13,2011,21,2680.5
10.14.2011-00:00:00,10,14,2011,00,2665
10.14.2011-03:00:00,10,14,2011,03,2648.4
10.14.2011-06:00:00,10,14,2011,06,2639.4
10.14.2011-09:00:00,10,14,2011,09,2598.7
10.14.2011-12:00:00,10,14,2011,12,2573.5
10.14.2011-15:00:00,10,14,2011,15,2572.8
10.14.2011-18:00:00,10,14,2011,18,2572.7
10.14.2011-21:00:00,10,14,2011,21,2567.2
10.15.2011-00:00:00,10,15,2011,00,2559.5
10.15.2011-03:00:00,10,15,2011,03,2549.9
10.15.2011-06:00:00,10,15,2011,06,2542.1
10.15.2011-09:00:00,10,15,2011,09,2524.4
10.15.2011-12:00:00,10,15,2011,12,2511.4
10.15.2011-15:00:00,10,15,2011,15,2511.2
10.15.2011-18:00:00,10,15,2011,18,2509.5
10.15.2011-21:00:00,10,15,2011,21,2502.7
10.16.2011-00:00:00,10,16,2011,00,2493.3
10.16.2011-03:00:00,10,16,2011,03,2484.9
10.16.2011-06:00:00,10,16,2011,06,2478
10.16.2011-09:00:00,10,16,2011,09,2448.9
10.16.2011-12:00:00,10,16,2011,12,2452.2
10.16.2011-15:00:00,10,16,2011,15,2448.4
10.16.2011-18:00:00,10,16,2011,18,2442.7
10.16.2011-21:00:00,10,16,2011,21,2436.4
10.17.2011-00:00:00,10,17,2011,00,2429.5
10.17.2011-03:00:00,10,17,2011,03,2421.1
10.17.2011-06:00:00,10,17,2011,06,2410.6
10.17.2011-09:00:00,10,17,2011,09,2375.8
10.17.2011-12:00:00,10,17,2011,12,2406.9
10.17.2011-15:00:00,10,17,2011,15,2375
10.17.2011-18:00:00,10,17,2011,18,2357.7
10.17.2011-21:00:00,10,17,2011,21,2348.8
10.18.2011-00:00:00,10,18,2011,00,2339.7
10.18.2011-03:00:00,10,18,2011,03,2329
10.18.2011-06:00:00,10,18,2011,06,2317.4
10.18.2011-09:00:00,10,18,2011,09,2291.5
10.18.2011-12:00:00,10,18,2011,12,2339.2
10.18.2011-15:00:00,10,18,2011,15,2281.4
10.18.2011-18:00:00,10,18,2011,18,2260
10.18.2011-21:00:00,10,18,2011,21,2247.9
10.19.2011-00:00:00,10,19,2011,00,2236.5
10.19.2011-03:00:00,10,19,2011,03,2222
10.19.2011-06:00:00,10,19,2011,06,2206.9
10.19.2011-09:00:00,10,19,2011,09,2194.9
10.19.2011-12:00:00,10,19,2011,12,2186.9
10.19.2011-15:00:00,10,19,2011,15,2153.4
10.19.2011-18:00:00,10,19,2011,18,2137.7
10.19.2011-21:00:00,10,19,2011,21,2121.9
10.20.2011-00:00:00,10,20,2011,00,2101
10.20.2011-03:00:00,10,20,2011,03,2081.9
10.20.2011-06:00:00,10,20,2011,06,2061.3
10.20.2011-09:00:00,10,20,2011,09,2029.1
10.20.2011-12:00:00,10,20,2011,12,2029.2
10.20.2011-15:00:00,10,20,2011,15,1995.6
10.20.2011-18:00:00,10,20,2011,18,1980
10.20.2011-21:00:00,10,20,2011,21,1963.7
10.21.2011-00:00:00,10,21,2011,00,1946.6
10.21.2011-03:00:00,10,21,2011,03,1929
10.21.2011-06:00:00,10,21,2011,06,1909.6
10.21.2011-09:00:00,10,21,2011,09,1881.9
10.21.2011-12:00:00,10,21,2011,12,1877.9
10.21.2011-15:00:00,10,21,2011,15,1843.4
10.21.2011-18:00:00,10,21,2011,18,1826.5
10.21.2011-21:00:00,10,21,2011,21,1809.2
10.22.2011-00:00:00,10,22,2011,00,1806.6
10.22.2011-03:00:00,10,22,2011,03,1784.3
10.22.2011-06:00:00,10,22,2011,06,1765.9
10.22.2011-09:00:00,10,22,2011,09,1764
10.22.2011-12:00:00,10,22,2011,12,1784.6
10.22.2011-15:00:00,10,22,2011,15,1749.7
10.22.2011-18:00:00,10,22,2011,18,1716.5
10.22.2011-21:00:00,10,22,2011,21,1703.8
10.23.2011-00:00:00,10,23,2011,00,1724.7
10.23.2011-03:00:00,10,23,2011,03,1726.1
10.23.2011-06:00:00,10,23,2011,06,1732.8
10.23.2011-09:00:00,10,23,2011,09,1785.7
10.23.2011-12:00:00,10,23,2011,12,1838.5
10.23.2011-15:00:00,10,23,2011,15,1807.7
10.23.2011-18:00:00,10,23,2011,18,1813.6
10.23.2011-21:00:00,10,23,2011,21,1821.6
10.24.2011-00:00:00,10,24,2011,00,1828.1
10.24.2011-03:00:00,10,24,2011,03,1853.5
10.24.2011-06:00:00,10,24,2011,06,1880.4
10.24.2011-09:00:00,10,24,2011,09,1898.6
10.24.2011-12:00:00,10,24,2011,12,1934.1
10.24.2011-15:00:00,10,24,2011,15,1920.1
10.24.2011-18:00:00,10,24,2011,18,1929.2
10.24.2011-21:00:00,10,24,2011,21,1936.7
10.25.2011-00:00:00,10,25,2011,00,1942.2
10.25.2011-03:00:00,10,25,2011,03,1950.3
10.25.2011-06:00:00,10,25,2011,06,1950.6
10.25.2011-09:00:00,10,25,2011,09,1946.2
10.25.2011-12:00:00,10,25,2011,12,1944.3
10.25.2011-15:00:00,10,25,2011,15,1934.4
10.25.2011-18:00:00,10,25,2011,18,1929.7
10.25.2011-21:00:00,10,25,2011,21,1923.3
10.26.2011-00:00:00,10,26,2011,00,1915.4
10.26.2011-03:00:00,10,26,2011,03,1906.3
10.26.2011-06:00:00,10,26,2011,06,1896.4
10.26.2011-09:00:00,10,26,2011,09,1879.9
10.26.2011-12:00:00,10,26,2011,12,1857.6
10.26.2011-15:00:00,10,26,2011,15,1857.6
10.26.2011-18:00:00,10,26,2011,18,1851.5
10.26.2011-21:00:00,10,26,2011,21,1841.9
10.27.2011-00:00:00,10,27,2011,00,1832.1
10.27.2011-03:00:00,10,27,2011,03,1823.2
10.27.2011-06:00:00,10,27,2011,06,1814.4
10.27.2011-09:00:00,10,27,2011,09,1799
10.27.2011-12:00:00,10,27,2011,12,1786
10.27.2011-15:00:00,10,27,2011,15,1782.7
10.27.2011-18:00:00,10,27,2011,18,1775.5
10.27.2011-21:00:00,10,27,2011,21,1767
10.28.2011-00:00:00,10,28,2011,00,1758.3
10.28.2011-03:00:00,10,28,2011,03,1749.1
10.28.2011-06:00:00,10,28,2011,06,1739.6
10.28.2011-09:00:00,10,28,2011,09,1722.3
10.28.2011-12:00:00,10,28,2011,12,1710.1
10.28.2011-15:00:00,10,28,2011,15,1708.4
10.28.2011-18:00:00,10,28,2011,18,1700.3
10.28.2011-21:00:00,10,28,2011,21,1689.3
10.29.2011-00:00:00,10,29,2011,00,1678.8
10.29.2011-03:00:00,10,29,2011,03,1665.7
10.29.2011-06:00:00,10,29,2011,06,1653.3
10.29.2011-09:00:00,10,29,2011,09,1671.1
10.29.2011-12:00:00,10,29,2011,12,1711.4
10.29.2011-15:00:00,10,29,2011,15,1658
10.29.2011-18:00:00,10,29,2011,18,1642.8
10.29.2011-21:00:00,10,29,2011,21,1646.5
10.30.2011-00:00:00,10,30,2011,00,1651
10.30.2011-03:00:00,10,30,2011,03,1654
10.30.2011-06:00:00,10,30,2011,06,1654.2
10.30.2011-09:00:00,10,30,2011,09,1639.9
10.30.2011-12:00:00,10,30,2011,12,1627.1
10.30.2011-15:00:00,10,30,2011,15,1634.6
10.30.2011-18:00:00,10,30,2011,18,1628.5
10.30.2011-21:00:00,10,30,2011,21,1621
10.31.2011-00:00:00,10,31,2011,00,1616.3
10.31.2011-03:00:00,10,31,2011,03,1611
10.31.2011-06:00:00,10,31,2011,06,1604.3
10.31.2011-09:00:00,10,31,2011,09,1594.5
10.31.2011-12:00:00,10,31,2011,12,1586.7
10.31.2011-15:00:00,10,31,2011,15,1585.2
10.31.2011-18:00:00,10,31,2011,18,1581.8
10.31.2011-21:00:00,10,31,2011,21,1578.8
11.01.2011-00:00:00,11,01,2011,00,1574.9
11.01.2011-03:00:00,11,01,2011,03,1570.6
11.01.2011-06:00:00,11,01,2011,06,1565.2
11.01.2011-09:00:00,11,01,2011,09,1557.9
11.01.2011-12:00:00,11,01,2011,12,1547.1
11.01.2011-15:00:00,11,01,2011,15,1539.4
11.01.2011-18:00:00,11,01,2011,18,1531.8
11.01.2011-21:00:00,11,01,2011,21,1523.7
11.02.2011-00:00:00,11,02,2011,00,1514.7
11.02.2011-03:00:00,11,02,2011,03,1505.3
11.02.2011-06:00:00,11,02,2011,06,1495.4
11.02.2011-09:00:00,11,02,2011,09,1483.8
11.02.2011-12:00:00,11,02,2011,12,1472.2
11.02.2011-15:00:00,11,02,2011,15,1463.8
11.02.2011-18:00:00,11,02,2011,18,1454.4
11.02.2011-21:00:00,11,02,2011,21,1444.8
11.03.2011-00:00:00,11,03,2011,00,1434.6
11.03.2011-03:00:00,11,03,2011,03,1424.7
11.03.2011-06:00:00,11,03,2011,06,1414.5
11.03.2011-09:00:00,11,03,2011,09,1402.8
11.03.2011-12:00:00,11,03,2011,12,1391.3
11.03.2011-15:00:00,11,03,2011,15,1382.9
11.03.2011-18:00:00,11,03,2011,18,1373.9
11.03.2011-21:00:00,11,03,2011,21,1365.6
11.04.2011-00:00:00,11,04,2011,00,1357.7
11.04.2011-03:00:00,11,04,2011,03,1350
11.04.2011-06:00:00,11,04,2011,06,1342.5
11.04.2011-09:00:00,11,04,2011,09,1335
11.04.2011-12:00:00,11,04,2011,12,1326.7
11.04.2011-15:00:00,11,04,2011,15,1320.4
11.04.2011-18:00:00,11,04,2011,18,1313.7
11.04.2011-21:00:00,11,04,2011,21,1306.8
11.05.2011-00:00:00,11,05,2011,00,1299.9
11.05.2011-03:00:00,11,05,2011,03,1292.9
11.05.2011-06:00:00,11,05,2011,06,1285.7
11.05.2011-09:00:00,11,05,2011,09,1278.4
11.05.2011-12:00:00,11,05,2011,12,1270
11.05.2011-15:00:00,11,05,2011,15,1263.1
11.05.2011-18:00:00,11,05,2011,18,1255.4
11.05.2011-21:00:00,11,05,2011,21,1247.3
11.06.2011-00:00:00,11,06,2011,00,1239
11.06.2011-03:00:00,11,06,2011,03,1230.4
11.06.2011-06:00:00,11,06,2011,06,1221.7
11.06.2011-09:00:00,11,06,2011,09,1212.7
11.06.2011-12:00:00,11,06,2011,12,1203
11.06.2011-15:00:00,11,06,2011,15,1194.3
11.06.2011-18:00:00,11,06,2011,18,1184.9
11.06.2011-21:00:00,11,06,2011,21,1175.4
11.07.2011-00:00:00,11,07,2011,00,1165.7
11.07.2011-03:00:00,11,07,2011,03,1155.7
11.07.2011-06:00:00,11,07,2011,06,1146
11.07.2011-09:00:00,11,07,2011,09,1136.2
11.07.2011-12:00:00,11,07,2011,12,1127.2
11.07.2011-15:00:00,11,07,2011,15,1119.8
11.07.2011-18:00:00,11,07,2011,18,1110.4
11.07.2011-21:00:00,11,07,2011,21,1100.6
11.08.2011-00:00:00,11,08,2011,00,1090.7
11.08.2011-03:00:00,11,08,2011,03,1081
11.08.2011-06:00:00,11,08,2011,06,1071.5
11.08.2011-09:00:00,11,08,2011,09,1062
11.08.2011-12:00:00,11,08,2011,12,1052.1
11.08.2011-15:00:00,11,08,2011,15,1043.2
11.08.2011-18:00:00,11,08,2011,18,1034
11.08.2011-21:00:00,11,08,2011,21,1024.9
11.09.2011-00:00:00,11,09,2011,00,1015.8
11.09.2011-03:00:00,11,09,2011,03,1006.9
11.09.2011-06:00:00,11,09,2011,06,998.07
11.09.2011-09:00:00,11,09,2011,09,986.98
11.09.2011-12:00:00,11,09,2011,12,977.16
11.09.2011-15:00:00,11,09,2011,15,971.69
11.09.2011-18:00:00,11,09,2011,18,965.02
11.09.2011-21:00:00,11,09,2011,21,958.65
11.10.2011-00:00:00,11,10,2011,00,952.49
11.10.2011-03:00:00,11,10,2011,03,946.44
11.10.2011-06:00:00,11,10,2011,06,940.43
11.10.2011-09:00:00,11,10,2011,09,934.46
11.10.2011-12:00:00,11,10,2011,12,927.19
11.10.2011-15:00:00,11,10,2011,15,922.55
11.10.2011-18:00:00,11,10,2011,18,916.92
11.10.2011-21:00:00,11,10,2011,21,911.03
11.11.2011-00:00:00,11,11,2011,00,904.98
11.11.2011-03:00:00,11,11,2011,03,898.83
11.11.2011-06:00:00,11,11,2011,06,892.62
11.11.2011-09:00:00,11,11,2011,09,884.49
11.11.2011-12:00:00,11,11,2011,12,877.04
11.11.2011-15:00:00,11,11,2011,15,872.89
11.11.2011-18:00:00,11,11,2011,18,867.47
11.11.2011-21:00:00,11,11,2011,21,861.53
11.12.2011-00:00:00,11,12,2011,00,855.59
11.12.2011-03:00:00,11,12,2011,03,849.72
11.12.2011-06:00:00,11,12,2011,06,843.79
11.12.2011-09:00:00,11,12,2011,09,838.01
11.12.2011-12:00:00,11,12,2011,12,832.76
11.12.2011-15:00:00,11,12,2011,15,828.15
11.12.2011-18:00:00,11,12,2011,18,823.96
11.12.2011-21:00:00,11,12,2011,21,820.18
