TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,30.672
10.01.2011-03:00:00,10,01,2011,03,30.896
10.01.2011-06:00:00,10,01,2011,06,31.335
10.01.2011-09:00:00,10,01,2011,09,32.058
10.01.2011-12:00:00,10,01,2011,12,32.885
10.01.2011-15:00:00,10,01,2011,15,33.808
10.01.2011-18:00:00,10,01,2011,18,34.818
10.01.2011-21:00:00,10,01,2011,21,35.899
10.02.2011-00:00:00,10,02,2011,00,37.266
10.02.2011-03:00:00,10,02,2011,03,38.572
10.02.2011-06:00:00,10,02,2011,06,39.748
10.02.2011-09:00:00,10,02,2011,09,40.385
10.02.2011-12:00:00,10,02,2011,12,41.651
10.02.2011-15:00:00,10,02,2011,15,43.063
10.02.2011-18:00:00,10,02,2011,18,44.638
10.02.2011-21:00:00,10,02,2011,21,46.313
10.03.2011-00:00:00,10,03,2011,00,48.406
10.03.2011-03:00:00,10,03,2011,03,50.358
10.03.2011-06:00:00,10,03,2011,06,52.436
10.03.2011-09:00:00,10,03,2011,09,54.39
10.03.2011-12:00:00,10,03,2011,12,77.303
10.03.2011-15:00:00,10,03,2011,15,82.054
10.03.2011-18:00:00,10,03,2011,18,84.201
10.03.2011-21:00:00,10,03,2011,21,85.478
10.04.2011-00:00:00,10,04,2011,00,83.893
10.04.2011-03:00:00,10,04,2011,03,85.082
10.04.2011-06:00:00,10,04,2011,06,85.701
10.04.2011-09:00:00,10,04,2011,09,85.903
10.04.2011-12:00:00,10,04,2011,12,87.466
10.04.2011-15:00:00,10,04,2011,15,118.11
10.04.2011-18:00:00,10,04,2011,18,127.07
10.04.2011-21:00:00,10,04,2011,21,130.07
10.05.2011-00:00:00,10,05,2011,00,137.53
10.05.2011-03:00:00,10,05,2011,03,140.13
10.05.2011-06:00:00,10,05,2011,06,141.86
10.05.2011-09:00:00,10,05,2011,09,141.58
10.05.2011-12:00:00,10,05,2011,12,142.3
10.05.2011-15:00:00,10,05,2011,15,146.02
10.05.2011-18:00:00,10,05,2011,18,151.11
10.05.2011-21:00:00,10,05,2011,21,154.78
10.06.2011-00:00:00,10,06,2011,00,168.73
10.06.2011-03:00:00,10,06,2011,03,181.67
10.06.2011-06:00:00,10,06,2011,06,191.72
10.06.2011-09:00:00,10,06,2011,09,196.83
10.06.2011-12:00:00,10,06,2011,12,203.14
10.06.2011-15:00:00,10,06,2011,15,210.87
10.06.2011-18:00:00,10,06,2011,18,219.55
10.06.2011-21:00:00,10,06,2011,21,228.77
10.07.2011-00:00:00,10,07,2011,00,202.61
10.07.2011-03:00:00,10,07,2011,03,206.06
10.07.2011-06:00:00,10,07,2011,06,208.51
10.07.2011-09:00:00,10,07,2011,09,203.49
10.07.2011-12:00:00,10,07,2011,12,211.62
10.07.2011-15:00:00,10,07,2011,15,222.3
10.07.2011-18:00:00,10,07,2011,18,231.1
10.07.2011-21:00:00,10,07,2011,21,237.64
10.08.2011-00:00:00,10,08,2011,00,245.06
10.08.2011-03:00:00,10,08,2011,03,252.87
10.08.2011-06:00:00,10,08,2011,06,259.5
10.08.2011-09:00:00,10,08,2011,09,256.23
10.08.2011-12:00:00,10,08,2011,12,269.45
10.08.2011-15:00:00,10,08,2011,15,281.85
10.08.2011-18:00:00,10,08,2011,18,292.31
10.08.2011-21:00:00,10,08,2011,21,300.38
