TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,2965.7
10.01.2011-03:00:00,10,01,2011,03,3010.6
10.01.2011-06:00:00,10,01,2011,06,3080.9
10.01.2011-09:00:00,10,01,2011,09,3085.4
10.01.2011-12:00:00,10,01,2011,12,3070.5
10.01.2011-15:00:00,10,01,2011,15,3153.4
10.01.2011-18:00:00,10,01,2011,18,3236.3
10.01.2011-21:00:00,10,01,2011,21,3284.6
10.02.2011-00:00:00,10,02,2011,00,3352.1
10.02.2011-03:00:00,10,02,2011,03,3456.3
10.02.2011-06:00:00,10,02,2011,06,3498.7
10.02.2011-09:00:00,10,02,2011,09,3539.6
10.02.2011-12:00:00,10,02,2011,12,3542.1
10.02.2011-15:00:00,10,02,2011,15,3628
10.02.2011-18:00:00,10,02,2011,18,3683.9
10.02.2011-21:00:00,10,02,2011,21,3753.2
10.03.2011-00:00:00,10,03,2011,00,3856.1
10.03.2011-03:00:00,10,03,2011,03,3891.4
10.03.2011-06:00:00,10,03,2011,06,3938.6
10.03.2011-09:00:00,10,03,2011,09,3998.8
10.03.2011-12:00:00,10,03,2011,12,3974.7
10.03.2011-15:00:00,10,03,2011,15,4029.9
10.03.2011-18:00:00,10,03,2011,18,4111
10.03.2011-21:00:00,10,03,2011,21,4194.8
10.04.2011-00:00:00,10,04,2011,00,4198.1
10.04.2011-03:00:00,10,04,2011,03,4213.6
10.04.2011-06:00:00,10,04,2011,06,4262.1
10.04.2011-09:00:00,10,04,2011,09,4293.2
10.04.2011-12:00:00,10,04,2011,12,4319.5
10.04.2011-15:00:00,10,04,2011,15,4363.5
10.04.2011-18:00:00,10,04,2011,18,4467.3
10.04.2011-21:00:00,10,04,2011,21,4547.6
10.05.2011-00:00:00,10,05,2011,00,4665.9
10.05.2011-03:00:00,10,05,2011,03,4718
10.05.2011-06:00:00,10,05,2011,06,4802.3
10.05.2011-09:00:00,10,05,2011,09,4828.1
10.05.2011-12:00:00,10,05,2011,12,4881.2
10.05.2011-15:00:00,10,05,2011,15,4994.1
10.05.2011-18:00:00,10,05,2011,18,5096.9
10.05.2011-21:00:00,10,05,2011,21,5204.2
10.06.2011-00:00:00,10,06,2011,00,5490
10.06.2011-03:00:00,10,06,2011,03,5639.8
10.06.2011-06:00:00,10,06,2011,06,5846.1
10.06.2011-09:00:00,10,06,2011,09,6020.2
10.06.2011-12:00:00,10,06,2011,12,6157.2
10.06.2011-15:00:00,10,06,2011,15,6329.7
10.06.2011-18:00:00,10,06,2011,18,6498.1
10.06.2011-21:00:00,10,06,2011,21,6769
10.07.2011-00:00:00,10,07,2011,00,6553.7
10.07.2011-03:00:00,10,07,2011,03,6638.8
10.07.2011-06:00:00,10,07,2011,06,6697.7
10.07.2011-09:00:00,10,07,2011,09,6682.6
10.07.2011-12:00:00,10,07,2011,12,6765.9
10.07.2011-15:00:00,10,07,2011,15,6805.2
10.07.2011-18:00:00,10,07,2011,18,6915.9
10.07.2011-21:00:00,10,07,2011,21,6992.6
10.08.2011-00:00:00,10,08,2011,00,7036.9
10.08.2011-03:00:00,10,08,2011,03,7122.8
10.08.2011-06:00:00,10,08,2011,06,7061
10.08.2011-09:00:00,10,08,2011,09,6989.9
10.08.2011-12:00:00,10,08,2011,12,7015.6
10.08.2011-15:00:00,10,08,2011,15,6995.4
10.08.2011-18:00:00,10,08,2011,18,7102.2
10.08.2011-21:00:00,10,08,2011,21,7176.1
10.09.2011-00:00:00,10,09,2011,00,7183.1
10.09.2011-03:00:00,10,09,2011,03,7171.4
10.09.2011-06:00:00,10,09,2011,06,7221.3
10.09.2011-09:00:00,10,09,2011,09,7065.1
10.09.2011-12:00:00,10,09,2011,12,7018.2
10.09.2011-15:00:00,10,09,2011,15,7101.2
10.09.2011-18:00:00,10,09,2011,18,7151.7
10.09.2011-21:00:00,10,09,2011,21,7242.9
10.10.2011-00:00:00,10,10,2011,00,7206.8
10.10.2011-03:00:00,10,10,2011,03,7205.8
10.10.2011-06:00:00,10,10,2011,06,7121.1
10.10.2011-09:00:00,10,10,2011,09,7024.8
10.10.2011-12:00:00,10,10,2011,12,6960.5
10.10.2011-15:00:00,10,10,2011,15,6967.5
10.10.2011-18:00:00,10,10,2011,18,6981.9
10.10.2011-21:00:00,10,10,2011,21,6972.6
