TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,276.3
10.01.2001-03:00:00,10,01,2001,03,276.57
10.01.2001-06:00:00,10,01,2001,06,267.72
10.01.2001-09:00:00,10,01,2001,09,238.31
10.01.2001-12:00:00,10,01,2001,12,238.63
10.01.2001-15:00:00,10,01,2001,15,254.96
10.01.2001-18:00:00,10,01,2001,18,267.18
10.01.2001-21:00:00,10,01,2001,21,272.45
10.02.2001-00:00:00,10,02,2001,00,273.06
10.02.2001-03:00:00,10,02,2001,03,273.21
10.02.2001-06:00:00,10,02,2001,06,262.78
10.02.2001-09:00:00,10,02,2001,09,235.78
10.02.2001-12:00:00,10,02,2001,12,236.38
10.02.2001-15:00:00,10,02,2001,15,252.82
10.02.2001-18:00:00,10,02,2001,18,264.01
10.02.2001-21:00:00,10,02,2001,21,269.6
10.03.2001-00:00:00,10,03,2001,00,270.32
10.03.2001-03:00:00,10,03,2001,03,270.62
10.03.2001-06:00:00,10,03,2001,06,266.71
10.03.2001-09:00:00,10,03,2001,09,235.07
10.03.2001-12:00:00,10,03,2001,12,234.67
10.03.2001-15:00:00,10,03,2001,15,251.35
10.03.2001-18:00:00,10,03,2001,18,261.64
10.03.2001-21:00:00,10,03,2001,21,267.14
10.04.2001-00:00:00,10,04,2001,00,267.86
10.04.2001-03:00:00,10,04,2001,03,268.02
10.04.2001-06:00:00,10,04,2001,06,267.94
10.04.2001-09:00:00,10,04,2001,09,234.58
10.04.2001-12:00:00,10,04,2001,12,234.16
10.04.2001-15:00:00,10,04,2001,15,250.91
10.04.2001-18:00:00,10,04,2001,18,260.76
10.04.2001-21:00:00,10,04,2001,21,265.19
10.05.2001-00:00:00,10,05,2001,00,265.73
10.05.2001-03:00:00,10,05,2001,03,265.7
10.05.2001-06:00:00,10,05,2001,06,265.63
10.05.2001-09:00:00,10,05,2001,09,234.9
10.05.2001-12:00:00,10,05,2001,12,234.05
10.05.2001-15:00:00,10,05,2001,15,251.38
10.05.2001-18:00:00,10,05,2001,18,260.54
10.05.2001-21:00:00,10,05,2001,21,263.53
10.06.2001-00:00:00,10,06,2001,00,263.7
10.06.2001-03:00:00,10,06,2001,03,263.64
10.06.2001-06:00:00,10,06,2001,06,263.57
10.06.2001-09:00:00,10,06,2001,09,236.49
10.06.2001-12:00:00,10,06,2001,12,235.33
10.06.2001-15:00:00,10,06,2001,15,251.58
10.06.2001-18:00:00,10,06,2001,18,259.48
10.06.2001-21:00:00,10,06,2001,21,261.62
10.07.2001-00:00:00,10,07,2001,00,261.78
10.07.2001-03:00:00,10,07,2001,03,261.71
10.07.2001-06:00:00,10,07,2001,06,261.62
10.07.2001-09:00:00,10,07,2001,09,239.44
10.07.2001-12:00:00,10,07,2001,12,238.28
10.07.2001-15:00:00,10,07,2001,15,252.72
10.07.2001-18:00:00,10,07,2001,18,259.3
10.07.2001-21:00:00,10,07,2001,21,260.07
10.08.2001-00:00:00,10,08,2001,00,260.02
10.08.2001-03:00:00,10,08,2001,03,259.92
10.08.2001-06:00:00,10,08,2001,06,259.81
10.08.2001-09:00:00,10,08,2001,09,259.69
10.08.2001-12:00:00,10,08,2001,12,241.31
10.08.2001-15:00:00,10,08,2001,15,252.57
10.08.2001-18:00:00,10,08,2001,18,258.13
10.08.2001-21:00:00,10,08,2001,21,258.55
10.09.2001-00:00:00,10,09,2001,00,258.44
10.09.2001-03:00:00,10,09,2001,03,258.31
10.09.2001-06:00:00,10,09,2001,06,256.62
10.09.2001-09:00:00,10,09,2001,09,250.92
10.09.2001-12:00:00,10,09,2001,12,236.71
10.09.2001-15:00:00,10,09,2001,15,248.8
10.09.2001-18:00:00,10,09,2001,18,254.29
10.09.2001-21:00:00,10,09,2001,21,256.25
10.10.2001-00:00:00,10,10,2001,00,256.47
10.10.2001-03:00:00,10,10,2001,03,256.37
10.10.2001-06:00:00,10,10,2001,06,256.23
10.10.2001-09:00:00,10,10,2001,09,303.52
10.10.2001-12:00:00,10,10,2001,12,307.92
10.10.2001-15:00:00,10,10,2001,15,264.86
10.10.2001-18:00:00,10,10,2001,18,256.96
10.10.2001-21:00:00,10,10,2001,21,256.23
10.11.2001-00:00:00,10,11,2001,00,256.03
10.11.2001-03:00:00,10,11,2001,03,255.85
10.11.2001-06:00:00,10,11,2001,06,255.66
10.11.2001-09:00:00,10,11,2001,09,275.21
10.11.2001-12:00:00,10,11,2001,12,321.26
10.11.2001-15:00:00,10,11,2001,15,272.2
10.11.2001-18:00:00,10,11,2001,18,257.62
10.11.2001-21:00:00,10,11,2001,21,256.06
10.12.2001-00:00:00,10,12,2001,00,255.8
10.12.2001-03:00:00,10,12,2001,03,255.59
10.12.2001-06:00:00,10,12,2001,06,255.38
10.12.2001-09:00:00,10,12,2001,09,270.57
10.12.2001-12:00:00,10,12,2001,12,332.07
10.12.2001-15:00:00,10,12,2001,15,288.66
10.12.2001-18:00:00,10,12,2001,18,267.31
10.12.2001-21:00:00,10,12,2001,21,260.24
10.13.2001-00:00:00,10,13,2001,00,261.13
10.13.2001-03:00:00,10,13,2001,03,257.6
10.13.2001-06:00:00,10,13,2001,06,272.23
10.13.2001-09:00:00,10,13,2001,09,350.95
10.13.2001-12:00:00,10,13,2001,12,316.89
10.13.2001-15:00:00,10,13,2001,15,276.67
10.13.2001-18:00:00,10,13,2001,18,264.13
10.13.2001-21:00:00,10,13,2001,21,257.61
