TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,94.205
10.01.2001-03:00:00,10,01,2001,03,94.574
10.01.2001-06:00:00,10,01,2001,06,93.179
10.01.2001-09:00:00,10,01,2001,09,85.261
10.01.2001-12:00:00,10,01,2001,12,84.488
10.01.2001-15:00:00,10,01,2001,15,89.979
10.01.2001-18:00:00,10,01,2001,18,92.582
10.01.2001-21:00:00,10,01,2001,21,92.852
10.02.2001-00:00:00,10,02,2001,00,92.904
10.02.2001-03:00:00,10,02,2001,03,92.962
10.02.2001-06:00:00,10,02,2001,06,90.917
10.02.2001-09:00:00,10,02,2001,09,84.135
10.02.2001-12:00:00,10,02,2001,12,83.455
10.02.2001-15:00:00,10,02,2001,15,88.719
10.02.2001-18:00:00,10,02,2001,18,91.344
10.02.2001-21:00:00,10,02,2001,21,91.649
10.03.2001-00:00:00,10,03,2001,00,91.735
10.03.2001-03:00:00,10,03,2001,03,91.84
10.03.2001-06:00:00,10,03,2001,06,90.557
10.03.2001-09:00:00,10,03,2001,09,83.266
10.03.2001-12:00:00,10,03,2001,12,82.445
10.03.2001-15:00:00,10,03,2001,15,87.783
10.03.2001-18:00:00,10,03,2001,18,90.276
10.03.2001-21:00:00,10,03,2001,21,90.56
10.04.2001-00:00:00,10,04,2001,00,90.637
10.04.2001-03:00:00,10,04,2001,03,90.701
10.04.2001-06:00:00,10,04,2001,06,90.655
10.04.2001-09:00:00,10,04,2001,09,83.134
10.04.2001-12:00:00,10,04,2001,12,82.117
10.04.2001-15:00:00,10,04,2001,15,87.094
10.04.2001-18:00:00,10,04,2001,18,89.371
10.04.2001-21:00:00,10,04,2001,21,89.658
10.05.2001-00:00:00,10,05,2001,00,89.716
10.05.2001-03:00:00,10,05,2001,03,89.755
10.05.2001-06:00:00,10,05,2001,06,91.692
10.05.2001-09:00:00,10,05,2001,09,83.316
10.05.2001-12:00:00,10,05,2001,12,81.911
10.05.2001-15:00:00,10,05,2001,15,86.694
10.05.2001-18:00:00,10,05,2001,18,88.598
10.05.2001-21:00:00,10,05,2001,21,88.828
10.06.2001-00:00:00,10,06,2001,00,88.809
10.06.2001-03:00:00,10,06,2001,03,90.32
10.06.2001-06:00:00,10,06,2001,06,90.869
10.06.2001-09:00:00,10,06,2001,09,83.485
10.06.2001-12:00:00,10,06,2001,12,82.168
10.06.2001-15:00:00,10,06,2001,15,86.088
10.06.2001-18:00:00,10,06,2001,18,87.759
10.06.2001-21:00:00,10,06,2001,21,87.972
10.07.2001-00:00:00,10,07,2001,00,88.851
10.07.2001-03:00:00,10,07,2001,03,89.907
10.07.2001-06:00:00,10,07,2001,06,89.964
10.07.2001-09:00:00,10,07,2001,09,84.044
10.07.2001-12:00:00,10,07,2001,12,82.947
10.07.2001-15:00:00,10,07,2001,15,85.702
