TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,14.448
10.01.2001-03:00:00,10,01,2001,03,14.438
10.01.2001-06:00:00,10,01,2001,06,14.418
10.01.2001-09:00:00,10,01,2001,09,14.299
10.01.2001-12:00:00,10,01,2001,12,14.17
10.01.2001-15:00:00,10,01,2001,15,14.121
10.01.2001-18:00:00,10,01,2001,18,14.108
10.01.2001-21:00:00,10,01,2001,21,14.096
10.02.2001-00:00:00,10,02,2001,00,14.085
10.02.2001-03:00:00,10,02,2001,03,14.075
10.02.2001-06:00:00,10,02,2001,06,14.054
10.02.2001-09:00:00,10,02,2001,09,13.943
10.02.2001-12:00:00,10,02,2001,12,13.821
10.02.2001-15:00:00,10,02,2001,15,13.774
10.02.2001-18:00:00,10,02,2001,18,13.762
10.02.2001-21:00:00,10,02,2001,21,13.751
10.03.2001-00:00:00,10,03,2001,00,13.741
10.03.2001-03:00:00,10,03,2001,03,13.733
10.03.2001-06:00:00,10,03,2001,06,13.717
10.03.2001-09:00:00,10,03,2001,09,13.614
10.03.2001-12:00:00,10,03,2001,12,13.499
10.03.2001-15:00:00,10,03,2001,15,13.457
10.03.2001-18:00:00,10,03,2001,18,13.446
10.03.2001-21:00:00,10,03,2001,21,13.437
10.04.2001-00:00:00,10,04,2001,00,13.428
10.04.2001-03:00:00,10,04,2001,03,13.42
10.04.2001-06:00:00,10,04,2001,06,13.412
10.04.2001-09:00:00,10,04,2001,09,13.336
10.04.2001-12:00:00,10,04,2001,12,13.252
10.04.2001-15:00:00,10,04,2001,15,13.218
10.04.2001-18:00:00,10,04,2001,18,13.209
10.04.2001-21:00:00,10,04,2001,21,13.2
10.05.2001-00:00:00,10,05,2001,00,13.193
10.05.2001-03:00:00,10,05,2001,03,13.185
10.05.2001-06:00:00,10,05,2001,06,13.177
10.05.2001-09:00:00,10,05,2001,09,13.115
10.05.2001-12:00:00,10,05,2001,12,13.038
10.05.2001-15:00:00,10,05,2001,15,13.011
10.05.2001-18:00:00,10,05,2001,18,13.002
10.05.2001-21:00:00,10,05,2001,21,12.993
10.06.2001-00:00:00,10,06,2001,00,12.985
10.06.2001-03:00:00,10,06,2001,03,12.977
10.06.2001-06:00:00,10,06,2001,06,12.969
10.06.2001-09:00:00,10,06,2001,09,12.915
10.06.2001-12:00:00,10,06,2001,12,12.85
10.06.2001-15:00:00,10,06,2001,15,12.824
10.06.2001-18:00:00,10,06,2001,18,12.814
10.06.2001-21:00:00,10,06,2001,21,12.805
10.07.2001-00:00:00,10,07,2001,00,12.797
10.07.2001-03:00:00,10,07,2001,03,12.788
10.07.2001-06:00:00,10,07,2001,06,12.78
10.07.2001-09:00:00,10,07,2001,09,12.738
10.07.2001-12:00:00,10,07,2001,12,12.687
10.07.2001-15:00:00,10,07,2001,15,12.664
10.07.2001-18:00:00,10,07,2001,18,12.654
10.07.2001-21:00:00,10,07,2001,21,12.645
10.08.2001-00:00:00,10,08,2001,00,12.636
10.08.2001-03:00:00,10,08,2001,03,12.626
10.08.2001-06:00:00,10,08,2001,06,12.617
10.08.2001-09:00:00,10,08,2001,09,12.585
10.08.2001-12:00:00,10,08,2001,12,12.534
10.08.2001-15:00:00,10,08,2001,15,12.511
10.08.2001-18:00:00,10,08,2001,18,12.501
10.08.2001-21:00:00,10,08,2001,21,12.489
10.09.2001-00:00:00,10,09,2001,00,12.48
10.09.2001-03:00:00,10,09,2001,03,12.469
10.09.2001-06:00:00,10,09,2001,06,12.454
10.09.2001-09:00:00,10,09,2001,09,12.407
