TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,256.93
10.01.2011-03:00:00,10,01,2011,03,259.43
10.01.2011-06:00:00,10,01,2011,06,260.57
10.01.2011-09:00:00,10,01,2011,09,267.66
10.01.2011-12:00:00,10,01,2011,12,271.6
10.01.2011-15:00:00,10,01,2011,15,272.81
10.01.2011-18:00:00,10,01,2011,18,280.85
10.01.2011-21:00:00,10,01,2011,21,280.13
10.02.2011-00:00:00,10,02,2011,00,280.02
10.02.2011-03:00:00,10,02,2011,03,276.2
10.02.2011-06:00:00,10,02,2011,06,271.12
10.02.2011-09:00:00,10,02,2011,09,263.54
10.02.2011-12:00:00,10,02,2011,12,256.04
10.02.2011-15:00:00,10,02,2011,15,249.12
10.02.2011-18:00:00,10,02,2011,18,246.22
10.02.2011-21:00:00,10,02,2011,21,239.99
10.03.2011-00:00:00,10,03,2011,00,236.22
10.03.2011-03:00:00,10,03,2011,03,230.02
10.03.2011-06:00:00,10,03,2011,06,223.8
10.03.2011-09:00:00,10,03,2011,09,216.34
10.03.2011-12:00:00,10,03,2011,12,210.22
10.03.2011-15:00:00,10,03,2011,15,206.6
10.03.2011-18:00:00,10,03,2011,18,205.17
10.03.2011-21:00:00,10,03,2011,21,201.5
10.04.2011-00:00:00,10,04,2011,00,195.45
10.04.2011-03:00:00,10,04,2011,03,191.82
10.04.2011-06:00:00,10,04,2011,06,187.76
10.04.2011-09:00:00,10,04,2011,09,183.27
10.04.2011-12:00:00,10,04,2011,12,180
10.04.2011-15:00:00,10,04,2011,15,177.88
10.04.2011-18:00:00,10,04,2011,18,176.69
10.04.2011-21:00:00,10,04,2011,21,174.83
10.05.2011-00:00:00,10,05,2011,00,175.36
10.05.2011-03:00:00,10,05,2011,03,174.39
10.05.2011-06:00:00,10,05,2011,06,173.3
10.05.2011-09:00:00,10,05,2011,09,171.68
10.05.2011-12:00:00,10,05,2011,12,171.75
10.05.2011-15:00:00,10,05,2011,15,173.28
10.05.2011-18:00:00,10,05,2011,18,176.02
10.05.2011-21:00:00,10,05,2011,21,177.87
10.06.2011-00:00:00,10,06,2011,00,185.69
10.06.2011-03:00:00,10,06,2011,03,188.36
10.06.2011-06:00:00,10,06,2011,06,191.2
10.06.2011-09:00:00,10,06,2011,09,194.49
10.06.2011-12:00:00,10,06,2011,12,199.02
10.06.2011-15:00:00,10,06,2011,15,204.44
10.06.2011-18:00:00,10,06,2011,18,210.52
10.06.2011-21:00:00,10,06,2011,21,216.98
10.07.2011-00:00:00,10,07,2011,00,213.36
10.07.2011-03:00:00,10,07,2011,03,219.96
10.07.2011-06:00:00,10,07,2011,06,226.76
10.07.2011-09:00:00,10,07,2011,09,234.03
10.07.2011-12:00:00,10,07,2011,12,241.09
10.07.2011-15:00:00,10,07,2011,15,247.8
10.07.2011-18:00:00,10,07,2011,18,260.78
10.07.2011-21:00:00,10,07,2011,21,269.87
10.08.2011-00:00:00,10,08,2011,00,278.95
10.08.2011-03:00:00,10,08,2011,03,288.1
10.08.2011-06:00:00,10,08,2011,06,297.07
10.08.2011-09:00:00,10,08,2011,09,303.18
10.08.2011-12:00:00,10,08,2011,12,309.88
10.08.2011-15:00:00,10,08,2011,15,317.51
10.08.2011-18:00:00,10,08,2011,18,328.89
10.08.2011-21:00:00,10,08,2011,21,336.13
