TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,28720
10.01.2001-03:00:00,10,01,2001,03,29422
10.01.2001-06:00:00,10,01,2001,06,29696
10.01.2001-09:00:00,10,01,2001,09,28944
10.01.2001-12:00:00,10,01,2001,12,27739
10.01.2001-15:00:00,10,01,2001,15,27040
10.01.2001-18:00:00,10,01,2001,18,27186
10.01.2001-21:00:00,10,01,2001,21,27848
10.02.2001-00:00:00,10,02,2001,00,28615
10.02.2001-03:00:00,10,02,2001,03,29257
10.02.2001-06:00:00,10,02,2001,06,29462
10.02.2001-09:00:00,10,02,2001,09,28695
10.02.2001-12:00:00,10,02,2001,12,27508
10.02.2001-15:00:00,10,02,2001,15,26822
10.02.2001-18:00:00,10,02,2001,18,26969
10.02.2001-21:00:00,10,02,2001,21,27623
10.03.2001-00:00:00,10,03,2001,00,28383
10.03.2001-03:00:00,10,03,2001,03,29021
10.03.2001-06:00:00,10,03,2001,06,29302
10.03.2001-09:00:00,10,03,2001,09,28581
10.03.2001-12:00:00,10,03,2001,12,27413
10.03.2001-15:00:00,10,03,2001,15,26736
10.03.2001-18:00:00,10,03,2001,18,26872
10.03.2001-21:00:00,10,03,2001,21,27501
10.04.2001-00:00:00,10,04,2001,00,28238
10.04.2001-03:00:00,10,04,2001,03,28859
10.04.2001-06:00:00,10,04,2001,06,29199
10.04.2001-09:00:00,10,04,2001,09,28545
10.04.2001-12:00:00,10,04,2001,12,27422
10.04.2001-15:00:00,10,04,2001,15,26769
10.04.2001-18:00:00,10,04,2001,18,26901
10.04.2001-21:00:00,10,04,2001,21,27502
10.05.2001-00:00:00,10,05,2001,00,28204
10.05.2001-03:00:00,10,05,2001,03,28789
10.05.2001-06:00:00,10,05,2001,06,29162
10.05.2001-09:00:00,10,05,2001,09,28550
10.05.2001-12:00:00,10,05,2001,12,27461
10.05.2001-15:00:00,10,05,2001,15,26851
10.05.2001-18:00:00,10,05,2001,18,26994
10.05.2001-21:00:00,10,05,2001,21,27565
10.06.2001-00:00:00,10,06,2001,00,28216
10.06.2001-03:00:00,10,06,2001,03,28747
10.06.2001-06:00:00,10,06,2001,06,29074
10.06.2001-09:00:00,10,06,2001,09,28509
10.06.2001-12:00:00,10,06,2001,12,27504
10.06.2001-15:00:00,10,06,2001,15,26962
10.06.2001-18:00:00,10,06,2001,18,27122
10.06.2001-21:00:00,10,06,2001,21,27651
10.07.2001-00:00:00,10,07,2001,00,28247
10.07.2001-03:00:00,10,07,2001,03,28706
10.07.2001-06:00:00,10,07,2001,06,28965
