TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,26244
10.01.2011-03:00:00,10,01,2011,03,26554
10.01.2011-06:00:00,10,01,2011,06,26927
10.01.2011-09:00:00,10,01,2011,09,27330
10.01.2011-12:00:00,10,01,2011,12,27723
10.01.2011-15:00:00,10,01,2011,15,28076
10.01.2011-18:00:00,10,01,2011,18,28379
10.01.2011-21:00:00,10,01,2011,21,28653
10.02.2011-00:00:00,10,02,2011,00,28932
10.02.2011-03:00:00,10,02,2011,03,29248
10.02.2011-06:00:00,10,02,2011,06,29620
10.02.2011-09:00:00,10,02,2011,09,30048
10.02.2011-12:00:00,10,02,2011,12,30496
10.02.2011-15:00:00,10,02,2011,15,30937
10.02.2011-18:00:00,10,02,2011,18,31343
10.02.2011-21:00:00,10,02,2011,21,31698
10.03.2011-00:00:00,10,03,2011,00,32050
10.03.2011-03:00:00,10,03,2011,03,32404
10.03.2011-06:00:00,10,03,2011,06,32787
10.03.2011-09:00:00,10,03,2011,09,33201
10.03.2011-12:00:00,10,03,2011,12,33620
10.03.2011-15:00:00,10,03,2011,15,34024
10.03.2011-18:00:00,10,03,2011,18,34411
10.03.2011-21:00:00,10,03,2011,21,34796
10.04.2011-00:00:00,10,04,2011,00,35188
10.04.2011-03:00:00,10,04,2011,03,35597
10.04.2011-06:00:00,10,04,2011,06,36005
10.04.2011-09:00:00,10,04,2011,09,36390
10.04.2011-12:00:00,10,04,2011,12,36746
10.04.2011-15:00:00,10,04,2011,15,37079
10.04.2011-18:00:00,10,04,2011,18,37409
10.04.2011-21:00:00,10,04,2011,21,37763
10.05.2011-00:00:00,10,05,2011,00,38163
10.05.2011-03:00:00,10,05,2011,03,38657
10.05.2011-06:00:00,10,05,2011,06,39266
10.05.2011-09:00:00,10,05,2011,09,39982
10.05.2011-12:00:00,10,05,2011,12,40766
10.05.2011-15:00:00,10,05,2011,15,41577
10.05.2011-18:00:00,10,05,2011,18,42392
10.05.2011-21:00:00,10,05,2011,21,43215
10.06.2011-00:00:00,10,06,2011,00,44149
