TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,9.6667
10.01.2011-03:00:00,10,01,2011,03,9.6429
10.01.2011-06:00:00,10,01,2011,06,9.6171
10.01.2011-09:00:00,10,01,2011,09,9.5906
10.01.2011-12:00:00,10,01,2011,12,9.5655
10.01.2011-15:00:00,10,01,2011,15,9.5453
10.01.2011-18:00:00,10,01,2011,18,9.5227
10.01.2011-21:00:00,10,01,2011,21,9.4977
10.02.2011-00:00:00,10,02,2011,00,9.5229
10.02.2011-03:00:00,10,02,2011,03,9.5084
10.02.2011-06:00:00,10,02,2011,06,9.4851
10.02.2011-09:00:00,10,02,2011,09,9.4608
10.02.2011-12:00:00,10,02,2011,12,9.438
10.02.2011-15:00:00,10,02,2011,15,9.4145
10.02.2011-18:00:00,10,02,2011,18,9.3912
10.02.2011-21:00:00,10,02,2011,21,9.3688
10.03.2011-00:00:00,10,03,2011,00,9.4211
10.03.2011-03:00:00,10,03,2011,03,9.4581
10.03.2011-06:00:00,10,03,2011,06,9.4739
10.03.2011-09:00:00,10,03,2011,09,9.3708
10.03.2011-12:00:00,10,03,2011,12,9.3427
10.03.2011-15:00:00,10,03,2011,15,9.3226
10.03.2011-18:00:00,10,03,2011,18,9.3036
10.03.2011-21:00:00,10,03,2011,21,9.303
10.04.2011-00:00:00,10,04,2011,00,9.2279
10.04.2011-03:00:00,10,04,2011,03,9.2058
10.04.2011-06:00:00,10,04,2011,06,9.1888
10.04.2011-09:00:00,10,04,2011,09,9.1721
10.04.2011-12:00:00,10,04,2011,12,9.157
10.04.2011-15:00:00,10,04,2011,15,9.1421
10.04.2011-18:00:00,10,04,2011,18,9.1276
10.04.2011-21:00:00,10,04,2011,21,9.1147
10.05.2011-00:00:00,10,05,2011,00,9.0932
10.05.2011-03:00:00,10,05,2011,03,9.0806
10.05.2011-06:00:00,10,05,2011,06,9.0687
10.05.2011-09:00:00,10,05,2011,09,9.0579
10.05.2011-12:00:00,10,05,2011,12,9.0485
10.05.2011-15:00:00,10,05,2011,15,9.0398
10.05.2011-18:00:00,10,05,2011,18,9.0313
10.05.2011-21:00:00,10,05,2011,21,9.0243
10.06.2011-00:00:00,10,06,2011,00,9.5885
10.06.2011-03:00:00,10,06,2011,03,9.6629
10.06.2011-06:00:00,10,06,2011,06,9.6798
10.06.2011-09:00:00,10,06,2011,09,9.671
10.06.2011-12:00:00,10,06,2011,12,9.6127
10.06.2011-15:00:00,10,06,2011,15,9.6065
10.06.2011-18:00:00,10,06,2011,18,9.6356
10.06.2011-21:00:00,10,06,2011,21,9.6523
10.07.2011-00:00:00,10,07,2011,00,8.947
10.07.2011-03:00:00,10,07,2011,03,8.8938
10.07.2011-06:00:00,10,07,2011,06,8.8947
10.07.2011-09:00:00,10,07,2011,09,8.8955
10.07.2011-12:00:00,10,07,2011,12,8.8964
10.07.2011-15:00:00,10,07,2011,15,8.8981
10.07.2011-18:00:00,10,07,2011,18,8.8999
10.07.2011-21:00:00,10,07,2011,21,8.902
10.08.2011-00:00:00,10,08,2011,00,8.9049
10.08.2011-03:00:00,10,08,2011,03,8.9082
10.08.2011-06:00:00,10,08,2011,06,8.9116
10.08.2011-09:00:00,10,08,2011,09,8.9153
10.08.2011-12:00:00,10,08,2011,12,8.9194
10.08.2011-15:00:00,10,08,2011,15,8.9235
10.08.2011-18:00:00,10,08,2011,18,8.9279
10.08.2011-21:00:00,10,08,2011,21,8.9324
10.09.2011-00:00:00,10,09,2011,00,8.9369
10.09.2011-03:00:00,10,09,2011,03,8.9413
10.09.2011-06:00:00,10,09,2011,06,8.9463
10.09.2011-09:00:00,10,09,2011,09,8.9507
10.09.2011-12:00:00,10,09,2011,12,8.9545
10.09.2011-15:00:00,10,09,2011,15,8.959
10.09.2011-18:00:00,10,09,2011,18,8.9629
10.09.2011-21:00:00,10,09,2011,21,8.9664
10.10.2011-00:00:00,10,10,2011,00,8.9731
10.10.2011-03:00:00,10,10,2011,03,8.9767
10.10.2011-06:00:00,10,10,2011,06,8.9806
10.10.2011-09:00:00,10,10,2011,09,8.984
10.10.2011-12:00:00,10,10,2011,12,8.9879
10.10.2011-15:00:00,10,10,2011,15,8.9954
10.10.2011-18:00:00,10,10,2011,18,8.9982
10.10.2011-21:00:00,10,10,2011,21,9.001
10.11.2011-00:00:00,10,11,2011,00,10.005
10.11.2011-03:00:00,10,11,2011,03,10.15
10.11.2011-06:00:00,10,11,2011,06,10.183
10.11.2011-09:00:00,10,11,2011,09,10.145
10.11.2011-12:00:00,10,11,2011,12,10.102
10.11.2011-15:00:00,10,11,2011,15,10.101
10.11.2011-18:00:00,10,11,2011,18,10.103
10.11.2011-21:00:00,10,11,2011,21,10.177
10.12.2011-00:00:00,10,12,2011,00,10.158
10.12.2011-03:00:00,10,12,2011,03,10.178
10.12.2011-06:00:00,10,12,2011,06,10.21
10.12.2011-09:00:00,10,12,2011,09,10.134
10.12.2011-12:00:00,10,12,2011,12,10.058
10.12.2011-15:00:00,10,12,2011,15,10.057
10.12.2011-18:00:00,10,12,2011,18,10.076
10.12.2011-21:00:00,10,12,2011,21,10.186
10.13.2011-00:00:00,10,13,2011,00,9.123
10.13.2011-03:00:00,10,13,2011,03,9.0484
10.13.2011-06:00:00,10,13,2011,06,9.0544
10.13.2011-09:00:00,10,13,2011,09,9.0617
10.13.2011-12:00:00,10,13,2011,12,9.0697
10.13.2011-15:00:00,10,13,2011,15,9.0787
10.13.2011-18:00:00,10,13,2011,18,9.0879
10.13.2011-21:00:00,10,13,2011,21,9.0983
10.14.2011-00:00:00,10,14,2011,00,9.1106
10.14.2011-03:00:00,10,14,2011,03,9.123
10.14.2011-06:00:00,10,14,2011,06,9.1373
10.14.2011-09:00:00,10,14,2011,09,9.1534
10.14.2011-12:00:00,10,14,2011,12,9.1707
10.14.2011-15:00:00,10,14,2011,15,9.1874
10.14.2011-18:00:00,10,14,2011,18,9.2056
10.14.2011-21:00:00,10,14,2011,21,9.2239
10.15.2011-00:00:00,10,15,2011,00,9.2584
10.15.2011-03:00:00,10,15,2011,03,9.2752
10.15.2011-06:00:00,10,15,2011,06,9.2948
10.15.2011-09:00:00,10,15,2011,09,9.3163
