TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,26094
10.01.2011-03:00:00,10,01,2011,03,26406
10.01.2011-06:00:00,10,01,2011,06,26782
10.01.2011-09:00:00,10,01,2011,09,27186
10.01.2011-12:00:00,10,01,2011,12,27580
10.01.2011-15:00:00,10,01,2011,15,27931
10.01.2011-18:00:00,10,01,2011,18,28232
10.01.2011-21:00:00,10,01,2011,21,28505
10.02.2011-00:00:00,10,02,2011,00,28787
10.02.2011-03:00:00,10,02,2011,03,29105
10.02.2011-06:00:00,10,02,2011,06,29479
10.02.2011-09:00:00,10,02,2011,09,29909
10.02.2011-12:00:00,10,02,2011,12,30358
10.02.2011-15:00:00,10,02,2011,15,30800
10.02.2011-18:00:00,10,02,2011,18,31205
10.02.2011-21:00:00,10,02,2011,21,31559
10.03.2011-00:00:00,10,03,2011,00,31902
10.03.2011-03:00:00,10,03,2011,03,32256
10.03.2011-06:00:00,10,03,2011,06,32640
10.03.2011-09:00:00,10,03,2011,09,33055
10.03.2011-12:00:00,10,03,2011,12,33475
10.03.2011-15:00:00,10,03,2011,15,33879
10.03.2011-18:00:00,10,03,2011,18,34266
10.03.2011-21:00:00,10,03,2011,21,34651
10.04.2011-00:00:00,10,04,2011,00,35045
10.04.2011-03:00:00,10,04,2011,03,35456
10.04.2011-06:00:00,10,04,2011,06,35864
10.04.2011-09:00:00,10,04,2011,09,36249
10.04.2011-12:00:00,10,04,2011,12,36604
10.04.2011-15:00:00,10,04,2011,15,36937
10.04.2011-18:00:00,10,04,2011,18,37267
10.04.2011-21:00:00,10,04,2011,21,37621
10.05.2011-00:00:00,10,05,2011,00,38029
10.05.2011-03:00:00,10,05,2011,03,38529
10.05.2011-06:00:00,10,05,2011,06,39143
10.05.2011-09:00:00,10,05,2011,09,39863
10.05.2011-12:00:00,10,05,2011,12,40650
10.05.2011-15:00:00,10,05,2011,15,41462
10.05.2011-18:00:00,10,05,2011,18,42278
10.05.2011-21:00:00,10,05,2011,21,43102
10.06.2011-00:00:00,10,06,2011,00,44013
10.06.2011-03:00:00,10,06,2011,03,45004
10.06.2011-06:00:00,10,06,2011,06,46131
10.06.2011-09:00:00,10,06,2011,09,47428
10.06.2011-12:00:00,10,06,2011,12,48872
10.06.2011-15:00:00,10,06,2011,15,50413
10.06.2011-18:00:00,10,06,2011,18,52009
10.06.2011-21:00:00,10,06,2011,21,53634
10.07.2011-00:00:00,10,07,2011,00,55177
10.07.2011-03:00:00,10,07,2011,03,56613
10.07.2011-06:00:00,10,07,2011,06,57803
10.07.2011-09:00:00,10,07,2011,09,58623
10.07.2011-12:00:00,10,07,2011,12,59049
10.07.2011-15:00:00,10,07,2011,15,59158
10.07.2011-18:00:00,10,07,2011,18,59061
10.07.2011-21:00:00,10,07,2011,21,58857
10.08.2011-00:00:00,10,08,2011,00,58627
10.08.2011-03:00:00,10,08,2011,03,58414
10.08.2011-06:00:00,10,08,2011,06,58221
10.08.2011-09:00:00,10,08,2011,09,58017
10.08.2011-12:00:00,10,08,2011,12,57765
10.08.2011-15:00:00,10,08,2011,15,57443
10.08.2011-18:00:00,10,08,2011,18,57052
10.08.2011-21:00:00,10,08,2011,21,56622
10.09.2011-00:00:00,10,09,2011,00,56200
10.09.2011-03:00:00,10,09,2011,03,55806
10.09.2011-06:00:00,10,09,2011,06,55428
10.09.2011-09:00:00,10,09,2011,09,55026
10.09.2011-12:00:00,10,09,2011,12,54550
10.09.2011-15:00:00,10,09,2011,15,53976
10.09.2011-18:00:00,10,09,2011,18,53324
10.09.2011-21:00:00,10,09,2011,21,52656
10.10.2011-00:00:00,10,10,2011,00,52046
10.10.2011-03:00:00,10,10,2011,03,51517
10.10.2011-06:00:00,10,10,2011,06,51054
10.10.2011-09:00:00,10,10,2011,09,50600
10.10.2011-12:00:00,10,10,2011,12,50097
10.10.2011-15:00:00,10,10,2011,15,49519
10.10.2011-18:00:00,10,10,2011,18,48878
10.10.2011-21:00:00,10,10,2011,21,48221
10.11.2011-00:00:00,10,11,2011,00,47735
10.11.2011-03:00:00,10,11,2011,03,47454
10.11.2011-06:00:00,10,11,2011,06,47494
10.11.2011-09:00:00,10,11,2011,09,47924
10.11.2011-12:00:00,10,11,2011,12,48678
10.11.2011-15:00:00,10,11,2011,15,49637
10.11.2011-18:00:00,10,11,2011,18,50704
10.11.2011-21:00:00,10,11,2011,21,51834
10.12.2011-00:00:00,10,12,2011,00,53025
10.12.2011-03:00:00,10,12,2011,03,54330
10.12.2011-06:00:00,10,12,2011,06,55791
10.12.2011-09:00:00,10,12,2011,09,57504
10.12.2011-12:00:00,10,12,2011,12,59584
10.12.2011-15:00:00,10,12,2011,15,62142
10.12.2011-18:00:00,10,12,2011,18,65306
10.12.2011-21:00:00,10,12,2011,21,69086
10.13.2011-00:00:00,10,13,2011,00,73204
10.13.2011-03:00:00,10,13,2011,03,77321
10.13.2011-06:00:00,10,13,2011,06,80959
10.13.2011-09:00:00,10,13,2011,09,83821
10.13.2011-12:00:00,10,13,2011,12,85946
10.13.2011-15:00:00,10,13,2011,15,87533
10.13.2011-18:00:00,10,13,2011,18,88860
10.13.2011-21:00:00,10,13,2011,21,90127
10.14.2011-00:00:00,10,14,2011,00,91405
10.14.2011-03:00:00,10,14,2011,03,92649
10.14.2011-06:00:00,10,14,2011,06,93788
10.14.2011-09:00:00,10,14,2011,09,94802
10.14.2011-12:00:00,10,14,2011,12,95643
10.14.2011-15:00:00,10,14,2011,15,96249
10.14.2011-18:00:00,10,14,2011,18,96645
10.14.2011-21:00:00,10,14,2011,21,96904
10.15.2011-00:00:00,10,15,2011,00,97081
10.15.2011-03:00:00,10,15,2011,03,97188
10.15.2011-06:00:00,10,15,2011,06,97227
10.15.2011-09:00:00,10,15,2011,09,97172
10.15.2011-12:00:00,10,15,2011,12,96979
10.15.2011-15:00:00,10,15,2011,15,96641
10.15.2011-18:00:00,10,15,2011,18,96155
10.15.2011-21:00:00,10,15,2011,21,95556
10.16.2011-00:00:00,10,16,2011,00,94905
10.16.2011-03:00:00,10,16,2011,03,94259
10.16.2011-06:00:00,10,16,2011,06,93619
10.16.2011-09:00:00,10,16,2011,09,92937
10.16.2011-12:00:00,10,16,2011,12,92174
10.16.2011-15:00:00,10,16,2011,15,91286
10.16.2011-18:00:00,10,16,2011,18,90271
10.16.2011-21:00:00,10,16,2011,21,89194
10.17.2011-00:00:00,10,17,2011,00,88145
10.17.2011-03:00:00,10,17,2011,03,87167
10.17.2011-06:00:00,10,17,2011,06,86251
10.17.2011-09:00:00,10,17,2011,09,85340
10.17.2011-12:00:00,10,17,2011,12,84410
10.17.2011-15:00:00,10,17,2011,15,83435
10.17.2011-18:00:00,10,17,2011,18,82410
10.17.2011-21:00:00,10,17,2011,21,81401
10.18.2011-00:00:00,10,18,2011,00,80478
10.18.2011-03:00:00,10,18,2011,03,79658
10.18.2011-06:00:00,10,18,2011,06,78907
10.18.2011-09:00:00,10,18,2011,09,78150
10.18.2011-12:00:00,10,18,2011,12,77355
