TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,120.92
10.01.2001-03:00:00,10,01,2001,03,120.99
10.01.2001-06:00:00,10,01,2001,06,110.05
10.01.2001-09:00:00,10,01,2001,09,94.664
10.01.2001-12:00:00,10,01,2001,12,97.82
10.01.2001-15:00:00,10,01,2001,15,112.33
10.01.2001-18:00:00,10,01,2001,18,117.63
10.01.2001-21:00:00,10,01,2001,21,119.18
10.02.2001-00:00:00,10,02,2001,00,119.34
10.02.2001-03:00:00,10,02,2001,03,120.12
10.02.2001-06:00:00,10,02,2001,06,107.06
10.02.2001-09:00:00,10,02,2001,09,91.974
10.02.2001-12:00:00,10,02,2001,12,94.398
10.02.2001-15:00:00,10,02,2001,15,109.31
10.02.2001-18:00:00,10,02,2001,18,114.55
10.02.2001-21:00:00,10,02,2001,21,117.71
10.03.2001-00:00:00,10,03,2001,00,118.07
10.03.2001-03:00:00,10,03,2001,03,118.34
10.03.2001-06:00:00,10,03,2001,06,107.82
10.03.2001-09:00:00,10,03,2001,09,92.754
10.03.2001-12:00:00,10,03,2001,12,95.533
10.03.2001-15:00:00,10,03,2001,15,110.02
10.03.2001-18:00:00,10,03,2001,18,115.16
10.03.2001-21:00:00,10,03,2001,21,116.91
10.04.2001-00:00:00,10,04,2001,00,117.16
10.04.2001-03:00:00,10,04,2001,03,117.37
10.04.2001-06:00:00,10,04,2001,06,108.1
10.04.2001-09:00:00,10,04,2001,09,92.697
10.04.2001-12:00:00,10,04,2001,12,96.052
10.04.2001-15:00:00,10,04,2001,15,109.39
10.04.2001-18:00:00,10,04,2001,18,114.95
10.04.2001-21:00:00,10,04,2001,21,116.05
10.05.2001-00:00:00,10,05,2001,00,116.3
10.05.2001-03:00:00,10,05,2001,03,116.54
10.05.2001-06:00:00,10,05,2001,06,109.2
10.05.2001-09:00:00,10,05,2001,09,92.897
10.05.2001-12:00:00,10,05,2001,12,97.196
10.05.2001-15:00:00,10,05,2001,15,109.03
10.05.2001-18:00:00,10,05,2001,18,115.01
10.05.2001-21:00:00,10,05,2001,21,115.32
10.06.2001-00:00:00,10,06,2001,00,116.39
10.06.2001-03:00:00,10,06,2001,03,117.36
10.06.2001-06:00:00,10,06,2001,06,111.78
10.06.2001-09:00:00,10,06,2001,09,92.597
10.06.2001-12:00:00,10,06,2001,12,96.941
10.06.2001-15:00:00,10,06,2001,15,108.77
10.06.2001-18:00:00,10,06,2001,18,114.13
10.06.2001-21:00:00,10,06,2001,21,114.33
10.07.2001-00:00:00,10,07,2001,00,115.95
10.07.2001-03:00:00,10,07,2001,03,116.16
10.07.2001-06:00:00,10,07,2001,06,109.06
10.07.2001-09:00:00,10,07,2001,09,92.116
10.07.2001-12:00:00,10,07,2001,12,96.717
10.07.2001-15:00:00,10,07,2001,15,108.02
10.07.2001-18:00:00,10,07,2001,18,113.1
10.07.2001-21:00:00,10,07,2001,21,113.31
10.08.2001-00:00:00,10,08,2001,00,114.71
10.08.2001-03:00:00,10,08,2001,03,115.13
10.08.2001-06:00:00,10,08,2001,06,112.38
10.08.2001-09:00:00,10,08,2001,09,97.264
10.08.2001-12:00:00,10,08,2001,12,99.929
10.08.2001-15:00:00,10,08,2001,15,108.79
10.08.2001-18:00:00,10,08,2001,18,112.31
10.08.2001-21:00:00,10,08,2001,21,113.13
10.09.2001-00:00:00,10,09,2001,00,113.78
10.09.2001-03:00:00,10,09,2001,03,113.81
10.09.2001-06:00:00,10,09,2001,06,107.67
10.09.2001-09:00:00,10,09,2001,09,96.064
10.09.2001-12:00:00,10,09,2001,12,98.945
10.09.2001-15:00:00,10,09,2001,15,107.52
10.09.2001-18:00:00,10,09,2001,18,111.27
10.09.2001-21:00:00,10,09,2001,21,111.74
10.10.2001-00:00:00,10,10,2001,00,130.24
10.10.2001-03:00:00,10,10,2001,03,113.9
10.10.2001-06:00:00,10,10,2001,06,112.72
10.10.2001-09:00:00,10,10,2001,09,169.74
10.10.2001-12:00:00,10,10,2001,12,197.86
10.10.2001-15:00:00,10,10,2001,15,166.13
10.10.2001-18:00:00,10,10,2001,18,152.28
10.10.2001-21:00:00,10,10,2001,21,134.4
10.11.2001-00:00:00,10,11,2001,00,114.03
10.11.2001-03:00:00,10,11,2001,03,113.54
10.11.2001-06:00:00,10,11,2001,06,113.43
10.11.2001-09:00:00,10,11,2001,09,112.4
10.11.2001-12:00:00,10,11,2001,12,115.42
10.11.2001-15:00:00,10,11,2001,15,113.05
10.11.2001-18:00:00,10,11,2001,18,112.91
10.11.2001-21:00:00,10,11,2001,21,112.79
10.12.2001-00:00:00,10,12,2001,00,112.66
10.12.2001-03:00:00,10,12,2001,03,112.54
10.12.2001-06:00:00,10,12,2001,06,111.17
10.12.2001-09:00:00,10,12,2001,09,116.16
10.12.2001-12:00:00,10,12,2001,12,146.78
10.12.2001-15:00:00,10,12,2001,15,114.08
10.12.2001-18:00:00,10,12,2001,18,111.65
10.12.2001-21:00:00,10,12,2001,21,111.53
10.13.2001-00:00:00,10,13,2001,00,111.45
10.13.2001-03:00:00,10,13,2001,03,111.35
10.13.2001-06:00:00,10,13,2001,06,111.3
10.13.2001-09:00:00,10,13,2001,09,137.57
10.13.2001-12:00:00,10,13,2001,12,131.56
10.13.2001-15:00:00,10,13,2001,15,109.58
10.13.2001-18:00:00,10,13,2001,18,108.77
10.13.2001-21:00:00,10,13,2001,21,109.12
10.14.2001-00:00:00,10,14,2001,00,109.25
10.14.2001-03:00:00,10,14,2001,03,110.09
10.14.2001-06:00:00,10,14,2001,06,105.47
10.14.2001-09:00:00,10,14,2001,09,112.7
10.14.2001-12:00:00,10,14,2001,12,128
10.14.2001-15:00:00,10,14,2001,15,109.93
10.14.2001-18:00:00,10,14,2001,18,107.33
10.14.2001-21:00:00,10,14,2001,21,107.25
10.15.2001-00:00:00,10,15,2001,00,107.23
10.15.2001-03:00:00,10,15,2001,03,107.19
10.15.2001-06:00:00,10,15,2001,06,102.11
10.15.2001-09:00:00,10,15,2001,09,94.675
10.15.2001-12:00:00,10,15,2001,12,101.19
10.15.2001-15:00:00,10,15,2001,15,103.5
10.15.2001-18:00:00,10,15,2001,18,106.02
10.15.2001-21:00:00,10,15,2001,21,106.18
10.16.2001-00:00:00,10,16,2001,00,106.26
