TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,59.069
10.01.2001-03:00:00,10,01,2001,03,60.488
10.01.2001-06:00:00,10,01,2001,06,59.084
10.01.2001-09:00:00,10,01,2001,09,52.219
10.01.2001-12:00:00,10,01,2001,12,50.59
10.01.2001-15:00:00,10,01,2001,15,56.424
10.01.2001-18:00:00,10,01,2001,18,58.157
10.01.2001-21:00:00,10,01,2001,21,58.236
10.02.2001-00:00:00,10,02,2001,00,58.311
10.02.2001-03:00:00,10,02,2001,03,59.11
10.02.2001-06:00:00,10,02,2001,06,57.792
10.02.2001-09:00:00,10,02,2001,09,50.489
10.02.2001-12:00:00,10,02,2001,12,48.878
10.02.2001-15:00:00,10,02,2001,15,55.4
10.02.2001-18:00:00,10,02,2001,18,57.324
10.02.2001-21:00:00,10,02,2001,21,57.465
10.03.2001-00:00:00,10,03,2001,00,57.603
10.03.2001-03:00:00,10,03,2001,03,57.735
10.03.2001-06:00:00,10,03,2001,06,56.724
10.03.2001-09:00:00,10,03,2001,09,51.01
10.03.2001-12:00:00,10,03,2001,12,49.436
10.03.2001-15:00:00,10,03,2001,15,55.226
10.03.2001-18:00:00,10,03,2001,18,56.948
10.03.2001-21:00:00,10,03,2001,21,57.08
10.04.2001-00:00:00,10,04,2001,00,57.192
10.04.2001-03:00:00,10,04,2001,03,57.304
10.04.2001-06:00:00,10,04,2001,06,56.788
10.04.2001-09:00:00,10,04,2001,09,51.127
10.04.2001-12:00:00,10,04,2001,12,49.514
10.04.2001-15:00:00,10,04,2001,15,55.038
10.04.2001-18:00:00,10,04,2001,18,56.621
10.04.2001-21:00:00,10,04,2001,21,56.757
10.05.2001-00:00:00,10,05,2001,00,56.872
10.05.2001-03:00:00,10,05,2001,03,57.595
10.05.2001-06:00:00,10,05,2001,06,57.641
10.05.2001-09:00:00,10,05,2001,09,51.403
10.05.2001-12:00:00,10,05,2001,12,49.842
10.05.2001-15:00:00,10,05,2001,15,54.956
10.05.2001-18:00:00,10,05,2001,18,56.372
10.05.2001-21:00:00,10,05,2001,21,56.497
10.06.2001-00:00:00,10,06,2001,00,56.591
10.06.2001-03:00:00,10,06,2001,03,58.314
10.06.2001-06:00:00,10,06,2001,06,58.387
10.06.2001-09:00:00,10,06,2001,09,51.319
10.06.2001-12:00:00,10,06,2001,12,49.699
10.06.2001-15:00:00,10,06,2001,15,54.777
10.06.2001-18:00:00,10,06,2001,18,56.049
10.06.2001-21:00:00,10,06,2001,21,56.135
10.07.2001-00:00:00,10,07,2001,00,56.21
10.07.2001-03:00:00,10,07,2001,03,57.862
10.07.2001-06:00:00,10,07,2001,06,57.574
10.07.2001-09:00:00,10,07,2001,09,51.154
10.07.2001-12:00:00,10,07,2001,12,49.623
10.07.2001-15:00:00,10,07,2001,15,54.422
10.07.2001-18:00:00,10,07,2001,18,55.668
10.07.2001-21:00:00,10,07,2001,21,55.761
10.08.2001-00:00:00,10,08,2001,00,55.833
10.08.2001-03:00:00,10,08,2001,03,57.305
10.08.2001-06:00:00,10,08,2001,06,57.407
10.08.2001-09:00:00,10,08,2001,09,52.325
10.08.2001-12:00:00,10,08,2001,12,51.277
10.08.2001-15:00:00,10,08,2001,15,54.254
10.08.2001-18:00:00,10,08,2001,18,55.409
10.08.2001-21:00:00,10,08,2001,21,55.789
10.09.2001-00:00:00,10,09,2001,00,56.802
10.09.2001-03:00:00,10,09,2001,03,56.926
10.09.2001-06:00:00,10,09,2001,06,55.897
10.09.2001-09:00:00,10,09,2001,09,51.906
10.09.2001-12:00:00,10,09,2001,12,50.926
10.09.2001-15:00:00,10,09,2001,15,53.788
10.09.2001-18:00:00,10,09,2001,18,55.032
10.09.2001-21:00:00,10,09,2001,21,55.118
10.10.2001-00:00:00,10,10,2001,00,56.417
10.10.2001-03:00:00,10,10,2001,03,56.536
10.10.2001-06:00:00,10,10,2001,06,56.492
10.10.2001-09:00:00,10,10,2001,09,73.444
10.10.2001-12:00:00,10,10,2001,12,88.92
10.10.2001-15:00:00,10,10,2001,15,82.431
10.10.2001-18:00:00,10,10,2001,18,68.919
10.10.2001-21:00:00,10,10,2001,21,56.757
10.11.2001-00:00:00,10,11,2001,00,56.381
10.11.2001-03:00:00,10,11,2001,03,56.332
10.11.2001-06:00:00,10,11,2001,06,56.282
10.11.2001-09:00:00,10,11,2001,09,55.942
10.11.2001-12:00:00,10,11,2001,12,55.596
10.11.2001-15:00:00,10,11,2001,15,56.221
10.11.2001-18:00:00,10,11,2001,18,56.104
10.11.2001-21:00:00,10,11,2001,21,56.051
10.12.2001-00:00:00,10,12,2001,00,56
10.12.2001-03:00:00,10,12,2001,03,55.948
10.12.2001-06:00:00,10,12,2001,06,55.896
10.12.2001-09:00:00,10,12,2001,09,53.73
10.12.2001-12:00:00,10,12,2001,12,65.177
10.12.2001-15:00:00,10,12,2001,15,61.807
10.12.2001-18:00:00,10,12,2001,18,56.194
10.12.2001-21:00:00,10,12,2001,21,55.78
10.13.2001-00:00:00,10,13,2001,00,55.72
10.13.2001-03:00:00,10,13,2001,03,55.666
10.13.2001-06:00:00,10,13,2001,06,55.612
10.13.2001-09:00:00,10,13,2001,09,53.725
10.13.2001-12:00:00,10,13,2001,12,73.779
10.13.2001-15:00:00,10,13,2001,15,63.211
10.13.2001-18:00:00,10,13,2001,18,56.896
10.13.2001-21:00:00,10,13,2001,21,55.254
10.14.2001-00:00:00,10,14,2001,00,55.193
10.14.2001-03:00:00,10,14,2001,03,55.167
10.14.2001-06:00:00,10,14,2001,06,54.716
10.14.2001-09:00:00,10,14,2001,09,55.459
10.14.2001-12:00:00,10,14,2001,12,55.016
10.14.2001-15:00:00,10,14,2001,15,52.573
10.14.2001-18:00:00,10,14,2001,18,53.696
10.14.2001-21:00:00,10,14,2001,21,53.76
10.15.2001-00:00:00,10,15,2001,00,53.809
10.15.2001-03:00:00,10,15,2001,03,53.828
10.15.2001-06:00:00,10,15,2001,06,53.239
10.15.2001-09:00:00,10,15,2001,09,49.308
10.15.2001-12:00:00,10,15,2001,12,47.993
10.15.2001-15:00:00,10,15,2001,15,52.192
10.15.2001-18:00:00,10,15,2001,18,53.511
10.15.2001-21:00:00,10,15,2001,21,53.643
10.16.2001-00:00:00,10,16,2001,00,53.826
10.16.2001-03:00:00,10,16,2001,03,53.806
10.16.2001-06:00:00,10,16,2001,06,53.774
10.16.2001-09:00:00,10,16,2001,09,50.045
10.16.2001-12:00:00,10,16,2001,12,48.767
10.16.2001-15:00:00,10,16,2001,15,52.402
10.16.2001-18:00:00,10,16,2001,18,53.357
10.16.2001-21:00:00,10,16,2001,21,53.391
10.17.2001-00:00:00,10,17,2001,00,53.476
10.17.2001-03:00:00,10,17,2001,03,53.445
10.17.2001-06:00:00,10,17,2001,06,53.41
