TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,354.15
10.01.2001-03:00:00,10,01,2001,03,363.72
10.01.2001-06:00:00,10,01,2001,06,339.37
10.01.2001-09:00:00,10,01,2001,09,274.59
10.01.2001-12:00:00,10,01,2001,12,274.84
10.01.2001-15:00:00,10,01,2001,15,292.05
10.01.2001-18:00:00,10,01,2001,18,325.42
10.01.2001-21:00:00,10,01,2001,21,348.28
10.02.2001-00:00:00,10,02,2001,00,353.46
10.02.2001-03:00:00,10,02,2001,03,358.23
10.02.2001-06:00:00,10,02,2001,06,331.34
10.02.2001-09:00:00,10,02,2001,09,272.84
10.02.2001-12:00:00,10,02,2001,12,273.76
10.02.2001-15:00:00,10,02,2001,15,290.23
10.02.2001-18:00:00,10,02,2001,18,322.21
10.02.2001-21:00:00,10,02,2001,21,345.44
10.03.2001-00:00:00,10,03,2001,00,350.54
10.03.2001-03:00:00,10,03,2001,03,355.54
10.03.2001-06:00:00,10,03,2001,06,338.46
10.03.2001-09:00:00,10,03,2001,09,273.99
10.03.2001-12:00:00,10,03,2001,12,272.67
10.03.2001-15:00:00,10,03,2001,15,289.18
10.03.2001-18:00:00,10,03,2001,18,320.93
10.03.2001-21:00:00,10,03,2001,21,344.58
10.04.2001-00:00:00,10,04,2001,00,348.14
10.04.2001-03:00:00,10,04,2001,03,352.9
10.04.2001-06:00:00,10,04,2001,06,353.5
10.04.2001-09:00:00,10,04,2001,09,276.24
10.04.2001-12:00:00,10,04,2001,12,274.35
10.04.2001-15:00:00,10,04,2001,15,292.41
10.04.2001-18:00:00,10,04,2001,18,324.52
10.04.2001-21:00:00,10,04,2001,21,345.67
10.05.2001-00:00:00,10,05,2001,00,346.55
10.05.2001-03:00:00,10,05,2001,03,351.24
10.05.2001-06:00:00,10,05,2001,06,352.78
10.05.2001-09:00:00,10,05,2001,09,278.37
10.05.2001-12:00:00,10,05,2001,12,276.73
10.05.2001-15:00:00,10,05,2001,15,297.81
10.05.2001-18:00:00,10,05,2001,18,331.48
10.05.2001-21:00:00,10,05,2001,21,344.99
10.06.2001-00:00:00,10,06,2001,00,344.58
10.06.2001-03:00:00,10,06,2001,03,350.25
10.06.2001-06:00:00,10,06,2001,06,350.62
10.06.2001-09:00:00,10,06,2001,09,281.66
10.06.2001-12:00:00,10,06,2001,12,280.52
10.06.2001-15:00:00,10,06,2001,15,301.12
10.06.2001-18:00:00,10,06,2001,18,334.72
10.06.2001-21:00:00,10,06,2001,21,342.74
10.07.2001-00:00:00,10,07,2001,00,343.34
10.07.2001-03:00:00,10,07,2001,03,350.37
10.07.2001-06:00:00,10,07,2001,06,348.25
10.07.2001-09:00:00,10,07,2001,09,291.03
10.07.2001-12:00:00,10,07,2001,12,288.91
10.07.2001-15:00:00,10,07,2001,15,311.82
10.07.2001-18:00:00,10,07,2001,18,335.55
10.07.2001-21:00:00,10,07,2001,21,342.88
10.08.2001-00:00:00,10,08,2001,00,345.14
10.08.2001-03:00:00,10,08,2001,03,348.51
10.08.2001-06:00:00,10,08,2001,06,345.99
10.08.2001-09:00:00,10,08,2001,09,366.05
10.08.2001-12:00:00,10,08,2001,12,308.56
10.08.2001-15:00:00,10,08,2001,15,321.44
10.08.2001-18:00:00,10,08,2001,18,341.07
10.08.2001-21:00:00,10,08,2001,21,345.62
10.09.2001-00:00:00,10,09,2001,00,345.87
10.09.2001-03:00:00,10,09,2001,03,346.94
10.09.2001-06:00:00,10,09,2001,06,344.95
10.09.2001-09:00:00,10,09,2001,09,330.2
10.09.2001-12:00:00,10,09,2001,12,293.83
10.09.2001-15:00:00,10,09,2001,15,305.55
10.09.2001-18:00:00,10,09,2001,18,331.57
10.09.2001-21:00:00,10,09,2001,21,337.46
10.10.2001-00:00:00,10,10,2001,00,339.67
10.10.2001-03:00:00,10,10,2001,03,344.38
10.10.2001-06:00:00,10,10,2001,06,341.85
10.10.2001-09:00:00,10,10,2001,09,507.86
10.10.2001-12:00:00,10,10,2001,12,500.1
10.10.2001-15:00:00,10,10,2001,15,373.68
10.10.2001-18:00:00,10,10,2001,18,349.87
10.10.2001-21:00:00,10,10,2001,21,349.52
10.11.2001-00:00:00,10,11,2001,00,347.94
10.11.2001-03:00:00,10,11,2001,03,347.07
10.11.2001-06:00:00,10,11,2001,06,344.04
10.11.2001-09:00:00,10,11,2001,09,375.45
10.11.2001-12:00:00,10,11,2001,12,449.64
10.11.2001-15:00:00,10,11,2001,15,393.82
10.11.2001-18:00:00,10,11,2001,18,348.42
10.11.2001-21:00:00,10,11,2001,21,348.49
10.12.2001-00:00:00,10,12,2001,00,344.46
10.12.2001-03:00:00,10,12,2001,03,346.64
10.12.2001-06:00:00,10,12,2001,06,343.79
10.12.2001-09:00:00,10,12,2001,09,369
10.12.2001-12:00:00,10,12,2001,12,550.56
10.12.2001-15:00:00,10,12,2001,15,502.72
10.12.2001-18:00:00,10,12,2001,18,401.61
10.12.2001-21:00:00,10,12,2001,21,377.07
10.13.2001-00:00:00,10,13,2001,00,376.34
10.13.2001-03:00:00,10,13,2001,03,378.95
10.13.2001-06:00:00,10,13,2001,06,419.77
10.13.2001-09:00:00,10,13,2001,09,708.08
10.13.2001-12:00:00,10,13,2001,12,804.7
10.13.2001-15:00:00,10,13,2001,15,566.46
10.13.2001-18:00:00,10,13,2001,18,490.17
10.13.2001-21:00:00,10,13,2001,21,416.51
10.14.2001-00:00:00,10,14,2001,00,378.42
10.14.2001-03:00:00,10,14,2001,03,360.56
10.14.2001-06:00:00,10,14,2001,06,355.19
10.14.2001-09:00:00,10,14,2001,09,387.82
10.14.2001-12:00:00,10,14,2001,12,360.59
10.14.2001-15:00:00,10,14,2001,15,341.32
10.14.2001-18:00:00,10,14,2001,18,353.49
10.14.2001-21:00:00,10,14,2001,21,355.45
10.15.2001-00:00:00,10,15,2001,00,353.08
10.15.2001-03:00:00,10,15,2001,03,354.66
10.15.2001-06:00:00,10,15,2001,06,352.55
10.15.2001-09:00:00,10,15,2001,09,347.88
10.15.2001-12:00:00,10,15,2001,12,315.44
10.15.2001-15:00:00,10,15,2001,15,323.76
10.15.2001-18:00:00,10,15,2001,18,344.59
10.15.2001-21:00:00,10,15,2001,21,349.88
10.16.2001-00:00:00,10,16,2001,00,350.03
10.16.2001-03:00:00,10,16,2001,03,352.33
10.16.2001-06:00:00,10,16,2001,06,350.11
10.16.2001-09:00:00,10,16,2001,09,299.11
10.16.2001-12:00:00,10,16,2001,12,305.4
10.16.2001-15:00:00,10,16,2001,15,314.31
10.16.2001-18:00:00,10,16,2001,18,335.53
10.16.2001-21:00:00,10,16,2001,21,342.91
10.17.2001-00:00:00,10,17,2001,00,344.5
10.17.2001-03:00:00,10,17,2001,03,347.2
10.17.2001-06:00:00,10,17,2001,06,345.34
10.17.2001-09:00:00,10,17,2001,09,318.92
10.17.2001-12:00:00,10,17,2001,12,313.15
10.17.2001-15:00:00,10,17,2001,15,335.19
10.17.2001-18:00:00,10,17,2001,18,344.45
10.17.2001-21:00:00,10,17,2001,21,346.61
10.18.2001-00:00:00,10,18,2001,00,343.72
10.18.2001-03:00:00,10,18,2001,03,345.73
10.18.2001-06:00:00,10,18,2001,06,343.26
10.18.2001-09:00:00,10,18,2001,09,295.15
10.18.2001-12:00:00,10,18,2001,12,300.57
10.18.2001-15:00:00,10,18,2001,15,308.44
10.18.2001-18:00:00,10,18,2001,18,327.72
10.18.2001-21:00:00,10,18,2001,21,336.63
10.19.2001-00:00:00,10,19,2001,00,337.73
10.19.2001-03:00:00,10,19,2001,03,341.23
10.19.2001-06:00:00,10,19,2001,06,338.89
10.19.2001-09:00:00,10,19,2001,09,342.67
10.19.2001-12:00:00,10,19,2001,12,299.67
10.19.2001-15:00:00,10,19,2001,15,303.39
10.19.2001-18:00:00,10,19,2001,18,329.25
10.19.2001-21:00:00,10,19,2001,21,336.19
10.20.2001-00:00:00,10,20,2001,00,338.31
10.20.2001-03:00:00,10,20,2001,03,339.56
10.20.2001-06:00:00,10,20,2001,06,337.54
10.20.2001-09:00:00,10,20,2001,09,316.38
10.20.2001-12:00:00,10,20,2001,12,291.17
10.20.2001-15:00:00,10,20,2001,15,301.49
10.20.2001-18:00:00,10,20,2001,18,323.85
10.20.2001-21:00:00,10,20,2001,21,333.59
10.21.2001-00:00:00,10,21,2001,00,333.06
10.21.2001-03:00:00,10,21,2001,03,336.26
10.21.2001-06:00:00,10,21,2001,06,332.9
10.21.2001-09:00:00,10,21,2001,09,465.46
10.21.2001-12:00:00,10,21,2001,12,338.04
10.21.2001-15:00:00,10,21,2001,15,333.85
10.21.2001-18:00:00,10,21,2001,18,336.2
10.21.2001-21:00:00,10,21,2001,21,336.21
10.22.2001-00:00:00,10,22,2001,00,342.11
10.22.2001-03:00:00,10,22,2001,03,337.84
10.22.2001-06:00:00,10,22,2001,06,334.33
10.22.2001-09:00:00,10,22,2001,09,338.43
10.22.2001-12:00:00,10,22,2001,12,371.67
10.22.2001-15:00:00,10,22,2001,15,341.48
10.22.2001-18:00:00,10,22,2001,18,334.09
10.22.2001-21:00:00,10,22,2001,21,336.17
10.23.2001-00:00:00,10,23,2001,00,333.36
10.23.2001-03:00:00,10,23,2001,03,334.81
10.23.2001-06:00:00,10,23,2001,06,332.81
10.23.2001-09:00:00,10,23,2001,09,331.42
