TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,230.94
10.01.2001-03:00:00,10,01,2001,03,232.87
10.01.2001-06:00:00,10,01,2001,06,228.49
10.01.2001-09:00:00,10,01,2001,09,201.88
10.01.2001-12:00:00,10,01,2001,12,198.99
10.01.2001-15:00:00,10,01,2001,15,208.76
10.01.2001-18:00:00,10,01,2001,18,216.79
10.01.2001-21:00:00,10,01,2001,21,227.65
10.02.2001-00:00:00,10,02,2001,00,230.58
10.02.2001-03:00:00,10,02,2001,03,231.05
10.02.2001-06:00:00,10,02,2001,06,224.61
10.02.2001-09:00:00,10,02,2001,09,199.7
10.02.2001-12:00:00,10,02,2001,12,197.33
10.02.2001-15:00:00,10,02,2001,15,206.58
10.02.2001-18:00:00,10,02,2001,18,214.43
10.02.2001-21:00:00,10,02,2001,21,224.86
10.03.2001-00:00:00,10,03,2001,00,228.46
10.03.2001-03:00:00,10,03,2001,03,229.19
10.03.2001-06:00:00,10,03,2001,06,224.7
10.03.2001-09:00:00,10,03,2001,09,198.61
10.03.2001-12:00:00,10,03,2001,12,195.98
10.03.2001-15:00:00,10,03,2001,15,205.16
10.03.2001-18:00:00,10,03,2001,18,213.38
10.03.2001-21:00:00,10,03,2001,21,222.74
10.04.2001-00:00:00,10,04,2001,00,226.4
10.04.2001-03:00:00,10,04,2001,03,227.12
10.04.2001-06:00:00,10,04,2001,06,226.78
10.04.2001-09:00:00,10,04,2001,09,199.23
10.04.2001-12:00:00,10,04,2001,12,196.12
10.04.2001-15:00:00,10,04,2001,15,204.44
10.04.2001-18:00:00,10,04,2001,18,213.61
10.04.2001-21:00:00,10,04,2001,21,222.48
10.05.2001-00:00:00,10,05,2001,00,225.22
10.05.2001-03:00:00,10,05,2001,03,225.14
10.05.2001-06:00:00,10,05,2001,06,225.01
10.05.2001-09:00:00,10,05,2001,09,199.98
10.05.2001-12:00:00,10,05,2001,12,196.3
10.05.2001-15:00:00,10,05,2001,15,204.39
10.05.2001-18:00:00,10,05,2001,18,215.05
10.05.2001-21:00:00,10,05,2001,21,222.02
10.06.2001-00:00:00,10,06,2001,00,223.16
10.06.2001-03:00:00,10,06,2001,03,223
10.06.2001-06:00:00,10,06,2001,06,222.87
10.06.2001-09:00:00,10,06,2001,09,199.67
10.06.2001-12:00:00,10,06,2001,12,196.27
10.06.2001-15:00:00,10,06,2001,15,203.12
10.06.2001-18:00:00,10,06,2001,18,215.47
10.06.2001-21:00:00,10,06,2001,21,220.9
10.07.2001-00:00:00,10,07,2001,00,221.23
10.07.2001-03:00:00,10,07,2001,03,221.15
10.07.2001-06:00:00,10,07,2001,06,221.03
10.07.2001-09:00:00,10,07,2001,09,201.26
10.07.2001-12:00:00,10,07,2001,12,198.07
10.07.2001-15:00:00,10,07,2001,15,204.92
10.07.2001-18:00:00,10,07,2001,18,216.12
10.07.2001-21:00:00,10,07,2001,21,219.09
10.08.2001-00:00:00,10,08,2001,00,219.58
10.08.2001-03:00:00,10,08,2001,03,219.26
10.08.2001-06:00:00,10,08,2001,06,219.36
10.08.2001-09:00:00,10,08,2001,09,233.93
10.08.2001-12:00:00,10,08,2001,12,203.15
10.08.2001-15:00:00,10,08,2001,15,206.95
10.08.2001-18:00:00,10,08,2001,18,217.12
10.08.2001-21:00:00,10,08,2001,21,219.1
10.09.2001-00:00:00,10,09,2001,00,218.8
10.09.2001-03:00:00,10,09,2001,03,217.6
10.09.2001-06:00:00,10,09,2001,06,215.03
10.09.2001-09:00:00,10,09,2001,09,212.36
10.09.2001-12:00:00,10,09,2001,12,196.65
10.09.2001-15:00:00,10,09,2001,15,199.73
10.09.2001-18:00:00,10,09,2001,18,208.8
10.09.2001-21:00:00,10,09,2001,21,213.19
10.10.2001-00:00:00,10,10,2001,00,215.91
