TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,299.98
10.01.2001-03:00:00,10,01,2001,03,303.03
10.01.2001-06:00:00,10,01,2001,06,297.7
10.01.2001-09:00:00,10,01,2001,09,251.01
10.01.2001-12:00:00,10,01,2001,12,241.99
10.01.2001-15:00:00,10,01,2001,15,259.74
10.01.2001-18:00:00,10,01,2001,18,294.29
10.01.2001-21:00:00,10,01,2001,21,299.13
10.02.2001-00:00:00,10,02,2001,00,300.21
10.02.2001-03:00:00,10,02,2001,03,302
10.02.2001-06:00:00,10,02,2001,06,296
10.02.2001-09:00:00,10,02,2001,09,250.82
10.02.2001-12:00:00,10,02,2001,12,241.68
10.02.2001-15:00:00,10,02,2001,15,258.51
10.02.2001-18:00:00,10,02,2001,18,293.07
10.02.2001-21:00:00,10,02,2001,21,297.91
10.03.2001-00:00:00,10,03,2001,00,299.95
10.03.2001-03:00:00,10,03,2001,03,302.47
10.03.2001-06:00:00,10,03,2001,06,297.74
10.03.2001-09:00:00,10,03,2001,09,250.62
10.03.2001-12:00:00,10,03,2001,12,241.38
10.03.2001-15:00:00,10,03,2001,15,259.27
10.03.2001-18:00:00,10,03,2001,18,292.64
10.03.2001-21:00:00,10,03,2001,21,297.18
10.04.2001-00:00:00,10,04,2001,00,299.57
10.04.2001-03:00:00,10,04,2001,03,301.45
10.04.2001-06:00:00,10,04,2001,06,299.78
10.04.2001-09:00:00,10,04,2001,09,253.54
10.04.2001-12:00:00,10,04,2001,12,243.64
10.04.2001-15:00:00,10,04,2001,15,262.31
10.04.2001-18:00:00,10,04,2001,18,293.46
10.04.2001-21:00:00,10,04,2001,21,297.45
10.05.2001-00:00:00,10,05,2001,00,300.24
10.05.2001-03:00:00,10,05,2001,03,300.28
10.05.2001-06:00:00,10,05,2001,06,300.27
10.05.2001-09:00:00,10,05,2001,09,257.03
10.05.2001-12:00:00,10,05,2001,12,246.2
10.05.2001-15:00:00,10,05,2001,15,267.76
10.05.2001-18:00:00,10,05,2001,18,294.44
10.05.2001-21:00:00,10,05,2001,21,298.44
10.06.2001-00:00:00,10,06,2001,00,299.16
10.06.2001-03:00:00,10,06,2001,03,299.16
10.06.2001-06:00:00,10,06,2001,06,299.14
10.06.2001-09:00:00,10,06,2001,09,259.23
10.06.2001-12:00:00,10,06,2001,12,249.88
10.06.2001-15:00:00,10,06,2001,15,270.54
10.06.2001-18:00:00,10,06,2001,18,293.86
