TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,759.08
10.01.2001-03:00:00,10,01,2001,03,781.45
10.01.2001-06:00:00,10,01,2001,06,738.15
10.01.2001-09:00:00,10,01,2001,09,584.04
10.01.2001-12:00:00,10,01,2001,12,565.48
10.01.2001-15:00:00,10,01,2001,15,639.15
10.01.2001-18:00:00,10,01,2001,18,694.25
10.01.2001-21:00:00,10,01,2001,21,735.32
10.02.2001-00:00:00,10,02,2001,00,761.26
10.02.2001-03:00:00,10,02,2001,03,775.66
10.02.2001-06:00:00,10,02,2001,06,731.32
10.02.2001-09:00:00,10,02,2001,09,583.24
10.02.2001-12:00:00,10,02,2001,12,566.79
10.02.2001-15:00:00,10,02,2001,15,636.21
10.02.2001-18:00:00,10,02,2001,18,690.26
10.02.2001-21:00:00,10,02,2001,21,730.98
10.03.2001-00:00:00,10,03,2001,00,755.4
10.03.2001-03:00:00,10,03,2001,03,770.62
10.03.2001-06:00:00,10,03,2001,06,744.22
10.03.2001-09:00:00,10,03,2001,09,589.55
10.03.2001-12:00:00,10,03,2001,12,563.62
10.03.2001-15:00:00,10,03,2001,15,640.9
10.03.2001-18:00:00,10,03,2001,18,690.89
10.03.2001-21:00:00,10,03,2001,21,729.11
10.04.2001-00:00:00,10,04,2001,00,753.7
10.04.2001-03:00:00,10,04,2001,03,767.52
10.04.2001-06:00:00,10,04,2001,06,758.98
10.04.2001-09:00:00,10,04,2001,09,592.88
10.04.2001-12:00:00,10,04,2001,12,575.25
10.04.2001-15:00:00,10,04,2001,15,645.73
10.04.2001-18:00:00,10,04,2001,18,697.91
10.04.2001-21:00:00,10,04,2001,21,735.38
10.05.2001-00:00:00,10,05,2001,00,756.56
10.05.2001-03:00:00,10,05,2001,03,768.04
10.05.2001-06:00:00,10,05,2001,06,764.02
10.05.2001-09:00:00,10,05,2001,09,604.04
10.05.2001-12:00:00,10,05,2001,12,579.46
10.05.2001-15:00:00,10,05,2001,15,655.54
10.05.2001-18:00:00,10,05,2001,18,701.47
10.05.2001-21:00:00,10,05,2001,21,746.44
10.06.2001-00:00:00,10,06,2001,00,756.11
10.06.2001-03:00:00,10,06,2001,03,773.86
10.06.2001-06:00:00,10,06,2001,06,763.82
10.06.2001-09:00:00,10,06,2001,09,621.78
10.06.2001-12:00:00,10,06,2001,12,583.96
10.06.2001-15:00:00,10,06,2001,15,668.1
10.06.2001-18:00:00,10,06,2001,18,715.02
10.06.2001-21:00:00,10,06,2001,21,744.82
10.07.2001-00:00:00,10,07,2001,00,759.76
10.07.2001-03:00:00,10,07,2001,03,767.54
10.07.2001-06:00:00,10,07,2001,06,761.28
10.07.2001-09:00:00,10,07,2001,09,630.38
10.07.2001-12:00:00,10,07,2001,12,610.84
10.07.2001-15:00:00,10,07,2001,15,682.98
10.07.2001-18:00:00,10,07,2001,18,722.96
10.07.2001-21:00:00,10,07,2001,21,756.86
10.08.2001-00:00:00,10,08,2001,00,760.26
10.08.2001-03:00:00,10,08,2001,03,770.39
10.08.2001-06:00:00,10,08,2001,06,764.66
10.08.2001-09:00:00,10,08,2001,09,818.85
10.08.2001-12:00:00,10,08,2001,12,669.32
10.08.2001-15:00:00,10,08,2001,15,734.9
10.08.2001-18:00:00,10,08,2001,18,752.72
10.08.2001-21:00:00,10,08,2001,21,773.1
10.09.2001-00:00:00,10,09,2001,00,768.71
10.09.2001-03:00:00,10,09,2001,03,778
10.09.2001-06:00:00,10,09,2001,06,763.19
10.09.2001-09:00:00,10,09,2001,09,736.86
10.09.2001-12:00:00,10,09,2001,12,626.23
10.09.2001-15:00:00,10,09,2001,15,696.93
10.09.2001-18:00:00,10,09,2001,18,725.01
10.09.2001-21:00:00,10,09,2001,21,752.12
10.10.2001-00:00:00,10,10,2001,00,759.41
10.10.2001-03:00:00,10,10,2001,03,768.12
10.10.2001-06:00:00,10,10,2001,06,762.27
10.10.2001-09:00:00,10,10,2001,09,1078.9
10.10.2001-12:00:00,10,10,2001,12,1127.6
10.10.2001-15:00:00,10,10,2001,15,852.9
10.10.2001-18:00:00,10,10,2001,18,789.96
10.10.2001-21:00:00,10,10,2001,21,784.73
10.11.2001-00:00:00,10,11,2001,00,771.21
10.11.2001-03:00:00,10,11,2001,03,774.7
10.11.2001-06:00:00,10,11,2001,06,766.76
10.11.2001-09:00:00,10,11,2001,09,829.98
10.11.2001-12:00:00,10,11,2001,12,1043.8
10.11.2001-15:00:00,10,11,2001,15,955.8
10.11.2001-18:00:00,10,11,2001,18,801.2
10.11.2001-21:00:00,10,11,2001,21,784.38
10.12.2001-00:00:00,10,12,2001,00,769.8
10.12.2001-03:00:00,10,12,2001,03,780.98
10.12.2001-06:00:00,10,12,2001,06,768.31
10.12.2001-09:00:00,10,12,2001,09,819.44
10.12.2001-12:00:00,10,12,2001,12,1240.8
10.12.2001-15:00:00,10,12,2001,15,1128.2
10.12.2001-18:00:00,10,12,2001,18,959.51
10.12.2001-21:00:00,10,12,2001,21,908.32
10.13.2001-00:00:00,10,13,2001,00,897.04
10.13.2001-03:00:00,10,13,2001,03,888.89
10.13.2001-06:00:00,10,13,2001,06,919.95
10.13.2001-09:00:00,10,13,2001,09,1480.7
10.13.2001-12:00:00,10,13,2001,12,1615.5
10.13.2001-15:00:00,10,13,2001,15,1269.7
10.13.2001-18:00:00,10,13,2001,18,1026.5
10.13.2001-21:00:00,10,13,2001,21,939.05
10.14.2001-00:00:00,10,14,2001,00,872.18
10.14.2001-03:00:00,10,14,2001,03,853.07
10.14.2001-06:00:00,10,14,2001,06,818.35
10.14.2001-09:00:00,10,14,2001,09,926.18
10.14.2001-12:00:00,10,14,2001,12,795.95
10.14.2001-15:00:00,10,14,2001,15,785.09
10.14.2001-18:00:00,10,14,2001,18,804.62
10.14.2001-21:00:00,10,14,2001,21,803.76
10.15.2001-00:00:00,10,15,2001,00,807.45
10.15.2001-03:00:00,10,15,2001,03,805.09
10.15.2001-06:00:00,10,15,2001,06,798.36
10.15.2001-09:00:00,10,15,2001,09,785.34
10.15.2001-12:00:00,10,15,2001,12,690.18
10.15.2001-15:00:00,10,15,2001,15,758.5
10.15.2001-18:00:00,10,15,2001,18,769.08
10.15.2001-21:00:00,10,15,2001,21,788.24
10.16.2001-00:00:00,10,16,2001,00,785.65
10.16.2001-03:00:00,10,16,2001,03,794.51
10.16.2001-06:00:00,10,16,2001,06,782.77
10.16.2001-09:00:00,10,16,2001,09,665.23
10.16.2001-12:00:00,10,16,2001,12,631.18
10.16.2001-15:00:00,10,16,2001,15,717.73
