TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,138.47
10.01.2001-03:00:00,10,01,2001,03,138.62
10.01.2001-06:00:00,10,01,2001,06,133.72
10.01.2001-09:00:00,10,01,2001,09,116.49
10.01.2001-12:00:00,10,01,2001,12,118.78
10.01.2001-15:00:00,10,01,2001,15,128.53
10.01.2001-18:00:00,10,01,2001,18,133.07
10.01.2001-21:00:00,10,01,2001,21,134.59
10.02.2001-00:00:00,10,02,2001,00,136.53
10.02.2001-03:00:00,10,02,2001,03,136.73
10.02.2001-06:00:00,10,02,2001,06,130.86
10.02.2001-09:00:00,10,02,2001,09,113.11
10.02.2001-12:00:00,10,02,2001,12,115.83
10.02.2001-15:00:00,10,02,2001,15,124.16
10.02.2001-18:00:00,10,02,2001,18,130.28
10.02.2001-21:00:00,10,02,2001,21,131.17
10.03.2001-00:00:00,10,03,2001,00,132.84
10.03.2001-03:00:00,10,03,2001,03,134.53
10.03.2001-06:00:00,10,03,2001,06,130.08
10.03.2001-09:00:00,10,03,2001,09,114.25
10.03.2001-12:00:00,10,03,2001,12,116.56
10.03.2001-15:00:00,10,03,2001,15,123.62
10.03.2001-18:00:00,10,03,2001,18,127.89
10.03.2001-21:00:00,10,03,2001,21,130.73
10.04.2001-00:00:00,10,04,2001,00,132.33
10.04.2001-03:00:00,10,04,2001,03,132.84
10.04.2001-06:00:00,10,04,2001,06,128.95
10.04.2001-09:00:00,10,04,2001,09,114.38
10.04.2001-12:00:00,10,04,2001,12,116.3
10.04.2001-15:00:00,10,04,2001,15,123.06
10.04.2001-18:00:00,10,04,2001,18,126.66
10.04.2001-21:00:00,10,04,2001,21,129.36
10.05.2001-00:00:00,10,05,2001,00,130.28
10.05.2001-03:00:00,10,05,2001,03,130.6
10.05.2001-06:00:00,10,05,2001,06,127.91
10.05.2001-09:00:00,10,05,2001,09,114.84
10.05.2001-12:00:00,10,05,2001,12,116.47
10.05.2001-15:00:00,10,05,2001,15,122.71
10.05.2001-18:00:00,10,05,2001,18,127.1
10.05.2001-21:00:00,10,05,2001,21,128.88
10.06.2001-00:00:00,10,06,2001,00,129.51
10.06.2001-03:00:00,10,06,2001,03,129.76
10.06.2001-06:00:00,10,06,2001,06,128.19
10.06.2001-09:00:00,10,06,2001,09,114.5
10.06.2001-12:00:00,10,06,2001,12,115.85
10.06.2001-15:00:00,10,06,2001,15,122.16
10.06.2001-18:00:00,10,06,2001,18,126.5
10.06.2001-21:00:00,10,06,2001,21,128.1
10.07.2001-00:00:00,10,07,2001,00,128.44
10.07.2001-03:00:00,10,07,2001,03,128.56
10.07.2001-06:00:00,10,07,2001,06,126.89
10.07.2001-09:00:00,10,07,2001,09,114.02
10.07.2001-12:00:00,10,07,2001,12,115.33
10.07.2001-15:00:00,10,07,2001,15,121.31
10.07.2001-18:00:00,10,07,2001,18,125.63
10.07.2001-21:00:00,10,07,2001,21,127.1
10.08.2001-00:00:00,10,08,2001,00,127.37
10.08.2001-03:00:00,10,08,2001,03,127.55
10.08.2001-06:00:00,10,08,2001,06,126.95
10.08.2001-09:00:00,10,08,2001,09,116.84
10.08.2001-12:00:00,10,08,2001,12,116.63
10.08.2001-15:00:00,10,08,2001,15,122.41
10.08.2001-18:00:00,10,08,2001,18,126.12
10.08.2001-21:00:00,10,08,2001,21,126.24
10.09.2001-00:00:00,10,09,2001,00,126.3
10.09.2001-03:00:00,10,09,2001,03,126.3
10.09.2001-06:00:00,10,09,2001,06,124.45
10.09.2001-09:00:00,10,09,2001,09,115.66
10.09.2001-12:00:00,10,09,2001,12,115.76
10.09.2001-15:00:00,10,09,2001,15,121.07
10.09.2001-18:00:00,10,09,2001,18,124.96
10.09.2001-21:00:00,10,09,2001,21,125.21
10.10.2001-00:00:00,10,10,2001,00,149.11
10.10.2001-03:00:00,10,10,2001,03,126.03
10.10.2001-06:00:00,10,10,2001,06,128.22
10.10.2001-09:00:00,10,10,2001,09,172.74
10.10.2001-12:00:00,10,10,2001,12,209.53
10.10.2001-15:00:00,10,10,2001,15,205.27
10.10.2001-18:00:00,10,10,2001,18,198.44
10.10.2001-21:00:00,10,10,2001,21,157.23
10.11.2001-00:00:00,10,11,2001,00,130.9
10.11.2001-03:00:00,10,11,2001,03,127.92
10.11.2001-06:00:00,10,11,2001,06,127.77
10.11.2001-09:00:00,10,11,2001,09,127.65
10.11.2001-12:00:00,10,11,2001,12,137.91
10.11.2001-15:00:00,10,11,2001,15,133.78
10.11.2001-18:00:00,10,11,2001,18,128.19
10.11.2001-21:00:00,10,11,2001,21,127.28
10.12.2001-00:00:00,10,12,2001,00,127.18
10.12.2001-03:00:00,10,12,2001,03,127.09
10.12.2001-06:00:00,10,12,2001,06,126.61
10.12.2001-09:00:00,10,12,2001,09,126.43
10.12.2001-12:00:00,10,12,2001,12,157.16
10.12.2001-15:00:00,10,12,2001,15,141.62
10.12.2001-18:00:00,10,12,2001,18,130.05
10.12.2001-21:00:00,10,12,2001,21,126.28
10.13.2001-00:00:00,10,13,2001,00,126.09
10.13.2001-03:00:00,10,13,2001,03,126.37
10.13.2001-06:00:00,10,13,2001,06,125.5
10.13.2001-09:00:00,10,13,2001,09,131.48
10.13.2001-12:00:00,10,13,2001,12,150.01
10.13.2001-15:00:00,10,13,2001,15,127.62
10.13.2001-18:00:00,10,13,2001,18,126.17
10.13.2001-21:00:00,10,13,2001,21,125.13
10.14.2001-00:00:00,10,14,2001,00,125.07
10.14.2001-03:00:00,10,14,2001,03,125.05
10.14.2001-06:00:00,10,14,2001,06,123.2
10.14.2001-09:00:00,10,14,2001,09,119.58
10.14.2001-12:00:00,10,14,2001,12,136.67
10.14.2001-15:00:00,10,14,2001,15,128.98
10.14.2001-18:00:00,10,14,2001,18,124.52
10.14.2001-21:00:00,10,14,2001,21,124.2
10.15.2001-00:00:00,10,15,2001,00,124.26
10.15.2001-03:00:00,10,15,2001,03,124.28
10.15.2001-06:00:00,10,15,2001,06,121.81
10.15.2001-09:00:00,10,15,2001,09,130.54
10.15.2001-12:00:00,10,15,2001,12,123.3
10.15.2001-15:00:00,10,15,2001,15,118.99
10.15.2001-18:00:00,10,15,2001,18,121.54
10.15.2001-21:00:00,10,15,2001,21,123.25
10.16.2001-00:00:00,10,16,2001,00,123.52
10.16.2001-03:00:00,10,16,2001,03,123.67
10.16.2001-06:00:00,10,16,2001,06,123.14
10.16.2001-09:00:00,10,16,2001,09,117.71
10.16.2001-12:00:00,10,16,2001,12,112.79
10.16.2001-15:00:00,10,16,2001,15,118.11
10.16.2001-18:00:00,10,16,2001,18,121.92
10.16.2001-21:00:00,10,16,2001,21,122.14
10.17.2001-00:00:00,10,17,2001,00,122.18
10.17.2001-03:00:00,10,17,2001,03,122.29
10.17.2001-06:00:00,10,17,2001,06,121.44
10.17.2001-09:00:00,10,17,2001,09,109.06
10.17.2001-12:00:00,10,17,2001,12,109.85
10.17.2001-15:00:00,10,17,2001,15,115.92
10.17.2001-18:00:00,10,17,2001,18,118.95
10.17.2001-21:00:00,10,17,2001,21,120.78
10.18.2001-00:00:00,10,18,2001,00,120.99
10.18.2001-03:00:00,10,18,2001,03,121.1
10.18.2001-06:00:00,10,18,2001,06,120.86
10.18.2001-09:00:00,10,18,2001,09,113.61
10.18.2001-12:00:00,10,18,2001,12,112.93
10.18.2001-15:00:00,10,18,2001,15,117.84
10.18.2001-18:00:00,10,18,2001,18,120.08
10.18.2001-21:00:00,10,18,2001,21,120.26
10.19.2001-00:00:00,10,19,2001,00,120.2
10.19.2001-03:00:00,10,19,2001,03,120.13
10.19.2001-06:00:00,10,19,2001,06,119.84
10.19.2001-09:00:00,10,19,2001,09,109.84
10.19.2001-12:00:00,10,19,2001,12,109.85
10.19.2001-15:00:00,10,19,2001,15,115.39
10.19.2001-18:00:00,10,19,2001,18,118.67
10.19.2001-21:00:00,10,19,2001,21,118.82
10.20.2001-00:00:00,10,20,2001,00,118.9
10.20.2001-03:00:00,10,20,2001,03,118.87
10.20.2001-06:00:00,10,20,2001,06,118.27
10.20.2001-09:00:00,10,20,2001,09,107.19
10.20.2001-12:00:00,10,20,2001,12,107.7
10.20.2001-15:00:00,10,20,2001,15,113.18
10.20.2001-18:00:00,10,20,2001,18,116.08
10.20.2001-21:00:00,10,20,2001,21,117.45
10.21.2001-00:00:00,10,21,2001,00,117.65
10.21.2001-03:00:00,10,21,2001,03,117.59
10.21.2001-06:00:00,10,21,2001,06,117.31
10.21.2001-09:00:00,10,21,2001,09,107.83
10.21.2001-12:00:00,10,21,2001,12,107.71
10.21.2001-15:00:00,10,21,2001,15,112.69
10.21.2001-18:00:00,10,21,2001,18,116.14
10.21.2001-21:00:00,10,21,2001,21,116.27
10.22.2001-00:00:00,10,22,2001,00,225.72
10.22.2001-03:00:00,10,22,2001,03,229.13
10.22.2001-06:00:00,10,22,2001,06,223.19
10.22.2001-09:00:00,10,22,2001,09,330.55
10.22.2001-12:00:00,10,22,2001,12,430.74
10.22.2001-15:00:00,10,22,2001,15,430.78
10.22.2001-18:00:00,10,22,2001,18,393.37
10.22.2001-21:00:00,10,22,2001,21,391.22
10.23.2001-00:00:00,10,23,2001,00,341.45
10.23.2001-03:00:00,10,23,2001,03,284.22
10.23.2001-06:00:00,10,23,2001,06,234.23
10.23.2001-09:00:00,10,23,2001,09,326.86
10.23.2001-12:00:00,10,23,2001,12,442.54
10.23.2001-15:00:00,10,23,2001,15,432.72
10.23.2001-18:00:00,10,23,2001,18,363.95
10.23.2001-21:00:00,10,23,2001,21,318.17
10.24.2001-00:00:00,10,24,2001,00,203.17
10.24.2001-03:00:00,10,24,2001,03,159.89
10.24.2001-06:00:00,10,24,2001,06,139.19
10.24.2001-09:00:00,10,24,2001,09,137.88
10.24.2001-12:00:00,10,24,2001,12,137.32
10.24.2001-15:00:00,10,24,2001,15,138.07
10.24.2001-18:00:00,10,24,2001,18,137.74
10.24.2001-21:00:00,10,24,2001,21,137.47
10.25.2001-00:00:00,10,25,2001,00,137.22
10.25.2001-03:00:00,10,25,2001,03,137.02
10.25.2001-06:00:00,10,25,2001,06,136.6
10.25.2001-09:00:00,10,25,2001,09,150.08
10.25.2001-12:00:00,10,25,2001,12,164.32
10.25.2001-15:00:00,10,25,2001,15,169.18
10.25.2001-18:00:00,10,25,2001,18,153.16
10.25.2001-21:00:00,10,25,2001,21,145.24
10.26.2001-00:00:00,10,26,2001,00,140.22
10.26.2001-03:00:00,10,26,2001,03,135.67
10.26.2001-06:00:00,10,26,2001,06,135.29
10.26.2001-09:00:00,10,26,2001,09,134.84
10.26.2001-12:00:00,10,26,2001,12,134.6
10.26.2001-15:00:00,10,26,2001,15,135.02
10.26.2001-18:00:00,10,26,2001,18,135.56
10.26.2001-21:00:00,10,26,2001,21,135.95
10.27.2001-00:00:00,10,27,2001,00,134.43
10.27.2001-03:00:00,10,27,2001,03,133.87
10.27.2001-06:00:00,10,27,2001,06,132.68
10.27.2001-09:00:00,10,27,2001,09,129.65
10.27.2001-12:00:00,10,27,2001,12,147.18
10.27.2001-15:00:00,10,27,2001,15,166.82
10.27.2001-18:00:00,10,27,2001,18,143.22
10.27.2001-21:00:00,10,27,2001,21,134.73
10.28.2001-00:00:00,10,28,2001,00,131.89
10.28.2001-03:00:00,10,28,2001,03,131.62
10.28.2001-06:00:00,10,28,2001,06,131.36
10.28.2001-09:00:00,10,28,2001,09,125.55
10.28.2001-12:00:00,10,28,2001,12,149.08
10.28.2001-15:00:00,10,28,2001,15,157.95
10.28.2001-18:00:00,10,28,2001,18,130.72
10.28.2001-21:00:00,10,28,2001,21,129.85
10.29.2001-00:00:00,10,29,2001,00,129.62
10.29.2001-03:00:00,10,29,2001,03,129.36
10.29.2001-06:00:00,10,29,2001,06,129.1
10.29.2001-09:00:00,10,29,2001,09,126.39
10.29.2001-12:00:00,10,29,2001,12,129.81
10.29.2001-15:00:00,10,29,2001,15,135.42
10.29.2001-18:00:00,10,29,2001,18,128.09
10.29.2001-21:00:00,10,29,2001,21,127.72
10.30.2001-00:00:00,10,30,2001,00,127.46
10.30.2001-03:00:00,10,30,2001,03,127.21
10.30.2001-06:00:00,10,30,2001,06,126.95
10.30.2001-09:00:00,10,30,2001,09,139.98
10.30.2001-12:00:00,10,30,2001,12,173.92
10.30.2001-15:00:00,10,30,2001,15,197.22
10.30.2001-18:00:00,10,30,2001,18,174.32
10.30.2001-21:00:00,10,30,2001,21,155.08
10.31.2001-00:00:00,10,31,2001,00,135.54
10.31.2001-03:00:00,10,31,2001,03,130.31
10.31.2001-06:00:00,10,31,2001,06,128.13
10.31.2001-09:00:00,10,31,2001,09,132.18
10.31.2001-12:00:00,10,31,2001,12,142.73
10.31.2001-15:00:00,10,31,2001,15,155.07
10.31.2001-18:00:00,10,31,2001,18,150.6
10.31.2001-21:00:00,10,31,2001,21,139.44
11.01.2001-00:00:00,11,01,2001,00,129.05
11.01.2001-03:00:00,11,01,2001,03,127.24
11.01.2001-06:00:00,11,01,2001,06,126.67
11.01.2001-09:00:00,11,01,2001,09,126.82
11.01.2001-12:00:00,11,01,2001,12,130.32
11.01.2001-15:00:00,11,01,2001,15,131.41
11.01.2001-18:00:00,11,01,2001,18,129.41
11.01.2001-21:00:00,11,01,2001,21,129.21
11.02.2001-00:00:00,11,02,2001,00,127.39
11.02.2001-03:00:00,11,02,2001,03,126.24
11.02.2001-06:00:00,11,02,2001,06,125.04
11.02.2001-09:00:00,11,02,2001,09,124.6
11.02.2001-12:00:00,11,02,2001,12,128.83
11.02.2001-15:00:00,11,02,2001,15,123.78
11.02.2001-18:00:00,11,02,2001,18,126.56
11.02.2001-21:00:00,11,02,2001,21,127.07
11.03.2001-00:00:00,11,03,2001,00,124.48
11.03.2001-03:00:00,11,03,2001,03,123.33
11.03.2001-06:00:00,11,03,2001,06,122.13
11.03.2001-09:00:00,11,03,2001,09,121.87
11.03.2001-12:00:00,11,03,2001,12,128.19
11.03.2001-15:00:00,11,03,2001,15,139.48
11.03.2001-18:00:00,11,03,2001,18,129.91
11.03.2001-21:00:00,11,03,2001,21,128.36
11.04.2001-00:00:00,11,04,2001,00,124.09
11.04.2001-03:00:00,11,04,2001,03,122.14
11.04.2001-06:00:00,11,04,2001,06,120.37
11.04.2001-09:00:00,11,04,2001,09,124.84
11.04.2001-12:00:00,11,04,2001,12,126.27
11.04.2001-15:00:00,11,04,2001,15,139.45
11.04.2001-18:00:00,11,04,2001,18,129.81
11.04.2001-21:00:00,11,04,2001,21,127.42
11.05.2001-00:00:00,11,05,2001,00,122.79
11.05.2001-03:00:00,11,05,2001,03,120.86
11.05.2001-06:00:00,11,05,2001,06,118.93
11.05.2001-09:00:00,11,05,2001,09,134.19
11.05.2001-12:00:00,11,05,2001,12,127.52
11.05.2001-15:00:00,11,05,2001,15,139.97
11.05.2001-18:00:00,11,05,2001,18,129.52
11.05.2001-21:00:00,11,05,2001,21,123.22
11.06.2001-00:00:00,11,06,2001,00,118.84
11.06.2001-03:00:00,11,06,2001,03,118.73
11.06.2001-06:00:00,11,06,2001,06,118.61
11.06.2001-09:00:00,11,06,2001,09,128.59
11.06.2001-12:00:00,11,06,2001,12,118.19
11.06.2001-15:00:00,11,06,2001,15,121.29
11.06.2001-18:00:00,11,06,2001,18,117.45
11.06.2001-21:00:00,11,06,2001,21,117.19
11.07.2001-00:00:00,11,07,2001,00,117.02
11.07.2001-03:00:00,11,07,2001,03,116.82
11.07.2001-06:00:00,11,07,2001,06,116.61
11.07.2001-09:00:00,11,07,2001,09,124.67
11.07.2001-12:00:00,11,07,2001,12,114.88
11.07.2001-15:00:00,11,07,2001,15,115.59
11.07.2001-18:00:00,11,07,2001,18,115.73
11.07.2001-21:00:00,11,07,2001,21,115.53
11.08.2001-00:00:00,11,08,2001,00,115.33
11.08.2001-03:00:00,11,08,2001,03,115.12
11.08.2001-06:00:00,11,08,2001,06,114.91
11.08.2001-09:00:00,11,08,2001,09,114.2
11.08.2001-12:00:00,11,08,2001,12,113.5
11.08.2001-15:00:00,11,08,2001,15,114.2
11.08.2001-18:00:00,11,08,2001,18,114.04
11.08.2001-21:00:00,11,08,2001,21,113.84
11.09.2001-00:00:00,11,09,2001,00,113.64
11.09.2001-03:00:00,11,09,2001,03,113.43
11.09.2001-06:00:00,11,09,2001,06,113.22
11.09.2001-09:00:00,11,09,2001,09,118.3
11.09.2001-12:00:00,11,09,2001,12,111.36
11.09.2001-15:00:00,11,09,2001,15,112.08
11.09.2001-18:00:00,11,09,2001,18,112.29
11.09.2001-21:00:00,11,09,2001,21,112.15
11.10.2001-00:00:00,11,10,2001,00,111.95
11.10.2001-03:00:00,11,10,2001,03,111.74
11.10.2001-06:00:00,11,10,2001,06,111.53
11.10.2001-09:00:00,11,10,2001,09,110.24
11.10.2001-12:00:00,11,10,2001,12,109.3
11.10.2001-15:00:00,11,10,2001,15,110.31
11.10.2001-18:00:00,11,10,2001,18,110.35
11.10.2001-21:00:00,11,10,2001,21,110.43
11.11.2001-00:00:00,11,11,2001,00,110.24
11.11.2001-03:00:00,11,11,2001,03,110.06
11.11.2001-06:00:00,11,11,2001,06,109.86
11.11.2001-09:00:00,11,11,2001,09,110.97
11.11.2001-12:00:00,11,11,2001,12,108.48
11.11.2001-15:00:00,11,11,2001,15,112.39
11.11.2001-18:00:00,11,11,2001,18,108.67
11.11.2001-21:00:00,11,11,2001,21,108.44
11.12.2001-00:00:00,11,12,2001,00,108.55
11.12.2001-03:00:00,11,12,2001,03,108.46
11.12.2001-06:00:00,11,12,2001,06,107.74
11.12.2001-09:00:00,11,12,2001,09,116.56
11.12.2001-12:00:00,11,12,2001,12,110.31
11.12.2001-15:00:00,11,12,2001,15,118.41
11.12.2001-18:00:00,11,12,2001,18,109.13
11.12.2001-21:00:00,11,12,2001,21,107.19
11.13.2001-00:00:00,11,13,2001,00,185.95
11.13.2001-03:00:00,11,13,2001,03,245.7
11.13.2001-06:00:00,11,13,2001,06,253.54
11.13.2001-09:00:00,11,13,2001,09,344.07
11.13.2001-12:00:00,11,13,2001,12,402.42
11.13.2001-15:00:00,11,13,2001,15,419.93
11.13.2001-18:00:00,11,13,2001,18,373.19
11.13.2001-21:00:00,11,13,2001,21,345.02
11.14.2001-00:00:00,11,14,2001,00,359.45
11.14.2001-03:00:00,11,14,2001,03,351.71
11.14.2001-06:00:00,11,14,2001,06,326.68
11.14.2001-09:00:00,11,14,2001,09,439.4
11.14.2001-12:00:00,11,14,2001,12,590.65
11.14.2001-15:00:00,11,14,2001,15,604.22
11.14.2001-18:00:00,11,14,2001,18,554.39
11.14.2001-21:00:00,11,14,2001,21,529.41
11.15.2001-00:00:00,11,15,2001,00,286.43
11.15.2001-03:00:00,11,15,2001,03,208.32
11.15.2001-06:00:00,11,15,2001,06,180.46
11.15.2001-09:00:00,11,15,2001,09,178.5
11.15.2001-12:00:00,11,15,2001,12,183.84
11.15.2001-15:00:00,11,15,2001,15,190.27
11.15.2001-18:00:00,11,15,2001,18,189.9
11.15.2001-21:00:00,11,15,2001,21,181.79
11.16.2001-00:00:00,11,16,2001,00,180.17
11.16.2001-03:00:00,11,16,2001,03,178.7
11.16.2001-06:00:00,11,16,2001,06,177.18
11.16.2001-09:00:00,11,16,2001,09,175.8
11.16.2001-12:00:00,11,16,2001,12,182.65
11.16.2001-15:00:00,11,16,2001,15,188.33
11.16.2001-18:00:00,11,16,2001,18,182.54
11.16.2001-21:00:00,11,16,2001,21,179
11.17.2001-00:00:00,11,17,2001,00,176.54
11.17.2001-03:00:00,11,17,2001,03,176.25
11.17.2001-06:00:00,11,17,2001,06,175.1
11.17.2001-09:00:00,11,17,2001,09,173.51
11.17.2001-12:00:00,11,17,2001,12,170.84
11.17.2001-15:00:00,11,17,2001,15,175.29
11.17.2001-18:00:00,11,17,2001,18,173.77
11.17.2001-21:00:00,11,17,2001,21,173.61
11.18.2001-00:00:00,11,18,2001,00,173.48
11.18.2001-03:00:00,11,18,2001,03,173.13
11.18.2001-06:00:00,11,18,2001,06,172.75
11.18.2001-09:00:00,11,18,2001,09,171.3
11.18.2001-12:00:00,11,18,2001,12,168.98
11.18.2001-15:00:00,11,18,2001,15,169.72
11.18.2001-18:00:00,11,18,2001,18,170.15
11.18.2001-21:00:00,11,18,2001,21,170.45
11.19.2001-00:00:00,11,19,2001,00,170.18
11.19.2001-03:00:00,11,19,2001,03,169.78
11.19.2001-06:00:00,11,19,2001,06,169.37
11.19.2001-09:00:00,11,19,2001,09,175.68
11.19.2001-12:00:00,11,19,2001,12,193.17
11.19.2001-15:00:00,11,19,2001,15,178.15
11.19.2001-18:00:00,11,19,2001,18,179.74
11.19.2001-21:00:00,11,19,2001,21,167.92
11.20.2001-00:00:00,11,20,2001,00,168.01
11.20.2001-03:00:00,11,20,2001,03,168.02
11.20.2001-06:00:00,11,20,2001,06,168.19
11.20.2001-09:00:00,11,20,2001,09,173.18
11.20.2001-12:00:00,11,20,2001,12,174.53
11.20.2001-15:00:00,11,20,2001,15,173.58
11.20.2001-18:00:00,11,20,2001,18,175.21
11.20.2001-21:00:00,11,20,2001,21,176
11.21.2001-00:00:00,11,21,2001,00,165.83
11.21.2001-03:00:00,11,21,2001,03,164.85
11.21.2001-06:00:00,11,21,2001,06,163.72
11.21.2001-09:00:00,11,21,2001,09,163.32
11.21.2001-12:00:00,11,21,2001,12,165.52
11.21.2001-15:00:00,11,21,2001,15,169.68
11.21.2001-18:00:00,11,21,2001,18,168.12
11.21.2001-21:00:00,11,21,2001,21,167.47
11.22.2001-00:00:00,11,22,2001,00,171.59
11.22.2001-03:00:00,11,22,2001,03,174.85
11.22.2001-06:00:00,11,22,2001,06,177.99
11.22.2001-09:00:00,11,22,2001,09,188.32
11.22.2001-12:00:00,11,22,2001,12,211.69
11.22.2001-15:00:00,11,22,2001,15,242.03
11.22.2001-18:00:00,11,22,2001,18,258.19
11.22.2001-21:00:00,11,22,2001,21,248.04
11.23.2001-00:00:00,11,23,2001,00,190.79
11.23.2001-03:00:00,11,23,2001,03,172.86
