TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,72.558
10.01.2001-03:00:00,10,01,2001,03,72.495
10.01.2001-06:00:00,10,01,2001,06,71.402
10.01.2001-09:00:00,10,01,2001,09,62.234
10.01.2001-12:00:00,10,01,2001,12,61.484
10.01.2001-15:00:00,10,01,2001,15,69.482
10.01.2001-18:00:00,10,01,2001,18,69.685
10.01.2001-21:00:00,10,01,2001,21,69.645
10.02.2001-00:00:00,10,02,2001,00,69.606
10.02.2001-03:00:00,10,02,2001,03,69.877
10.02.2001-06:00:00,10,02,2001,06,69.723
10.02.2001-09:00:00,10,02,2001,09,60.109
10.02.2001-12:00:00,10,02,2001,12,59.376
10.02.2001-15:00:00,10,02,2001,15,68.142
10.02.2001-18:00:00,10,02,2001,18,68.373
10.02.2001-21:00:00,10,02,2001,21,68.338
10.03.2001-00:00:00,10,03,2001,00,68.306
10.03.2001-03:00:00,10,03,2001,03,68.276
10.03.2001-06:00:00,10,03,2001,06,67.836
10.03.2001-09:00:00,10,03,2001,09,59.896
10.03.2001-12:00:00,10,03,2001,12,59.201
10.03.2001-15:00:00,10,03,2001,15,67.067
10.03.2001-18:00:00,10,03,2001,18,67.28
10.03.2001-21:00:00,10,03,2001,21,67.251
10.04.2001-00:00:00,10,04,2001,00,67.225
10.04.2001-03:00:00,10,04,2001,03,67.199
10.04.2001-06:00:00,10,04,2001,06,66.846
10.04.2001-09:00:00,10,04,2001,09,59.406
10.04.2001-12:00:00,10,04,2001,12,58.687
10.04.2001-15:00:00,10,04,2001,15,66.12
10.04.2001-18:00:00,10,04,2001,18,66.323
10.04.2001-21:00:00,10,04,2001,21,66.297
10.05.2001-00:00:00,10,05,2001,00,66.273
10.05.2001-03:00:00,10,05,2001,03,66.25
10.05.2001-06:00:00,10,05,2001,06,66.013
10.05.2001-09:00:00,10,05,2001,09,59.166
10.05.2001-12:00:00,10,05,2001,12,58.457
10.05.2001-15:00:00,10,05,2001,15,65.329
10.05.2001-18:00:00,10,05,2001,18,65.518
10.05.2001-21:00:00,10,05,2001,21,65.494
10.06.2001-00:00:00,10,06,2001,00,65.471
10.06.2001-03:00:00,10,06,2001,03,65.448
10.06.2001-06:00:00,10,06,2001,06,65.424
10.06.2001-09:00:00,10,06,2001,09,58.762
10.06.2001-12:00:00,10,06,2001,12,58.003
10.06.2001-15:00:00,10,06,2001,15,64.708
10.06.2001-18:00:00,10,06,2001,18,64.893
10.06.2001-21:00:00,10,06,2001,21,64.865
10.07.2001-00:00:00,10,07,2001,00,64.838
10.07.2001-03:00:00,10,07,2001,03,64.81
10.07.2001-06:00:00,10,07,2001,06,64.78
10.07.2001-09:00:00,10,07,2001,09,58.407
