TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,39.984
10.01.2001-03:00:00,10,01,2001,03,39.906
10.01.2001-06:00:00,10,01,2001,06,39.824
10.01.2001-09:00:00,10,01,2001,09,39.712
10.01.2001-12:00:00,10,01,2001,12,39.6
10.01.2001-15:00:00,10,01,2001,15,39.511
10.01.2001-18:00:00,10,01,2001,18,39.433
10.01.2001-21:00:00,10,01,2001,21,39.355
10.02.2001-00:00:00,10,02,2001,00,39.278
10.02.2001-03:00:00,10,02,2001,03,39.201
10.02.2001-06:00:00,10,02,2001,06,39.12
10.02.2001-09:00:00,10,02,2001,09,39.011
10.02.2001-12:00:00,10,02,2001,12,38.901
10.02.2001-15:00:00,10,02,2001,15,38.814
10.02.2001-18:00:00,10,02,2001,18,38.737
10.02.2001-21:00:00,10,02,2001,21,38.661
10.03.2001-00:00:00,10,03,2001,00,38.586
10.03.2001-03:00:00,10,03,2001,03,38.511
10.03.2001-06:00:00,10,03,2001,06,38.433
10.03.2001-09:00:00,10,03,2001,09,38.327
10.03.2001-12:00:00,10,03,2001,12,38.221
10.03.2001-15:00:00,10,03,2001,15,38.137
10.03.2001-18:00:00,10,03,2001,18,38.061
10.03.2001-21:00:00,10,03,2001,21,37.987
10.04.2001-00:00:00,10,04,2001,00,37.913
10.04.2001-03:00:00,10,04,2001,03,37.84
10.04.2001-06:00:00,10,04,2001,06,37.766
10.04.2001-09:00:00,10,04,2001,09,37.67
10.04.2001-12:00:00,10,04,2001,12,37.573
10.04.2001-15:00:00,10,04,2001,15,37.493
10.04.2001-18:00:00,10,04,2001,18,37.419
10.04.2001-21:00:00,10,04,2001,21,37.347
10.05.2001-00:00:00,10,05,2001,00,37.275
10.05.2001-03:00:00,10,05,2001,03,37.203
10.05.2001-06:00:00,10,05,2001,06,37.131
10.05.2001-09:00:00,10,05,2001,09,37.04
10.05.2001-12:00:00,10,05,2001,12,36.947
10.05.2001-15:00:00,10,05,2001,15,36.872
10.05.2001-18:00:00,10,05,2001,18,36.8
10.05.2001-21:00:00,10,05,2001,21,36.729
10.06.2001-00:00:00,10,06,2001,00,36.659
10.06.2001-03:00:00,10,06,2001,03,36.589
10.06.2001-06:00:00,10,06,2001,06,36.519
10.06.2001-09:00:00,10,06,2001,09,36.436
10.06.2001-12:00:00,10,06,2001,12,36.353
10.06.2001-15:00:00,10,06,2001,15,36.279
10.06.2001-18:00:00,10,06,2001,18,36.209
10.06.2001-21:00:00,10,06,2001,21,36.139
10.07.2001-00:00:00,10,07,2001,00,36.07
10.07.2001-03:00:00,10,07,2001,03,36.001
10.07.2001-06:00:00,10,07,2001,06,35.932
10.07.2001-09:00:00,10,07,2001,09,35.854
10.07.2001-12:00:00,10,07,2001,12,35.775
10.07.2001-15:00:00,10,07,2001,15,35.703
10.07.2001-18:00:00,10,07,2001,18,35.634
10.07.2001-21:00:00,10,07,2001,21,35.565
10.08.2001-00:00:00,10,08,2001,00,35.497
10.08.2001-03:00:00,10,08,2001,03,35.429
10.08.2001-06:00:00,10,08,2001,06,35.361
10.08.2001-09:00:00,10,08,2001,09,35.285
10.08.2001-12:00:00,10,08,2001,12,35.21
10.08.2001-15:00:00,10,08,2001,15,35.14
10.08.2001-18:00:00,10,08,2001,18,35.074
10.08.2001-21:00:00,10,08,2001,21,35.005
10.09.2001-00:00:00,10,09,2001,00,34.933
10.09.2001-03:00:00,10,09,2001,03,34.866
10.09.2001-06:00:00,10,09,2001,06,34.797
10.09.2001-09:00:00,10,09,2001,09,34.721
10.09.2001-12:00:00,10,09,2001,12,34.644
10.09.2001-15:00:00,10,09,2001,15,34.574
10.09.2001-18:00:00,10,09,2001,18,34.507
10.09.2001-21:00:00,10,09,2001,21,34.441
10.10.2001-00:00:00,10,10,2001,00,34.375
10.10.2001-03:00:00,10,10,2001,03,34.31
10.10.2001-06:00:00,10,10,2001,06,34.245
10.10.2001-09:00:00,10,10,2001,09,34.175
10.10.2001-12:00:00,10,10,2001,12,34.106
10.10.2001-15:00:00,10,10,2001,15,34.041
10.10.2001-18:00:00,10,10,2001,18,34.019
10.10.2001-21:00:00,10,10,2001,21,33.912
10.11.2001-00:00:00,10,11,2001,00,33.848
10.11.2001-03:00:00,10,11,2001,03,33.783
10.11.2001-06:00:00,10,11,2001,06,33.719
10.11.2001-09:00:00,10,11,2001,09,33.65
10.11.2001-12:00:00,10,11,2001,12,33.579
10.11.2001-15:00:00,10,11,2001,15,33.517
10.11.2001-18:00:00,10,11,2001,18,33.469
10.11.2001-21:00:00,10,11,2001,21,33.413
10.12.2001-00:00:00,10,12,2001,00,33.325
10.12.2001-03:00:00,10,12,2001,03,33.261
10.12.2001-06:00:00,10,12,2001,06,33.199
10.12.2001-09:00:00,10,12,2001,09,33.14
10.12.2001-12:00:00,10,12,2001,12,33.086
10.12.2001-15:00:00,10,12,2001,15,33.038
10.12.2001-18:00:00,10,12,2001,18,32.993
10.12.2001-21:00:00,10,12,2001,21,32.948
10.13.2001-00:00:00,10,13,2001,00,32.895
10.13.2001-03:00:00,10,13,2001,03,32.834
10.13.2001-06:00:00,10,13,2001,06,32.77
10.13.2001-09:00:00,10,13,2001,09,32.709
10.13.2001-12:00:00,10,13,2001,12,32.659
10.13.2001-15:00:00,10,13,2001,15,32.627
10.13.2001-18:00:00,10,13,2001,18,32.614
10.13.2001-21:00:00,10,13,2001,21,32.599
10.14.2001-00:00:00,10,14,2001,00,32.571
10.14.2001-03:00:00,10,14,2001,03,32.536
10.14.2001-06:00:00,10,14,2001,06,32.494
10.14.2001-09:00:00,10,14,2001,09,32.429
10.14.2001-12:00:00,10,14,2001,12,32.365
10.14.2001-15:00:00,10,14,2001,15,32.303
10.14.2001-18:00:00,10,14,2001,18,32.243
10.14.2001-21:00:00,10,14,2001,21,32.174
10.15.2001-00:00:00,10,15,2001,00,32.104
10.15.2001-03:00:00,10,15,2001,03,32.042
10.15.2001-06:00:00,10,15,2001,06,31.981
10.15.2001-09:00:00,10,15,2001,09,31.914
10.15.2001-12:00:00,10,15,2001,12,31.845
10.15.2001-15:00:00,10,15,2001,15,31.783
10.15.2001-18:00:00,10,15,2001,18,31.723
10.15.2001-21:00:00,10,15,2001,21,31.662
10.16.2001-00:00:00,10,16,2001,00,31.602
10.16.2001-03:00:00,10,16,2001,03,31.542
10.16.2001-06:00:00,10,16,2001,06,31.482
