TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,35.525
10.01.2001-03:00:00,10,01,2001,03,35.748
10.01.2001-06:00:00,10,01,2001,06,36.042
10.01.2001-09:00:00,10,01,2001,09,26.488
10.01.2001-12:00:00,10,01,2001,12,22.889
10.01.2001-15:00:00,10,01,2001,15,26.751
10.01.2001-18:00:00,10,01,2001,18,33.376
10.01.2001-21:00:00,10,01,2001,21,35.174
10.02.2001-00:00:00,10,02,2001,00,35.268
10.02.2001-03:00:00,10,02,2001,03,36.411
10.02.2001-06:00:00,10,02,2001,06,34.838
10.02.2001-09:00:00,10,02,2001,09,25.561
10.02.2001-12:00:00,10,02,2001,12,22.769
10.02.2001-15:00:00,10,02,2001,15,26.591
10.02.2001-18:00:00,10,02,2001,18,31.662
10.02.2001-21:00:00,10,02,2001,21,34.885
10.03.2001-00:00:00,10,03,2001,00,35.05
10.03.2001-03:00:00,10,03,2001,03,36.167
10.03.2001-06:00:00,10,03,2001,06,37.342
10.03.2001-09:00:00,10,03,2001,09,26.481
10.03.2001-12:00:00,10,03,2001,12,22.723
10.03.2001-15:00:00,10,03,2001,15,27.238
10.03.2001-18:00:00,10,03,2001,18,33.571
10.03.2001-21:00:00,10,03,2001,21,34.784
10.04.2001-00:00:00,10,04,2001,00,35.151
10.04.2001-03:00:00,10,04,2001,03,36.32
10.04.2001-06:00:00,10,04,2001,06,37.161
10.04.2001-09:00:00,10,04,2001,09,26.753
10.04.2001-12:00:00,10,04,2001,12,22.797
10.04.2001-15:00:00,10,04,2001,15,28.62
10.04.2001-18:00:00,10,04,2001,18,33.564
10.04.2001-21:00:00,10,04,2001,21,34.633
10.05.2001-00:00:00,10,05,2001,00,35.535
10.05.2001-03:00:00,10,05,2001,03,36.419
10.05.2001-06:00:00,10,05,2001,06,36.956
10.05.2001-09:00:00,10,05,2001,09,27.224
10.05.2001-12:00:00,10,05,2001,12,22.921
10.05.2001-15:00:00,10,05,2001,15,31.286
10.05.2001-18:00:00,10,05,2001,18,33.761
10.05.2001-21:00:00,10,05,2001,21,34.85
10.06.2001-00:00:00,10,06,2001,00,35.799
10.06.2001-03:00:00,10,06,2001,03,36.637
10.06.2001-06:00:00,10,06,2001,06,36.869
10.06.2001-09:00:00,10,06,2001,09,28.404
10.06.2001-12:00:00,10,06,2001,12,24.74
10.06.2001-15:00:00,10,06,2001,15,32.092
10.06.2001-18:00:00,10,06,2001,18,33.666
10.06.2001-21:00:00,10,06,2001,21,35.366
10.07.2001-00:00:00,10,07,2001,00,35.966
10.07.2001-03:00:00,10,07,2001,03,36.606
10.07.2001-06:00:00,10,07,2001,06,37.168
10.07.2001-09:00:00,10,07,2001,09,29.965
10.07.2001-12:00:00,10,07,2001,12,28.743
10.07.2001-15:00:00,10,07,2001,15,32.719
10.07.2001-18:00:00,10,07,2001,18,34.208
10.07.2001-21:00:00,10,07,2001,21,35.546
10.08.2001-00:00:00,10,08,2001,00,36.309
10.08.2001-03:00:00,10,08,2001,03,37.013
10.08.2001-06:00:00,10,08,2001,06,38.202
10.08.2001-09:00:00,10,08,2001,09,41.126
10.08.2001-12:00:00,10,08,2001,12,30.679
10.08.2001-15:00:00,10,08,2001,15,34.757
10.08.2001-18:00:00,10,08,2001,18,34.876
10.08.2001-21:00:00,10,08,2001,21,36.852
10.09.2001-00:00:00,10,09,2001,00,36.855
10.09.2001-03:00:00,10,09,2001,03,38.148
10.09.2001-06:00:00,10,09,2001,06,38.247
10.09.2001-09:00:00,10,09,2001,09,38.616
10.09.2001-12:00:00,10,09,2001,12,29.505
10.09.2001-15:00:00,10,09,2001,15,32.687
10.09.2001-18:00:00,10,09,2001,18,33.78
10.09.2001-21:00:00,10,09,2001,21,35.572
10.10.2001-00:00:00,10,10,2001,00,36.482
10.10.2001-03:00:00,10,10,2001,03,37.829
10.10.2001-06:00:00,10,10,2001,06,38.083
10.10.2001-09:00:00,10,10,2001,09,53.888
10.10.2001-12:00:00,10,10,2001,12,44.72
10.10.2001-15:00:00,10,10,2001,15,41.225
10.10.2001-18:00:00,10,10,2001,18,41.025
10.10.2001-21:00:00,10,10,2001,21,40.116
10.11.2001-00:00:00,10,11,2001,00,38.827
10.11.2001-03:00:00,10,11,2001,03,38.613
10.11.2001-06:00:00,10,11,2001,06,38.404
10.11.2001-09:00:00,10,11,2001,09,49.641
10.11.2001-12:00:00,10,11,2001,12,63.263
10.11.2001-15:00:00,10,11,2001,15,43.903
