TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,302.62
10.01.2001-03:00:00,10,01,2001,03,318.61
10.01.2001-06:00:00,10,01,2001,06,307.59
10.01.2001-09:00:00,10,01,2001,09,276.53
10.01.2001-12:00:00,10,01,2001,12,269.03
10.01.2001-15:00:00,10,01,2001,15,268.82
10.01.2001-18:00:00,10,01,2001,18,275.81
10.01.2001-21:00:00,10,01,2001,21,285.09
10.02.2001-00:00:00,10,02,2001,00,297.32
10.02.2001-03:00:00,10,02,2001,03,315.2
10.02.2001-06:00:00,10,02,2001,06,304.49
10.02.2001-09:00:00,10,02,2001,09,272.89
10.02.2001-12:00:00,10,02,2001,12,267.19
10.02.2001-15:00:00,10,02,2001,15,267.34
10.02.2001-18:00:00,10,02,2001,18,274.47
10.02.2001-21:00:00,10,02,2001,21,283.9
10.03.2001-00:00:00,10,03,2001,00,296.6
10.03.2001-03:00:00,10,03,2001,03,314.75
10.03.2001-06:00:00,10,03,2001,06,309.36
10.03.2001-09:00:00,10,03,2001,09,274.94
10.03.2001-12:00:00,10,03,2001,12,266.9
10.03.2001-15:00:00,10,03,2001,15,266.79
10.03.2001-18:00:00,10,03,2001,18,274.95
10.03.2001-21:00:00,10,03,2001,21,284.36
10.04.2001-00:00:00,10,04,2001,00,299.23
10.04.2001-03:00:00,10,04,2001,03,317.29
10.04.2001-06:00:00,10,04,2001,06,313.14
10.04.2001-09:00:00,10,04,2001,09,274.67
10.04.2001-12:00:00,10,04,2001,12,266.16
10.04.2001-15:00:00,10,04,2001,15,266.02
10.04.2001-18:00:00,10,04,2001,18,274.83
10.04.2001-21:00:00,10,04,2001,21,284.63
10.05.2001-00:00:00,10,05,2001,00,300.51
10.05.2001-03:00:00,10,05,2001,03,317.38
10.05.2001-06:00:00,10,05,2001,06,325.68
10.05.2001-09:00:00,10,05,2001,09,275.65
10.05.2001-12:00:00,10,05,2001,12,265.88
10.05.2001-15:00:00,10,05,2001,15,266.64
10.05.2001-18:00:00,10,05,2001,18,278.28
10.05.2001-21:00:00,10,05,2001,21,288.78
10.06.2001-00:00:00,10,06,2001,00,306.81
10.06.2001-03:00:00,10,06,2001,03,321.37
10.06.2001-06:00:00,10,06,2001,06,326.37
10.06.2001-09:00:00,10,06,2001,09,275.69
10.06.2001-12:00:00,10,06,2001,12,265.35
10.06.2001-15:00:00,10,06,2001,15,265.81
10.06.2001-18:00:00,10,06,2001,18,277.52
10.06.2001-21:00:00,10,06,2001,21,288.05
10.07.2001-00:00:00,10,07,2001,00,305.58
10.07.2001-03:00:00,10,07,2001,03,319.79
10.07.2001-06:00:00,10,07,2001,06,320.16
10.07.2001-09:00:00,10,07,2001,09,275.13
10.07.2001-12:00:00,10,07,2001,12,265.3
10.07.2001-15:00:00,10,07,2001,15,270.5
10.07.2001-18:00:00,10,07,2001,18,282.82
10.07.2001-21:00:00,10,07,2001,21,299.83
10.08.2001-00:00:00,10,08,2001,00,316.82
10.08.2001-03:00:00,10,08,2001,03,326.48
10.08.2001-06:00:00,10,08,2001,06,330.56
10.08.2001-09:00:00,10,08,2001,09,297.09
10.08.2001-12:00:00,10,08,2001,12,275.8
10.08.2001-15:00:00,10,08,2001,15,281
10.08.2001-18:00:00,10,08,2001,18,298.08
10.08.2001-21:00:00,10,08,2001,21,313.83
10.09.2001-00:00:00,10,09,2001,00,323.43
10.09.2001-03:00:00,10,09,2001,03,328.7
10.09.2001-06:00:00,10,09,2001,06,319.8
10.09.2001-09:00:00,10,09,2001,09,275.91
10.09.2001-12:00:00,10,09,2001,12,264.74
10.09.2001-15:00:00,10,09,2001,15,269.06
10.09.2001-18:00:00,10,09,2001,18,280.91
10.09.2001-21:00:00,10,09,2001,21,298.81
10.10.2001-00:00:00,10,10,2001,00,315.02
10.10.2001-03:00:00,10,10,2001,03,325.6
10.10.2001-06:00:00,10,10,2001,06,331.22
10.10.2001-09:00:00,10,10,2001,09,408.02
10.10.2001-12:00:00,10,10,2001,12,344
10.10.2001-15:00:00,10,10,2001,15,357.31
10.10.2001-18:00:00,10,10,2001,18,351.31
10.10.2001-21:00:00,10,10,2001,21,349.3
10.11.2001-00:00:00,10,11,2001,00,353.02
10.11.2001-03:00:00,10,11,2001,03,357.26
10.11.2001-06:00:00,10,11,2001,06,359.23
10.11.2001-09:00:00,10,11,2001,09,618.09
10.11.2001-12:00:00,10,11,2001,12,494.65
10.11.2001-15:00:00,10,11,2001,15,448.15
10.11.2001-18:00:00,10,11,2001,18,446.49
10.11.2001-21:00:00,10,11,2001,21,459.07
10.12.2001-00:00:00,10,12,2001,00,415.58
10.12.2001-03:00:00,10,12,2001,03,399.09
10.12.2001-06:00:00,10,12,2001,06,370.94
10.12.2001-09:00:00,10,12,2001,09,327.59
10.12.2001-12:00:00,10,12,2001,12,290.12
10.12.2001-15:00:00,10,12,2001,15,294.7
10.12.2001-18:00:00,10,12,2001,18,314.06
10.12.2001-21:00:00,10,12,2001,21,324.98
10.13.2001-00:00:00,10,13,2001,00,336.2
10.13.2001-03:00:00,10,13,2001,03,347.49
10.13.2001-06:00:00,10,13,2001,06,329.33
10.13.2001-09:00:00,10,13,2001,09,281.26
10.13.2001-12:00:00,10,13,2001,12,265.97
10.13.2001-15:00:00,10,13,2001,15,269.61
10.13.2001-18:00:00,10,13,2001,18,283.68
10.13.2001-21:00:00,10,13,2001,21,302.97
10.14.2001-00:00:00,10,14,2001,00,317.12
10.14.2001-03:00:00,10,14,2001,03,329.44
10.14.2001-06:00:00,10,14,2001,06,325.81
10.14.2001-09:00:00,10,14,2001,09,279.17
10.14.2001-12:00:00,10,14,2001,12,264.66
10.14.2001-15:00:00,10,14,2001,15,268.34
10.14.2001-18:00:00,10,14,2001,18,282.43
10.14.2001-21:00:00,10,14,2001,21,299.44
10.15.2001-00:00:00,10,15,2001,00,315.85
10.15.2001-03:00:00,10,15,2001,03,328.36
10.15.2001-06:00:00,10,15,2001,06,335.96
10.15.2001-09:00:00,10,15,2001,09,279.76
10.15.2001-12:00:00,10,15,2001,12,265.42
10.15.2001-15:00:00,10,15,2001,15,268.51
10.15.2001-18:00:00,10,15,2001,18,283.83
10.15.2001-21:00:00,10,15,2001,21,299.25
10.16.2001-00:00:00,10,16,2001,00,315.71
10.16.2001-03:00:00,10,16,2001,03,327.5
10.16.2001-06:00:00,10,16,2001,06,320.04
10.16.2001-09:00:00,10,16,2001,09,271.98
10.16.2001-12:00:00,10,16,2001,12,261.98
10.16.2001-15:00:00,10,16,2001,15,265.57
10.16.2001-18:00:00,10,16,2001,18,280.08
10.16.2001-21:00:00,10,16,2001,21,296.41
