TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,15350
10.01.2001-03:00:00,10,01,2001,03,15497
10.01.2001-06:00:00,10,01,2001,06,15271
10.01.2001-09:00:00,10,01,2001,09,14366
10.01.2001-12:00:00,10,01,2001,12,13714
10.01.2001-15:00:00,10,01,2001,15,13680
10.01.2001-18:00:00,10,01,2001,18,14039
10.01.2001-21:00:00,10,01,2001,21,14292
10.02.2001-00:00:00,10,02,2001,00,14473
10.02.2001-03:00:00,10,02,2001,03,14617
10.02.2001-06:00:00,10,02,2001,06,14393
10.02.2001-09:00:00,10,02,2001,09,13517
10.02.2001-12:00:00,10,02,2001,12,12965
10.02.2001-15:00:00,10,02,2001,15,13023
10.02.2001-18:00:00,10,02,2001,18,13478
10.02.2001-21:00:00,10,02,2001,21,13810
10.03.2001-00:00:00,10,03,2001,00,14049
10.03.2001-03:00:00,10,03,2001,03,14236
10.03.2001-06:00:00,10,03,2001,06,14128
10.03.2001-09:00:00,10,03,2001,09,13381
10.03.2001-12:00:00,10,03,2001,12,12881
10.03.2001-15:00:00,10,03,2001,15,12932
10.03.2001-18:00:00,10,03,2001,18,13328
10.03.2001-21:00:00,10,03,2001,21,13607
10.04.2001-00:00:00,10,04,2001,00,13811
10.04.2001-03:00:00,10,04,2001,03,13983
10.04.2001-06:00:00,10,04,2001,06,13898
10.04.2001-09:00:00,10,04,2001,09,13184
10.04.2001-12:00:00,10,04,2001,12,12691
10.04.2001-15:00:00,10,04,2001,15,12743
10.04.2001-18:00:00,10,04,2001,18,13114
10.04.2001-21:00:00,10,04,2001,21,13373
10.05.2001-00:00:00,10,05,2001,00,13567
10.05.2001-03:00:00,10,05,2001,03,13738
10.05.2001-06:00:00,10,05,2001,06,13721
10.05.2001-09:00:00,10,05,2001,09,13058
10.05.2001-12:00:00,10,05,2001,12,12590
10.05.2001-15:00:00,10,05,2001,15,12655
10.05.2001-18:00:00,10,05,2001,18,13007
10.05.2001-21:00:00,10,05,2001,21,13248
10.06.2001-00:00:00,10,06,2001,00,13436
10.06.2001-03:00:00,10,06,2001,03,13601
10.06.2001-06:00:00,10,06,2001,06,13646
10.06.2001-09:00:00,10,06,2001,09,12984
10.06.2001-12:00:00,10,06,2001,12,12502
10.06.2001-15:00:00,10,06,2001,15,12567
10.06.2001-18:00:00,10,06,2001,18,12892
10.06.2001-21:00:00,10,06,2001,21,13117
10.07.2001-00:00:00,10,07,2001,00,13296
10.07.2001-03:00:00,10,07,2001,03,13456
10.07.2001-06:00:00,10,07,2001,06,13487
10.07.2001-09:00:00,10,07,2001,09,12860
10.07.2001-12:00:00,10,07,2001,12,12407
10.07.2001-15:00:00,10,07,2001,15,12458
10.07.2001-18:00:00,10,07,2001,18,12774
10.07.2001-21:00:00,10,07,2001,21,12993
10.08.2001-00:00:00,10,08,2001,00,13163
10.08.2001-03:00:00,10,08,2001,03,13317
10.08.2001-06:00:00,10,08,2001,06,13384
10.08.2001-09:00:00,10,08,2001,09,12940
10.08.2001-12:00:00,10,08,2001,12,12583
10.08.2001-15:00:00,10,08,2001,15,12626
10.08.2001-18:00:00,10,08,2001,18,12874
10.08.2001-21:00:00,10,08,2001,21,13061
10.09.2001-00:00:00,10,09,2001,00,13214
10.09.2001-03:00:00,10,09,2001,03,13321
10.09.2001-06:00:00,10,09,2001,06,13288
10.09.2001-09:00:00,10,09,2001,09,12838
10.09.2001-12:00:00,10,09,2001,12,12467
10.09.2001-15:00:00,10,09,2001,15,12482
10.09.2001-18:00:00,10,09,2001,18,12732
10.09.2001-21:00:00,10,09,2001,21,12919
10.10.2001-00:00:00,10,10,2001,00,13628
10.10.2001-03:00:00,10,10,2001,03,13759
10.10.2001-06:00:00,10,10,2001,06,13848
10.10.2001-09:00:00,10,10,2001,09,16092
10.10.2001-12:00:00,10,10,2001,12,19475
10.10.2001-15:00:00,10,10,2001,15,19987
10.10.2001-18:00:00,10,10,2001,18,19202
10.10.2001-21:00:00,10,10,2001,21,18233
10.11.2001-00:00:00,10,11,2001,00,16869
10.11.2001-03:00:00,10,11,2001,03,15895
10.11.2001-06:00:00,10,11,2001,06,15277
10.11.2001-09:00:00,10,11,2001,09,14878
10.11.2001-12:00:00,10,11,2001,12,14643
10.11.2001-15:00:00,10,11,2001,15,14531
10.11.2001-18:00:00,10,11,2001,18,14482
10.11.2001-21:00:00,10,11,2001,21,14407
10.12.2001-00:00:00,10,12,2001,00,14314
10.12.2001-03:00:00,10,12,2001,03,14211
10.12.2001-06:00:00,10,12,2001,06,14085
10.12.2001-09:00:00,10,12,2001,09,14040
10.12.2001-12:00:00,10,12,2001,12,15312
10.12.2001-15:00:00,10,12,2001,15,15087
10.12.2001-18:00:00,10,12,2001,18,15050
10.12.2001-21:00:00,10,12,2001,21,15030
10.13.2001-00:00:00,10,13,2001,00,14947
10.13.2001-03:00:00,10,13,2001,03,14848
10.13.2001-06:00:00,10,13,2001,06,14740
10.13.2001-09:00:00,10,13,2001,09,14804
10.13.2001-12:00:00,10,13,2001,12,16586
10.13.2001-15:00:00,10,13,2001,15,15946
10.13.2001-18:00:00,10,13,2001,18,15567
10.13.2001-21:00:00,10,13,2001,21,15262
10.14.2001-00:00:00,10,14,2001,00,15008
10.14.2001-03:00:00,10,14,2001,03,14747
10.14.2001-06:00:00,10,14,2001,06,14519
10.14.2001-09:00:00,10,14,2001,09,14667
10.14.2001-12:00:00,10,14,2001,12,15949
10.14.2001-15:00:00,10,14,2001,15,15288
10.14.2001-18:00:00,10,14,2001,18,14771
10.14.2001-21:00:00,10,14,2001,21,14406
10.15.2001-00:00:00,10,15,2001,00,14168
10.15.2001-03:00:00,10,15,2001,03,14040
10.15.2001-06:00:00,10,15,2001,06,13860
10.15.2001-09:00:00,10,15,2001,09,13704
10.15.2001-12:00:00,10,15,2001,12,13916
10.15.2001-15:00:00,10,15,2001,15,13571
10.15.2001-18:00:00,10,15,2001,18,13438
10.15.2001-21:00:00,10,15,2001,21,13359
10.16.2001-00:00:00,10,16,2001,00,13306
10.16.2001-03:00:00,10,16,2001,03,13330
10.16.2001-06:00:00,10,16,2001,06,13320
10.16.2001-09:00:00,10,16,2001,09,12965
10.16.2001-12:00:00,10,16,2001,12,12746
10.16.2001-15:00:00,10,16,2001,15,12674
10.16.2001-18:00:00,10,16,2001,18,12788
10.16.2001-21:00:00,10,16,2001,21,12866
10.17.2001-00:00:00,10,17,2001,00,12940
10.17.2001-03:00:00,10,17,2001,03,13005
10.17.2001-06:00:00,10,17,2001,06,13032
10.17.2001-09:00:00,10,17,2001,09,12571
10.17.2001-12:00:00,10,17,2001,12,12273
10.17.2001-15:00:00,10,17,2001,15,12222
10.17.2001-18:00:00,10,17,2001,18,12376
10.17.2001-21:00:00,10,17,2001,21,12471
10.18.2001-00:00:00,10,18,2001,00,12547
10.18.2001-03:00:00,10,18,2001,03,12624
10.18.2001-06:00:00,10,18,2001,06,12697
10.18.2001-09:00:00,10,18,2001,09,12445
10.18.2001-12:00:00,10,18,2001,12,12206
10.18.2001-15:00:00,10,18,2001,15,12242
10.18.2001-18:00:00,10,18,2001,18,12384
10.18.2001-21:00:00,10,18,2001,21,12495
10.19.2001-00:00:00,10,19,2001,00,12590
10.19.2001-03:00:00,10,19,2001,03,12662
10.19.2001-06:00:00,10,19,2001,06,12685
10.19.2001-09:00:00,10,19,2001,09,12274
10.19.2001-12:00:00,10,19,2001,12,11920
10.19.2001-15:00:00,10,19,2001,15,11916
10.19.2001-18:00:00,10,19,2001,18,12078
10.19.2001-21:00:00,10,19,2001,21,12185
10.20.2001-00:00:00,10,20,2001,00,12290
10.20.2001-03:00:00,10,20,2001,03,12381
10.20.2001-06:00:00,10,20,2001,06,12431
10.20.2001-09:00:00,10,20,2001,09,11989
10.20.2001-12:00:00,10,20,2001,12,11656
10.20.2001-15:00:00,10,20,2001,15,11656
10.20.2001-18:00:00,10,20,2001,18,11841
10.20.2001-21:00:00,10,20,2001,21,11964
10.21.2001-00:00:00,10,21,2001,00,12060
10.21.2001-03:00:00,10,21,2001,03,12149
10.21.2001-06:00:00,10,21,2001,06,12225
10.21.2001-09:00:00,10,21,2001,09,11879
10.21.2001-12:00:00,10,21,2001,12,11579
10.21.2001-15:00:00,10,21,2001,15,11609
10.21.2001-18:00:00,10,21,2001,18,11769
10.21.2001-21:00:00,10,21,2001,21,11885
10.22.2001-00:00:00,10,22,2001,00,14135
10.22.2001-03:00:00,10,22,2001,03,15471
10.22.2001-06:00:00,10,22,2001,06,16376
10.22.2001-09:00:00,10,22,2001,09,20114
10.22.2001-12:00:00,10,22,2001,12,25528
10.22.2001-15:00:00,10,22,2001,15,27862
10.22.2001-18:00:00,10,22,2001,18,27846
10.22.2001-21:00:00,10,22,2001,21,26966
10.23.2001-00:00:00,10,23,2001,00,24276
10.23.2001-03:00:00,10,23,2001,03,21573
10.23.2001-06:00:00,10,23,2001,06,19768
10.23.2001-09:00:00,10,23,2001,09,20061
10.23.2001-12:00:00,10,23,2001,12,24560
10.23.2001-15:00:00,10,23,2001,15,26347
