TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,55.861
10.01.2001-03:00:00,10,01,2001,03,55.877
10.01.2001-06:00:00,10,01,2001,06,53.842
10.01.2001-09:00:00,10,01,2001,09,49.296
10.01.2001-12:00:00,10,01,2001,12,51.082
10.01.2001-15:00:00,10,01,2001,15,54.087
10.01.2001-18:00:00,10,01,2001,18,55.193
10.01.2001-21:00:00,10,01,2001,21,55.241
10.02.2001-00:00:00,10,02,2001,00,55.262
10.02.2001-03:00:00,10,02,2001,03,55.28
10.02.2001-06:00:00,10,02,2001,06,52.903
10.02.2001-09:00:00,10,02,2001,09,48.877
10.02.2001-12:00:00,10,02,2001,12,50.597
10.02.2001-15:00:00,10,02,2001,15,53.498
10.02.2001-18:00:00,10,02,2001,18,54.631
10.02.2001-21:00:00,10,02,2001,21,54.701
10.03.2001-00:00:00,10,03,2001,00,54.734
10.03.2001-03:00:00,10,03,2001,03,54.757
10.03.2001-06:00:00,10,03,2001,06,53.007
10.03.2001-09:00:00,10,03,2001,09,48.493
10.03.2001-12:00:00,10,03,2001,12,50.126
10.03.2001-15:00:00,10,03,2001,15,53.075
10.03.2001-18:00:00,10,03,2001,18,54.129
10.03.2001-21:00:00,10,03,2001,21,54.191
10.04.2001-00:00:00,10,04,2001,00,54.22
10.04.2001-03:00:00,10,04,2001,03,54.238
10.04.2001-06:00:00,10,04,2001,06,52.983
10.04.2001-09:00:00,10,04,2001,09,48.62
10.04.2001-12:00:00,10,04,2001,12,49.997
10.04.2001-15:00:00,10,04,2001,15,52.738
10.04.2001-18:00:00,10,04,2001,18,53.686
10.04.2001-21:00:00,10,04,2001,21,53.757
10.05.2001-00:00:00,10,05,2001,00,53.802
10.05.2001-03:00:00,10,05,2001,03,53.772
10.05.2001-06:00:00,10,05,2001,06,53.738
10.05.2001-09:00:00,10,05,2001,09,48.863
10.05.2001-12:00:00,10,05,2001,12,49.901
10.05.2001-15:00:00,10,05,2001,15,52.565
10.05.2001-18:00:00,10,05,2001,18,53.307
10.05.2001-21:00:00,10,05,2001,21,53.341
10.06.2001-00:00:00,10,06,2001,00,53.359
10.06.2001-03:00:00,10,06,2001,03,53.327
10.06.2001-06:00:00,10,06,2001,06,53.294
10.06.2001-09:00:00,10,06,2001,09,49.286
10.06.2001-12:00:00,10,06,2001,12,49.937
10.06.2001-15:00:00,10,06,2001,15,52.146
10.06.2001-18:00:00,10,06,2001,18,52.89
10.06.2001-21:00:00,10,06,2001,21,52.913
10.07.2001-00:00:00,10,07,2001,00,52.945
10.07.2001-03:00:00,10,07,2001,03,52.916
10.07.2001-06:00:00,10,07,2001,06,52.879
10.07.2001-09:00:00,10,07,2001,09,49.858
10.07.2001-12:00:00,10,07,2001,12,50.266
10.07.2001-15:00:00,10,07,2001,15,51.837
10.07.2001-18:00:00,10,07,2001,18,52.511
10.07.2001-21:00:00,10,07,2001,21,52.533
10.08.2001-00:00:00,10,08,2001,00,52.556
10.08.2001-03:00:00,10,08,2001,03,52.526
10.08.2001-06:00:00,10,08,2001,06,52.491
10.08.2001-09:00:00,10,08,2001,09,51.616
10.08.2001-12:00:00,10,08,2001,12,50.238
10.08.2001-15:00:00,10,08,2001,15,51.807
10.08.2001-18:00:00,10,08,2001,18,52.503
10.08.2001-21:00:00,10,08,2001,21,52.509
10.09.2001-00:00:00,10,09,2001,00,52.101
10.09.2001-03:00:00,10,09,2001,03,52.062
10.09.2001-06:00:00,10,09,2001,06,50.739
10.09.2001-09:00:00,10,09,2001,09,48.421
10.09.2001-12:00:00,10,09,2001,12,49.081
10.09.2001-15:00:00,10,09,2001,15,50.812
10.09.2001-18:00:00,10,09,2001,18,51.659
10.09.2001-21:00:00,10,09,2001,21,51.713
10.10.2001-00:00:00,10,10,2001,00,51.908
10.10.2001-03:00:00,10,10,2001,03,51.73
10.10.2001-06:00:00,10,10,2001,06,51.691
10.10.2001-09:00:00,10,10,2001,09,57.624
10.10.2001-12:00:00,10,10,2001,12,60.133
10.10.2001-15:00:00,10,10,2001,15,55.305
10.10.2001-18:00:00,10,10,2001,18,51.768
10.10.2001-21:00:00,10,10,2001,21,51.538
10.11.2001-00:00:00,10,11,2001,00,51.464
10.11.2001-03:00:00,10,11,2001,03,51.429
10.11.2001-06:00:00,10,11,2001,06,51.394
10.11.2001-09:00:00,10,11,2001,09,51.128
10.11.2001-12:00:00,10,11,2001,12,57.497
10.11.2001-15:00:00,10,11,2001,15,53.225
10.11.2001-18:00:00,10,11,2001,18,51.431
10.11.2001-21:00:00,10,11,2001,21,51.331
10.12.2001-00:00:00,10,12,2001,00,51.263
10.12.2001-03:00:00,10,12,2001,03,51.225
10.12.2001-06:00:00,10,12,2001,06,51.157
10.12.2001-09:00:00,10,12,2001,09,51.441
10.12.2001-12:00:00,10,12,2001,12,59.486
10.12.2001-15:00:00,10,12,2001,15,57.755
10.12.2001-18:00:00,10,12,2001,18,55.077
10.12.2001-21:00:00,10,12,2001,21,54.362
10.13.2001-00:00:00,10,13,2001,00,54.849
10.13.2001-03:00:00,10,13,2001,03,55.309
10.13.2001-06:00:00,10,13,2001,06,55.822
10.13.2001-09:00:00,10,13,2001,09,57.043
10.13.2001-12:00:00,10,13,2001,12,49.019
10.13.2001-15:00:00,10,13,2001,15,49.508
10.13.2001-18:00:00,10,13,2001,18,50.838
10.13.2001-21:00:00,10,13,2001,21,50.914
10.14.2001-00:00:00,10,14,2001,00,51.322
10.14.2001-03:00:00,10,14,2001,03,51.047
10.14.2001-06:00:00,10,14,2001,06,50.43
10.14.2001-09:00:00,10,14,2001,09,49.1
