TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,38.152
10.01.2001-03:00:00,10,01,2001,03,38.114
10.01.2001-06:00:00,10,01,2001,06,36.684
10.01.2001-09:00:00,10,01,2001,09,29.259
10.01.2001-12:00:00,10,01,2001,12,29.518
10.01.2001-15:00:00,10,01,2001,15,36.553
10.01.2001-18:00:00,10,01,2001,18,37.685
10.01.2001-21:00:00,10,01,2001,21,37.682
10.02.2001-00:00:00,10,02,2001,00,37.645
10.02.2001-03:00:00,10,02,2001,03,37.608
10.02.2001-06:00:00,10,02,2001,06,35.94
10.02.2001-09:00:00,10,02,2001,09,28.974
10.02.2001-12:00:00,10,02,2001,12,29.261
10.02.2001-15:00:00,10,02,2001,15,36.153
10.02.2001-18:00:00,10,02,2001,18,37.23
10.02.2001-21:00:00,10,02,2001,21,37.227
10.03.2001-00:00:00,10,03,2001,00,37.191
10.03.2001-03:00:00,10,03,2001,03,37.155
10.03.2001-06:00:00,10,03,2001,06,36.061
10.03.2001-09:00:00,10,03,2001,09,28.847
10.03.2001-12:00:00,10,03,2001,12,29.02
10.03.2001-15:00:00,10,03,2001,15,35.782
10.03.2001-18:00:00,10,03,2001,18,36.829
10.03.2001-21:00:00,10,03,2001,21,36.826
10.04.2001-00:00:00,10,04,2001,00,36.791
10.04.2001-03:00:00,10,04,2001,03,36.756
10.04.2001-06:00:00,10,04,2001,06,36.722
10.04.2001-09:00:00,10,04,2001,09,29.148
10.04.2001-12:00:00,10,04,2001,12,29.165
10.04.2001-15:00:00,10,04,2001,15,35.529
10.04.2001-18:00:00,10,04,2001,18,36.455
10.04.2001-21:00:00,10,04,2001,21,36.448
10.05.2001-00:00:00,10,05,2001,00,36.414
10.05.2001-03:00:00,10,05,2001,03,36.38
10.05.2001-06:00:00,10,05,2001,06,36.346
10.05.2001-09:00:00,10,05,2001,09,29.594
10.05.2001-12:00:00,10,05,2001,12,29.367
10.05.2001-15:00:00,10,05,2001,15,35.285
10.05.2001-18:00:00,10,05,2001,18,36.097
10.05.2001-21:00:00,10,05,2001,21,36.088
10.06.2001-00:00:00,10,06,2001,00,36.055
10.06.2001-03:00:00,10,06,2001,03,36.022
10.06.2001-06:00:00,10,06,2001,06,35.989
10.06.2001-09:00:00,10,06,2001,09,30.41
10.06.2001-12:00:00,10,06,2001,12,30.099
10.06.2001-15:00:00,10,06,2001,15,35.032
10.06.2001-18:00:00,10,06,2001,18,35.758
10.06.2001-21:00:00,10,06,2001,21,35.747
10.07.2001-00:00:00,10,07,2001,00,35.714
10.07.2001-03:00:00,10,07,2001,03,35.682
10.07.2001-06:00:00,10,07,2001,06,35.649
10.07.2001-09:00:00,10,07,2001,09,31.458
10.07.2001-12:00:00,10,07,2001,12,31.184
10.07.2001-15:00:00,10,07,2001,15,34.916
10.07.2001-18:00:00,10,07,2001,18,35.445
10.07.2001-21:00:00,10,07,2001,21,35.428
10.08.2001-00:00:00,10,08,2001,00,35.396
10.08.2001-03:00:00,10,08,2001,03,35.363
10.08.2001-06:00:00,10,08,2001,06,35.331
10.08.2001-09:00:00,10,08,2001,09,36.621
10.08.2001-12:00:00,10,08,2001,12,31.348
10.08.2001-15:00:00,10,08,2001,15,34.745
10.08.2001-18:00:00,10,08,2001,18,35.154
10.08.2001-21:00:00,10,08,2001,21,35.133
10.09.2001-00:00:00,10,09,2001,00,35.1
