TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,7451.8
10.01.2001-03:00:00,10,01,2001,03,7524.7
10.01.2001-06:00:00,10,01,2001,06,7481.7
10.01.2001-09:00:00,10,01,2001,09,7101.2
10.01.2001-12:00:00,10,01,2001,12,6849.3
10.01.2001-15:00:00,10,01,2001,15,6914.7
10.01.2001-18:00:00,10,01,2001,18,7149.8
10.01.2001-21:00:00,10,01,2001,21,7312.9
10.02.2001-00:00:00,10,02,2001,00,7410
10.02.2001-03:00:00,10,02,2001,03,7476.8
10.02.2001-06:00:00,10,02,2001,06,7415
10.02.2001-09:00:00,10,02,2001,09,7051.9
10.02.2001-12:00:00,10,02,2001,12,6800.1
10.02.2001-15:00:00,10,02,2001,15,6867.9
10.02.2001-18:00:00,10,02,2001,18,7093.6
10.02.2001-21:00:00,10,02,2001,21,7252
10.03.2001-00:00:00,10,03,2001,00,7346.9
10.03.2001-03:00:00,10,03,2001,03,7415
10.03.2001-06:00:00,10,03,2001,06,7421.1
10.03.2001-09:00:00,10,03,2001,09,7046.4
10.03.2001-12:00:00,10,03,2001,12,6783.4
10.03.2001-15:00:00,10,03,2001,15,6847.2
10.03.2001-18:00:00,10,03,2001,18,7069.7
10.03.2001-21:00:00,10,03,2001,21,7223.8
10.04.2001-00:00:00,10,04,2001,00,7314.6
10.04.2001-03:00:00,10,04,2001,03,7379.3
10.04.2001-06:00:00,10,04,2001,06,7424.1
10.04.2001-09:00:00,10,04,2001,09,7044.1
10.04.2001-12:00:00,10,04,2001,12,6781.6
10.04.2001-15:00:00,10,04,2001,15,6846.1
10.04.2001-18:00:00,10,04,2001,18,7061.3
10.04.2001-21:00:00,10,04,2001,21,7214.4
10.05.2001-00:00:00,10,05,2001,00,7299.1
10.05.2001-03:00:00,10,05,2001,03,7356.9
10.05.2001-06:00:00,10,05,2001,06,7406.4
10.05.2001-09:00:00,10,05,2001,09,7046.1
10.05.2001-12:00:00,10,05,2001,12,6788.1
10.05.2001-15:00:00,10,05,2001,15,6869.5
10.05.2001-18:00:00,10,05,2001,18,7076.7
10.05.2001-21:00:00,10,05,2001,21,7221.8
10.06.2001-00:00:00,10,06,2001,00,7297.4
10.06.2001-03:00:00,10,06,2001,03,7350.3
10.06.2001-06:00:00,10,06,2001,06,7390.3
10.06.2001-09:00:00,10,06,2001,09,7056.1
10.06.2001-12:00:00,10,06,2001,12,6821.2
10.06.2001-15:00:00,10,06,2001,15,6898.9
10.06.2001-18:00:00,10,06,2001,18,7101.9
10.06.2001-21:00:00,10,06,2001,21,7228
10.07.2001-00:00:00,10,07,2001,00,7290.3
10.07.2001-03:00:00,10,07,2001,03,7334.9
10.07.2001-06:00:00,10,07,2001,06,7367.1
