TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,36.589
10.01.2001-03:00:00,10,01,2001,03,39.154
10.01.2001-06:00:00,10,01,2001,06,38
10.01.2001-09:00:00,10,01,2001,09,35.693
10.01.2001-12:00:00,10,01,2001,12,35.41
10.01.2001-15:00:00,10,01,2001,15,35.35
10.01.2001-18:00:00,10,01,2001,18,35.396
10.01.2001-21:00:00,10,01,2001,21,35.449
10.02.2001-00:00:00,10,02,2001,00,35.833
10.02.2001-03:00:00,10,02,2001,03,38.855
10.02.2001-06:00:00,10,02,2001,06,37.621
10.02.2001-09:00:00,10,02,2001,09,35.507
10.02.2001-12:00:00,10,02,2001,12,35.246
10.02.2001-15:00:00,10,02,2001,15,35.185
10.02.2001-18:00:00,10,02,2001,18,35.23
10.02.2001-21:00:00,10,02,2001,21,35.283
10.03.2001-00:00:00,10,03,2001,00,35.758
10.03.2001-03:00:00,10,03,2001,03,38.729
10.03.2001-06:00:00,10,03,2001,06,37.839
10.03.2001-09:00:00,10,03,2001,09,35.378
10.03.2001-12:00:00,10,03,2001,12,35.101
10.03.2001-15:00:00,10,03,2001,15,35.048
10.03.2001-18:00:00,10,03,2001,18,35.095
10.03.2001-21:00:00,10,03,2001,21,35.148
10.04.2001-00:00:00,10,04,2001,00,36.272
10.04.2001-03:00:00,10,04,2001,03,38.637
10.04.2001-06:00:00,10,04,2001,06,37.975
10.04.2001-09:00:00,10,04,2001,09,35.268
10.04.2001-12:00:00,10,04,2001,12,34.985
10.04.2001-15:00:00,10,04,2001,15,34.939
10.04.2001-18:00:00,10,04,2001,18,34.987
10.04.2001-21:00:00,10,04,2001,21,35.042
10.05.2001-00:00:00,10,05,2001,00,37.271
10.05.2001-03:00:00,10,05,2001,03,38.618
10.05.2001-06:00:00,10,05,2001,06,38.709
10.05.2001-09:00:00,10,05,2001,09,35.232
10.05.2001-12:00:00,10,05,2001,12,34.917
10.05.2001-15:00:00,10,05,2001,15,34.887
10.05.2001-18:00:00,10,05,2001,18,34.936
10.05.2001-21:00:00,10,05,2001,21,35.623
10.06.2001-00:00:00,10,06,2001,00,38.406
10.06.2001-03:00:00,10,06,2001,03,38.582
10.06.2001-06:00:00,10,06,2001,06,38.604
10.06.2001-09:00:00,10,06,2001,09,35.173
10.06.2001-12:00:00,10,06,2001,12,34.872
