TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,17989
10.01.2011-03:00:00,10,01,2011,03,18309
10.01.2011-06:00:00,10,01,2011,06,18473
10.01.2011-09:00:00,10,01,2011,09,18426
10.01.2011-12:00:00,10,01,2011,12,18492
10.01.2011-15:00:00,10,01,2011,15,18804
10.01.2011-18:00:00,10,01,2011,18,19170
10.01.2011-21:00:00,10,01,2011,21,19457
10.02.2011-00:00:00,10,02,2011,00,19953
10.02.2011-03:00:00,10,02,2011,03,20276
10.02.2011-06:00:00,10,02,2011,06,20525
10.02.2011-09:00:00,10,02,2011,09,20626
10.02.2011-12:00:00,10,02,2011,12,20608
10.02.2011-15:00:00,10,02,2011,15,20791
10.02.2011-18:00:00,10,02,2011,18,21069
10.02.2011-21:00:00,10,02,2011,21,21355
10.03.2011-00:00:00,10,03,2011,00,21931
10.03.2011-03:00:00,10,03,2011,03,22061
10.03.2011-06:00:00,10,03,2011,06,22343
10.03.2011-09:00:00,10,03,2011,09,22669
10.03.2011-12:00:00,10,03,2011,12,22921
10.03.2011-15:00:00,10,03,2011,15,23220
10.03.2011-18:00:00,10,03,2011,18,23627
10.03.2011-21:00:00,10,03,2011,21,24012
10.04.2011-00:00:00,10,04,2011,00,24078
10.04.2011-03:00:00,10,04,2011,03,24292
10.04.2011-06:00:00,10,04,2011,06,24457
10.04.2011-09:00:00,10,04,2011,09,24755
10.04.2011-12:00:00,10,04,2011,12,25057
10.04.2011-15:00:00,10,04,2011,15,25472
10.04.2011-18:00:00,10,04,2011,18,25955
10.04.2011-21:00:00,10,04,2011,21,26383
10.05.2011-00:00:00,10,05,2011,00,27313
10.05.2011-03:00:00,10,05,2011,03,27908
10.05.2011-06:00:00,10,05,2011,06,28566
10.05.2011-09:00:00,10,05,2011,09,29113
10.05.2011-12:00:00,10,05,2011,12,29819
10.05.2011-15:00:00,10,05,2011,15,30420
10.05.2011-18:00:00,10,05,2011,18,31267
10.05.2011-21:00:00,10,05,2011,21,31965
10.06.2011-00:00:00,10,06,2011,00,33822
10.06.2011-03:00:00,10,06,2011,03,35012
10.06.2011-06:00:00,10,06,2011,06,36249
10.06.2011-09:00:00,10,06,2011,09,37235
10.06.2011-12:00:00,10,06,2011,12,38737
10.06.2011-15:00:00,10,06,2011,15,39679
10.06.2011-18:00:00,10,06,2011,18,41238
10.06.2011-21:00:00,10,06,2011,21,41945
10.07.2011-00:00:00,10,07,2011,00,40798
10.07.2011-03:00:00,10,07,2011,03,40298
10.07.2011-06:00:00,10,07,2011,06,40131
10.07.2011-09:00:00,10,07,2011,09,39710
10.07.2011-12:00:00,10,07,2011,12,39231
10.07.2011-15:00:00,10,07,2011,15,39107
10.07.2011-18:00:00,10,07,2011,18,38907
10.07.2011-21:00:00,10,07,2011,21,39003
10.08.2011-00:00:00,10,08,2011,00,38616
10.08.2011-03:00:00,10,08,2011,03,38225
10.08.2011-06:00:00,10,08,2011,06,37878
10.08.2011-09:00:00,10,08,2011,09,36923
10.08.2011-12:00:00,10,08,2011,12,36323
10.08.2011-15:00:00,10,08,2011,15,36210
10.08.2011-18:00:00,10,08,2011,18,35891
10.08.2011-21:00:00,10,08,2011,21,35605
10.09.2011-00:00:00,10,09,2011,00,35093
10.09.2011-03:00:00,10,09,2011,03,34984
10.09.2011-06:00:00,10,09,2011,06,34411
10.09.2011-09:00:00,10,09,2011,09,33198
10.09.2011-12:00:00,10,09,2011,12,32492
10.09.2011-15:00:00,10,09,2011,15,32600
10.09.2011-18:00:00,10,09,2011,18,32575
10.09.2011-21:00:00,10,09,2011,21,32115
10.10.2011-00:00:00,10,10,2011,00,31808
10.10.2011-03:00:00,10,10,2011,03,31553
10.10.2011-06:00:00,10,10,2011,06,31022
10.10.2011-09:00:00,10,10,2011,09,30075
10.10.2011-12:00:00,10,10,2011,12,29561
10.10.2011-15:00:00,10,10,2011,15,29439
10.10.2011-18:00:00,10,10,2011,18,29270
10.10.2011-21:00:00,10,10,2011,21,28918
10.11.2011-00:00:00,10,11,2011,00,31535
10.11.2011-03:00:00,10,11,2011,03,32548
10.11.2011-06:00:00,10,11,2011,06,33281
10.11.2011-09:00:00,10,11,2011,09,34002
10.11.2011-12:00:00,10,11,2011,12,34886
10.11.2011-15:00:00,10,11,2011,15,35826
10.11.2011-18:00:00,10,11,2011,18,37033
10.11.2011-21:00:00,10,11,2011,21,38064
10.12.2011-00:00:00,10,12,2011,00,40267
10.12.2011-03:00:00,10,12,2011,03,41065
10.12.2011-06:00:00,10,12,2011,06,42606
10.12.2011-09:00:00,10,12,2011,09,46778
10.12.2011-12:00:00,10,12,2011,12,51599
10.12.2011-15:00:00,10,12,2011,15,55654
10.12.2011-18:00:00,10,12,2011,18,58666
10.12.2011-21:00:00,10,12,2011,21,61633
10.13.2011-00:00:00,10,13,2011,00,57526
10.13.2011-03:00:00,10,13,2011,03,57420
10.13.2011-06:00:00,10,13,2011,06,57896
10.13.2011-09:00:00,10,13,2011,09,58484
10.13.2011-12:00:00,10,13,2011,12,59730
10.13.2011-15:00:00,10,13,2011,15,60236
10.13.2011-18:00:00,10,13,2011,18,60678
10.13.2011-21:00:00,10,13,2011,21,61314
10.14.2011-00:00:00,10,14,2011,00,60894
10.14.2011-03:00:00,10,14,2011,03,61025
10.14.2011-06:00:00,10,14,2011,06,61030
10.14.2011-09:00:00,10,14,2011,09,60133
10.14.2011-12:00:00,10,14,2011,12,59806
10.14.2011-15:00:00,10,14,2011,15,59511
10.14.2011-18:00:00,10,14,2011,18,59162
10.14.2011-21:00:00,10,14,2011,21,58984
10.15.2011-00:00:00,10,15,2011,00,58499
10.15.2011-03:00:00,10,15,2011,03,57620
10.15.2011-06:00:00,10,15,2011,06,57076
10.15.2011-09:00:00,10,15,2011,09,55917
10.15.2011-12:00:00,10,15,2011,12,55319
10.15.2011-15:00:00,10,15,2011,15,54769
10.15.2011-18:00:00,10,15,2011,18,54023
10.15.2011-21:00:00,10,15,2011,21,53379
10.16.2011-00:00:00,10,16,2011,00,52641
10.16.2011-03:00:00,10,16,2011,03,51819
10.16.2011-06:00:00,10,16,2011,06,51076
10.16.2011-09:00:00,10,16,2011,09,49822
10.16.2011-12:00:00,10,16,2011,12,49069
10.16.2011-15:00:00,10,16,2011,15,48575
10.16.2011-18:00:00,10,16,2011,18,48121
10.16.2011-21:00:00,10,16,2011,21,47282
