TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,63.74
10.01.2001-03:00:00,10,01,2001,03,63.662
10.01.2001-06:00:00,10,01,2001,06,63.168
10.01.2001-09:00:00,10,01,2001,09,52.571
10.01.2001-12:00:00,10,01,2001,12,48.092
10.01.2001-15:00:00,10,01,2001,15,59.251
10.01.2001-18:00:00,10,01,2001,18,62.506
10.01.2001-21:00:00,10,01,2001,21,62.518
10.02.2001-00:00:00,10,02,2001,00,62.461
10.02.2001-03:00:00,10,02,2001,03,62.396
10.02.2001-06:00:00,10,02,2001,06,61.795
10.02.2001-09:00:00,10,02,2001,09,49.806
10.02.2001-12:00:00,10,02,2001,12,47.235
10.02.2001-15:00:00,10,02,2001,15,55.262
10.02.2001-18:00:00,10,02,2001,18,61.121
10.02.2001-21:00:00,10,02,2001,21,61.235
10.03.2001-00:00:00,10,03,2001,00,61.194
10.03.2001-03:00:00,10,03,2001,03,61.151
10.03.2001-06:00:00,10,03,2001,06,60.7
10.03.2001-09:00:00,10,03,2001,09,50.329
10.03.2001-12:00:00,10,03,2001,12,46.752
10.03.2001-15:00:00,10,03,2001,15,56.08
10.03.2001-18:00:00,10,03,2001,18,60.054
10.03.2001-21:00:00,10,03,2001,21,60.106
10.04.2001-00:00:00,10,04,2001,00,60.053
10.04.2001-03:00:00,10,04,2001,03,59.998
10.04.2001-06:00:00,10,04,2001,06,59.629
10.04.2001-09:00:00,10,04,2001,09,50.052
10.04.2001-12:00:00,10,04,2001,12,46.291
10.04.2001-15:00:00,10,04,2001,15,55.575
10.04.2001-18:00:00,10,04,2001,18,58.968
10.04.2001-21:00:00,10,04,2001,21,59.006
10.05.2001-00:00:00,10,05,2001,00,58.95
10.05.2001-03:00:00,10,05,2001,03,58.89
10.05.2001-06:00:00,10,05,2001,06,58.638
10.05.2001-09:00:00,10,05,2001,09,50.01
10.05.2001-12:00:00,10,05,2001,12,46.202
10.05.2001-15:00:00,10,05,2001,15,55.225
10.05.2001-18:00:00,10,05,2001,18,57.943
10.05.2001-21:00:00,10,05,2001,21,57.957
10.06.2001-00:00:00,10,06,2001,00,57.895
10.06.2001-03:00:00,10,06,2001,03,57.835
10.06.2001-06:00:00,10,06,2001,06,57.744
10.06.2001-09:00:00,10,06,2001,09,49.411
10.06.2001-12:00:00,10,06,2001,12,45.727
10.06.2001-15:00:00,10,06,2001,15,54.219
10.06.2001-18:00:00,10,06,2001,18,56.898
10.06.2001-21:00:00,10,06,2001,21,56.901
10.07.2001-00:00:00,10,07,2001,00,56.837
10.07.2001-03:00:00,10,07,2001,03,56.774
10.07.2001-06:00:00,10,07,2001,06,56.684
10.07.2001-09:00:00,10,07,2001,09,48.782
10.07.2001-12:00:00,10,07,2001,12,45.337
10.07.2001-15:00:00,10,07,2001,15,53.34
10.07.2001-18:00:00,10,07,2001,18,55.871
10.07.2001-21:00:00,10,07,2001,21,55.873
10.08.2001-00:00:00,10,08,2001,00,55.83
10.08.2001-03:00:00,10,08,2001,03,55.741
10.08.2001-06:00:00,10,08,2001,06,55.65
10.08.2001-09:00:00,10,08,2001,09,50.873
10.08.2001-12:00:00,10,08,2001,12,48.493
10.08.2001-15:00:00,10,08,2001,15,53.759
10.08.2001-18:00:00,10,08,2001,18,55.012
10.08.2001-21:00:00,10,08,2001,21,54.965
10.09.2001-00:00:00,10,09,2001,00,54.913
10.09.2001-03:00:00,10,09,2001,03,54.822
10.09.2001-06:00:00,10,09,2001,06,54.729
10.09.2001-09:00:00,10,09,2001,09,49.923
10.09.2001-12:00:00,10,09,2001,12,47.658
10.09.2001-15:00:00,10,09,2001,15,52.832
10.09.2001-18:00:00,10,09,2001,18,54.119
10.09.2001-21:00:00,10,09,2001,21,54.082
10.10.2001-00:00:00,10,10,2001,00,54.019
10.10.2001-03:00:00,10,10,2001,03,53.942
10.10.2001-06:00:00,10,10,2001,06,53.863
10.10.2001-09:00:00,10,10,2001,09,86.096
10.10.2001-12:00:00,10,10,2001,12,97.588
10.10.2001-15:00:00,10,10,2001,15,68.803
10.10.2001-18:00:00,10,10,2001,18,55.08
10.10.2001-21:00:00,10,10,2001,21,54.719
10.11.2001-00:00:00,10,11,2001,00,54.633
10.11.2001-03:00:00,10,11,2001,03,54.544
10.11.2001-06:00:00,10,11,2001,06,54.455
10.11.2001-09:00:00,10,11,2001,09,54.213
10.11.2001-12:00:00,10,11,2001,12,55.198
10.11.2001-15:00:00,10,11,2001,15,54.209
10.11.2001-18:00:00,10,11,2001,18,54.094
10.11.2001-21:00:00,10,11,2001,21,54.003
10.12.2001-00:00:00,10,12,2001,00,53.913
10.12.2001-03:00:00,10,12,2001,03,53.822
10.12.2001-06:00:00,10,12,2001,06,53.731
10.12.2001-09:00:00,10,12,2001,09,63.88
10.12.2001-12:00:00,10,12,2001,12,67.95
10.12.2001-15:00:00,10,12,2001,15,54.067
10.12.2001-18:00:00,10,12,2001,18,54.184
10.12.2001-21:00:00,10,12,2001,21,54.101
10.13.2001-00:00:00,10,13,2001,00,54.002
10.13.2001-03:00:00,10,13,2001,03,53.902
10.13.2001-06:00:00,10,13,2001,06,53.803
10.13.2001-09:00:00,10,13,2001,09,50.181
10.13.2001-12:00:00,10,13,2001,12,61.246
10.13.2001-15:00:00,10,13,2001,15,52.858
10.13.2001-18:00:00,10,13,2001,18,53.377
10.13.2001-21:00:00,10,13,2001,21,53.301
10.14.2001-00:00:00,10,14,2001,00,53.202
