TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,173.37
10.01.2001-03:00:00,10,01,2001,03,175.36
10.01.2001-06:00:00,10,01,2001,06,171.07
10.01.2001-09:00:00,10,01,2001,09,156.74
10.01.2001-12:00:00,10,01,2001,12,151.09
10.01.2001-15:00:00,10,01,2001,15,155.48
10.01.2001-18:00:00,10,01,2001,18,163.06
10.01.2001-21:00:00,10,01,2001,21,167.01
10.02.2001-00:00:00,10,02,2001,00,168.86
10.02.2001-03:00:00,10,02,2001,03,169.14
10.02.2001-06:00:00,10,02,2001,06,165.58
10.02.2001-09:00:00,10,02,2001,09,151.81
10.02.2001-12:00:00,10,02,2001,12,146.1
10.02.2001-15:00:00,10,02,2001,15,150.96
10.02.2001-18:00:00,10,02,2001,18,159.69
10.02.2001-21:00:00,10,02,2001,21,160.47
10.03.2001-00:00:00,10,03,2001,00,165.33
10.03.2001-03:00:00,10,03,2001,03,166.09
10.03.2001-06:00:00,10,03,2001,06,163.4
10.03.2001-09:00:00,10,03,2001,09,151.06
10.03.2001-12:00:00,10,03,2001,12,145.61
10.03.2001-15:00:00,10,03,2001,15,150.03
10.03.2001-18:00:00,10,03,2001,18,157.55
10.03.2001-21:00:00,10,03,2001,21,160.52
10.04.2001-00:00:00,10,04,2001,00,163.24
10.04.2001-03:00:00,10,04,2001,03,163.67
10.04.2001-06:00:00,10,04,2001,06,161.4
10.04.2001-09:00:00,10,04,2001,09,149.68
10.04.2001-12:00:00,10,04,2001,12,144.37
10.04.2001-15:00:00,10,04,2001,15,148.8
10.04.2001-18:00:00,10,04,2001,18,155.64
10.04.2001-21:00:00,10,04,2001,21,159.47
10.05.2001-00:00:00,10,05,2001,00,161.31
10.05.2001-03:00:00,10,05,2001,03,161.67
10.05.2001-06:00:00,10,05,2001,06,160.24
10.05.2001-09:00:00,10,05,2001,09,148.85
10.05.2001-12:00:00,10,05,2001,12,143.86
10.05.2001-15:00:00,10,05,2001,15,148.11
10.05.2001-18:00:00,10,05,2001,18,154.2
10.05.2001-21:00:00,10,05,2001,21,159.17
