TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,4066.9
10.01.2001-03:00:00,10,01,2001,03,4113.9
10.01.2001-06:00:00,10,01,2001,06,4055.1
10.01.2001-09:00:00,10,01,2001,09,3834.4
10.01.2001-12:00:00,10,01,2001,12,3605.4
10.01.2001-15:00:00,10,01,2001,15,3465.8
10.01.2001-18:00:00,10,01,2001,18,3438.9
10.01.2001-21:00:00,10,01,2001,21,3486
10.02.2001-00:00:00,10,02,2001,00,3552.8
10.02.2001-03:00:00,10,02,2001,03,3594.1
10.02.2001-06:00:00,10,02,2001,06,3546.7
10.02.2001-09:00:00,10,02,2001,09,3390.3
10.02.2001-12:00:00,10,02,2001,12,3239.7
10.02.2001-15:00:00,10,02,2001,15,3192.6
10.02.2001-18:00:00,10,02,2001,18,3239.7
10.02.2001-21:00:00,10,02,2001,21,3328.8
10.03.2001-00:00:00,10,03,2001,00,3435.3
10.03.2001-03:00:00,10,03,2001,03,3524.7
10.03.2001-06:00:00,10,03,2001,06,3510.4
10.03.2001-09:00:00,10,03,2001,09,3364.2
10.03.2001-12:00:00,10,03,2001,12,3211.1
10.03.2001-15:00:00,10,03,2001,15,3129.4
10.03.2001-18:00:00,10,03,2001,18,3132.2
10.03.2001-21:00:00,10,03,2001,21,3200.4
10.04.2001-00:00:00,10,04,2001,00,3297.9
10.04.2001-03:00:00,10,04,2001,03,3372.5
10.04.2001-06:00:00,10,04,2001,06,3366
10.04.2001-09:00:00,10,04,2001,09,3235.6
10.04.2001-12:00:00,10,04,2001,12,3089.9
10.04.2001-15:00:00,10,04,2001,15,3000.4
10.04.2001-18:00:00,10,04,2001,18,3002.3
10.04.2001-21:00:00,10,04,2001,21,3067.4
10.05.2001-00:00:00,10,05,2001,00,3162.6
10.05.2001-03:00:00,10,05,2001,03,3243.9
10.05.2001-06:00:00,10,05,2001,06,3265.8
10.05.2001-09:00:00,10,05,2001,09,3162.1
10.05.2001-12:00:00,10,05,2001,12,3029.8
10.05.2001-15:00:00,10,05,2001,15,2943.8
10.05.2001-18:00:00,10,05,2001,18,2948.2
10.05.2001-21:00:00,10,05,2001,21,3015.2
10.06.2001-00:00:00,10,06,2001,00,3110.1
10.06.2001-03:00:00,10,06,2001,03,3191.4
10.06.2001-06:00:00,10,06,2001,06,3227
10.06.2001-09:00:00,10,06,2001,09,3125.8
10.06.2001-12:00:00,10,06,2001,12,2994.9
10.06.2001-15:00:00,10,06,2001,15,2910.4
10.06.2001-18:00:00,10,06,2001,18,2915
10.06.2001-21:00:00,10,06,2001,21,2985.2
10.07.2001-00:00:00,10,07,2001,00,3080.7
10.07.2001-03:00:00,10,07,2001,03,3161.6
10.07.2001-06:00:00,10,07,2001,06,3196.3
10.07.2001-09:00:00,10,07,2001,09,3099.2
10.07.2001-12:00:00,10,07,2001,12,2969.7
10.07.2001-15:00:00,10,07,2001,15,2885.8
10.07.2001-18:00:00,10,07,2001,18,2891
10.07.2001-21:00:00,10,07,2001,21,2959.2
10.08.2001-00:00:00,10,08,2001,00,3051.4
10.08.2001-03:00:00,10,08,2001,03,3133
10.08.2001-06:00:00,10,08,2001,06,3177.4
10.08.2001-09:00:00,10,08,2001,09,3099.9
10.08.2001-12:00:00,10,08,2001,12,2979.2
10.08.2001-15:00:00,10,08,2001,15,2911.8
10.08.2001-18:00:00,10,08,2001,18,2932.7
10.08.2001-21:00:00,10,08,2001,21,3010.5
10.09.2001-00:00:00,10,09,2001,00,3091.6
10.09.2001-03:00:00,10,09,2001,03,3150.8
10.09.2001-06:00:00,10,09,2001,06,3161.6
10.09.2001-09:00:00,10,09,2001,09,3069.5
10.09.2001-12:00:00,10,09,2001,12,2944.1
10.09.2001-15:00:00,10,09,2001,15,2874.9
10.09.2001-18:00:00,10,09,2001,18,2896.1
10.09.2001-21:00:00,10,09,2001,21,2974.7
10.10.2001-00:00:00,10,10,2001,00,3084.5
10.10.2001-03:00:00,10,10,2001,03,3147.1
10.10.2001-06:00:00,10,10,2001,06,3174.9
10.10.2001-09:00:00,10,10,2001,09,3993.5
10.10.2001-12:00:00,10,10,2001,12,5562.2
10.10.2001-15:00:00,10,10,2001,15,6506.6
10.10.2001-18:00:00,10,10,2001,18,6518.9
10.10.2001-21:00:00,10,10,2001,21,5946.3
10.11.2001-00:00:00,10,11,2001,00,5255.5
10.11.2001-03:00:00,10,11,2001,03,4753.5
10.11.2001-06:00:00,10,11,2001,06,4480.5
10.11.2001-09:00:00,10,11,2001,09,4352.5
10.11.2001-12:00:00,10,11,2001,12,4286.7
10.11.2001-15:00:00,10,11,2001,15,4241.5
