TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,61.012
10.01.2001-03:00:00,10,01,2001,03,61.132
10.01.2001-06:00:00,10,01,2001,06,49.366
10.01.2001-09:00:00,10,01,2001,09,31.087
10.01.2001-12:00:00,10,01,2001,12,44.99
10.01.2001-15:00:00,10,01,2001,15,56.153
10.01.2001-18:00:00,10,01,2001,18,60.133
10.01.2001-21:00:00,10,01,2001,21,60.68
10.02.2001-00:00:00,10,02,2001,00,60.774
10.02.2001-03:00:00,10,02,2001,03,60.852
10.02.2001-06:00:00,10,02,2001,06,47.75
10.02.2001-09:00:00,10,02,2001,09,31.259
10.02.2001-12:00:00,10,02,2001,12,45.608
10.02.2001-15:00:00,10,02,2001,15,56.16
10.02.2001-18:00:00,10,02,2001,18,59.914
10.02.2001-21:00:00,10,02,2001,21,60.505
10.03.2001-00:00:00,10,03,2001,00,60.609
10.03.2001-03:00:00,10,03,2001,03,60.724
10.03.2001-06:00:00,10,03,2001,06,50.994
10.03.2001-09:00:00,10,03,2001,09,31.472
10.03.2001-12:00:00,10,03,2001,12,46.042
10.03.2001-15:00:00,10,03,2001,15,56.064
10.03.2001-18:00:00,10,03,2001,18,60.039
10.03.2001-21:00:00,10,03,2001,21,60.356
10.04.2001-00:00:00,10,04,2001,00,60.448
10.04.2001-03:00:00,10,04,2001,03,60.528
10.04.2001-06:00:00,10,04,2001,06,60.539
10.04.2001-09:00:00,10,04,2001,09,32.611
10.04.2001-12:00:00,10,04,2001,12,47.721
10.04.2001-15:00:00,10,04,2001,15,56.545
10.04.2001-18:00:00,10,04,2001,18,60.125
10.04.2001-21:00:00,10,04,2001,21,60.276
10.05.2001-00:00:00,10,05,2001,00,60.352
10.05.2001-03:00:00,10,05,2001,03,60.36
10.05.2001-06:00:00,10,05,2001,06,60.367
10.05.2001-09:00:00,10,05,2001,09,33.856
10.05.2001-12:00:00,10,05,2001,12,49.346
10.05.2001-15:00:00,10,05,2001,15,57.276
10.05.2001-18:00:00,10,05,2001,18,60.052
10.05.2001-21:00:00,10,05,2001,21,60.188
10.06.2001-00:00:00,10,06,2001,00,60.195
10.06.2001-03:00:00,10,06,2001,03,60.2
10.06.2001-06:00:00,10,06,2001,06,60.205
10.06.2001-09:00:00,10,06,2001,09,35.97
10.06.2001-12:00:00,10,06,2001,12,50.905
10.06.2001-15:00:00,10,06,2001,15,57.726
10.06.2001-18:00:00,10,06,2001,18,59.911
10.06.2001-21:00:00,10,06,2001,21,60.011
10.07.2001-00:00:00,10,07,2001,00,60.042
10.07.2001-03:00:00,10,07,2001,03,60.046
10.07.2001-06:00:00,10,07,2001,06,60.049
10.07.2001-09:00:00,10,07,2001,09,40.309
10.07.2001-12:00:00,10,07,2001,12,52.516
10.07.2001-15:00:00,10,07,2001,15,58.265
10.07.2001-18:00:00,10,07,2001,18,59.809
10.07.2001-21:00:00,10,07,2001,21,59.909
10.08.2001-00:00:00,10,08,2001,00,59.912
10.08.2001-03:00:00,10,08,2001,03,59.915
10.08.2001-06:00:00,10,08,2001,06,59.916
10.08.2001-09:00:00,10,08,2001,09,62.736
10.08.2001-12:00:00,10,08,2001,12,53.298
10.08.2001-15:00:00,10,08,2001,15,58.483
10.08.2001-18:00:00,10,08,2001,18,59.843
10.08.2001-21:00:00,10,08,2001,21,59.864
10.09.2001-00:00:00,10,09,2001,00,59.865
10.09.2001-03:00:00,10,09,2001,03,59.864
10.09.2001-06:00:00,10,09,2001,06,59.837
10.09.2001-09:00:00,10,09,2001,09,55.719
10.09.2001-12:00:00,10,09,2001,12,52.861
10.09.2001-15:00:00,10,09,2001,15,57.814
10.09.2001-18:00:00,10,09,2001,18,59.542
10.09.2001-21:00:00,10,09,2001,21,59.631
10.10.2001-00:00:00,10,10,2001,00,59.691
10.10.2001-03:00:00,10,10,2001,03,59.692
10.10.2001-06:00:00,10,10,2001,06,59.69
10.10.2001-09:00:00,10,10,2001,09,100.66
10.10.2001-12:00:00,10,10,2001,12,77.258
10.10.2001-15:00:00,10,10,2001,15,59.945
10.10.2001-18:00:00,10,10,2001,18,59.809
10.10.2001-21:00:00,10,10,2001,21,59.808
10.11.2001-00:00:00,10,11,2001,00,59.804
10.11.2001-03:00:00,10,11,2001,03,59.8
10.11.2001-06:00:00,10,11,2001,06,59.796
10.11.2001-09:00:00,10,11,2001,09,79.26
10.11.2001-12:00:00,10,11,2001,12,74.467
10.11.2001-15:00:00,10,11,2001,15,61.651
10.11.2001-18:00:00,10,11,2001,18,59.873
10.11.2001-21:00:00,10,11,2001,21,59.842
10.12.2001-00:00:00,10,12,2001,00,59.836
10.12.2001-03:00:00,10,12,2001,03,59.831
10.12.2001-06:00:00,10,12,2001,06,59.824
10.12.2001-09:00:00,10,12,2001,09,70.105
10.12.2001-12:00:00,10,12,2001,12,103.04
10.12.2001-15:00:00,10,12,2001,15,79.832
10.12.2001-18:00:00,10,12,2001,18,63.089
10.12.2001-21:00:00,10,12,2001,21,60.757
10.13.2001-00:00:00,10,13,2001,00,60.96
10.13.2001-03:00:00,10,13,2001,03,61.202
10.13.2001-06:00:00,10,13,2001,06,75.745
10.13.2001-09:00:00,10,13,2001,09,158.29
10.13.2001-12:00:00,10,13,2001,12,146.87
10.13.2001-15:00:00,10,13,2001,15,88.165
10.13.2001-18:00:00,10,13,2001,18,74.578
10.13.2001-21:00:00,10,13,2001,21,63.874
10.14.2001-00:00:00,10,14,2001,00,60.374
10.14.2001-03:00:00,10,14,2001,03,60.313
10.14.2001-06:00:00,10,14,2001,06,59.517
10.14.2001-09:00:00,10,14,2001,09,74.386
10.14.2001-12:00:00,10,14,2001,12,59.845
10.14.2001-15:00:00,10,14,2001,15,59.437
