TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,235.86
10.01.2001-03:00:00,10,01,2001,03,236.57
10.01.2001-06:00:00,10,01,2001,06,227.67
10.01.2001-09:00:00,10,01,2001,09,204.54
10.01.2001-12:00:00,10,01,2001,12,202.48
10.01.2001-15:00:00,10,01,2001,15,219.85
10.01.2001-18:00:00,10,01,2001,18,228.69
10.01.2001-21:00:00,10,01,2001,21,229.7
10.02.2001-00:00:00,10,02,2001,00,231.25
10.02.2001-03:00:00,10,02,2001,03,233
10.02.2001-06:00:00,10,02,2001,06,222.61
10.02.2001-09:00:00,10,02,2001,09,198.67
10.02.2001-12:00:00,10,02,2001,12,196.43
10.02.2001-15:00:00,10,02,2001,15,212.84
10.02.2001-18:00:00,10,02,2001,18,224.02
10.02.2001-21:00:00,10,02,2001,21,225.68
10.03.2001-00:00:00,10,03,2001,00,226.44
10.03.2001-03:00:00,10,03,2001,03,227.85
10.03.2001-06:00:00,10,03,2001,06,221.32
10.03.2001-09:00:00,10,03,2001,09,200
10.03.2001-12:00:00,10,03,2001,12,198.02
10.03.2001-15:00:00,10,03,2001,15,212.76
10.03.2001-18:00:00,10,03,2001,18,221.22
10.03.2001-21:00:00,10,03,2001,21,223.51
10.04.2001-00:00:00,10,04,2001,00,225.11
10.04.2001-03:00:00,10,04,2001,03,227.2
10.04.2001-06:00:00,10,04,2001,06,220.08
10.04.2001-09:00:00,10,04,2001,09,199.8
10.04.2001-12:00:00,10,04,2001,12,197.8
10.04.2001-15:00:00,10,04,2001,15,212.26
10.04.2001-18:00:00,10,04,2001,18,219.28
10.04.2001-21:00:00,10,04,2001,21,220.7
10.05.2001-00:00:00,10,05,2001,00,223.41
10.05.2001-03:00:00,10,05,2001,03,224.42
10.05.2001-06:00:00,10,05,2001,06,219.27
10.05.2001-09:00:00,10,05,2001,09,200.25
10.05.2001-12:00:00,10,05,2001,12,198.57
10.05.2001-15:00:00,10,05,2001,15,211.77
10.05.2001-18:00:00,10,05,2001,18,218.41
10.05.2001-21:00:00,10,05,2001,21,220.43
10.06.2001-00:00:00,10,06,2001,00,222.41
10.06.2001-03:00:00,10,06,2001,03,222.78
10.06.2001-06:00:00,10,06,2001,06,219.85
10.06.2001-09:00:00,10,06,2001,09,199.36
10.06.2001-12:00:00,10,06,2001,12,197.38
