TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,4391.8
10.01.2001-03:00:00,10,01,2001,03,4450.5
10.01.2001-06:00:00,10,01,2001,06,4391.7
10.01.2001-09:00:00,10,01,2001,09,4150.5
10.01.2001-12:00:00,10,01,2001,12,3903.1
10.01.2001-15:00:00,10,01,2001,15,3773.4
10.01.2001-18:00:00,10,01,2001,18,3754.3
10.01.2001-21:00:00,10,01,2001,21,3797.1
10.02.2001-00:00:00,10,02,2001,00,3864
10.02.2001-03:00:00,10,02,2001,03,3913.5
10.02.2001-06:00:00,10,02,2001,06,3867.8
10.02.2001-09:00:00,10,02,2001,09,3684.7
10.02.2001-12:00:00,10,02,2001,12,3518.5
10.02.2001-15:00:00,10,02,2001,15,3488.5
10.02.2001-18:00:00,10,02,2001,18,3544.8
10.02.2001-21:00:00,10,02,2001,21,3634
10.03.2001-00:00:00,10,03,2001,00,3741.6
10.03.2001-03:00:00,10,03,2001,03,3828.8
10.03.2001-06:00:00,10,03,2001,06,3817.2
10.03.2001-09:00:00,10,03,2001,09,3654.9
10.03.2001-12:00:00,10,03,2001,12,3490.5
10.03.2001-15:00:00,10,03,2001,15,3421.5
10.03.2001-18:00:00,10,03,2001,18,3433.2
10.03.2001-21:00:00,10,03,2001,21,3502.9
10.04.2001-00:00:00,10,04,2001,00,3600.6
10.04.2001-03:00:00,10,04,2001,03,3678.2
10.04.2001-06:00:00,10,04,2001,06,3674.7
10.04.2001-09:00:00,10,04,2001,09,3527
10.04.2001-12:00:00,10,04,2001,12,3367.7
10.04.2001-15:00:00,10,04,2001,15,3290
10.04.2001-18:00:00,10,04,2001,18,3300.4
10.04.2001-21:00:00,10,04,2001,21,3367.9
10.05.2001-00:00:00,10,05,2001,00,3460.8
10.05.2001-03:00:00,10,05,2001,03,3546
10.05.2001-06:00:00,10,05,2001,06,3570.3
10.05.2001-09:00:00,10,05,2001,09,3454.5
10.05.2001-12:00:00,10,05,2001,12,3309.7
10.05.2001-15:00:00,10,05,2001,15,3232.1
10.05.2001-18:00:00,10,05,2001,18,3244.6
10.05.2001-21:00:00,10,05,2001,21,3312.1
10.06.2001-00:00:00,10,06,2001,00,3405.5
10.06.2001-03:00:00,10,06,2001,03,3491.7
10.06.2001-06:00:00,10,06,2001,06,3531.3
10.06.2001-09:00:00,10,06,2001,09,3421.7
10.06.2001-12:00:00,10,06,2001,12,3277
10.06.2001-15:00:00,10,06,2001,15,3199.3
10.06.2001-18:00:00,10,06,2001,18,3209.2
10.06.2001-21:00:00,10,06,2001,21,3280.2
10.07.2001-00:00:00,10,07,2001,00,3375.9
10.07.2001-03:00:00,10,07,2001,03,3462.6
10.07.2001-06:00:00,10,07,2001,06,3498.6
10.07.2001-09:00:00,10,07,2001,09,3391.7
10.07.2001-12:00:00,10,07,2001,12,3249.5
10.07.2001-15:00:00,10,07,2001,15,3172
10.07.2001-18:00:00,10,07,2001,18,3181.5
10.07.2001-21:00:00,10,07,2001,21,3250.9
10.08.2001-00:00:00,10,08,2001,00,3345.3
10.08.2001-03:00:00,10,08,2001,03,3431.1
10.08.2001-06:00:00,10,08,2001,06,3478.9
10.08.2001-09:00:00,10,08,2001,09,3397.3
10.08.2001-12:00:00,10,08,2001,12,3266.1
10.08.2001-15:00:00,10,08,2001,15,3199.4
10.08.2001-18:00:00,10,08,2001,18,3224.1
10.08.2001-21:00:00,10,08,2001,21,3303.4
10.09.2001-00:00:00,10,09,2001,00,3388.9
10.09.2001-03:00:00,10,09,2001,03,3452.6
10.09.2001-06:00:00,10,09,2001,06,3463.2
10.09.2001-09:00:00,10,09,2001,09,3364.5
10.09.2001-12:00:00,10,09,2001,12,3228
10.09.2001-15:00:00,10,09,2001,15,3158.7
10.09.2001-18:00:00,10,09,2001,18,3184
10.09.2001-21:00:00,10,09,2001,21,3264.5
10.10.2001-00:00:00,10,10,2001,00,3431.8
10.10.2001-03:00:00,10,10,2001,03,3460.5
10.10.2001-06:00:00,10,10,2001,06,3503.9
10.10.2001-09:00:00,10,10,2001,09,4360.9
10.10.2001-12:00:00,10,10,2001,12,5996
10.10.2001-15:00:00,10,10,2001,15,7026.8
10.10.2001-18:00:00,10,10,2001,18,7049.1
10.10.2001-21:00:00,10,10,2001,21,6493.5
10.11.2001-00:00:00,10,11,2001,00,5703.3
10.11.2001-03:00:00,10,11,2001,03,5131.8
10.11.2001-06:00:00,10,11,2001,06,4821.8
10.11.2001-09:00:00,10,11,2001,09,4678.4
10.11.2001-12:00:00,10,11,2001,12,4595.9
10.11.2001-15:00:00,10,11,2001,15,4540.8
10.11.2001-18:00:00,10,11,2001,18,4471.3
10.11.2001-21:00:00,10,11,2001,21,4377.9
10.12.2001-00:00:00,10,12,2001,00,4271.3
10.12.2001-03:00:00,10,12,2001,03,4163.4
10.12.2001-06:00:00,10,12,2001,06,4070.4
10.12.2001-09:00:00,10,12,2001,09,4113.1
10.12.2001-12:00:00,10,12,2001,12,4578.8
10.12.2001-15:00:00,10,12,2001,15,4920.4
10.12.2001-18:00:00,10,12,2001,18,4962.3
10.12.2001-21:00:00,10,12,2001,21,4854.7
10.13.2001-00:00:00,10,13,2001,00,4783.5
10.13.2001-03:00:00,10,13,2001,03,4738.1
10.13.2001-06:00:00,10,13,2001,06,4714.6
10.13.2001-09:00:00,10,13,2001,09,4818.7
10.13.2001-12:00:00,10,13,2001,12,5209.2
10.13.2001-15:00:00,10,13,2001,15,5298.1
10.13.2001-18:00:00,10,13,2001,18,5245.7
10.13.2001-21:00:00,10,13,2001,21,5034
10.14.2001-00:00:00,10,14,2001,00,4811.9
10.14.2001-03:00:00,10,14,2001,03,4632.5
10.14.2001-06:00:00,10,14,2001,06,4538.3
10.14.2001-09:00:00,10,14,2001,09,4527.7
10.14.2001-12:00:00,10,14,2001,12,4784.8
10.14.2001-15:00:00,10,14,2001,15,4680.5
10.14.2001-18:00:00,10,14,2001,18,4505.6
10.14.2001-21:00:00,10,14,2001,21,4303.9
10.15.2001-00:00:00,10,15,2001,00,4168.3
10.15.2001-03:00:00,10,15,2001,03,4109.1
10.15.2001-06:00:00,10,15,2001,06,4049.2
10.15.2001-09:00:00,10,15,2001,09,4027.5
10.15.2001-12:00:00,10,15,2001,12,4033.4
10.15.2001-15:00:00,10,15,2001,15,3923.1
10.15.2001-18:00:00,10,15,2001,18,3805.5
10.15.2001-21:00:00,10,15,2001,21,3726.4
