TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,450.43
10.01.2001-03:00:00,10,01,2001,03,452.56
10.01.2001-06:00:00,10,01,2001,06,443.73
10.01.2001-09:00:00,10,01,2001,09,386.31
10.01.2001-12:00:00,10,01,2001,12,364.52
10.01.2001-15:00:00,10,01,2001,15,376.05
10.01.2001-18:00:00,10,01,2001,18,423.81
10.01.2001-21:00:00,10,01,2001,21,433.22
10.02.2001-00:00:00,10,02,2001,00,436.51
10.02.2001-03:00:00,10,02,2001,03,440.8
10.02.2001-06:00:00,10,02,2001,06,429.47
10.02.2001-09:00:00,10,02,2001,09,370.02
10.02.2001-12:00:00,10,02,2001,12,348.4
10.02.2001-15:00:00,10,02,2001,15,360.81
10.02.2001-18:00:00,10,02,2001,18,410.29
10.02.2001-21:00:00,10,02,2001,21,424.45
10.03.2001-00:00:00,10,03,2001,00,425.93
10.03.2001-03:00:00,10,03,2001,03,429.22
10.03.2001-06:00:00,10,03,2001,06,422.93
10.03.2001-09:00:00,10,03,2001,09,371.13
10.03.2001-12:00:00,10,03,2001,12,350.02
10.03.2001-15:00:00,10,03,2001,15,362.52
10.03.2001-18:00:00,10,03,2001,18,407.68
10.03.2001-21:00:00,10,03,2001,21,418.65
10.04.2001-00:00:00,10,04,2001,00,421.18
10.04.2001-03:00:00,10,04,2001,03,424.82
10.04.2001-06:00:00,10,04,2001,06,419.18
10.04.2001-09:00:00,10,04,2001,09,369.3
10.04.2001-12:00:00,10,04,2001,12,348.27
10.04.2001-15:00:00,10,04,2001,15,361.02
10.04.2001-18:00:00,10,04,2001,18,403.43
10.04.2001-21:00:00,10,04,2001,21,413.11
10.05.2001-00:00:00,10,05,2001,00,416.69
10.05.2001-03:00:00,10,05,2001,03,419.76
10.05.2001-06:00:00,10,05,2001,06,415.82
10.05.2001-09:00:00,10,05,2001,09,369.2
10.05.2001-12:00:00,10,05,2001,12,349.01
10.05.2001-15:00:00,10,05,2001,15,361.48
10.05.2001-18:00:00,10,05,2001,18,400.82
10.05.2001-21:00:00,10,05,2001,21,409.02
10.06.2001-00:00:00,10,06,2001,00,412.89
10.06.2001-03:00:00,10,06,2001,03,415.97
10.06.2001-06:00:00,10,06,2001,06,414.3
10.06.2001-09:00:00,10,06,2001,09,366.82
10.06.2001-12:00:00,10,06,2001,12,346.24
10.06.2001-15:00:00,10,06,2001,15,360.25
10.06.2001-18:00:00,10,06,2001,18,396.57
10.06.2001-21:00:00,10,06,2001,21,404.5
10.07.2001-00:00:00,10,07,2001,00,407.77
10.07.2001-03:00:00,10,07,2001,03,410.56
10.07.2001-06:00:00,10,07,2001,06,408.63
10.07.2001-09:00:00,10,07,2001,09,363.69
10.07.2001-12:00:00,10,07,2001,12,344.11
10.07.2001-15:00:00,10,07,2001,15,357.31
10.07.2001-18:00:00,10,07,2001,18,391.82
10.07.2001-21:00:00,10,07,2001,21,399.45
10.08.2001-00:00:00,10,08,2001,00,402.85
10.08.2001-03:00:00,10,08,2001,03,405.05
10.08.2001-06:00:00,10,08,2001,06,403.57
10.08.2001-09:00:00,10,08,2001,09,372.38
10.08.2001-12:00:00,10,08,2001,12,359.38
10.08.2001-15:00:00,10,08,2001,15,369.55
10.08.2001-18:00:00,10,08,2001,18,395.38
10.08.2001-21:00:00,10,08,2001,21,399.99
10.09.2001-00:00:00,10,09,2001,00,401.41
10.09.2001-03:00:00,10,09,2001,03,401.65
10.09.2001-06:00:00,10,09,2001,06,397.25
10.09.2001-09:00:00,10,09,2001,09,367.88
10.09.2001-12:00:00,10,09,2001,12,355.43
10.09.2001-15:00:00,10,09,2001,15,363.77
10.09.2001-18:00:00,10,09,2001,18,390.08
10.09.2001-21:00:00,10,09,2001,21,394.81
10.10.2001-00:00:00,10,10,2001,00,436.84
10.10.2001-03:00:00,10,10,2001,03,412
10.10.2001-06:00:00,10,10,2001,06,420.74
10.10.2001-09:00:00,10,10,2001,09,522.71
10.10.2001-12:00:00,10,10,2001,12,626.79
10.10.2001-15:00:00,10,10,2001,15,575.85
10.10.2001-18:00:00,10,10,2001,18,478.72
10.10.2001-21:00:00,10,10,2001,21,462.46
10.11.2001-00:00:00,10,11,2001,00,407.75
10.11.2001-03:00:00,10,11,2001,03,403.5
10.11.2001-06:00:00,10,11,2001,06,402.48
10.11.2001-09:00:00,10,11,2001,09,398.95
10.11.2001-12:00:00,10,11,2001,12,400.36
10.11.2001-15:00:00,10,11,2001,15,397.92
10.11.2001-18:00:00,10,11,2001,18,400.62
10.11.2001-21:00:00,10,11,2001,21,400.49
10.12.2001-00:00:00,10,12,2001,00,400.23
10.12.2001-03:00:00,10,12,2001,03,400.17
10.12.2001-06:00:00,10,12,2001,06,398.92
10.12.2001-09:00:00,10,12,2001,09,389.07
10.12.2001-12:00:00,10,12,2001,12,446.6
10.12.2001-15:00:00,10,12,2001,15,411.58
10.12.2001-18:00:00,10,12,2001,18,400.77
10.12.2001-21:00:00,10,12,2001,21,396.87
10.13.2001-00:00:00,10,13,2001,00,396.97
10.13.2001-03:00:00,10,13,2001,03,396.72
10.13.2001-06:00:00,10,13,2001,06,394.49
10.13.2001-09:00:00,10,13,2001,09,383.41
10.13.2001-12:00:00,10,13,2001,12,483.74
10.13.2001-15:00:00,10,13,2001,15,416.37
10.13.2001-18:00:00,10,13,2001,18,393.96
10.13.2001-21:00:00,10,13,2001,21,392.31
10.14.2001-00:00:00,10,14,2001,00,392.52
10.14.2001-03:00:00,10,14,2001,03,392.57
10.14.2001-06:00:00,10,14,2001,06,387.9
10.14.2001-09:00:00,10,14,2001,09,372.9
10.14.2001-12:00:00,10,14,2001,12,419.49
10.14.2001-15:00:00,10,14,2001,15,382.23
10.14.2001-18:00:00,10,14,2001,18,386.14
10.14.2001-21:00:00,10,14,2001,21,384.6
10.15.2001-00:00:00,10,15,2001,00,384.48
10.15.2001-03:00:00,10,15,2001,03,384.57
10.15.2001-06:00:00,10,15,2001,06,380.01
10.15.2001-09:00:00,10,15,2001,09,358.7
10.15.2001-12:00:00,10,15,2001,12,345.35
10.15.2001-15:00:00,10,15,2001,15,354.62
10.15.2001-18:00:00,10,15,2001,18,375.01
10.15.2001-21:00:00,10,15,2001,21,376.09
10.16.2001-00:00:00,10,16,2001,00,379.13
10.16.2001-03:00:00,10,16,2001,03,379.46
10.16.2001-06:00:00,10,16,2001,06,377.95
10.16.2001-09:00:00,10,16,2001,09,348.63
10.16.2001-12:00:00,10,16,2001,12,335.79
10.16.2001-15:00:00,10,16,2001,15,347.3
10.16.2001-18:00:00,10,16,2001,18,369.77
10.16.2001-21:00:00,10,16,2001,21,373.41
10.17.2001-00:00:00,10,17,2001,00,374.11
10.17.2001-03:00:00,10,17,2001,03,373.93
10.17.2001-06:00:00,10,17,2001,06,372.17
10.17.2001-09:00:00,10,17,2001,09,335.5
10.17.2001-12:00:00,10,17,2001,12,319.78
10.17.2001-15:00:00,10,17,2001,15,334.67
10.17.2001-18:00:00,10,17,2001,18,361.79
10.17.2001-21:00:00,10,17,2001,21,364.69
10.18.2001-00:00:00,10,18,2001,00,366.41
10.18.2001-03:00:00,10,18,2001,03,367.6
10.18.2001-06:00:00,10,18,2001,06,366.44
10.18.2001-09:00:00,10,18,2001,09,347.06
10.18.2001-12:00:00,10,18,2001,12,338.38
10.18.2001-15:00:00,10,18,2001,15,347.76
10.18.2001-18:00:00,10,18,2001,18,363.16
10.18.2001-21:00:00,10,18,2001,21,363.84
10.19.2001-00:00:00,10,19,2001,00,363.58
10.19.2001-03:00:00,10,19,2001,03,363.32
10.19.2001-06:00:00,10,19,2001,06,362.07
10.19.2001-09:00:00,10,19,2001,09,334.72
10.19.2001-12:00:00,10,19,2001,12,321.89
10.19.2001-15:00:00,10,19,2001,15,333.98
10.19.2001-18:00:00,10,19,2001,18,354.43
10.19.2001-21:00:00,10,19,2001,21,357.44
10.20.2001-00:00:00,10,20,2001,00,358.11
10.20.2001-03:00:00,10,20,2001,03,357.9
10.20.2001-06:00:00,10,20,2001,06,356.36
10.20.2001-09:00:00,10,20,2001,09,324.17
10.20.2001-12:00:00,10,20,2001,12,309.7
10.20.2001-15:00:00,10,20,2001,15,323.79
10.20.2001-18:00:00,10,20,2001,18,347.38
10.20.2001-21:00:00,10,20,2001,21,349.93
10.21.2001-00:00:00,10,21,2001,00,351.27
10.21.2001-03:00:00,10,21,2001,03,352.12
10.21.2001-06:00:00,10,21,2001,06,351.24
10.21.2001-09:00:00,10,21,2001,09,325.16
10.21.2001-12:00:00,10,21,2001,12,313.25
