TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,35.11
10.01.2001-03:00:00,10,01,2001,03,35.173
10.01.2001-06:00:00,10,01,2001,06,32.772
10.01.2001-09:00:00,10,01,2001,09,28.329
10.01.2001-12:00:00,10,01,2001,12,28.672
10.01.2001-15:00:00,10,01,2001,15,32.709
10.01.2001-18:00:00,10,01,2001,18,34.506
10.01.2001-21:00:00,10,01,2001,21,34.592
10.02.2001-00:00:00,10,02,2001,00,34.658
10.02.2001-03:00:00,10,02,2001,03,34.725
10.02.2001-06:00:00,10,02,2001,06,31.804
10.02.2001-09:00:00,10,02,2001,09,26.849
10.02.2001-12:00:00,10,02,2001,12,27.368
10.02.2001-15:00:00,10,02,2001,15,31.895
10.02.2001-18:00:00,10,02,2001,18,33.907
10.02.2001-21:00:00,10,02,2001,21,34.027
10.03.2001-00:00:00,10,03,2001,00,34.126
10.03.2001-03:00:00,10,03,2001,03,34.219
10.03.2001-06:00:00,10,03,2001,06,31.885
10.03.2001-09:00:00,10,03,2001,09,27.463
10.03.2001-12:00:00,10,03,2001,12,27.788
10.03.2001-15:00:00,10,03,2001,15,31.782
10.03.2001-18:00:00,10,03,2001,18,33.544
10.03.2001-21:00:00,10,03,2001,21,33.644
10.04.2001-00:00:00,10,04,2001,00,33.715
10.04.2001-03:00:00,10,04,2001,03,33.785
10.04.2001-06:00:00,10,04,2001,06,31.881
10.04.2001-09:00:00,10,04,2001,09,27.549
10.04.2001-12:00:00,10,04,2001,12,27.734
10.04.2001-15:00:00,10,04,2001,15,31.546
10.04.2001-18:00:00,10,04,2001,18,33.156
10.04.2001-21:00:00,10,04,2001,21,33.254
10.05.2001-00:00:00,10,05,2001,00,33.323
10.05.2001-03:00:00,10,05,2001,03,33.434
10.05.2001-06:00:00,10,05,2001,06,32.224
10.05.2001-09:00:00,10,05,2001,09,27.815
10.05.2001-12:00:00,10,05,2001,12,27.902
10.05.2001-15:00:00,10,05,2001,15,31.43
10.05.2001-18:00:00,10,05,2001,18,32.851
10.05.2001-21:00:00,10,05,2001,21,32.939
10.06.2001-00:00:00,10,06,2001,00,33.044
10.06.2001-03:00:00,10,06,2001,03,33.041
10.06.2001-06:00:00,10,06,2001,06,33.036
10.06.2001-09:00:00,10,06,2001,09,27.768
10.06.2001-12:00:00,10,06,2001,12,27.725
10.06.2001-15:00:00,10,06,2001,15,31.252
10.06.2001-18:00:00,10,06,2001,18,32.532
10.06.2001-21:00:00,10,06,2001,21,32.596
10.07.2001-00:00:00,10,07,2001,00,32.686
10.07.2001-03:00:00,10,07,2001,03,32.682
10.07.2001-06:00:00,10,07,2001,06,32.675
10.07.2001-09:00:00,10,07,2001,09,27.649
10.07.2001-12:00:00,10,07,2001,12,27.647
10.07.2001-15:00:00,10,07,2001,15,30.996
10.07.2001-18:00:00,10,07,2001,18,32.242
10.07.2001-21:00:00,10,07,2001,21,32.31
10.08.2001-00:00:00,10,08,2001,00,32.389
10.08.2001-03:00:00,10,08,2001,03,32.385
10.08.2001-06:00:00,10,08,2001,06,32.377
10.08.2001-09:00:00,10,08,2001,09,29.306
10.08.2001-12:00:00,10,08,2001,12,29.089
