TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,22.863
10.01.2001-03:00:00,10,01,2001,03,23.827
10.01.2001-06:00:00,10,01,2001,06,22.561
10.01.2001-09:00:00,10,01,2001,09,21.199
10.01.2001-12:00:00,10,01,2001,12,19.696
10.01.2001-15:00:00,10,01,2001,15,20.57
10.01.2001-18:00:00,10,01,2001,18,20.963
10.01.2001-21:00:00,10,01,2001,21,21.466
10.02.2001-00:00:00,10,02,2001,00,21.659
10.02.2001-03:00:00,10,02,2001,03,21.69
10.02.2001-06:00:00,10,02,2001,06,20.787
10.02.2001-09:00:00,10,02,2001,09,19.299
10.02.2001-12:00:00,10,02,2001,12,19.427
10.02.2001-15:00:00,10,02,2001,15,20.24
10.02.2001-18:00:00,10,02,2001,18,20.732
10.02.2001-21:00:00,10,02,2001,21,20.768
10.03.2001-00:00:00,10,03,2001,00,21.393
10.03.2001-03:00:00,10,03,2001,03,21.439
10.03.2001-06:00:00,10,03,2001,06,20.693
10.03.2001-09:00:00,10,03,2001,09,19.206
10.03.2001-12:00:00,10,03,2001,12,19.282
10.03.2001-15:00:00,10,03,2001,15,20.129
10.03.2001-18:00:00,10,03,2001,18,20.51
10.03.2001-21:00:00,10,03,2001,21,20.89
10.04.2001-00:00:00,10,04,2001,00,21.157
10.04.2001-03:00:00,10,04,2001,03,21.18
10.04.2001-06:00:00,10,04,2001,06,20.521
10.04.2001-09:00:00,10,04,2001,09,19.029
10.04.2001-12:00:00,10,04,2001,12,19.124
10.04.2001-15:00:00,10,04,2001,15,19.918
10.04.2001-18:00:00,10,04,2001,18,20.259
10.04.2001-21:00:00,10,04,2001,21,20.843
10.05.2001-00:00:00,10,05,2001,00,20.899
10.05.2001-03:00:00,10,05,2001,03,20.914
10.05.2001-06:00:00,10,05,2001,06,20.382
10.05.2001-09:00:00,10,05,2001,09,18.894
10.05.2001-12:00:00,10,05,2001,12,18.967
10.05.2001-15:00:00,10,05,2001,15,19.71
10.05.2001-18:00:00,10,05,2001,18,20.27
10.05.2001-21:00:00,10,05,2001,21,20.633
10.06.2001-00:00:00,10,06,2001,00,20.639
10.06.2001-03:00:00,10,06,2001,03,20.568
10.06.2001-06:00:00,10,06,2001,06,20.141
10.06.2001-09:00:00,10,06,2001,09,18.602
10.06.2001-12:00:00,10,06,2001,12,18.638
10.06.2001-15:00:00,10,06,2001,15,19.409
10.06.2001-18:00:00,10,06,2001,18,19.987
10.06.2001-21:00:00,10,06,2001,21,20.277
10.07.2001-00:00:00,10,07,2001,00,20.29
10.07.2001-03:00:00,10,07,2001,03,20.293
10.07.2001-06:00:00,10,07,2001,06,19.847
10.07.2001-09:00:00,10,07,2001,09,18.402
10.07.2001-12:00:00,10,07,2001,12,18.436
10.07.2001-15:00:00,10,07,2001,15,19.157
10.07.2001-18:00:00,10,07,2001,18,19.784
10.07.2001-21:00:00,10,07,2001,21,20.006
