TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,126.05
10.01.2011-03:00:00,10,01,2011,03,125.62
10.01.2011-06:00:00,10,01,2011,06,125.2
10.01.2011-09:00:00,10,01,2011,09,124.77
10.01.2011-12:00:00,10,01,2011,12,124.35
10.01.2011-15:00:00,10,01,2011,15,123.93
10.01.2011-18:00:00,10,01,2011,18,123.51
10.01.2011-21:00:00,10,01,2011,21,123.09
10.02.2011-00:00:00,10,02,2011,00,122.74
10.02.2011-03:00:00,10,02,2011,03,122.33
10.02.2011-06:00:00,10,02,2011,06,121.91
10.02.2011-09:00:00,10,02,2011,09,121.49
10.02.2011-12:00:00,10,02,2011,12,121.08
10.02.2011-15:00:00,10,02,2011,15,120.66
10.02.2011-18:00:00,10,02,2011,18,120.25
10.02.2011-21:00:00,10,02,2011,21,119.83
10.03.2011-00:00:00,10,03,2011,00,119.53
10.03.2011-03:00:00,10,03,2011,03,119.13
10.03.2011-06:00:00,10,03,2011,06,118.72
10.03.2011-09:00:00,10,03,2011,09,118.31
10.03.2011-12:00:00,10,03,2011,12,117.9
10.03.2011-15:00:00,10,03,2011,15,117.49
10.03.2011-18:00:00,10,03,2011,18,117.08
10.03.2011-21:00:00,10,03,2011,21,116.68
10.04.2011-00:00:00,10,04,2011,00,116.18
10.04.2011-03:00:00,10,04,2011,03,115.77
10.04.2011-06:00:00,10,04,2011,06,115.36
10.04.2011-09:00:00,10,04,2011,09,114.96
10.04.2011-12:00:00,10,04,2011,12,114.56
10.04.2011-15:00:00,10,04,2011,15,114.16
10.04.2011-18:00:00,10,04,2011,18,113.76
10.04.2011-21:00:00,10,04,2011,21,113.36
10.05.2011-00:00:00,10,05,2011,00,113.02
10.05.2011-03:00:00,10,05,2011,03,112.63
10.05.2011-06:00:00,10,05,2011,06,112.24
10.05.2011-09:00:00,10,05,2011,09,111.83
10.05.2011-12:00:00,10,05,2011,12,111.44
10.05.2011-15:00:00,10,05,2011,15,111.05
10.05.2011-18:00:00,10,05,2011,18,110.66
10.05.2011-21:00:00,10,05,2011,21,110.27
10.06.2011-00:00:00,10,06,2011,00,110.26
10.06.2011-03:00:00,10,06,2011,03,110
10.06.2011-06:00:00,10,06,2011,06,109.72
10.06.2011-09:00:00,10,06,2011,09,109.43
10.06.2011-12:00:00,10,06,2011,12,109.15
10.06.2011-15:00:00,10,06,2011,15,108.86
10.06.2011-18:00:00,10,06,2011,18,108.58
10.06.2011-21:00:00,10,06,2011,21,108.3
10.07.2011-00:00:00,10,07,2011,00,107.5
10.07.2011-03:00:00,10,07,2011,03,107.07
10.07.2011-06:00:00,10,07,2011,06,106.68
10.07.2011-09:00:00,10,07,2011,09,106.3
10.07.2011-12:00:00,10,07,2011,12,105.91
10.07.2011-15:00:00,10,07,2011,15,105.53
10.07.2011-18:00:00,10,07,2011,18,105.14
10.07.2011-21:00:00,10,07,2011,21,104.77
10.08.2011-00:00:00,10,08,2011,00,104.38
10.08.2011-03:00:00,10,08,2011,03,104.01
10.08.2011-06:00:00,10,08,2011,06,103.63
10.08.2011-09:00:00,10,08,2011,09,103.25
10.08.2011-12:00:00,10,08,2011,12,102.87
10.08.2011-15:00:00,10,08,2011,15,102.5
10.08.2011-18:00:00,10,08,2011,18,102.13
10.08.2011-21:00:00,10,08,2011,21,101.76
10.09.2011-00:00:00,10,09,2011,00,101.38
10.09.2011-03:00:00,10,09,2011,03,101.02
10.09.2011-06:00:00,10,09,2011,06,100.65
10.09.2011-09:00:00,10,09,2011,09,100.27
10.09.2011-12:00:00,10,09,2011,12,99.911
10.09.2011-15:00:00,10,09,2011,15,99.543
10.09.2011-18:00:00,10,09,2011,18,99.181
10.09.2011-21:00:00,10,09,2011,21,98.816
10.10.2011-00:00:00,10,10,2011,00,98.458
10.10.2011-03:00:00,10,10,2011,03,98.099
10.10.2011-06:00:00,10,10,2011,06,97.738
10.10.2011-09:00:00,10,10,2011,09,97.377
10.10.2011-12:00:00,10,10,2011,12,97.022
10.10.2011-15:00:00,10,10,2011,15,96.664
10.10.2011-18:00:00,10,10,2011,18,96.306
10.10.2011-21:00:00,10,10,2011,21,95.954
10.11.2011-00:00:00,10,11,2011,00,96.234
