TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,802.97
10.01.2011-03:00:00,10,01,2011,03,834.26
10.01.2011-06:00:00,10,01,2011,06,821.2
10.01.2011-09:00:00,10,01,2011,09,825.73
10.01.2011-12:00:00,10,01,2011,12,771.58
10.01.2011-15:00:00,10,01,2011,15,759.29
10.01.2011-18:00:00,10,01,2011,18,730.8
10.01.2011-21:00:00,10,01,2011,21,699.09
10.02.2011-00:00:00,10,02,2011,00,728.29
10.02.2011-03:00:00,10,02,2011,03,730.49
10.02.2011-06:00:00,10,02,2011,06,669.98
10.02.2011-09:00:00,10,02,2011,09,652.72
10.02.2011-12:00:00,10,02,2011,12,639.76
10.02.2011-15:00:00,10,02,2011,15,645.82
10.02.2011-18:00:00,10,02,2011,18,618.37
10.02.2011-21:00:00,10,02,2011,21,605.59
10.03.2011-00:00:00,10,03,2011,00,627.43
10.03.2011-03:00:00,10,03,2011,03,624.67
10.03.2011-06:00:00,10,03,2011,06,593
10.03.2011-09:00:00,10,03,2011,09,592.79
10.03.2011-12:00:00,10,03,2011,12,596.71
10.03.2011-15:00:00,10,03,2011,15,593.66
10.03.2011-18:00:00,10,03,2011,18,602.14
10.03.2011-21:00:00,10,03,2011,21,600.31
10.04.2011-00:00:00,10,04,2011,00,616.07
10.04.2011-03:00:00,10,04,2011,03,614.56
10.04.2011-06:00:00,10,04,2011,06,620.05
10.04.2011-09:00:00,10,04,2011,09,624.33
10.04.2011-12:00:00,10,04,2011,12,618.7
10.04.2011-15:00:00,10,04,2011,15,644.08
10.04.2011-18:00:00,10,04,2011,18,650.74
10.04.2011-21:00:00,10,04,2011,21,660.48
10.05.2011-00:00:00,10,05,2011,00,682.6
10.05.2011-03:00:00,10,05,2011,03,667.31
10.05.2011-06:00:00,10,05,2011,06,676.4
10.05.2011-09:00:00,10,05,2011,09,671.48
10.05.2011-12:00:00,10,05,2011,12,678.92
10.05.2011-15:00:00,10,05,2011,15,700.55
10.05.2011-18:00:00,10,05,2011,18,754.94
10.05.2011-21:00:00,10,05,2011,21,751.14
10.06.2011-00:00:00,10,06,2011,00,802.52
10.06.2011-03:00:00,10,06,2011,03,829.12
10.06.2011-06:00:00,10,06,2011,06,877.65
10.06.2011-09:00:00,10,06,2011,09,907.55
10.06.2011-12:00:00,10,06,2011,12,951
10.06.2011-15:00:00,10,06,2011,15,980
10.06.2011-18:00:00,10,06,2011,18,1002.8
10.06.2011-21:00:00,10,06,2011,21,1028.8
10.07.2011-00:00:00,10,07,2011,00,997.26
10.07.2011-03:00:00,10,07,2011,03,993.53
10.07.2011-06:00:00,10,07,2011,06,953.21
10.07.2011-09:00:00,10,07,2011,09,928.66
10.07.2011-12:00:00,10,07,2011,12,885.67
10.07.2011-15:00:00,10,07,2011,15,863.16
10.07.2011-18:00:00,10,07,2011,18,869.19
10.07.2011-21:00:00,10,07,2011,21,872.43
10.08.2011-00:00:00,10,08,2011,00,867.78
10.08.2011-03:00:00,10,08,2011,03,880.88
10.08.2011-06:00:00,10,08,2011,06,889.84
10.08.2011-09:00:00,10,08,2011,09,878.29
10.08.2011-12:00:00,10,08,2011,12,862.79
10.08.2011-15:00:00,10,08,2011,15,834.75
10.08.2011-18:00:00,10,08,2011,18,836.16
10.08.2011-21:00:00,10,08,2011,21,819.87
10.09.2011-00:00:00,10,09,2011,00,797.21
10.09.2011-03:00:00,10,09,2011,03,774.83
10.09.2011-06:00:00,10,09,2011,06,748.79
10.09.2011-09:00:00,10,09,2011,09,708.35
10.09.2011-12:00:00,10,09,2011,12,669.66
10.09.2011-15:00:00,10,09,2011,15,642.99
10.09.2011-18:00:00,10,09,2011,18,638.69
10.09.2011-21:00:00,10,09,2011,21,611.46
10.10.2011-00:00:00,10,10,2011,00,588.97
10.10.2011-03:00:00,10,10,2011,03,564.27
10.10.2011-06:00:00,10,10,2011,06,538.11
10.10.2011-09:00:00,10,10,2011,09,512.38
10.10.2011-12:00:00,10,10,2011,12,489.19
10.10.2011-15:00:00,10,10,2011,15,470.62
10.10.2011-18:00:00,10,10,2011,18,460.31
10.10.2011-21:00:00,10,10,2011,21,444.78
10.11.2011-00:00:00,10,11,2011,00,474.2
10.11.2011-03:00:00,10,11,2011,03,471.03
10.11.2011-06:00:00,10,11,2011,06,499.34
10.11.2011-09:00:00,10,11,2011,09,505.98
10.11.2011-12:00:00,10,11,2011,12,524.21
10.11.2011-15:00:00,10,11,2011,15,533.33
10.11.2011-18:00:00,10,11,2011,18,577.64
10.11.2011-21:00:00,10,11,2011,21,619.59
10.12.2011-00:00:00,10,12,2011,00,612.73
10.12.2011-03:00:00,10,12,2011,03,628.83
10.12.2011-06:00:00,10,12,2011,06,638.56
10.12.2011-09:00:00,10,12,2011,09,702.95
10.12.2011-12:00:00,10,12,2011,12,830.82
10.12.2011-15:00:00,10,12,2011,15,931.17
10.12.2011-18:00:00,10,12,2011,18,1100.3
10.12.2011-21:00:00,10,12,2011,21,1086.8
10.13.2011-00:00:00,10,13,2011,00,1139
10.13.2011-03:00:00,10,13,2011,03,1194.9
10.13.2011-06:00:00,10,13,2011,06,1259
10.13.2011-09:00:00,10,13,2011,09,1409.2
10.13.2011-12:00:00,10,13,2011,12,1452.6
10.13.2011-15:00:00,10,13,2011,15,1399.8
10.13.2011-18:00:00,10,13,2011,18,1467.8
10.13.2011-21:00:00,10,13,2011,21,1492.9
10.14.2011-00:00:00,10,14,2011,00,1608.1
10.14.2011-03:00:00,10,14,2011,03,1489.5
10.14.2011-06:00:00,10,14,2011,06,1493.2
10.14.2011-09:00:00,10,14,2011,09,1502.5
10.14.2011-12:00:00,10,14,2011,12,1462.6
10.14.2011-15:00:00,10,14,2011,15,1436.1
10.14.2011-18:00:00,10,14,2011,18,1381.8
10.14.2011-21:00:00,10,14,2011,21,1367.8
10.15.2011-00:00:00,10,15,2011,00,1346
10.15.2011-03:00:00,10,15,2011,03,1288.6
10.15.2011-06:00:00,10,15,2011,06,1249.5
10.15.2011-09:00:00,10,15,2011,09,1205.1
10.15.2011-12:00:00,10,15,2011,12,1153.6
10.15.2011-15:00:00,10,15,2011,15,1104.4
10.15.2011-18:00:00,10,15,2011,18,1121.2
10.15.2011-21:00:00,10,15,2011,21,1022.1
10.16.2011-00:00:00,10,16,2011,00,991.72
10.16.2011-03:00:00,10,16,2011,03,959.83
10.16.2011-06:00:00,10,16,2011,06,920.42
10.16.2011-09:00:00,10,16,2011,09,872.22
10.16.2011-12:00:00,10,16,2011,12,799.89
10.16.2011-15:00:00,10,16,2011,15,752.59
10.16.2011-18:00:00,10,16,2011,18,790.33
10.16.2011-21:00:00,10,16,2011,21,719.61
10.17.2011-00:00:00,10,17,2011,00,709.21
10.17.2011-03:00:00,10,17,2011,03,695.99
10.17.2011-06:00:00,10,17,2011,06,684.81
10.17.2011-09:00:00,10,17,2011,09,667.02
10.17.2011-12:00:00,10,17,2011,12,662.09
10.17.2011-15:00:00,10,17,2011,15,653.51
10.17.2011-18:00:00,10,17,2011,18,636.7
10.17.2011-21:00:00,10,17,2011,21,625.46
10.18.2011-00:00:00,10,18,2011,00,599.65
10.18.2011-03:00:00,10,18,2011,03,586.18
10.18.2011-06:00:00,10,18,2011,06,588.66
10.18.2011-09:00:00,10,18,2011,09,578.1
10.18.2011-12:00:00,10,18,2011,12,581.55
10.18.2011-15:00:00,10,18,2011,15,608.37
10.18.2011-18:00:00,10,18,2011,18,585.93
10.18.2011-21:00:00,10,18,2011,21,581.79
10.19.2011-00:00:00,10,19,2011,00,549.66
10.19.2011-03:00:00,10,19,2011,03,540.97
10.19.2011-06:00:00,10,19,2011,06,530.99
10.19.2011-09:00:00,10,19,2011,09,525.09
10.19.2011-12:00:00,10,19,2011,12,515.85
10.19.2011-15:00:00,10,19,2011,15,513.53
10.19.2011-18:00:00,10,19,2011,18,502.07
10.19.2011-21:00:00,10,19,2011,21,505.51
10.20.2011-00:00:00,10,20,2011,00,512.84
10.20.2011-03:00:00,10,20,2011,03,489.91
10.20.2011-06:00:00,10,20,2011,06,479.67
10.20.2011-09:00:00,10,20,2011,09,471.16
10.20.2011-12:00:00,10,20,2011,12,474.81
10.20.2011-15:00:00,10,20,2011,15,471.86
10.20.2011-18:00:00,10,20,2011,18,452.97
10.20.2011-21:00:00,10,20,2011,21,470.65
10.21.2011-00:00:00,10,21,2011,00,465.57
10.21.2011-03:00:00,10,21,2011,03,456.11
10.21.2011-06:00:00,10,21,2011,06,435.11
10.21.2011-09:00:00,10,21,2011,09,454.49
10.21.2011-12:00:00,10,21,2011,12,434.53
10.21.2011-15:00:00,10,21,2011,15,423.17
10.21.2011-18:00:00,10,21,2011,18,403.11
10.21.2011-21:00:00,10,21,2011,21,403.33
10.22.2011-00:00:00,10,22,2011,00,405.47
10.22.2011-03:00:00,10,22,2011,03,394.4
10.22.2011-06:00:00,10,22,2011,06,386.75
10.22.2011-09:00:00,10,22,2011,09,391.69
10.22.2011-12:00:00,10,22,2011,12,408.43
10.22.2011-15:00:00,10,22,2011,15,396.52
10.22.2011-18:00:00,10,22,2011,18,390.47
10.22.2011-21:00:00,10,22,2011,21,392.1
10.23.2011-00:00:00,10,23,2011,00,411.47
10.23.2011-03:00:00,10,23,2011,03,418.34
10.23.2011-06:00:00,10,23,2011,06,421.92
10.23.2011-09:00:00,10,23,2011,09,434.32
10.23.2011-12:00:00,10,23,2011,12,464.11
10.23.2011-15:00:00,10,23,2011,15,485.55
10.23.2011-18:00:00,10,23,2011,18,503.59
10.23.2011-21:00:00,10,23,2011,21,499.9
10.24.2011-00:00:00,10,24,2011,00,513.24
10.24.2011-03:00:00,10,24,2011,03,531.5
10.24.2011-06:00:00,10,24,2011,06,541.94
10.24.2011-09:00:00,10,24,2011,09,557.45
10.24.2011-12:00:00,10,24,2011,12,572.13
10.24.2011-15:00:00,10,24,2011,15,583.69
10.24.2011-18:00:00,10,24,2011,18,602.08
10.24.2011-21:00:00,10,24,2011,21,620.59
10.25.2011-00:00:00,10,25,2011,00,635.01
10.25.2011-03:00:00,10,25,2011,03,625.43
10.25.2011-06:00:00,10,25,2011,06,645.18
10.25.2011-09:00:00,10,25,2011,09,637.01
10.25.2011-12:00:00,10,25,2011,12,649.47
10.25.2011-15:00:00,10,25,2011,15,667.38
10.25.2011-18:00:00,10,25,2011,18,674.84
10.25.2011-21:00:00,10,25,2011,21,663.76
10.26.2011-00:00:00,10,26,2011,00,653.86
10.26.2011-03:00:00,10,26,2011,03,645.16
10.26.2011-06:00:00,10,26,2011,06,638.07
10.26.2011-09:00:00,10,26,2011,09,619.71
10.26.2011-12:00:00,10,26,2011,12,594.69
10.26.2011-15:00:00,10,26,2011,15,593.13
10.26.2011-18:00:00,10,26,2011,18,588.81
10.26.2011-21:00:00,10,26,2011,21,570.39
10.27.2011-00:00:00,10,27,2011,00,590.74
10.27.2011-03:00:00,10,27,2011,03,515.82
10.27.2011-06:00:00,10,27,2011,06,484.21
10.27.2011-09:00:00,10,27,2011,09,476.4
10.27.2011-12:00:00,10,27,2011,12,451.76
10.27.2011-15:00:00,10,27,2011,15,424.85
10.27.2011-18:00:00,10,27,2011,18,414.53
10.27.2011-21:00:00,10,27,2011,21,416.56
10.28.2011-00:00:00,10,28,2011,00,414.74
10.28.2011-03:00:00,10,28,2011,03,409.32
10.28.2011-06:00:00,10,28,2011,06,385.08
10.28.2011-09:00:00,10,28,2011,09,387.09
10.28.2011-12:00:00,10,28,2011,12,377.39
10.28.2011-15:00:00,10,28,2011,15,358.94
10.28.2011-18:00:00,10,28,2011,18,354.64
10.28.2011-21:00:00,10,28,2011,21,342.46
10.29.2011-00:00:00,10,29,2011,00,330.26
10.29.2011-03:00:00,10,29,2011,03,322.76
10.29.2011-06:00:00,10,29,2011,06,317.08
