TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,3082.6
10.01.2011-03:00:00,10,01,2011,03,3237.1
10.01.2011-06:00:00,10,01,2011,06,3291.5
10.01.2011-09:00:00,10,01,2011,09,3230.8
10.01.2011-12:00:00,10,01,2011,12,3266.4
10.01.2011-15:00:00,10,01,2011,15,3391.1
10.01.2011-18:00:00,10,01,2011,18,3536.5
10.01.2011-21:00:00,10,01,2011,21,3606
10.02.2011-00:00:00,10,02,2011,00,3747.9
10.02.2011-03:00:00,10,02,2011,03,3865.3
10.02.2011-06:00:00,10,02,2011,06,3944.2
10.02.2011-09:00:00,10,02,2011,09,3915.6
10.02.2011-12:00:00,10,02,2011,12,3888
10.02.2011-15:00:00,10,02,2011,15,3931.8
10.02.2011-18:00:00,10,02,2011,18,4035.1
10.02.2011-21:00:00,10,02,2011,21,4125.3
10.03.2011-00:00:00,10,03,2011,00,4302.3
10.03.2011-03:00:00,10,03,2011,03,4364.3
10.03.2011-06:00:00,10,03,2011,06,4397
10.03.2011-09:00:00,10,03,2011,09,4420.6
10.03.2011-12:00:00,10,03,2011,12,4385.9
10.03.2011-15:00:00,10,03,2011,15,4404.8
10.03.2011-18:00:00,10,03,2011,18,4496
10.03.2011-21:00:00,10,03,2011,21,4614.2
10.04.2011-00:00:00,10,04,2011,00,4594.4
10.04.2011-03:00:00,10,04,2011,03,4607.2
10.04.2011-06:00:00,10,04,2011,06,4613.9
10.04.2011-09:00:00,10,04,2011,09,4599.3
10.04.2011-12:00:00,10,04,2011,12,4597.5
10.04.2011-15:00:00,10,04,2011,15,4645.5
10.04.2011-18:00:00,10,04,2011,18,4737.5
10.04.2011-21:00:00,10,04,2011,21,4826.6
10.05.2011-00:00:00,10,05,2011,00,5012.6
10.05.2011-03:00:00,10,05,2011,03,5168.8
10.05.2011-06:00:00,10,05,2011,06,5297.1
10.05.2011-09:00:00,10,05,2011,09,5388.8
10.05.2011-12:00:00,10,05,2011,12,5450
10.05.2011-15:00:00,10,05,2011,15,5592.7
10.05.2011-18:00:00,10,05,2011,18,5770.1
10.05.2011-21:00:00,10,05,2011,21,5963.1
10.06.2011-00:00:00,10,06,2011,00,6324.9
10.06.2011-03:00:00,10,06,2011,03,6563.1
10.06.2011-06:00:00,10,06,2011,06,6792.6
10.06.2011-09:00:00,10,06,2011,09,7072.9
