TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,78.41
10.01.2001-03:00:00,10,01,2001,03,78.357
10.01.2001-06:00:00,10,01,2001,06,77.429
10.01.2001-09:00:00,10,01,2001,09,75.384
10.01.2001-12:00:00,10,01,2001,12,73.223
10.01.2001-15:00:00,10,01,2001,15,71.952
10.01.2001-18:00:00,10,01,2001,18,76.396
10.01.2001-21:00:00,10,01,2001,21,76.477
10.02.2001-00:00:00,10,02,2001,00,76.431
10.02.2001-03:00:00,10,02,2001,03,76.391
10.02.2001-06:00:00,10,02,2001,06,75.344
10.02.2001-09:00:00,10,02,2001,09,73.03
10.02.2001-12:00:00,10,02,2001,12,70.778
10.02.2001-15:00:00,10,02,2001,15,69.357
10.02.2001-18:00:00,10,02,2001,18,74.31
10.02.2001-21:00:00,10,02,2001,21,74.447
10.03.2001-00:00:00,10,03,2001,00,74.446
10.03.2001-03:00:00,10,03,2001,03,74.446
10.03.2001-06:00:00,10,03,2001,06,73.605
10.03.2001-09:00:00,10,03,2001,09,71.616
10.03.2001-12:00:00,10,03,2001,12,69.487
10.03.2001-15:00:00,10,03,2001,15,68.264
10.03.2001-18:00:00,10,03,2001,18,72.678
10.03.2001-21:00:00,10,03,2001,21,72.798
10.04.2001-00:00:00,10,04,2001,00,72.783
10.04.2001-03:00:00,10,04,2001,03,72.771
10.04.2001-06:00:00,10,04,2001,06,72.036
10.04.2001-09:00:00,10,04,2001,09,70.168
10.04.2001-12:00:00,10,04,2001,12,68.139
10.04.2001-15:00:00,10,04,2001,15,67.136
10.04.2001-18:00:00,10,04,2001,18,71.246
10.04.2001-21:00:00,10,04,2001,21,71.367
10.05.2001-00:00:00,10,05,2001,00,71.358
10.05.2001-03:00:00,10,05,2001,03,71.342
10.05.2001-06:00:00,10,05,2001,06,70.783
10.05.2001-09:00:00,10,05,2001,09,69.009
10.05.2001-12:00:00,10,05,2001,12,67.11
10.05.2001-15:00:00,10,05,2001,15,66.283
10.05.2001-18:00:00,10,05,2001,18,69.994
10.05.2001-21:00:00,10,05,2001,21,70.099
10.06.2001-00:00:00,10,06,2001,00,70.08
10.06.2001-03:00:00,10,06,2001,03,70.059
10.06.2001-06:00:00,10,06,2001,06,69.654
10.06.2001-09:00:00,10,06,2001,09,67.78
10.06.2001-12:00:00,10,06,2001,12,65.909
10.06.2001-15:00:00,10,06,2001,15,65.31
10.06.2001-18:00:00,10,06,2001,18,68.743
10.06.2001-21:00:00,10,06,2001,21,68.816
10.07.2001-00:00:00,10,07,2001,00,68.786
10.07.2001-03:00:00,10,07,2001,03,68.749
10.07.2001-06:00:00,10,07,2001,06,68.306
10.07.2001-09:00:00,10,07,2001,09,66.571
10.07.2001-12:00:00,10,07,2001,12,64.778
10.07.2001-15:00:00,10,07,2001,15,64.17
10.07.2001-18:00:00,10,07,2001,18,67.492
10.07.2001-21:00:00,10,07,2001,21,67.569
10.08.2001-00:00:00,10,08,2001,00,67.538
10.08.2001-03:00:00,10,08,2001,03,67.506
10.08.2001-06:00:00,10,08,2001,06,67.095
10.08.2001-09:00:00,10,08,2001,09,65.515
10.08.2001-12:00:00,10,08,2001,12,64.416
10.08.2001-15:00:00,10,08,2001,15,64.425
