TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,2161.5
10.01.2011-03:00:00,10,01,2011,03,2112.9
10.01.2011-06:00:00,10,01,2011,06,2055.3
10.01.2011-09:00:00,10,01,2011,09,2082.9
10.01.2011-12:00:00,10,01,2011,12,2092.7
10.01.2011-15:00:00,10,01,2011,15,2078.8
10.01.2011-18:00:00,10,01,2011,18,2110.8
10.01.2011-21:00:00,10,01,2011,21,2136.5
10.02.2011-00:00:00,10,02,2011,00,2085.9
10.02.2011-03:00:00,10,02,2011,03,2056.7
10.02.2011-06:00:00,10,02,2011,06,2006.4
10.02.2011-09:00:00,10,02,2011,09,2023.9
10.02.2011-12:00:00,10,02,2011,12,2024.8
10.02.2011-15:00:00,10,02,2011,15,1992.2
10.02.2011-18:00:00,10,02,2011,18,1983.4
10.02.2011-21:00:00,10,02,2011,21,1948.1
10.03.2011-00:00:00,10,03,2011,00,1935.1
10.03.2011-03:00:00,10,03,2011,03,1910
10.03.2011-06:00:00,10,03,2011,06,1886
10.03.2011-09:00:00,10,03,2011,09,1883.6
10.03.2011-12:00:00,10,03,2011,12,1934.1
10.03.2011-15:00:00,10,03,2011,15,1962.3
10.03.2011-18:00:00,10,03,2011,18,1923
10.03.2011-21:00:00,10,03,2011,21,1949.2
10.04.2011-00:00:00,10,04,2011,00,1938.6
10.04.2011-03:00:00,10,04,2011,03,1970.2
10.04.2011-06:00:00,10,04,2011,06,2027.9
10.04.2011-09:00:00,10,04,2011,09,2157
10.04.2011-12:00:00,10,04,2011,12,2232.8
10.04.2011-15:00:00,10,04,2011,15,2387.9
10.04.2011-18:00:00,10,04,2011,18,2412.5
10.04.2011-21:00:00,10,04,2011,21,2519.1
10.05.2011-00:00:00,10,05,2011,00,2565.2
10.05.2011-03:00:00,10,05,2011,03,2634.2
10.05.2011-06:00:00,10,05,2011,06,2707.1
10.05.2011-09:00:00,10,05,2011,09,2955.1
10.05.2011-12:00:00,10,05,2011,12,3019
10.05.2011-15:00:00,10,05,2011,15,3185
10.05.2011-18:00:00,10,05,2011,18,3136.9
10.05.2011-21:00:00,10,05,2011,21,3225.8
10.06.2011-00:00:00,10,06,2011,00,3365.1
10.06.2011-03:00:00,10,06,2011,03,3471.7
10.06.2011-06:00:00,10,06,2011,06,3536.3
10.06.2011-09:00:00,10,06,2011,09,3596.1
10.06.2011-12:00:00,10,06,2011,12,3844.8
10.06.2011-15:00:00,10,06,2011,15,4060.8
10.06.2011-18:00:00,10,06,2011,18,4245.2
10.06.2011-21:00:00,10,06,2011,21,4287.2
10.07.2011-00:00:00,10,07,2011,00,4203.8
10.07.2011-03:00:00,10,07,2011,03,4236.7
10.07.2011-06:00:00,10,07,2011,06,4195.8
