TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,19195
10.01.2011-03:00:00,10,01,2011,03,19487
10.01.2011-06:00:00,10,01,2011,06,19657
10.01.2011-09:00:00,10,01,2011,09,19749
10.01.2011-12:00:00,10,01,2011,12,19775
10.01.2011-15:00:00,10,01,2011,15,20046
10.01.2011-18:00:00,10,01,2011,18,20408
10.01.2011-21:00:00,10,01,2011,21,20722
10.02.2011-00:00:00,10,02,2011,00,21113
10.02.2011-03:00:00,10,02,2011,03,21470
10.02.2011-06:00:00,10,02,2011,06,21781
10.02.2011-09:00:00,10,02,2011,09,21926
10.02.2011-12:00:00,10,02,2011,12,21949
10.02.2011-15:00:00,10,02,2011,15,22046
10.02.2011-18:00:00,10,02,2011,18,22381
10.02.2011-21:00:00,10,02,2011,21,22750
10.03.2011-00:00:00,10,03,2011,00,23247
10.03.2011-03:00:00,10,03,2011,03,23416
10.03.2011-06:00:00,10,03,2011,06,23600
10.03.2011-09:00:00,10,03,2011,09,23855
10.03.2011-12:00:00,10,03,2011,12,24154
10.03.2011-15:00:00,10,03,2011,15,24468
10.03.2011-18:00:00,10,03,2011,18,24861
10.03.2011-21:00:00,10,03,2011,21,25240
10.04.2011-00:00:00,10,04,2011,00,25332
10.04.2011-03:00:00,10,04,2011,03,25485
10.04.2011-06:00:00,10,04,2011,06,25826
10.04.2011-09:00:00,10,04,2011,09,26070
10.04.2011-12:00:00,10,04,2011,12,26248
10.04.2011-15:00:00,10,04,2011,15,26651
10.04.2011-18:00:00,10,04,2011,18,27131
10.04.2011-21:00:00,10,04,2011,21,27656
10.05.2011-00:00:00,10,05,2011,00,28461
10.05.2011-03:00:00,10,05,2011,03,29262
10.05.2011-06:00:00,10,05,2011,06,29887
10.05.2011-09:00:00,10,05,2011,09,30532
10.05.2011-12:00:00,10,05,2011,12,31074
10.05.2011-15:00:00,10,05,2011,15,31839
10.05.2011-18:00:00,10,05,2011,18,32654
10.05.2011-21:00:00,10,05,2011,21,33408
10.06.2011-00:00:00,10,06,2011,00,35084
10.06.2011-03:00:00,10,06,2011,03,36489
10.06.2011-06:00:00,10,06,2011,06,37693
10.06.2011-09:00:00,10,06,2011,09,38608
10.06.2011-12:00:00,10,06,2011,12,39975
10.06.2011-15:00:00,10,06,2011,15,41087
10.06.2011-18:00:00,10,06,2011,18,42544
10.06.2011-21:00:00,10,06,2011,21,43414
10.07.2011-00:00:00,10,07,2011,00,42549
10.07.2011-03:00:00,10,07,2011,03,42026
10.07.2011-06:00:00,10,07,2011,06,41771
10.07.2011-09:00:00,10,07,2011,09,41207
10.07.2011-12:00:00,10,07,2011,12,40881
10.07.2011-15:00:00,10,07,2011,15,40676
10.07.2011-18:00:00,10,07,2011,18,40463
