TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,19857
10.01.2011-03:00:00,10,01,2011,03,20192
10.01.2011-06:00:00,10,01,2011,06,20428
10.01.2011-09:00:00,10,01,2011,09,20571
10.01.2011-12:00:00,10,01,2011,12,20654
10.01.2011-15:00:00,10,01,2011,15,20877
10.01.2011-18:00:00,10,01,2011,18,21267
10.01.2011-21:00:00,10,01,2011,21,21621
10.02.2011-00:00:00,10,02,2011,00,22022
10.02.2011-03:00:00,10,02,2011,03,22466
10.02.2011-06:00:00,10,02,2011,06,22885
10.02.2011-09:00:00,10,02,2011,09,23126
10.02.2011-12:00:00,10,02,2011,12,23202
10.02.2011-15:00:00,10,02,2011,15,23315
10.02.2011-18:00:00,10,02,2011,18,23572
10.02.2011-21:00:00,10,02,2011,21,23946
10.03.2011-00:00:00,10,03,2011,00,24421
10.03.2011-03:00:00,10,03,2011,03,24759
10.03.2011-06:00:00,10,03,2011,06,24995
10.03.2011-09:00:00,10,03,2011,09,25234
10.03.2011-12:00:00,10,03,2011,12,25499
10.03.2011-15:00:00,10,03,2011,15,25832
10.03.2011-18:00:00,10,03,2011,18,26229
10.03.2011-21:00:00,10,03,2011,21,26654
10.04.2011-00:00:00,10,04,2011,00,26869
10.04.2011-03:00:00,10,04,2011,03,27020
10.04.2011-06:00:00,10,04,2011,06,27285
10.04.2011-09:00:00,10,04,2011,09,27558
10.04.2011-12:00:00,10,04,2011,12,27804
10.04.2011-15:00:00,10,04,2011,15,28159
10.04.2011-18:00:00,10,04,2011,18,28655
10.04.2011-21:00:00,10,04,2011,21,29175
10.05.2011-00:00:00,10,05,2011,00,29959
10.05.2011-03:00:00,10,05,2011,03,30798
10.05.2011-06:00:00,10,05,2011,06,31589
10.05.2011-09:00:00,10,05,2011,09,32239
10.05.2011-12:00:00,10,05,2011,12,32856
10.05.2011-15:00:00,10,05,2011,15,33525
10.05.2011-18:00:00,10,05,2011,18,34377
10.05.2011-21:00:00,10,05,2011,21,35162
10.06.2011-00:00:00,10,06,2011,00,36609
10.06.2011-03:00:00,10,06,2011,03,38136
10.06.2011-06:00:00,10,06,2011,06,39515
10.06.2011-09:00:00,10,06,2011,09,40651
10.06.2011-12:00:00,10,06,2011,12,41885
10.06.2011-15:00:00,10,06,2011,15,43176
10.06.2011-18:00:00,10,06,2011,18,44589
10.06.2011-21:00:00,10,06,2011,21,45783
10.07.2011-00:00:00,10,07,2011,00,45594
10.07.2011-03:00:00,10,07,2011,03,44956
10.07.2011-06:00:00,10,07,2011,06,44613
10.07.2011-09:00:00,10,07,2011,09,44089
10.07.2011-12:00:00,10,07,2011,12,43641
10.07.2011-15:00:00,10,07,2011,15,43391
10.07.2011-18:00:00,10,07,2011,18,43270
10.07.2011-21:00:00,10,07,2011,21,43087
10.08.2011-00:00:00,10,08,2011,00,42948
10.08.2011-03:00:00,10,08,2011,03,42659
10.08.2011-06:00:00,10,08,2011,06,42330
10.08.2011-09:00:00,10,08,2011,09,41792
10.08.2011-12:00:00,10,08,2011,12,41036
10.08.2011-15:00:00,10,08,2011,15,40647
10.08.2011-18:00:00,10,08,2011,18,40488
10.08.2011-21:00:00,10,08,2011,21,40200
10.09.2011-00:00:00,10,09,2011,00,39667
10.09.2011-03:00:00,10,09,2011,03,39293
10.09.2011-06:00:00,10,09,2011,06,38810
10.09.2011-09:00:00,10,09,2011,09,37811
10.09.2011-12:00:00,10,09,2011,12,36856
10.09.2011-15:00:00,10,09,2011,15,36478
10.09.2011-18:00:00,10,09,2011,18,36329
10.09.2011-21:00:00,10,09,2011,21,36081
10.10.2011-00:00:00,10,10,2011,00,35730
10.10.2011-03:00:00,10,10,2011,03,35256
10.10.2011-06:00:00,10,10,2011,06,34691
10.10.2011-09:00:00,10,10,2011,09,33922
10.10.2011-12:00:00,10,10,2011,12,33119
10.10.2011-15:00:00,10,10,2011,15,32634
10.10.2011-18:00:00,10,10,2011,18,32470
10.10.2011-21:00:00,10,10,2011,21,32231
10.11.2011-00:00:00,10,11,2011,00,33471
10.11.2011-03:00:00,10,11,2011,03,35023
10.11.2011-06:00:00,10,11,2011,06,36055
10.11.2011-09:00:00,10,11,2011,09,36777
10.11.2011-12:00:00,10,11,2011,12,37580
10.11.2011-15:00:00,10,11,2011,15,38445
10.11.2011-18:00:00,10,11,2011,18,39557
10.11.2011-21:00:00,10,11,2011,21,40693
10.12.2011-00:00:00,10,12,2011,00,42599
10.12.2011-03:00:00,10,12,2011,03,44225
10.12.2011-06:00:00,10,12,2011,06,45697
10.12.2011-09:00:00,10,12,2011,09,48705
10.12.2011-12:00:00,10,12,2011,12,53202
10.12.2011-15:00:00,10,12,2011,15,57875
10.12.2011-18:00:00,10,12,2011,18,61846
10.12.2011-21:00:00,10,12,2011,21,65369
10.13.2011-00:00:00,10,13,2011,00,65144
10.13.2011-03:00:00,10,13,2011,03,64178
10.13.2011-06:00:00,10,13,2011,06,64381
10.13.2011-09:00:00,10,13,2011,09,64924
10.13.2011-12:00:00,10,13,2011,12,66047
10.13.2011-15:00:00,10,13,2011,15,67250
10.13.2011-18:00:00,10,13,2011,18,68370
10.13.2011-21:00:00,10,13,2011,21,69055
10.14.2011-00:00:00,10,14,2011,00,69551
10.14.2011-03:00:00,10,14,2011,03,69496
10.14.2011-06:00:00,10,14,2011,06,69519
10.14.2011-09:00:00,10,14,2011,09,69148
10.14.2011-12:00:00,10,14,2011,12,68898
10.14.2011-15:00:00,10,14,2011,15,68875
10.14.2011-18:00:00,10,14,2011,18,68826
10.14.2011-21:00:00,10,14,2011,21,68755
10.15.2011-00:00:00,10,15,2011,00,68425
10.15.2011-03:00:00,10,15,2011,03,67997
10.15.2011-06:00:00,10,15,2011,06,67365
10.15.2011-09:00:00,10,15,2011,09,66464
10.15.2011-12:00:00,10,15,2011,12,65429
10.15.2011-15:00:00,10,15,2011,15,64815
10.15.2011-18:00:00,10,15,2011,18,64250
10.15.2011-21:00:00,10,15,2011,21,63685
10.16.2011-00:00:00,10,16,2011,00,63198
10.16.2011-03:00:00,10,16,2011,03,62403
10.16.2011-06:00:00,10,16,2011,06,61534
10.16.2011-09:00:00,10,16,2011,09,60128
10.16.2011-12:00:00,10,16,2011,12,58881
10.16.2011-15:00:00,10,16,2011,15,58113
10.16.2011-18:00:00,10,16,2011,18,57620
10.16.2011-21:00:00,10,16,2011,21,56951
10.17.2011-00:00:00,10,17,2011,00,56154
10.17.2011-03:00:00,10,17,2011,03,55349
10.17.2011-06:00:00,10,17,2011,06,54590
10.17.2011-09:00:00,10,17,2011,09,53400
10.17.2011-12:00:00,10,17,2011,12,52415
10.17.2011-15:00:00,10,17,2011,15,51844
10.17.2011-18:00:00,10,17,2011,18,51571
10.17.2011-21:00:00,10,17,2011,21,51064
10.18.2011-00:00:00,10,18,2011,00,50435
10.18.2011-03:00:00,10,18,2011,03,49857
10.18.2011-06:00:00,10,18,2011,06,49207
10.18.2011-09:00:00,10,18,2011,09,48136
10.18.2011-12:00:00,10,18,2011,12,47120
10.18.2011-15:00:00,10,18,2011,15,46731
10.18.2011-18:00:00,10,18,2011,18,46578
10.18.2011-21:00:00,10,18,2011,21,46287
10.19.2011-00:00:00,10,19,2011,00,46102
10.19.2011-03:00:00,10,19,2011,03,45815
10.19.2011-06:00:00,10,19,2011,06,45477
10.19.2011-09:00:00,10,19,2011,09,45035
10.19.2011-12:00:00,10,19,2011,12,44515
10.19.2011-15:00:00,10,19,2011,15,44151
10.19.2011-18:00:00,10,19,2011,18,43905
10.19.2011-21:00:00,10,19,2011,21,43679
10.20.2011-00:00:00,10,20,2011,00,43183
10.20.2011-03:00:00,10,20,2011,03,42589
10.20.2011-06:00:00,10,20,2011,06,41993
10.20.2011-09:00:00,10,20,2011,09,41097
10.20.2011-12:00:00,10,20,2011,12,40133
10.20.2011-15:00:00,10,20,2011,15,39789
10.20.2011-18:00:00,10,20,2011,18,39794
10.20.2011-21:00:00,10,20,2011,21,39718
10.21.2011-00:00:00,10,21,2011,00,39489
10.21.2011-03:00:00,10,21,2011,03,39169
10.21.2011-06:00:00,10,21,2011,06,38677
10.21.2011-09:00:00,10,21,2011,09,37862
10.21.2011-12:00:00,10,21,2011,12,37102
10.21.2011-15:00:00,10,21,2011,15,36682
10.21.2011-18:00:00,10,21,2011,18,36656
10.21.2011-21:00:00,10,21,2011,21,36650
10.22.2011-00:00:00,10,22,2011,00,36786
10.22.2011-03:00:00,10,22,2011,03,36955
10.22.2011-06:00:00,10,22,2011,06,36877
10.22.2011-09:00:00,10,22,2011,09,36603
10.22.2011-12:00:00,10,22,2011,12,36339
10.22.2011-15:00:00,10,22,2011,15,36172
10.22.2011-18:00:00,10,22,2011,18,35991
10.22.2011-21:00:00,10,22,2011,21,35878
10.23.2011-00:00:00,10,23,2011,00,36766
10.23.2011-03:00:00,10,23,2011,03,37787
10.23.2011-06:00:00,10,23,2011,06,38336
10.23.2011-09:00:00,10,23,2011,09,38640
10.23.2011-12:00:00,10,23,2011,12,39147
10.23.2011-15:00:00,10,23,2011,15,39754
10.23.2011-18:00:00,10,23,2011,18,40335
10.23.2011-21:00:00,10,23,2011,21,40696
10.24.2011-00:00:00,10,24,2011,00,39384
10.24.2011-03:00:00,10,24,2011,03,37970
10.24.2011-06:00:00,10,24,2011,06,37357
10.24.2011-09:00:00,10,24,2011,09,36951
10.24.2011-12:00:00,10,24,2011,12,36634
10.24.2011-15:00:00,10,24,2011,15,36543
10.24.2011-18:00:00,10,24,2011,18,36790
10.24.2011-21:00:00,10,24,2011,21,36988
10.25.2011-00:00:00,10,25,2011,00,36935
10.25.2011-03:00:00,10,25,2011,03,36960
10.25.2011-06:00:00,10,25,2011,06,36926
10.25.2011-09:00:00,10,25,2011,09,36444
10.25.2011-12:00:00,10,25,2011,12,36181
10.25.2011-15:00:00,10,25,2011,15,36215
10.25.2011-18:00:00,10,25,2011,18,36214
10.25.2011-21:00:00,10,25,2011,21,36198
10.26.2011-00:00:00,10,26,2011,00,36070
10.26.2011-03:00:00,10,26,2011,03,35890
10.26.2011-06:00:00,10,26,2011,06,35737
10.26.2011-09:00:00,10,26,2011,09,35209
10.26.2011-12:00:00,10,26,2011,12,34694
10.26.2011-15:00:00,10,26,2011,15,34539
10.26.2011-18:00:00,10,26,2011,18,34488
10.26.2011-21:00:00,10,26,2011,21,34456
10.27.2011-00:00:00,10,27,2011,00,34377
10.27.2011-03:00:00,10,27,2011,03,34124
10.27.2011-06:00:00,10,27,2011,06,33778
10.27.2011-09:00:00,10,27,2011,09,33293
10.27.2011-12:00:00,10,27,2011,12,32744
10.27.2011-15:00:00,10,27,2011,15,32459
10.27.2011-18:00:00,10,27,2011,18,32333
10.27.2011-21:00:00,10,27,2011,21,32105
10.28.2011-00:00:00,10,28,2011,00,31777
10.28.2011-03:00:00,10,28,2011,03,31490
10.28.2011-06:00:00,10,28,2011,06,31228
10.28.2011-09:00:00,10,28,2011,09,30605
10.28.2011-12:00:00,10,28,2011,12,29909
10.28.2011-15:00:00,10,28,2011,15,29644
10.28.2011-18:00:00,10,28,2011,18,29615
10.28.2011-21:00:00,10,28,2011,21,29461
10.29.2011-00:00:00,10,29,2011,00,29384
10.29.2011-03:00:00,10,29,2011,03,29141
10.29.2011-06:00:00,10,29,2011,06,28768
10.29.2011-09:00:00,10,29,2011,09,30149
10.29.2011-12:00:00,10,29,2011,12,32780
10.29.2011-15:00:00,10,29,2011,15,34573
10.29.2011-18:00:00,10,29,2011,18,34685
10.29.2011-21:00:00,10,29,2011,21,33887
10.30.2011-00:00:00,10,30,2011,00,32150
10.30.2011-03:00:00,10,30,2011,03,30893
10.30.2011-06:00:00,10,30,2011,06,30410
10.30.2011-09:00:00,10,30,2011,09,30076
10.30.2011-12:00:00,10,30,2011,12,30073
10.30.2011-15:00:00,10,30,2011,15,30560
10.30.2011-18:00:00,10,30,2011,18,30691
10.30.2011-21:00:00,10,30,2011,21,30354
10.31.2011-00:00:00,10,31,2011,00,30357
10.31.2011-03:00:00,10,31,2011,03,30204
10.31.2011-06:00:00,10,31,2011,06,29855
10.31.2011-09:00:00,10,31,2011,09,30019
10.31.2011-12:00:00,10,31,2011,12,31344
10.31.2011-15:00:00,10,31,2011,15,32663
10.31.2011-18:00:00,10,31,2011,18,33029
10.31.2011-21:00:00,10,31,2011,21,32699
11.01.2011-00:00:00,11,01,2011,00,31670
11.01.2011-03:00:00,11,01,2011,03,30882
11.01.2011-06:00:00,11,01,2011,06,30583
11.01.2011-09:00:00,11,01,2011,09,30341
11.01.2011-12:00:00,11,01,2011,12,30230
11.01.2011-15:00:00,11,01,2011,15,30343
11.01.2011-18:00:00,11,01,2011,18,30372
11.01.2011-21:00:00,11,01,2011,21,30189
11.02.2011-00:00:00,11,02,2011,00,30011
11.02.2011-03:00:00,11,02,2011,03,29818
11.02.2011-06:00:00,11,02,2011,06,29619
11.02.2011-09:00:00,11,02,2011,09,29292
11.02.2011-12:00:00,11,02,2011,12,29051
11.02.2011-15:00:00,11,02,2011,15,29089
11.02.2011-18:00:00,11,02,2011,18,29064
11.02.2011-21:00:00,11,02,2011,21,28959
11.03.2011-00:00:00,11,03,2011,00,28829
11.03.2011-03:00:00,11,03,2011,03,28534
11.03.2011-06:00:00,11,03,2011,06,28273
11.03.2011-09:00:00,11,03,2011,09,28005
11.03.2011-12:00:00,11,03,2011,12,27856
