TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,8296.5
10.01.2011-03:00:00,10,01,2011,03,8387.5
10.01.2011-06:00:00,10,01,2011,06,8371.1
10.01.2011-09:00:00,10,01,2011,09,8368.9
10.01.2011-12:00:00,10,01,2011,12,8428
10.01.2011-15:00:00,10,01,2011,15,8606.2
10.01.2011-18:00:00,10,01,2011,18,8823.9
10.01.2011-21:00:00,10,01,2011,21,8920.5
10.02.2011-00:00:00,10,02,2011,00,9105.2
10.02.2011-03:00:00,10,02,2011,03,9258.1
10.02.2011-06:00:00,10,02,2011,06,9343.3
10.02.2011-09:00:00,10,02,2011,09,9394.9
10.02.2011-12:00:00,10,02,2011,12,9403.8
10.02.2011-15:00:00,10,02,2011,15,9439.9
10.02.2011-18:00:00,10,02,2011,18,9588.7
10.02.2011-21:00:00,10,02,2011,21,9687.3
10.03.2011-00:00:00,10,03,2011,00,9983.1
10.03.2011-03:00:00,10,03,2011,03,10022
10.03.2011-06:00:00,10,03,2011,06,10117
10.03.2011-09:00:00,10,03,2011,09,10247
10.03.2011-12:00:00,10,03,2011,12,10390
10.03.2011-15:00:00,10,03,2011,15,10573
10.03.2011-18:00:00,10,03,2011,18,10727
10.03.2011-21:00:00,10,03,2011,21,10934
10.04.2011-00:00:00,10,04,2011,00,10947
10.04.2011-03:00:00,10,04,2011,03,11036
10.04.2011-06:00:00,10,04,2011,06,11157
10.04.2011-09:00:00,10,04,2011,09,11376
10.04.2011-12:00:00,10,04,2011,12,11515
10.04.2011-15:00:00,10,04,2011,15,11761
10.04.2011-18:00:00,10,04,2011,18,11956
10.04.2011-21:00:00,10,04,2011,21,12220
10.05.2011-00:00:00,10,05,2011,00,12669
10.05.2011-03:00:00,10,05,2011,03,13034
10.05.2011-06:00:00,10,05,2011,06,13371
10.05.2011-09:00:00,10,05,2011,09,13810
10.05.2011-12:00:00,10,05,2011,12,14095
10.05.2011-15:00:00,10,05,2011,15,14542
10.05.2011-18:00:00,10,05,2011,18,14872
10.05.2011-21:00:00,10,05,2011,21,15308
10.06.2011-00:00:00,10,06,2011,00,16219
10.06.2011-03:00:00,10,06,2011,03,16850
10.06.2011-06:00:00,10,06,2011,06,17350
10.06.2011-09:00:00,10,06,2011,09,17880
10.06.2011-12:00:00,10,06,2011,12,18371
10.06.2011-15:00:00,10,06,2011,15,18920
10.06.2011-18:00:00,10,06,2011,18,19734
10.06.2011-21:00:00,10,06,2011,21,19993
10.07.2011-00:00:00,10,07,2011,00,19089
10.07.2011-03:00:00,10,07,2011,03,18899
10.07.2011-06:00:00,10,07,2011,06,18462
10.07.2011-09:00:00,10,07,2011,09,18057
10.07.2011-12:00:00,10,07,2011,12,17525
10.07.2011-15:00:00,10,07,2011,15,17446
10.07.2011-18:00:00,10,07,2011,18,17355
10.07.2011-21:00:00,10,07,2011,21,17019
10.08.2011-00:00:00,10,08,2011,00,16795
10.08.2011-03:00:00,10,08,2011,03,16444
10.08.2011-06:00:00,10,08,2011,06,16123
10.08.2011-09:00:00,10,08,2011,09,15556
