TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,3078.2
10.01.2011-03:00:00,10,01,2011,03,3232.6
10.01.2011-06:00:00,10,01,2011,06,3286.9
10.01.2011-09:00:00,10,01,2011,09,3224.9
10.01.2011-12:00:00,10,01,2011,12,3260.7
10.01.2011-15:00:00,10,01,2011,15,3386.5
10.01.2011-18:00:00,10,01,2011,18,3532.3
10.01.2011-21:00:00,10,01,2011,21,3600.6
10.02.2011-00:00:00,10,02,2011,00,3740
10.02.2011-03:00:00,10,02,2011,03,3860.4
10.02.2011-06:00:00,10,02,2011,06,3940
10.02.2011-09:00:00,10,02,2011,09,3909.6
10.02.2011-12:00:00,10,02,2011,12,3881.2
10.02.2011-15:00:00,10,02,2011,15,3926.1
10.02.2011-18:00:00,10,02,2011,18,4028.7
10.02.2011-21:00:00,10,02,2011,21,4120
10.03.2011-00:00:00,10,03,2011,00,4296.9
10.03.2011-03:00:00,10,03,2011,03,4358.7
10.03.2011-06:00:00,10,03,2011,06,4392.1
10.03.2011-09:00:00,10,03,2011,09,4412.8
10.03.2011-12:00:00,10,03,2011,12,4373.8
10.03.2011-15:00:00,10,03,2011,15,4403.4
10.03.2011-18:00:00,10,03,2011,18,4481.8
10.03.2011-21:00:00,10,03,2011,21,4602.1
10.04.2011-00:00:00,10,04,2011,00,4582.8
10.04.2011-03:00:00,10,04,2011,03,4595.3
10.04.2011-06:00:00,10,04,2011,06,4604.2
10.04.2011-09:00:00,10,04,2011,09,4590.1
10.04.2011-12:00:00,10,04,2011,12,4587.9
10.04.2011-15:00:00,10,04,2011,15,4636.8
10.04.2011-18:00:00,10,04,2011,18,4728
10.04.2011-21:00:00,10,04,2011,21,4813.1
10.05.2011-00:00:00,10,05,2011,00,5004.7
10.05.2011-03:00:00,10,05,2011,03,5155.9
10.05.2011-06:00:00,10,05,2011,06,5292.5
10.05.2011-09:00:00,10,05,2011,09,5372.3
10.05.2011-12:00:00,10,05,2011,12,5438.7
10.05.2011-15:00:00,10,05,2011,15,5587.3
10.05.2011-18:00:00,10,05,2011,18,5755.8
10.05.2011-21:00:00,10,05,2011,21,5949.7
10.06.2011-00:00:00,10,06,2011,00,6315.8
10.06.2011-03:00:00,10,06,2011,03,6546.8
10.06.2011-06:00:00,10,06,2011,06,6784.3
10.06.2011-09:00:00,10,06,2011,09,7056.4
10.06.2011-12:00:00,10,06,2011,12,7095.8
10.06.2011-15:00:00,10,06,2011,15,7243.9
10.06.2011-18:00:00,10,06,2011,18,7554.1
10.06.2011-21:00:00,10,06,2011,21,7557.3
10.07.2011-00:00:00,10,07,2011,00,7107.1
10.07.2011-03:00:00,10,07,2011,03,7005.1
10.07.2011-06:00:00,10,07,2011,06,6609.6
10.07.2011-09:00:00,10,07,2011,09,6398.4
10.07.2011-12:00:00,10,07,2011,12,5982
10.07.2011-15:00:00,10,07,2011,15,6104.4
10.07.2011-18:00:00,10,07,2011,18,5828.5
10.07.2011-21:00:00,10,07,2011,21,5703.6
10.08.2011-00:00:00,10,08,2011,00,5668.9
10.08.2011-03:00:00,10,08,2011,03,5469.4
10.08.2011-06:00:00,10,08,2011,06,5415
10.08.2011-09:00:00,10,08,2011,09,5165.7
10.08.2011-12:00:00,10,08,2011,12,5045.2
10.08.2011-15:00:00,10,08,2011,15,5039.2
10.08.2011-18:00:00,10,08,2011,18,4876.8
10.08.2011-21:00:00,10,08,2011,21,4884.2
10.09.2011-00:00:00,10,09,2011,00,4604.1
10.09.2011-03:00:00,10,09,2011,03,4775.7
10.09.2011-06:00:00,10,09,2011,06,4618.3
10.09.2011-09:00:00,10,09,2011,09,4223.2
10.09.2011-12:00:00,10,09,2011,12,4088.4
10.09.2011-15:00:00,10,09,2011,15,4250
10.09.2011-18:00:00,10,09,2011,18,4252.3
10.09.2011-21:00:00,10,09,2011,21,4148.2
10.10.2011-00:00:00,10,10,2011,00,4131.1
10.10.2011-03:00:00,10,10,2011,03,4075.4
10.10.2011-06:00:00,10,10,2011,06,3974.6
10.10.2011-09:00:00,10,10,2011,09,3780.8
10.10.2011-12:00:00,10,10,2011,12,3725.1
10.10.2011-15:00:00,10,10,2011,15,3717.6
10.10.2011-18:00:00,10,10,2011,18,3720.9
10.10.2011-21:00:00,10,10,2011,21,3789.1
10.11.2011-00:00:00,10,11,2011,00,4298.4
10.11.2011-03:00:00,10,11,2011,03,4639.2
10.11.2011-06:00:00,10,11,2011,06,4713.9
10.11.2011-09:00:00,10,11,2011,09,4956.5
10.11.2011-12:00:00,10,11,2011,12,5088.1
