TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,25193
10.01.2011-03:00:00,10,01,2011,03,25624
10.01.2011-06:00:00,10,01,2011,06,26046
10.01.2011-09:00:00,10,01,2011,09,26417
10.01.2011-12:00:00,10,01,2011,12,26698
10.01.2011-15:00:00,10,01,2011,15,26913
10.01.2011-18:00:00,10,01,2011,18,27146
10.01.2011-21:00:00,10,01,2011,21,27438
10.02.2011-00:00:00,10,02,2011,00,27794
10.02.2011-03:00:00,10,02,2011,03,28216
10.02.2011-06:00:00,10,02,2011,06,28681
10.02.2011-09:00:00,10,02,2011,09,29133
10.02.2011-12:00:00,10,02,2011,12,29509
10.02.2011-15:00:00,10,02,2011,15,29805
10.02.2011-18:00:00,10,02,2011,18,30073
10.02.2011-21:00:00,10,02,2011,21,30368
10.03.2011-00:00:00,10,03,2011,00,30731
10.03.2011-03:00:00,10,03,2011,03,31161
10.03.2011-06:00:00,10,03,2011,06,31600
10.03.2011-09:00:00,10,03,2011,09,32007
10.03.2011-12:00:00,10,03,2011,12,32370
10.03.2011-15:00:00,10,03,2011,15,32708
10.03.2011-18:00:00,10,03,2011,18,33070
10.03.2011-21:00:00,10,03,2011,21,33485
10.04.2011-00:00:00,10,04,2011,00,33918
10.04.2011-03:00:00,10,04,2011,03,34302
10.04.2011-06:00:00,10,04,2011,06,34628
10.04.2011-09:00:00,10,04,2011,09,34932
10.04.2011-12:00:00,10,04,2011,12,35226
10.04.2011-15:00:00,10,04,2011,15,35528
10.04.2011-18:00:00,10,04,2011,18,35891
10.04.2011-21:00:00,10,04,2011,21,36350
10.05.2011-00:00:00,10,05,2011,00,36935
10.05.2011-03:00:00,10,05,2011,03,37651
10.05.2011-06:00:00,10,05,2011,06,38467
10.05.2011-09:00:00,10,05,2011,09,39310
10.05.2011-12:00:00,10,05,2011,12,40118
10.05.2011-15:00:00,10,05,2011,15,40893
10.05.2011-18:00:00,10,05,2011,18,41692
10.05.2011-21:00:00,10,05,2011,21,42553
10.06.2011-00:00:00,10,06,2011,00,43571
10.06.2011-03:00:00,10,06,2011,03,44837
10.06.2011-06:00:00,10,06,2011,06,46308
10.06.2011-09:00:00,10,06,2011,09,47864
10.06.2011-12:00:00,10,06,2011,12,49426
10.06.2011-15:00:00,10,06,2011,15,50985
10.06.2011-18:00:00,10,06,2011,18,52565
10.06.2011-21:00:00,10,06,2011,21,54168
10.07.2011-00:00:00,10,07,2011,00,55536
10.07.2011-03:00:00,10,07,2011,03,56376
10.07.2011-06:00:00,10,07,2011,06,56700
10.07.2011-09:00:00,10,07,2011,09,56662
10.07.2011-12:00:00,10,07,2011,12,56405
10.07.2011-15:00:00,10,07,2011,15,56057
10.07.2011-18:00:00,10,07,2011,18,55729
10.07.2011-21:00:00,10,07,2011,21,55469
10.08.2011-00:00:00,10,08,2011,00,55262
10.08.2011-03:00:00,10,08,2011,03,55072
10.08.2011-06:00:00,10,08,2011,06,54848
10.08.2011-09:00:00,10,08,2011,09,54528
10.08.2011-12:00:00,10,08,2011,12,54073
10.08.2011-15:00:00,10,08,2011,15,53534
10.08.2011-18:00:00,10,08,2011,18,53035
10.08.2011-21:00:00,10,08,2011,21,52633
10.09.2011-00:00:00,10,09,2011,00,52273
10.09.2011-03:00:00,10,09,2011,03,51890
10.09.2011-06:00:00,10,09,2011,06,51474
10.09.2011-09:00:00,10,09,2011,09,50942
10.09.2011-12:00:00,10,09,2011,12,50214
10.09.2011-15:00:00,10,09,2011,15,49404
10.09.2011-18:00:00,10,09,2011,18,48707
10.09.2011-21:00:00,10,09,2011,21,48183
10.10.2011-00:00:00,10,10,2011,00,47767
10.10.2011-03:00:00,10,10,2011,03,47372
10.10.2011-06:00:00,10,10,2011,06,46933
10.10.2011-09:00:00,10,10,2011,09,46384
10.10.2011-12:00:00,10,10,2011,12,45698
10.10.2011-15:00:00,10,10,2011,15,44950
10.10.2011-18:00:00,10,10,2011,18,44276
10.10.2011-21:00:00,10,10,2011,21,43742
10.11.2011-00:00:00,10,11,2011,00,43570
10.11.2011-03:00:00,10,11,2011,03,43987
10.11.2011-06:00:00,10,11,2011,06,44881
10.11.2011-09:00:00,10,11,2011,09,45958
10.11.2011-12:00:00,10,11,2011,12,47022
10.11.2011-15:00:00,10,11,2011,15,48053
10.11.2011-18:00:00,10,11,2011,18,49123
10.11.2011-21:00:00,10,11,2011,21,50298
10.12.2011-00:00:00,10,12,2011,00,51674
10.12.2011-03:00:00,10,12,2011,03,53283
10.12.2011-06:00:00,10,12,2011,06,55033
10.12.2011-09:00:00,10,12,2011,09,57087
10.12.2011-12:00:00,10,12,2011,12,59886
10.12.2011-15:00:00,10,12,2011,15,63619
10.12.2011-18:00:00,10,12,2011,18,68021
10.12.2011-21:00:00,10,12,2011,21,72623
10.13.2011-00:00:00,10,13,2011,00,76637
10.13.2011-03:00:00,10,13,2011,03,79416
10.13.2011-06:00:00,10,13,2011,06,81085
10.13.2011-09:00:00,10,13,2011,09,82147
10.13.2011-12:00:00,10,13,2011,12,83075
10.13.2011-15:00:00,10,13,2011,15,84128
10.13.2011-18:00:00,10,13,2011,18,85324
10.13.2011-21:00:00,10,13,2011,21,86548
10.14.2011-00:00:00,10,14,2011,00,87686
10.14.2011-03:00:00,10,14,2011,03,88641
10.14.2011-06:00:00,10,14,2011,06,89376
10.14.2011-09:00:00,10,14,2011,09,89869
10.14.2011-12:00:00,10,14,2011,12,90124
10.14.2011-15:00:00,10,14,2011,15,90226
10.14.2011-18:00:00,10,14,2011,18,90261
10.14.2011-21:00:00,10,14,2011,21,90296
10.15.2011-00:00:00,10,15,2011,00,90312
10.15.2011-03:00:00,10,15,2011,03,90246
10.15.2011-06:00:00,10,15,2011,06,90048
10.15.2011-09:00:00,10,15,2011,09,89678
10.15.2011-12:00:00,10,15,2011,12,89114
10.15.2011-15:00:00,10,15,2011,15,88420
10.15.2011-18:00:00,10,15,2011,18,87712
10.15.2011-21:00:00,10,15,2011,21,87055
10.16.2011-00:00:00,10,16,2011,00,86459
10.16.2011-03:00:00,10,16,2011,03,85868
10.16.2011-06:00:00,10,16,2011,06,85205
10.16.2011-09:00:00,10,16,2011,09,84371
10.16.2011-12:00:00,10,16,2011,12,83303
10.16.2011-15:00:00,10,16,2011,15,82119
10.16.2011-18:00:00,10,16,2011,18,81024
10.16.2011-21:00:00,10,16,2011,21,80087
10.17.2011-00:00:00,10,17,2011,00,79237
10.17.2011-03:00:00,10,17,2011,03,78394
10.17.2011-06:00:00,10,17,2011,06,77525
10.17.2011-09:00:00,10,17,2011,09,76568
10.17.2011-12:00:00,10,17,2011,12,75503
10.17.2011-15:00:00,10,17,2011,15,74443
10.17.2011-18:00:00,10,17,2011,18,73527
10.17.2011-21:00:00,10,17,2011,21,72784
10.18.2011-00:00:00,10,18,2011,00,72121
10.18.2011-03:00:00,10,18,2011,03,71462
10.18.2011-06:00:00,10,18,2011,06,70770
10.18.2011-09:00:00,10,18,2011,09,69949
10.18.2011-12:00:00,10,18,2011,12,68957
10.18.2011-15:00:00,10,18,2011,15,67946
10.18.2011-18:00:00,10,18,2011,18,67095
10.18.2011-21:00:00,10,18,2011,21,66438
10.19.2011-00:00:00,10,19,2011,00,65905
10.19.2011-03:00:00,10,19,2011,03,65444
10.19.2011-06:00:00,10,19,2011,06,65016
10.19.2011-09:00:00,10,19,2011,09,64570
10.19.2011-12:00:00,10,19,2011,12,64070
10.19.2011-15:00:00,10,19,2011,15,63512
10.19.2011-18:00:00,10,19,2011,18,62953
10.19.2011-21:00:00,10,19,2011,21,62450
10.20.2011-00:00:00,10,20,2011,00,61969
10.20.2011-03:00:00,10,20,2011,03,61432
10.20.2011-06:00:00,10,20,2011,06,60814
10.20.2011-09:00:00,10,20,2011,09,60071
10.20.2011-12:00:00,10,20,2011,12,59171
10.20.2011-15:00:00,10,20,2011,15,58243
10.20.2011-18:00:00,10,20,2011,18,57463
10.20.2011-21:00:00,10,20,2011,21,56896
10.21.2011-00:00:00,10,21,2011,00,56474
10.21.2011-03:00:00,10,21,2011,03,56095
10.21.2011-06:00:00,10,21,2011,06,55667
10.21.2011-09:00:00,10,21,2011,09,55099
10.21.2011-12:00:00,10,21,2011,12,54371
10.21.2011-15:00:00,10,21,2011,15,53593
10.21.2011-18:00:00,10,21,2011,18,52913
10.21.2011-21:00:00,10,21,2011,21,52399
10.22.2011-00:00:00,10,22,2011,00,52058
10.22.2011-03:00:00,10,22,2011,03,51871
10.22.2011-06:00:00,10,22,2011,06,51762
10.22.2011-09:00:00,10,22,2011,09,51630
10.22.2011-12:00:00,10,22,2011,12,51428
10.22.2011-15:00:00,10,22,2011,15,51187
10.22.2011-18:00:00,10,22,2011,18,50929
10.22.2011-21:00:00,10,22,2011,21,50665
10.23.2011-00:00:00,10,23,2011,00,50570
10.23.2011-03:00:00,10,23,2011,03,50813
10.23.2011-06:00:00,10,23,2011,06,51330
10.23.2011-09:00:00,10,23,2011,09,51932
10.23.2011-12:00:00,10,23,2011,12,52512
10.23.2011-15:00:00,10,23,2011,15,53083
10.23.2011-18:00:00,10,23,2011,18,53673
10.23.2011-21:00:00,10,23,2011,21,54264
10.24.2011-00:00:00,10,24,2011,00,54570
10.24.2011-03:00:00,10,24,2011,03,54330
10.24.2011-06:00:00,10,24,2011,06,53689
10.24.2011-09:00:00,10,24,2011,09,52944
10.24.2011-12:00:00,10,24,2011,12,52260
10.24.2011-15:00:00,10,24,2011,15,51709
10.24.2011-18:00:00,10,24,2011,18,51366
10.24.2011-21:00:00,10,24,2011,21,51242
10.25.2011-00:00:00,10,25,2011,00,51242
10.25.2011-03:00:00,10,25,2011,03,51265
10.25.2011-06:00:00,10,25,2011,06,51284
10.25.2011-09:00:00,10,25,2011,09,51241
10.25.2011-12:00:00,10,25,2011,12,51064
10.25.2011-15:00:00,10,25,2011,15,50836
10.25.2011-18:00:00,10,25,2011,18,50669
10.25.2011-21:00:00,10,25,2011,21,50563
10.26.2011-00:00:00,10,26,2011,00,50478
10.26.2011-03:00:00,10,26,2011,03,50372
10.26.2011-06:00:00,10,26,2011,06,50226
10.26.2011-09:00:00,10,26,2011,09,49994
10.26.2011-12:00:00,10,26,2011,12,49619
10.26.2011-15:00:00,10,26,2011,15,49189
10.26.2011-18:00:00,10,26,2011,18,48834
10.26.2011-21:00:00,10,26,2011,21,48569
10.27.2011-00:00:00,10,27,2011,00,48363
10.27.2011-03:00:00,10,27,2011,03,48170
10.27.2011-06:00:00,10,27,2011,06,47939
10.27.2011-09:00:00,10,27,2011,09,47617
10.27.2011-12:00:00,10,27,2011,12,47181
10.27.2011-15:00:00,10,27,2011,15,46694
10.27.2011-18:00:00,10,27,2011,18,46259
10.27.2011-21:00:00,10,27,2011,21,45898
10.28.2011-00:00:00,10,28,2011,00,45563
10.28.2011-03:00:00,10,28,2011,03,45217
10.28.2011-06:00:00,10,28,2011,06,44871
10.28.2011-09:00:00,10,28,2011,09,44468
10.28.2011-12:00:00,10,28,2011,12,43934
10.28.2011-15:00:00,10,28,2011,15,43341
10.28.2011-18:00:00,10,28,2011,18,42826
10.28.2011-21:00:00,10,28,2011,21,42435
10.29.2011-00:00:00,10,29,2011,00,42140
10.29.2011-03:00:00,10,29,2011,03,41891
10.29.2011-06:00:00,10,29,2011,06,41621
10.29.2011-09:00:00,10,29,2011,09,41565
10.29.2011-12:00:00,10,29,2011,12,42185
10.29.2011-15:00:00,10,29,2011,15,43510
10.29.2011-18:00:00,10,29,2011,18,44985
10.29.2011-21:00:00,10,29,2011,21,46007
10.30.2011-00:00:00,10,30,2011,00,46271
10.30.2011-03:00:00,10,30,2011,03,45860
10.30.2011-06:00:00,10,30,2011,06,45131
10.30.2011-09:00:00,10,30,2011,09,44389
10.30.2011-12:00:00,10,30,2011,12,43796
10.30.2011-15:00:00,10,30,2011,15,43493
10.30.2011-18:00:00,10,30,2011,18,43463
10.30.2011-21:00:00,10,30,2011,21,43501
10.31.2011-00:00:00,10,31,2011,00,43489
10.31.2011-03:00:00,10,31,2011,03,43433
10.31.2011-06:00:00,10,31,2011,06,43326
10.31.2011-09:00:00,10,31,2011,09,43224
10.31.2011-12:00:00,10,31,2011,12,43387
10.31.2011-15:00:00,10,31,2011,15,44007
10.31.2011-18:00:00,10,31,2011,18,44888
10.31.2011-21:00:00,10,31,2011,21,45633
11.01.2011-00:00:00,11,01,2011,00,45948
11.01.2011-03:00:00,11,01,2011,03,45821
11.01.2011-06:00:00,11,01,2011,06,45476
11.01.2011-09:00:00,11,01,2011,09,45108
11.01.2011-12:00:00,11,01,2011,12,44796
11.01.2011-15:00:00,11,01,2011,15,44598
11.01.2011-18:00:00,11,01,2011,18,44518
11.01.2011-21:00:00,11,01,2011,21,44474
11.02.2011-00:00:00,11,02,2011,00,44405
11.02.2011-03:00:00,11,02,2011,03,44295
11.02.2011-06:00:00,11,02,2011,06,44151
11.02.2011-09:00:00,11,02,2011,09,43968
11.02.2011-12:00:00,11,02,2011,12,43742
11.02.2011-15:00:00,11,02,2011,15,43540
11.02.2011-18:00:00,11,02,2011,18,43401
11.02.2011-21:00:00,11,02,2011,21,43282
